ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
YESB0000326,Yes Bank Ltd,YESB0000326,APPLIED FOR,"GURUKUL, AHMADABAD – GUJRAT","GROUND FLOOR, SHOP NO. G2, ATLANTIS ENCLAVE, NEAR SUBHASH CHOWK, GURUKUL, AHMADABAD, GUJRAT - 380052.",CHAITALI SURANI-9924251133,"GURUKUL, AHMADABAD – GUJRAT",AHMEDABAD,GUJARAT
YESB0000327,Yes Bank Ltd,YESB0000327,APPLIED FOR,BANUR,"WARD NO.3, NEAR SALES TAX BARRIER, BANUR, DIST: SAS NAGAR (MOHALI), STATE: PUNJAB 140601",JASPREET SINGH SABHARWAL-9888260302,BANUR,SAHIBZADA AJIT SINGH NAGAR,PUNJAB
YESB0000328,Yes Bank Ltd,YESB0000328,APPLIED FOR,ASHOK VIHAR,"PLOT NO.5,  BLOCK C, ASHOK VIHAR, PHASE-1, DELHI-110052",PARAS ALLAWADI - 01130168815,ASHOK VIHAR,DELHI,DELHI
YESB0000329,Yes Bank Ltd,YESB0000329,APPLIED FOR,KUNDA,"GROUND FLOOR, PLOT NO.461, MOHALLA SARJUGANJ, TEHSIL: KUNDA, DIST: PRATAPGARH, UTTAR PRADESH 230204",SURAJ GIRI-05326530001,KUNDA,PRATAPGARH,UTTAR PRADESH
YESB0000330,Yes Bank Ltd,YESB0000330,APPLIED FOR,UNA,"GROUND FLOOR, SHOP NO-70 &71, KHASRA NO- 38, WARD NO- 1, MAIN DHARAMSHALA ROAD, UNA, HIMACHAL PRADESH – 174303",SHALINDER RAJGURU-9797525252,UNA,UNA,HIMACHAL PRADESH
YESB0000331,Yes Bank Ltd,YESB0000331,APPLIED FOR,DHARAMSHALA,"GROUND FLOOR, HOTEL SANSAAR, 56 CIVIL LINES, OPPOSITE CENTRE POINT, PO: DHARAMSHALA, HIMACHAL PRADESH-176215",SHALINDER RAJGURU-9797525252,DHARAMSHALA,DHARAMSHALA,HIMACHAL PRADESH
YESB0000334,Yes Bank Ltd,YESB0000334,APPLIED FOR,BANGA,"GROUND FLOOR, KHASRA NO 274/275/276/277/278, MAIN PHAGWARA ROAD, PO: BANGA, DIST: SHAHHED BHAGAT SINGH NAGAR, PUNJAB-144505.",NITESH BANSAL-9878495677,BANGA,SHAHID BHAGAT SINGH NAGAR,PUNJAB
YESB0000337,Yes Bank Ltd,YESB0000337,APPLIED FOR,KASHMERE GATE,"GROUND FLOOR, PARSVNATH METRO MALL, KASHMERE GATE METRO STATION, KASHMERI GATE, NEW DELHI 110006",ABHINAV LAL - 0 1130759002,KASHMERE GATE,DELHI,DELHI
YESB0000338,Yes Bank Ltd,YESB0000338,APPLIED FOR,BHIKAJI CAMA,"UPPER GROUND FLOOR, UG 18,19,20,21 SOMDUTT CHAMBERS 1, 5 BHIKAJI CAMA PLACE, NEW DELHI 110066",SUNAINA GUPTA – 01146029014,BHIKAJI CAMA,DELHI,DELHI
YESB0000340,Yes Bank Ltd,YESB0000340,APPLIED FOR,KIRTI NAGAR,"GROUND FLOOR, C - 66, KIRTI NAGAR, NEW DELHI 110015",ANAMIKA VERMA – 8800699444,KIRTI NAGAR,DELHI,DELHI
YESB0000342,Yes Bank Ltd,YESB0000342,APPLIED FOR,KALYANI,"GROUND FLOOR, PLOT NO. B – 8/35 (CA), PO: KALYANI, DIST: NADIA (WEST BENGAL) 741235","ANUPAM RAY (BBL)
98303 53394
",KALYANI,NADIA,WEST BENGAL
YESB0000416,Yes Bank Ltd,YESB0000416,APPLIED FOR,"GHODBUNDER ROAD, THANE","SHOP NO 2 ON GROUND FLOOR, M.K PLAZA, NEAR ANAND NAGAR, OWALE, GODHBUNDER ROAD, THANE (W), MAHARASHTRA – 400607",REENU NAKE 9619066689,"GHODBUNDER ROAD, THANE",THANE,MAHARASHTRA
YESB0000417,Yes Bank Ltd,YESB0000417,APPLIED FOR,"S V ROAD, KANDIVALI (W)","SHOP NO. 1, ""MILAP CINEMA"", S V ROAD, KANDIVALI (W), MUMBAI, MAHARASHTRA – 400067.",NEHAL JOSHI 9004872740,"S V ROAD, KANDIVALI (W)",MUMBAI,MAHARASHTRA
YESB0000418,Yes Bank Ltd,YESB0000418,APPLIED FOR,"T NAGAR, CHENNAI","GROUND & FIRST FLOOR, NEW DOOR NO. 31, OLD DOOR NO 15, PLOT NO 109, BLOCK NO 2, BAZULLAH ROAD, THEAGARAYA NAGAR, CHENNAI, TAMILNADU – 600017.",RAHMAN MA-9176632660,"T NAGAR, CHENNAI",CHENNAI,TAMIL NADU
YESB0000419,Yes Bank Ltd,YESB0000419,APPLIED FOR,"IFC, MUMBAI","PART GROUND FLOOR, TOWER-2, INDIABULLS FINANCE CENTRE, SENAPATI BAPAT  MARG, LOWER PAREL, MUMBAI- 400 013.",AMIT SUKHIJA 9920637515,"IFC, MUMBAI",MUMBAI,MAHARASHTRA
YESB0000420,Yes Bank Ltd,YESB0000420,APPLIED FOR,"SHAHIBAUG, AHMEDABAD","SHOP NOS. 3, 4 AND 5, GROUND FLOOR, “AMARKUNJ”, SHAHIBAUG, AHMEDABAD, GUJARAT 380004",SHARAD SARAIYA-9979877877,"SHAHIBAUG, AHMEDABAD",AHMEDABAD,GUJARAT
YESB0000422,Yes Bank Ltd,YESB0000422,APPLIED FOR,COLABA,"PART OF GROUND FLOOR, REGAL CINEMA BUILDING, SHAHID BHAGAT SINGH ROAD, SHYAMA PRASAD MUKHERJI CHOWK, COLABA, MUMBAI, MAHARASHTRA 400 005",KOUSTAV BASU 9167000323,COLABA,MUMBAI,MAHARASHTRA
YESB0000423,Yes Bank Ltd,YESB0000423,APPLIED FOR,MALVIYA NAGAR,"GROUND FLOOR, C-79, BANK STREET, MALVIYA NAGAR, NEW DELHI-110017",SUNAINA GUPTA – 01146029014,MALVIYA NAGAR,NEW DELHI,DELHI
YESB0CB0013,Yes Bank Ltd,YESB0CB0013,NA,CITIZENS URBAN COOP BANK MOHALI,SCO-6 NEW SUNNY ENCLAVE SEC 125 MOHALI - 141309,Mr. Harish Batra - 0181-5031576,SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB
YESB0NCB001,Yes Bank Ltd,YESB0NCB001,NA,NOBLE COOPERATIVE BANK LTD SEC 22,"MP ROAD 1, SECTOR 22, NOIDA - 201301",MR. KAPIL ANAND - 0120-4503000,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
YESB0NCB002,Yes Bank Ltd,YESB0NCB002,NA,NOBLE COOPERATIVE BANK LTD SEC 53,"B 19-20, ASHIRWAD COMPLEX, GIJHORE MAIN ROAD, SECTOR - 53, NOIDA - 201301 ",MR. KAPIL ANAND - 0120-4503000,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
YESB0NCB003,Yes Bank Ltd,YESB0NCB003,NA,NOBLE COOPERATIVE BANK LTD SEC 58,"BISANPURA, SECTOR - 58, NOIDA - 201301 ",MR. KAPIL ANAND - 0120-4503000,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
YESB0NCB004,Yes Bank Ltd,YESB0NCB004,NA,NOBLE COOPERATIVE BANK LTD SEC 49,"BAROLA DSR MAIN ROAD, SECTOR - 49, NOIDA - 201301",MR. KAPIL ANAND - 0120-4503000,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
YESB0NCB005,Yes Bank Ltd,YESB0NCB005,NA,NOBLE COOPERATIVE BANK LTD SEC 04,"C-2, FIRST FLOOR, SECTOR - 04, NOIDA - 201301",MR. KAPIL ANAND - 0120-4503000,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
YESB0NVSB01,Yes Bank Ltd,YESB0NVSB01,241841002,NAGAR VIKAS SAHKARI BANK HARDOI,"RAILWAYGANJ, HARDOI - 241001",MR. B L PATEL - 9452800677,HARDOI,HARDOI,UTTAR PRADESH
YESB0PMCB02,Yes Bank Ltd,YESB0PMCB02,NA,PANCHSHEEL COOP BANK BELGIUM TOWER,BELGIUM TOWER SILVER PLAZA COMPLEX DELHI GATE RING ROAD SURAT - 395002,Kirit Naik - 0261-2427690,SURAT,SURAT,GUJARAT
YESB0PMCB03,Yes Bank Ltd,YESB0PMCB03,NA,PANCHSHEEL COOP BANK RANITALAO,RANI TALAO MAIN ROAD SURAT - 395003,Prahlad S Patel - 0261-2419394,SURAT,SURAT,GUJARAT
YESB0PMCB04,Yes Bank Ltd,YESB0PMCB04,NA,PANCHSHEEL COOP BANK KAILASH NGR,KINJAL APARTMENT KAILASH NAGAR SAGARAMPURA SURAT - 395003,Bharat J Tailor  - 0261-2463633,SURAT,SURAT,GUJARAT
YESB0PMCB05,Yes Bank Ltd,YESB0PMCB05,NA,PANCHSHEEL COOP BANK UDHNA MAGDALLA,OLD GOVALAK JAKATNAKA UDHNA MAGDALLA ROAD SURAT-395017,Bharat V Patel - 0261-2632040,SURAT,SURAT,GUJARAT
YESB0PMCB06,Yes Bank Ltd,YESB0PMCB06,NA,PANCHSHEEL COOP BANK KATARGAM,INDRPRASH APARTMENT OPP NAGINA WADI KATARGAM SURAT -395004,MukeshChandra Hawaliwala - 0261-2488008,SURAT,SURAT,GUJARAT
YESB0PMNSB1,Yes Bank Ltd,YESB0PMNSB1,490530002,PRAGATI MAHILA NAGRIK SAHAKARI BANK,HEAD OFFICE - SHOP NO 11 A MARKET SECTOR - 2 BHILAI DURG - 490025,Mr.Pratul P Bhelonde-9406268144,BHILAINAGAR,DURG,CHHATTISGARH
YESB0PUB001,Yes Bank Ltd,YESB0PUB001,NA,THE PUSAD UCB MAIN BRANCH,TALAO LAY OUT BEHIND LIC OFFICE PUSAD YAVATMAL - 445204,MR.RAJESH M BAJAJ - 9422167012,PUSAD,YAVATMAL,MAHARASHTRA
YESB0PUB002,Yes Bank Ltd,YESB0PUB002,NA,THE PUSAD UCB UMARKHED,IN FRONT OF BUS STATION UMARKHED - 445206,MR.RAJESH P SURTE - 9423665721,UMARKHED,YAVATMAL,MAHARASHTRA
YESB0PUB003,Yes Bank Ltd,YESB0PUB003,NA,THE PUSAD UCB DIGRAS,NEAR KAMAN GATE JEWELLERY MARKET DIGRAS - 445203,MR.L M SHARMA - 9420117184,DIGRAS,YAVATMAL,MAHARASHTRA
YESB0PUB004,Yes Bank Ltd,YESB0PUB004,NA,THE PUSAD UCB DARWHA,SHIVAJI CHOWK DARWHA - 445202,MR.A N ARGADE - 9421853328,DARWHA,YAVATMAL,MAHARASHTRA
YESB0PUB005,Yes Bank Ltd,YESB0PUB005,NA,THE PUSAD UCB NER,MAIN ROAD NEAR BHARTI MATH NER - 455102,MR.MOHD LIYAS - 9423240400,NERPARSOPANT,YAVATMAL,MAHARASHTRA
YESB0PUB006,Yes Bank Ltd,YESB0PUB006,NA,THE PUSAD UCB ARNI,KOTHARI MARKET ARNI - 445103,MR.B M DHONE - 9423612157,ARNI,YAVATMAL,MAHARASHTRA
YESB0PUB007,Yes Bank Ltd,YESB0PUB007,NA,THE PUSAD UCB YAVATMAL,SARDAR CHOWK YAVATMAL - 445001,MR.K G GAJBHIYE - 8975647088,YAVATMAL,YAVATMAL,MAHARASHTRA
YESB0PUB008,Yes Bank Ltd,YESB0PUB008,NA,THE PUSAD UCB WANI,NATRAJ CHOWK JATRA ROAD WANI - 445304,MR.M K MAHAJAN - 9421771266,WANI,YAVATMAL,MAHARASHTRA
YESB0PUB009,Yes Bank Ltd,YESB0PUB009,NA,THE PUSAD UCB GHATANJI,MANGAL KARYALYA YAVTMAL ROAD GHATANJI- 445301,MR.G G GINGULE - 9421770989,GHATANJI,YAVATMAL,MAHARASHTRA
YESB0PUB010,Yes Bank Ltd,YESB0PUB010,NA,THE PUSAD UCB PANDHARKAWADA,LIBRAY CHOWK PANDHARKAWADA - 445302,MR.P U AGHAM - 9421848342,PANDHARKAODA,YAVATMAL,MAHARASHTRA
YESB0PUB011,Yes Bank Ltd,YESB0PUB011,NA,THE PUSAD UCB PATANBORI,GUNDEWAR SIR'S HOUSE BUILDING PATANBORI- 445305,MR.P D UDAPURKAR - 9403491976,PATANBORI,YAVATMAL,MAHARASHTRA
YESB0PUB012,Yes Bank Ltd,YESB0PUB012,NA,THE PUSAD UCB DHANKI,MAIN ROAD DHANKI - 445207,MR.Y B KADAM - 9423434227,DHANKI,YAVATMAL,MAHARASHTRA
YESB0PUB013,Yes Bank Ltd,YESB0PUB013,NA,THE PUSAD UCB MOTINAGAR,NEAR BUS STAND PAWAR COMPLAX PUSAD - 445204,MR.R M CHINDE - 9145697947,PUSAD,YAVATMAL,MAHARASHTRA
YESB0PUB014,Yes Bank Ltd,YESB0PUB014,NA,THE PUSAD UCB RALEGAON,KRANTI CHOWK RALEGAON - 445402,MR.M S CHAUDHARI - 9890617363,RELEGAON,YAVATMAL,MAHARASHTRA
YESB0PUB015,Yes Bank Ltd,YESB0PUB015,NA,THE PUSAD UCB MAHAGAON,SHIVAJI CHOWK MAHAGAON - 445205,MR.U B SAKHARKAR - 9422725318,MAHAGAON,YAVATMAL,MAHARASHTRA
YESB0PUB016,Yes Bank Ltd,YESB0PUB016,NA,THE PUSAD UCB AMRAVATI,ROHIT DUDH DAIRY RAJKAMAL CHOWK BADNERA ROAD AMRAVATI - 444601,MR.J B DARVATKAR - 8275737788,AMRAVATI,AMRAVATI,MAHARASHTRA
YESB0PUB017,Yes Bank Ltd,YESB0PUB017,NA,THE PUSAD UCB NANDED,TARASING MARKET GURU GOVINDSINGH MARAG NANDED - 431601,MR.V D JANNAWAR - 9423153443,NANDED,NANDED,MAHARASHTRA
YESB0PUB018,Yes Bank Ltd,YESB0PUB018,NA,THE PUSAD UCB VASMAT,ATHAWADI BAZAR ROAD VASMAT - 431512,MR.S D SUROSHE - 9423266453,BASMATH,HINGOLI,MAHARASHTRA
YESB0PUB019,Yes Bank Ltd,YESB0PUB019,NA,THE PUSAD UCB CHANDRAPUR,MAHARASHTRA ENGINEERING WORK CHOTTA BAZAR HOSPITAL WARD CHANDRAPUR - 442401,MR.D A WADEKAR - 9423434770,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
YESB0PUB020,Yes Bank Ltd,YESB0PUB020,NA,THE PUSAD UCB NAGPUR,PATNI BHAVAN NEAR GHADHI BAG NAGPUR - 440001,MR.A S DHOTE - 9423436246,NAGPUR,NAGPUR,MAHARASHTRA
YESB0PUB021,Yes Bank Ltd,YESB0PUB021,NA,THE PUSAD UCB AURANGABAD,SITASADAN DIVAN DEVDI ROAD GULMANDI AREA AURANGABAD - 415570,MR.N B PENSHANWAR - 9420355733,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0PUB022,Yes Bank Ltd,YESB0PUB022,NA,THE PUSAD UCB PANVEL,NEEL PRESIDENCY MCCH SOCIETY 1 ST FLOOR OPPSIT MTNL HEAD OFFICE PANVEL - 410206,MR.V M SEOKAR - 9850364341,PANVEL,RAIGAD,MAHARASHTRA
YESB0PUB023,Yes Bank Ltd,YESB0PUB023,NA,THE PUSAD UCB KOTHRUD,GURU GANESH COMPLEX SHOP NO.5 & 6 GURU GANESH NAGAR DP ROAD KOTHRUD PUNE - 411038,MR. L M SHARMA - 9420117184,PUNE,PUNE,MAHARASHTRA
YESB0PUB024,Yes Bank Ltd,YESB0PUB024,NA,THE PUSAD UCB VASHI,"KALNDI BUILDING SHOP NO.9,10,11&12 SECTOR NO.19C GROUND FLOOR VASHI NAVI MUMBAI - 400703",MR.S D GENTALWAR - 9689926909,NEW BOMBAY,THANE,MAHARASHTRA
YESB0PUB099,Yes Bank Ltd,YESB0PUB099,NA,THE PUSAD UCB HEAD OFFICE,TALAO LAY OUT BEHIND LIC OFFICE PUSAD YAVATMAL - 445204,MR.SANDIP THOKADE - 9689926919,YAVATMAL,YAVATMAL,MAHARASHTRA
YESB0RECBS1,Yes Bank Ltd,YESB0RECBS1,342646002,RAILWAY EMP COOP BANKING SOCIETY,"RAILWAY INSTITUTE, HARISH JOSHI MARG, RAILWAY STATION ROAD, JODHPUR-342001",SANJAY KUMAR - 9414294524,JODHPUR,JODHPUR,RAJASTHAN
YESB0SMCB02,Yes Bank Ltd,YESB0SMCB02,NA,SURAT MERC COOP BANK BHAGAL,"3/4155-A-B,PROPRITORY SCHOOL, BUNDELAWAD BHAGAL, SURAT - 395003",BHAMENIBEN JAVERI-0261-2334495,SURAT,SURAT,GUJARAT
YESB0SMCB03,Yes Bank Ltd,YESB0SMCB03,NA,SURAT MERC COOP BANK KATARGAM,"B.D. INDUSTRIAL ESTATE, VASTA DEVI ROAD, SURAT - 395004",SHAILESHBHAI GOSWAMI-0261-2333602,SURAT,SURAT,GUJARAT
YESB0SMCB04,Yes Bank Ltd,YESB0SMCB04,NA,SURAT MERC COOP BANK KHATODARA,"UNNATI OPP KRISHNA PETROL PUMP NR SOMA KANJI WADI KHATODARA, SURAT - 395017",AMITABEN NAYAK-0261-2633122,SURAT,SURAT,GUJARAT
YESB0SMCB05,Yes Bank Ltd,YESB0SMCB05,NA,SURAT MERC COOP BANK LALDARWAJA,"7/359-60 UTKARSH MODI COMPOUND, LAL DARWAJA, SURAT - 395003",ASHWINBHAI NAYAK-0261-2532502,SURAT,SURAT,GUJARAT
YESB0SMCB06,Yes Bank Ltd,YESB0SMCB06,NA,SURAT MERC COOP BANK KADODARA,"No-103 to 106, SARDAR COMPLEX, KADODARA BUS STAND, KADODARA CHAR RASTA, SURAT -394210",KIRANBHAI PATEL-095262-273280,KADODARA,SURAT,GUJARAT
YESB0SMCB07,Yes Bank Ltd,YESB0SMCB07,NA,SURAT MERC COOP BANK BHATHENA,"14-C PLOT NO 132-1-2, SHIV PLAZA, UMIYA MATA ROAD BHATHENA, SURAT - 394210",SAMIR DESAI-0261-2331591,SURAT,SURAT,GUJARAT
YESB0SMCB08,Yes Bank Ltd,YESB0SMCB08,NA,SURAT MERC COOP BANK AMROLI,"SR-16, TEJAL PARK BUILDING, 1st FLOOR, NR MANSAROVAR COMPLEX, AMROLI CHAR RASTA, SURAT - 394107",SHAILESH PATEL-0261-2498901,AMROLI,SURAT,GUJARAT
YESB0SMCB09,Yes Bank Ltd,YESB0SMCB09,NA,SURAT MERC COOP BANK KAPODARA,"F-36 to 40, SARGAM COMPLEX 1st FLOOR, NR TAPSHILA SOC KAPODARA, SURAT -395006",MAHAVIRBHAI DESAI-0261-2567856,SURAT,SURAT,GUJARAT
YESB0SMCB10,Yes Bank Ltd,YESB0SMCB10,NA,SURAT MERC COOP BANK ANAND MAHAL RD,"JASH LAXMI COMPLEX, HONE PARK ROAD ADAJAN SURAT - 395009",HITENDRA DESAI-0261-2744496,SURAT,SURAT,GUJARAT
YESB0SMCB11,Yes Bank Ltd,YESB0SMCB11,NA,SURAT MERC COOP BANK BHATAR ROAD,SHOP NO 1 TO MEGHNA COMPLEX 1ST FLOOR UDHNA MAGDALLA ROAD SURAT - 395007,HARSHA DESAI-0261-2232133,SURAT,SURAT,GUJARAT
YESB0SMCB12,Yes Bank Ltd,YESB0SMCB12,NA,SURAT MERC COOP BANK RAMPURA,"PATEDAR BHAVAN, CHAR KHAN CHAKLA, RAMPURA, SURAT - 395003",DILIPBHAI PATEL0261-2418080,SURAT,SURAT,GUJARAT
YESB0SMCB13,Yes Bank Ltd,YESB0SMCB13,NA,SURAT MERC COOP BANK PANDESHRA,"SHOP NO 8 TO 11 GHANSHYAM COMPLEX, PANDESHRA, SURAT - 394221",ASHOK PATIL-0261-2890512,SURAT,SURAT,GUJARAT
YESB0SMCB14,Yes Bank Ltd,YESB0SMCB14,NA,SURAT MERC COOP BANK BAMROLI,"TRUPTI NAGAR SOC, NR. GEB OFFICE, BAMROLI ROAD, SURAT - 394221",DHARMESH NAYAK-0261-2894063,SURAT,SURAT,GUJARAT
YESB0SUCB01,Yes Bank Ltd,YESB0SUCB01,NA,SHIMLA URBAN COOP BANK LTD,"78, THE MALL, SHIMLA, HIMACHAL PRADESH - 171001",MR. PRAMIL SHARMA - 177-2805489,SIMLA,SIMLA,HIMACHAL PRADESH
YESB0UUCB02,Yes Bank Ltd,YESB0UUCB02,313577002,UDAIPUR UCB PANNADHAY MARG,"25 GH, PANNADHAY MARG, UDAIPUR - 313001",MR. KHURSHID RAJ - 0294-2421237,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB03,Yes Bank Ltd,YESB0UUCB03,313577003,UDAIPUR UCB DHANMANDI,"TAJ COMPLEX, FIRST FLOOR, DHAN MANDI, UDAIPUR - 313001",MRS. JAMILA ATTARI - 0294-2422276,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB04,Yes Bank Ltd,YESB0UUCB04,313577004,UDAIPUR UCB BADA BAZAR,"123, ASHIRWAD MARKET, BADA BAZAR, UDAIPUR - 313001",MR. R K BANSAL - 294-2420429,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB05,Yes Bank Ltd,YESB0UUCB05,313577005,UDAIPUR UCB FATEHPURA,"22, VIDYA BHAWAN ROAD, FATEHPURA CHAOURAHA, UDAIPUR - 313001",MRS. RASHIDA HABIB - 0294-6509119,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB06,Yes Bank Ltd,YESB0UUCB06,313577006,UDAIPUR UCB HIRAN MAGRI,"1130, OLD SATELLITE HOSPITAL ROAD, HIRAN MAGRI, SECTOR 4, UDAIPUR - 313001",MRS. SHWETA KHAMESRA - 0294-2460893,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB07,Yes Bank Ltd,YESB0UUCB07,313577007,UDAIPUR UCB MADHUBAN,"9C-A, MADHUBAN, GROUND FLOOR, UDAIPUR - 313004",MR. SHABBIR HUSSAIN FAIZI - 0294-2423542,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB08,Yes Bank Ltd,YESB0UUCB08,313577008,UDAIPUR UCB KRISHI UPAJ MANDI,"137/40, FIRST FLOOR, SAMMRUDDHI COMPLEX, OPP KRISHI UPAJ MANDI GATE, UDAIPUR - 313001",MR. ABBAS ALI HABIB - 0294-2482066,UDAIPUR,UDAIPUR,RAJASTHAN
YESB0UUCB09,Yes Bank Ltd,YESB0UUCB09,313577009,UDAIPUR UCB SUKHER IND AREA,"PLOT NO 2. SUKHER IND AREA ROAD, BHUWANA - 313001",MR. HATIM ALI CHACHULIA - 0294-2442708,BHUWANA(GIRWA),UDAIPUR,RAJASTHAN
YESB0VASB01,Yes Bank Ltd,YESB0VASB01,452287002,VYAPARIK AUDYOGIK SAH BANK HO,HEAD OFFICE MAHADEV SAHARA BUILDING NEW ANAJ MANDI CHAWNI INDORE - 452001,Mr.Mahendra Singh Rajpal - 9827231017,INDORE,INDORE,MADHYA PRADESH
YESB0VASB02,Yes Bank Ltd,YESB0VASB02,452287003,VYAPARIK AUDYOGIK SAH BANK MALHRGNJ,2/4 MALHARGANJ INDORE - 452002,Mr.Mahendra Singh Rajpal - 9827231017,INDORE,INDORE,MADHYA PRADESH
YESB0VMCB01,Yes Bank Ltd,YESB0VMCB01,NA,VAIJAPUR MERCHANTS BANK LASUR STN,"SWAROOP NAGAR, LASUR STATION, TAL GANGAPUR - 423702","MR. B. E. MODKE - 02433 241366,242366",LASUR STATION,AURANGABAD,MAHARASHTRA
YESB0VMCB02,Yes Bank Ltd,YESB0VMCB02,NA,VAIJAPUR MERCHANTS BANK GANGAPUR,"MAROTI CHOWK, GANGAPUR - 431109",MR. B.C. JADHAV - 02433 221412,GANGAPUR,AURANGABAD,MAHARASHTRA
YESB0VMCB03,Yes Bank Ltd,YESB0VMCB03,NA,VAIJAPUR MERCHANTS BANK KANNAD,"CHALISGAON ROAD, KANNAD - 431103",MR. A. B. BHANDE - 02435 221071,KANNAD,AURANGABAD,MAHARASHTRA
YESB0VMCB04,Yes Bank Ltd,YESB0VMCB04,NA,VAIJAPUR MERCHANTS BANK VAIJAPUR,"MARKET YARD, SHRIRAM MANDIR ROAD,VAIJAPUR - 423701","MR. SUNIL JOSHI - 02436 22017,22172,22035",VAIJAPUR,AURANGABAD,MAHARASHTRA
YESB0VMCB09,Yes Bank Ltd,YESB0VMCB09,431485081,VAIJAPUR MERCHANTS BANK AURANGABAD,"SUMERMAL SURANA SADAN, JAFARGATE, JUNA MONDHA, AURANGABAD - 431001",MR. V. V. BANSODE - 0240 2360364,AURANGABAD,AURANGABAD,MAHARASHTRA
YESB0VMCB10,Yes Bank Ltd,YESB0VMCB10,431814052,VAIJAPUR MERCHANTS BANK JALNA,"LAL RATAN, MAHAVIR CHOWK, JALNA - 431203","MR. M. V. SHAH - 02482 233145,231017",JALNA,JALNA,MAHARASHTRA
YESB0VMUB01,Yes Bank Ltd,YESB0VMUB01,442879000,VIDARBHA MERCHANTS UCB HINGANGHAT,"MOHATA COMPLEX, MAIN ROAD, HINGANGHAT - 442301",BRANCH MANAGER - 07153-247081,HINGANGHAT,WARDHA,MAHARASHTRA
YESB0VMUB02,Yes Bank Ltd,YESB0VMUB02,442879002,VIDARBHA MERCHANTS UCB WARDHA,"MURLIDHAM, OPP DR JANGLE'S HOSPITAL, INDIRA MKT ROAD, MALGUJARIPURA, WARDHA - 442001",BRANCH MANAGER - 07152-251151,WARDHA,WARDHA,MAHARASHTRA
YESB0VMUB03,Yes Bank Ltd,YESB0VMUB03,442879501,VIDARBHA MERCHANTS UCB WARORA,"ARYA-NIWAS, ESHAN PLAZA, OPP GOTHI MEDICAL, AMBEDKAR CHOWK, WARORA, CHANDRAPUR - 442907",BRANCH MANAGER - 07176-280301,WARODA,CHANDRAPUR,MAHARASHTRA
YESB0VMUB04,Yes Bank Ltd,YESB0VMUB04,440879002,VIDARBHA MERCHANTS UCB NAGPUR,"1ST FLOOR, VENKTESHWARA VISHWAKARMA APPTT, CHITAROLI, MAHAL, NAGPUR - 440002",BRANCH MANAGER - 0712-2734403,NAGPUR,NAGPUR,MAHARASHTRA
YESB0VMUB05,Yes Bank Ltd,YESB0VMUB05,NA,VIDARBHA MERCHANTS UCB WANI,"1ST FLOOR, ABOVE PURTI SUPAR BAZAR, GANDHI CHOWK, WANI, YAVATMAL - 445304",BRANCH MANAGER - 9881194402,WANI,YAVATMAL,MAHARASHTRA
YESB0VNSB01,Yes Bank Ltd,YESB0VNSB01,456533002,VIKRAMADITYA NAGRIK SAHAKARI BANK,A-84/85 VIKRAMADITYA CLOTH MARKET LALA LAJPATROY MARG FAZALPURA UJJAIN -  456001,Mr. Sudesh Neema - 9827235909,UJJAIN,UJJAIN,MADHYA PRADESH
YESB0YUCB01,Yes Bank Ltd,YESB0YUCB01,NA,THE YAVATMAL UCB MAIN,DATTA CHOWK INFRONT OF DAWA BAZAR YAVATMAL- 445001,MR. SANJAY HANDE - 07232-245183,YAVATMAL,YAVATMAL,MAHARASHTRA
YESB0YUCB02,Yes Bank Ltd,YESB0YUCB02,NA,THE YAVATMAL UCB PATANBORI,NEAR BUS STATION PATANBORI TQ KELAPUR - 445305,SAU. MEGHA ZILPILWAR - 07235-237840,PATANBORI,YAVATMAL,MAHARASHTRA
YESB0YUCB03,Yes Bank Ltd,YESB0YUCB03,NA,THE YAVATMAL UCB ARNI,NEAR BUS STAND ARNI -445103,MR. VINOD PESHWE  - 07234-266677,ARNI,YAVATMAL,MAHARASHTRA
YESB0YUCB04,Yes Bank Ltd,YESB0YUCB04,NA,THE YAVATMAL UCB WANI,BANK OF MAHA CHOWK HYDERABAD ROAD WANI - 445304,MR. PRAKASH GOVINDWAR - 07239-225156,WANI,YAVATMAL,MAHARASHTRA
YESB0YUCB05,Yes Bank Ltd,YESB0YUCB05,NA,THE YAVATMAL UCB UMARKHED,PATTEWAR COMPLEX OPP BUS STATION UMARKHED - 445206,MR. SATISH PIDADI - 07231-237081,UMARKHED,YAVATMAL,MAHARASHTRA
