ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ORBC0101194,Oriental Bank of Commerce,ORBC0101194,NON MICR,VIJAYPUR,"MAIN CHOWK, VIJAYPUR,JAMMU & KASHMIR",,,JAMMU,JAMMU
ORBC0101195,Oriental Bank of Commerce,ORBC0101195,NON MICR,"NARWAL, JAMMU","TRANSPORT NAGAR,PLOT NO 6, NARWAL,JAMMU & KASHMIR",,0191-2490401,JAMMU,JAMMU
ORBC0101196,Oriental Bank of Commerce,ORBC0101196,160022020,MULLANPUR GARIBDASS,"CHANDIGARRH ROAD,MULANPUR GARIBDAS,PUNJAB ,140901",,,MOHALI,RUPNAGAR
ORBC0101197,Oriental Bank of Commerce,ORBC0101197,160022019,"SECTOR 65 PHASE XI, MOHALI","S.C.F -18, SEC- 65,PHASE XI,PUNJAB ",,0172-2231865,MOHALI,RUPNAGAR
ORBC0101198,Oriental Bank of Commerce,ORBC0101198,NON MICR,GONDA,"HOTEL GONARD,CIVIL LINES,UTTAR PRADESH,271001",,05262-233133,GONDA,ALIGARH
ORBC0101199,Oriental Bank of Commerce,ORBC0101199,141022021,"MGM PUBLIC SCL,DUGRI,LUDHIANA","MGM PUB SCHOOL, URBAN,ESTATE,PHASE I, DUGRI,PUNJAB ",,0161-2501400,LUDHIANA,LUDHIANA
ORBC0101200,Oriental Bank of Commerce,ORBC0101200,110022143,"PREET VIHAR, DELHI","F-21, PREET VIHAR,MAIN VIKAS MARG,DELHI ,110092",,011-22048587,DELHI,NEW DELHI
ORBC0101201,Oriental Bank of Commerce,ORBC0101201,NON MICR,HERBERTPUR,"HERBERTPUR,NAGAR PANCHAYAT,UTTARKHAND,248142",,01360-258997,DEHRADUN,DEHRADUN
ORBC0101202,Oriental Bank of Commerce,ORBC0101202,400022066,NEW PANVEL,"UNIT01 PLOT-03 BALAJI,SHRUSTI SEC-19, PANVEL,MAHARASHTRA ,410206",,2745337027453350,RAIGAD,RAIGAD
ORBC0101203,Oriental Bank of Commerce,ORBC0101203,NON MICR,"PREM NAGAR, AMBALA CITY","3, PREM NAGAR,HARYANA,133001",,0171-2555457,AMBALA,AMBALA
ORBC0101204,Oriental Bank of Commerce,ORBC0101204,NON MICR,"MAWANA, MEERUT","PLOT NO. 479,480 & 481,CHAUHAN CHOWK, MAWANA,UTTAR PRADESH,250401",,01233-272601,MEERUT,MEERUT
ORBC0101205,Oriental Bank of Commerce,ORBC0101205,147022013,"GOVT MOHINDRA COLLEGE, PATIALA","GOVT.MOHINDRA COLLEGE,,PUNJAB ,147001",,0175-2322757,PATIALA,PATIALA
ORBC0101206,Oriental Bank of Commerce,ORBC0101206,751022004,RAVI TALKIES SQUARE,"PLOT NO-2982, RAVI TAL,KIES RD, PS - LINGARAJ,ORISSA ,751002",,0674-2430013,BHUBANESHWAR,KHURDA
ORBC0101207,Oriental Bank of Commerce,ORBC0101207,110022170,"INDIRAPURAM, GHAZIABAD","PLOT 512, NITI KHAND-I,INDIRAPURAM,UTTAR PRADESH,201010",,"0120-2690229,2690230",GHAZIABAD,GHAZIABAD
ORBC0101208,Oriental Bank of Commerce,ORBC0101208,110022171,"SECTOR-61, NOIDA","C-1, SECOR 61,GAUTAM BUDH NAGAR,UTTAR PRADESH,201309",,0120-2588821,NOIDA,GAUTAM BODDA NAGAR
ORBC0101209,Oriental Bank of Commerce,ORBC0101209,411022014,CHAKAN,"V & PO CHAKAN,MAHARASHTRA ,410501",,02135-255604,PUNE,PUNE
ORBC0101210,Oriental Bank of Commerce,ORBC0101210,110022184,"SECTOR-15-II, GURGAON","SCO.14,HUDA SHOP. COMP,SECTOR-15-II, GURGAON,HARYANA,122001",,0124-2220534,GURGAON,GURGAON
ORBC0101211,Oriental Bank of Commerce,ORBC0101211,NON MICR,RAMNAGAR,"NANDA LANE,RAMNAGAR,UTTARKHAND,244715",,05947-253426,NAINITAL,NAINITAL
ORBC0101212,Oriental Bank of Commerce,ORBC0101212,NON MICR,BHADRAK,"R C BEHERA MARKET COMP,SALANDI BY PASS,ORISSA ,756100",,06784-251679,BHADRAK,BHADRAK
ORBC0101213,Oriental Bank of Commerce,ORBC0101213,600022019,MID-CORPORATE BRANCH KILPAUK,"121, KILPAUK GARDEN,ROAD KILPAUK,TAMIL NADU,600010",,044-26444437,CHENNAI,CHENNAI
ORBC0101214,Oriental Bank of Commerce,ORBC0101214,NON MICR,MEHLANWALI,"V.P.O MEHLANWALI,TEHSIL JAGADHARI,HARYANA",,01732-289750,YAMUNA NAGAR,KARNAL
ORBC0101215,Oriental Bank of Commerce,ORBC0101215,NON MICR,KALA AMB,"VILL & P.O.:- KALA AMB,TEHSIL NARAINGARH,HARYANA,",,01734-248855,AMBALA,AMBALA
ORBC0101216,Oriental Bank of Commerce,ORBC0101216,NON MICR,ARAH,"OPP. SARDAR HOSPITAL,HOSPITAL ROAD,BIHAR,802301",,06182-238019,"ARRAH , BIHAR",BHOJPUR
ORBC0101217,Oriental Bank of Commerce,ORBC0101217,NON MICR,PAINAL,"VILL- GOPALPUR PAINAL,P.S.-BIHTA,BIHAR,801111",,9234368523,PATNA,PATNA
ORBC0101218,Oriental Bank of Commerce,ORBC0101218,NON MICR,PURNEA,"RAJESHWARI COMPLEX,BHATTA BAZAR,BIHAR,854301",,06454-244256,PURNEA,PURNEA
ORBC0101219,Oriental Bank of Commerce,ORBC0101219,NON MICR,DHAMPUR,"DR.ZAKIR HUSSAIN RD,NR,LAJ ENGG WORKS,UTTAR PRADESH,246761",,01344-231119,DHAMPUR,BIJNOR
ORBC0101220,Oriental Bank of Commerce,ORBC0101220,NON MICR,DHARBHANGA,"SINGH COMPLEX, NR R P,MEMORIAL HOSPITAL,BIHAR,846003",,06272-250115,DHARBHANGA,DARBHANGA
ORBC0101221,Oriental Bank of Commerce,ORBC0101221,NON MICR,BIHAR SARIF,"OPP.BIHAR POLICE STN,GARHPUR,BIHAR SARIF,BIHAR,803101",,06112-230456,NALANDA,NALANDA
ORBC0101222,Oriental Bank of Commerce,ORBC0101222,NON MICR,DINDORI,"V & PO DINDORI,DIST. NASHIK,MAHARASHTRA ,422002",,02557-222948,NASIK,NASHIK
ORBC0101223,Oriental Bank of Commerce,ORBC0101223,NON MICR,JAKHAL,"OPP. POLICE STATION,PATIALA ROAD,HARYANA,125133",,01692-253170,FATEHABAD,FATEHABAD
ORBC0101224,Oriental Bank of Commerce,ORBC0101224,NON MICR,PANTNAGAR,"COMMUNITY WELFARE,CENTRE,MATKOTA,PANTNAG,UTTARKHAND,263145",,05944-247255,UDHAM SINGH NAGAR,UDHAMSINGH NAGAR
ORBC0101225,Oriental Bank of Commerce,ORBC0101225,751022005,CHANDRASEKHARPUR,"E 1/1 INFOCITY CAMPUS,CHANDRASEKHARPUR,ORISSA ,751024",,"0674-2740056,2740084",BHUBANESHWAR,KHURDA
ORBC0101226,Oriental Bank of Commerce,ORBC0101226,124022007,KHEDI SAMPLA,"KHARKHODA ROAD,BDO OFF,COMPLEX, KHEDI SAMPLA,HARYANA,124501",,01262-217884,ROHTAK,ROHTAK
ORBC0101227,Oriental Bank of Commerce,ORBC0101227,NON MICR,HIRAN MAGRI UDAIPUR,"PLOT NO. 3, K.P. APPTT,MN RD,SEC 4,HIRAN MAGR,RAJASTHAN ,313002",,0294-2467818,UDAIPUR,UDAIPUR
ORBC0101228,Oriental Bank of Commerce,ORBC0101228,110022185,INDIA EXPOSITION MART LTD(IEML),"PLOT NO. 25,27,28&29,KNOWLEDGE PARK-II,UTTAR PRADESH",,0120-2328264,GREATER NOIDA,GAUTAM BODDA NAGAR
ORBC0101229,Oriental Bank of Commerce,ORBC0101229,NON MICR,BARGARH,"V.S.S NAGAR CHHAK,N.H.-6,SIDE,BARGARH,ORISSA ,768028",,06646-233730,BARGARH,BARGAH
ORBC0101230,Oriental Bank of Commerce,ORBC0101230,NON MICR,FAZILPUR,"GATEWAY EDU & CHARITA,BLE SOCIETY, FAZILPUR,HARYANA,131001",,0130-2235093,SONEPAT,SONIPAT
ORBC0101231,Oriental Bank of Commerce,ORBC0101231,400022067,"BANGUR NAGAR,GOREGAON","331/2650 MOTILAL NAGAR,NO.2,BANGURNAGAR,MAHARASHTRA ,400090",,28763784/28763283,MUMBAI,GREATER MUMBAI
ORBC0101232,Oriental Bank of Commerce,ORBC0101232,147022014,FOCAL POINT PATIALA,"SAT COMPLEX,NEAR,GAYTRI HOSPITAL,PUNJAB ,147001",,0175-2233249,PATIALA,PATIALA
ORBC0101233,Oriental Bank of Commerce,ORBC0101233,NON MICR,"SECTOR 47, CHANDIGARH","SCO 54, SECTOR 47 C,CHANDIGARH,CHANDIGARH (U.T.),160047",,0172-5079447,CHANDIGARH,CHANDIGARH
ORBC0101234,Oriental Bank of Commerce,ORBC0101234,NON MICR,KANGRA HP,"HOTEL RAJ,NEAR BUS STAND KANGRA,HIMACHAL PRADESH",,01892-260806,KANGRA - H.P.,KANGRA
ORBC0101235,Oriental Bank of Commerce,ORBC0101235,NON MICR,RAJARHAT,"NATURAL NEST MEGACITY,RD-BESIDE CHARNAK HOSP,WEST BENGAL,700157",,033-25736414,KOLKATA,JALPAIGURI
ORBC0101236,Oriental Bank of Commerce,ORBC0101236,110022187,"SECTOR-34,NOIDA","SHOP NO.-16, B-12B,MARKET, SECTOR-34,UTTAR PRADESH,201307",,0120-2504799,NOIDA,GAUTAM BODDA NAGAR
ORBC0101237,Oriental Bank of Commerce,ORBC0101237,110022188,"SECTOR 32, GURGAON","PLOT NO-5, INSTITUTION,AREA , SECTOR-32,HARYANA,122001",,"0124-2550034, 35",GURGAON,GURGAON
ORBC0101238,Oriental Bank of Commerce,ORBC0101238,110022186,"DLF CITY PHASE-II,GURGAON","SHOP NO.101-102,PARK N,SHOP MARKET,DLF CITY,HARYANA,122001",,1242567613,GURGAON,GURGAON
ORBC0101239,Oriental Bank of Commerce,ORBC0101239,NON MICR,ANGUL,"NANDA BHAVAN,AMALAPADA SECOND LANE,ORISSA ,759122",,0674-230147,ANGUL,ANGUL
ORBC0101240,Oriental Bank of Commerce,ORBC0101240,NON MICR,SHIVAJI NAGAR,"GYANSTHLI PUBLIC SCHOL,SHIVAJI NAGAR,UTTAR PRADESH",,0510-2322177,JHANSI,JHANSI
ORBC0101241,Oriental Bank of Commerce,ORBC0101241,NON MICR,GARIA,"290,GARIA STATION RD,FARTABAD MORE,WEST BENGAL,700084",,033-24627379,KOLKATA,KOLKATA
ORBC0101242,Oriental Bank of Commerce,ORBC0101242,NON MICR,BARUIPUR,"KULPI ROAD, WARD NO 12,DISTT 24 PARGANAS(S),WEST BENGAL,700144",,033-24230338,KOLKATA,SOUTH 24 PARGANAS
ORBC0101243,Oriental Bank of Commerce,ORBC0101243,NON MICR,P M N COLLEGE RAJPURA,"PATEL MEMORIAL NATIONA,COLLEGE,PUNJAB ,140401",,01762-223502,RAJPURA,PATIALA
ORBC0101244,Oriental Bank of Commerce,ORBC0101244,NON MICR,"DAHISAR(EAST), MUMBAI","9/10, BLUE PEARL, VIDY,MANDIR RD, DAHISAR(E),MAHARASHTRA ,400068",,022-28488836,MUMBAI,GREATER MUMBAI
ORBC0101245,Oriental Bank of Commerce,ORBC0101245,342022007,"SARDARPURA, JODHPUR","937, 10TH D ROAD,SARDARPURA, JODHPUR,RAJASTHAN ",,0291-2634581,JODHPUR,JODHPUR
ORBC0101246,Oriental Bank of Commerce,ORBC0101246,NON MICR,KASBA RASHBEHARI CONNECTOR,"KASBA RASHBEHARI CONNE,CTOR, 24 PARAGANA (S),WEST BENGAL,700078",,033-24416066,KOLKATA,KOLKATA
ORBC0101247,Oriental Bank of Commerce,ORBC0101247,400022068,"CHARKOP,KANDIVLI(W)-MUMBAI","NEW ENGLISH SCHOOL,SAHYADRI NGR,KANDIVL-W,MAHARASHTRA ,400067",,"022-28677050,60",MUMBAI,GREATER MUMBAI
ORBC0101248,Oriental Bank of Commerce,ORBC0101248,NON MICR,MALAGODOWN - CUTTACK,"MALAGODOWN,MAHATAB RD,INFRONT OF GRAND CINEM,ORISSA ,753001",,0671-2322260,CUTTACK,CUTTAK
ORBC0101249,Oriental Bank of Commerce,ORBC0101249,NON MICR,SINGTAM,"SINGTAMTAM BAZAR,SINGTAM TOWN,SIKKIM ,737134",,03592-233280,SINGTAM TOWN (SIKKIM),EAST SIKKIM
ORBC0101250,Oriental Bank of Commerce,ORBC0101250,110022189,VIKASPURI,"G-7 VIKASPURI,OPP: PETROL PUMP,DELHI ,110018",,011-28541765,NEW DELHI,NEW DELHI
ORBC0101251,Oriental Bank of Commerce,ORBC0101251,141022023,SPS APOLLO HOSPITAL,"SATGURU PARTAP SINGH,APOLLO HOSPITAL,PUNJAB ,141003",,0161-2530630,LUDHIANA,LUDHIANA
ORBC0101252,Oriental Bank of Commerce,ORBC0101252,141022024,SUNDER NAGAR,"2594, MAIN ROAD,SUNDER NAGAR,PUNJAB ",,0161-2620061,LUDHIANA,LUDHIANA
ORBC0101253,Oriental Bank of Commerce,ORBC0101253,110022192,"SOHNA ROAD,GURGAON","PUMPKIN HOUSE SCHOOL,P-BLOCK,UPPL SOUTH END,HARYANA,122018",,9911120386,GURGAON,GURGAON
ORBC0101254,Oriental Bank of Commerce,ORBC0101254,NON MICR,"STATION BAZAR BRANCH,BURDWAN","JAILKHANA MORE,RAMKRISHNA RD, BURDWAN,WEST BENGAL,713101",,,"BURDWAN, WEST BENGAL ",BARDHAMAN
ORBC0101255,Oriental Bank of Commerce,ORBC0101255,NON MICR,SARDULGARH,"GARG HOUSE,MANSA-SIRSA MAIN ROAD,PUNJAB ",,,MANASA,MANSA
ORBC0101256,Oriental Bank of Commerce,ORBC0101256,302022015,"RUHS, PRATAP NAGAR, JAIPUR","RAJASTHAN UNIV OF HEAL,TH SCI, KUMBHA MRG,RAJASTHAN ,302033",,0141-2791323,JAIPUR,JAIPUR
ORBC0101257,Oriental Bank of Commerce,ORBC0101257,NON MICR,KAUL,"BABU ANANT RAM JANTA,COLLEGE KAUL,HARYANA,136021",,01746-254366,KAITHAL,KAITHAL
ORBC0101258,Oriental Bank of Commerce,ORBC0101258,NON MICR,KHAMANO - FATEHGARH SAHIB,"BILASPUR ROAD,WARD NO:,BHULAR MARKET,KHAMANO,PUNJAB ",,01628-2682222,FATEHGARH SAHIB,FATEHGARH SAHEB
ORBC0101259,Oriental Bank of Commerce,ORBC0101259,575022003,"KOTEKAR,MANGALORE","MEDICAL COLLEGE CAMPUS,DERALAKATTE,KOTEKAR,MANGALORE-574160",,0824-2204949,MANGALORE,DAKSHINA KANNADA
ORBC0101260,Oriental Bank of Commerce,ORBC0101260,136022005,PIPLI,"LADWA ROAD, PIPLI  ",,01744-230800,PIPLI,PIPLI
ORBC0101261,Oriental Bank of Commerce,ORBC0101261,NON-MICR,BHADSON,"NEAR DURGA MANDIR,BHADSON,TEHSIL-NABHA,PUNJAB",,01675-261201,PATIALA,PATIALA
ORBC0101262,Oriental Bank of Commerce,ORBC0101262,NON-MICR,BHAGALPUR,"10/16 NETAJI SUBHASH BOSE MARG,TILKAMANJHI,BHAGALPUR,BIHAR-812001",,0641-2610303,BHAGALPUR,BHAGALPUR
ORBC0101263,Oriental Bank of Commerce,ORBC0101263,NON-MICR,SAMASTIPUR,"1ST FLR, OVER M/S AGARWAL AUTO SPARES,SAMASTIPUR,STATE BIHAR,848101",,06274-225391,SAMASTIPUR,SAMASTIPUR
ORBC0101264,Oriental Bank of Commerce,ORBC0101264,NON-MICR,GAYA,"RAMANUJ BHAWAN,371- ANUGRAHPURI COLONY,GAYA,STATE BIHAR,823001",,0631-2220942,GAYA,GAYA
ORBC0101265,Oriental Bank of Commerce,ORBC0101265,NON-MICR,PATHRERI - GURGAON,"GITM,PATHRERI,BILASPUR-TAURU ROAD,GURGAON,HARYANA",,0124-2017000,GURGAON,GURGAON
ORBC0101266,Oriental Bank of Commerce,ORBC0101266,NON-MICR,FARUKHNAGAR,"C/O SANDEEP & PRADEEP,YADAV,OPP ANAJ MANDI,FARUKHNAGAR,HARYANA,122506",,0124-2275322,FARUKHNAGAR,GURGAON
ORBC0101267,Oriental Bank of Commerce,ORBC0101267,NON-MICR,HAMBRAN - LUDHIANA,"GILL MARKET ,MAIN ROAD,LUDHIANA - 141010",,0161-2871100,LUDHIANA,LUDHIANA
ORBC0101268,Oriental Bank of Commerce,ORBC0101268,NON-MICR,CHANDAWALI,"C/O MADAN SINGH & SHYAM SINGH,VILL CHANDAWAL,BALLABH GARH,HARYANA",,0129-2207077,BALLABH GARH,FARIDABAD
ORBC0101269,Oriental Bank of Commerce,ORBC0101269,474022003,"IHM, GWALIOR","IHMCT&AS, AIRPORT RD,MAHARAJPURA,GWALIOR,MP,474020",,0751-2455856,GWALIOR,GWALIOR
ORBC0101270,Oriental Bank of Commerce,ORBC0101270,NON-MICR,BALRAMPUR,"ANAND BAGH,BALRAMPUR,UP",,05263-233628,BALRAMPUR,BALRAMPUR
ORBC0101271,Oriental Bank of Commerce,ORBC0101271,NON-MICR,MUNSHI PULIA - INDIRA NAGAR,"101, D BLOCK,INDIRA NAGAR, MUNSHIPULIA,LUCKNOW,UP",,0522-2352580,LUCKNOW,LUCKNOW
ORBC0101272,Oriental Bank of Commerce,ORBC0101272,NON-MICR,LUCKNOW - ITAUNJA,"RAJA KA BAGH, NR IFFCO,KRISHAK SEVA KENDRA,IT,LUCKNOW,UP 227205",,05212-295761,LUCKNOW,LUCKNOW
ORBC0101273,Oriental Bank of Commerce,ORBC0101273,NON-MICR,BANTHRA - LUCKNOW,"BANTHRA BAZAR,LUCKNOW - KANPUR ROAD,LUCKNOW,UP,227101",,9452066770,LUCKNOW,LUCKNOW
ORBC0101274,Oriental Bank of Commerce,ORBC0101274,NON MICR,HAJIPUR,"RAJENDRA CHOWK,                              ",,06224-260271,HAJIPUR,HAJIPUR
ORBC0101275,Oriental Bank of Commerce,ORBC0101275,NON-MICR,NAVALGARH,"JJ MARKET,STATION ROAD,NAVALGARH,RAJASTHAN",,01594-222029,NAVALGARH,JHUNJHUNU
ORBC0101276,Oriental Bank of Commerce,ORBC0101276,NON-MICR,SINGAMPUNARI,"KANNAIAH COMPLEX, NO. 36,KARAIKUDI MAIN ROAD, SINGAMPUNARI,TAMILNADU,630502",,04577-242342,SINGAMPUNARI,SIVAGANGA
ORBC0101277,Oriental Bank of Commerce,ORBC0101277,560022014,BANGALORE- FRAZER TOWN,"NO-100,MOSQUE ROAD,FRAZER TOWN,BANGALORE-560005",,080-25465406,BANGALORE,BANGALORE URBAN
ORBC0101278,Oriental Bank of Commerce,ORBC0101278,NON-MICR,GHUMARWIN,"NEAR BACHAT BHAWAN,GHUMARWIN,DIST BILASPUR,HP-174021",,01978-254681,GHUMARWIN,BILASPUR
ORBC0101279,Oriental Bank of Commerce,ORBC0101279,NON-MICR,SELAQUI,"PLOT NO 1009/2,SELAQUI INDUSTRIAL AREA,SELAQUI,DEHRADUN-248198",,0135-2698419,DEHRADUN,DEHRADUN
ORBC0101280,Oriental Bank of Commerce,ORBC0101280,NON MICR,KRISHNAGAR,GROUND FLOOR OF DWIJENDRA LAL COLLAGE BLDG,,03472 223359,KRISHNANAGAR,KRISHNANAGAR
ORBC0101281,Oriental Bank of Commerce,ORBC0101281,NON MICR,QUADIAN,"BATALA ROAD,                                 ",,01872-220465,BATALA,BATALA
ORBC0101282,Oriental Bank of Commerce,ORBC0101282,NON MICR,KAKRYAL MATA VAISHNODEVI UNIV.,SHRI MATA VAISHNODEVI UNIV.,,01991-285734,REASI,REASI
ORBC0101283,Oriental Bank of Commerce,ORBC0101283,700022039,SINGUR,"NATUN BAZAR, BESIDE GOUTAM CINEMA            ",,033-26303549,SINGUR,SINGUR
ORBC0101284,Oriental Bank of Commerce,ORBC0101284,342022008,JODHPUR - ARMY PUBLIC SCHOOL,"ARMY PUBLIC SCHOOL, OPP. VEER GURJAR MARKET, ",,0291-2517800,JODHPUR,JODHPUR
ORBC0101285,Oriental Bank of Commerce,ORBC0101285,160022028,CHANDIGARH INDUST AREA PHASE II,"PLOT NO 11 INDUSTRIAL AREA, PHASE II,CHANDIGARH-160002",,0172-2640781,CHANDIGARH,CHANDIGARH
ORBC0101286,Oriental Bank of Commerce,ORBC0101286,NON MICR,BANSWARA,"GPO CIRCLE,NAI ABADI,BANSWARA",,0296-2241789,BANSWARA,BANSWARA
ORBC0101287,Oriental Bank of Commerce,ORBC0101287,NON MICR,UKLANA MANDI,BUDHA GHERA GATE,,01693-235566,HISSAR,HISSAR
ORBC0101288,Oriental Bank of Commerce,ORBC0101288,NON MICR,SIDHAULI,"PREM NAGAR, NR MAHESHWARI, PEROL PUMP,NH24",,05864-272348,SITAPUR,SITAPUR
ORBC0101289,Oriental Bank of Commerce,ORBC0101289,NON MICR,AJNALA,AJNALA,,01858-221616,AJNALA,AJNALA
ORBC0101290,Oriental Bank of Commerce,ORBC0101290,NON MICR,TANAKPUR,OPP. GOVT. COMBINED HOSPITAL ROAD,,05943-266305,TANAKPUR,TANAKPUR
ORBC0101291,Oriental Bank of Commerce,ORBC0101291,415022002,SATARA,"PLOT NO 8 & 21, DESAI HEIGHTS,               ",,02162-233639,SATARA,SATARA
ORBC0101292,Oriental Bank of Commerce,ORBC0101292,249022010,HARDWAR-SIDCUL,"FALT NO:27-28, DEEP GANGA COMPLEX            ",,01334-239872,HARIDWAR,HARIDWAR
ORBC0101293,Oriental Bank of Commerce,ORBC0101293,NON MICR,DUBALDHAN,ORIENTAL BANK OF COMMERCE,,,DUBALDHAN,DUBALDHAN
ORBC0101294,Oriental Bank of Commerce,ORBC0101294,141022025,LUDHIANA-DEHLON,"GILL POINT, SAHNEWAL ROAD,                   ",,0161-5004856 5074186,DEHLON,DEHLON
ORBC0101295,Oriental Bank of Commerce,ORBC0101295,NON MICR,BUNDI,"LANKA GATE, OPPOSITE RAIN BASERA             ",,0747-2447375,BUNDI,BUNDI
ORBC0101296,Oriental Bank of Commerce,ORBC0101296,22273005,GORAKHPUR-BASHARATPUR,"MEDICAL COLLEGE ROAD, BASHARATPUR DISTT - GORAKHPUR, UTTAR PRADESH",,,"GORAKHPUR,","GORAKHPUR,"
ORBC0101297,Oriental Bank of Commerce,ORBC0101297,NON - MICR,NEW SHIMLA,"SHANTI COMPLEX,BELOW ATITHI SWEETS,PHASE-1, SHIMLA, HIMACHAL PRADESH",,0177-2670803,SHIMLA,SHIMLA
ORBC0101298,Oriental Bank of Commerce,ORBC0101298,583022202,HOSPET,"NO. 379 & 380, HARI PRIYA COMPLEX,   WARD NO. 4, COLLEGE ROAD, HOSPET         ",,,HOSPET,HOSPET
ORBC0101299,Oriental Bank of Commerce,ORBC0101299,NON-MICR,TALWANDI DADDIAN,VPO TALWANDI DADDIAN DISTT HOSHIARPUR,,01886-235086,HOSHIARPUR,HOSIARPUR
ORBC0101300,Oriental Bank of Commerce,ORBC0101300,NON-MICR,VELLORE,"NO.146,ARNI ROAD,SANKARAPALAYAM,VELLORE-632001",,0416-2267788,VELLORE,VELLORE
ORBC0101301,Oriental Bank of Commerce,ORBC0101301,497022001,AMBIKAPUR,"PALASH BULDING DEVIGANJ ROAD AMBIKAPUR,DISTT. SURGUJA",,07774-227557,AMBIKAPUR,SURGUJA
ORBC0101302,Oriental Bank of Commerce,ORBC0101302,263022002,ALMORA,"HOTEL SURMOOL UPPER MALL ROAD ALMORA, UTTTARAKHAND-263601",,05962-232651,ALMORA,ALMORA
ORBC0101303,Oriental Bank of Commerce,ORBC0101303,NON-MICR,PRATAPGARH,"A-141, SENANI CHOWK MEERA BHAWAN CHOWRAHA, PRATAPGARH U.P.-230001",,05342-221166,PRATAPGARH,PRATAPGARH
ORBC0101304,Oriental Bank of Commerce,ORBC0101304,NON-MICR,NAGAPATTINAM,"S.NO.761/2,FIRST FLOOR,VETRI VIJAYA COMPLEX,OPP MUMCIPAL EVENING BAZAAR GROUND,NAGAPATTINAM-611001",,04365-241040,NAGAPATTINAM,NAGAPATTINAM
ORBC0101305,Oriental Bank of Commerce,ORBC0101305,452022008,"A.B.ROAD,INDORE","NIKITA APARTMENT,PLOT NO.3,R K PURAM COLONY,ADJOINING AMALTAS HOTEL,A B ROAD ,INDORE-452008",,9425343720,INDORE,INDORE
ORBC0101306,Oriental Bank of Commerce,ORBC0101306,363022001,SURENDAR NAGAR,"MEGA MALL,NEW BUS STAND ROAD,SURENDAR NAGAR-362002",,9427574174,SURENDAR NAGAR,SURENDRANAGAR
ORBC0101307,Oriental Bank of Commerce,ORBC0101307,NON-MICR,SHIMOGA,"GULWADU STUDIO,ANNEX SAVAR LANE ROAD,SHIMOGA-577201",,08182-223311,SHIMOGA,SHIMOGA
ORBC0101308,Oriental Bank of Commerce,ORBC0101308,NON-MICR,CHAHERU,"CHAHERU,DIST.KAPURTHALA",,01824-502360,CHAHERU,KAPURTHALA
ORBC0101309,Oriental Bank of Commerce,ORBC0101309,600022020,VADAPALANI-CHENNAI,"DOOR NO 9,OLD NO.3,DORAISAMY ROAD,VADAPALANI,CHENNAI-600026",,9282345699,VADAPALANI,CHENNAI
ORBC0101310,Oriental Bank of Commerce,ORBC0101310,NON-MICR,RAIPUR-BHAGWANPUR,"KHASRA NO.182,NATIONAL HIGHWAY-73,VILL RAIPUR,TEHSIL ROORKEE-247661",,9997352776,ROORKEE,HARIDWAR
ORBC0101311,Oriental Bank of Commerce,ORBC0101311,NON-MICR,CHAS BOKARO,"BYPASS ROAD,AT/PO/PS-CHAS,DIST BOKARO,JHARKHAND-827013",,06542-236393,CHAS,BOKARO
ORBC0101312,Oriental Bank of Commerce,ORBC0101312,NON-MICR,HALDWANI-MEDICAL COLLEGE,"DR. SUSHILA TIWARI MEMORIAL FOREST HOSPITAL/MEDICAL COLLAGE,RAMPUR ROAD,HALDWANI-263139",,9927017266,HALDWANI,NAINITAL
ORBC0101313,Oriental Bank of Commerce,ORBC0101313,500022032,GACHIBOWLI,"PLOT NO.58,JAYABHERI ENCLAVE GACHIBOWLI,SERILINGAMPALLY.",,9951009194,SERILINGAMPALLY,RANGA REDDY
ORBC0101314,Oriental Bank of Commerce,ORBC0101314,NON-MICR,GHAZIPUR,"18,TULSI SAGAR COLONY,NEAR BARI BAGH CHUNGI,GHAZIPUR,UP",,0548-2224556,GHAZIPUR,GAZIPUR
ORBC0101315,Oriental Bank of Commerce,ORBC0101315,496022001,RAIGARH (CHATTISHGARH),"36-41,1ST FLOOR,KRISHNA SHOPPING MALL,DHIMRAPUR CHOWK,OPP GANGA NURSING HOME,RAIGARH-496001",,9406208292,RAIGARH,RAIGARH
ORBC0101316,Oriental Bank of Commerce,ORBC0101316,571022552,RAMANAGARAM,"NO 1318/2034C,OPP ROTARY HOSPITAL,B.M ROAD,RAMANAGARAM-571511",,8027276993,BANGALORE,BANGALORE URBAN
ORBC0101317,Oriental Bank of Commerce,ORBC0101317,400022070,"MUMBAI-KALINA, SANTACRUZ(E)","GROUND FLOOR,EMGEEN CHAMBERS,CST ROAD,KALINA,SANTACRUZ(E),MUMBAI-400098",,022-26656191,MUMBAI,GREATER MUMBAI
ORBC0101318,Oriental Bank of Commerce,ORBC0101318,500022033,SHAMSHABAD,"11-191/1/1,MAHAVEER ENCLAVE,OPP GANESH THEATRE,SHAMSHABAD,RANGA REDDY DIST,HYDERABAD-501218",,9885155725,HYDERABAD,HYDERABAD URBAN
ORBC0101319,Oriental Bank of Commerce,ORBC0101319,NON-MICR,KHETA SARAI,"KHETA SARAI,TEHSIL:SHAHGANJ,JAUNPUR ,",,05453-2286600,JAUNPUR,JAUNPUR
