ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTIB0001490,Axis Bank,UTIB0001490,364211503,GARIADHAR,"BHAIRAVNATH PLOT, AAMBA CHOWK, GARIADHAR, 
DIST. BHAVNAGAR , GUJARAT , PIN 364505",,GARIADHAR,BHAVNAGAR,GUJARAT
UTIB0001491,Axis Bank,UTIB0001491,390211008,GOTRI,"ANUPUSHPAM COMPLEX, PLOT NO 9, CS NO: 1678, AMRAVTI CHS, GOTRI, VADODARA 390021 ",,VADODARA,GANDHINAGAR,GUJARAT
UTIB0001492,Axis Bank,UTIB0001492,444211805,PARATWADA,"AXIS BANK LTD,PARATWADA,UPPER GROUND FLOOR,DR DESHMUKH COMPLEX,MAIN ROAD,PARATWADA,AMRAVATI 444805",,ACHALPUR(CAMP),AMRAVATI,MAHARASHTRA
UTIB0001493,Axis Bank,UTIB0001493,444211302,KHAMGAON,"UPPER GROUND FLOOR, PLOT NO. 18 A, NAZUL SHEET NO 25 - C, DIST : BULDHANA, KHAMGAON - 444 303",,KHAMGAON,BULDHANA,MAHARASHTRA
UTIB0001494,Axis Bank,UTIB0001494,411211025,NIGDI,"GROUND FLOOR, KALYANI CHAMBERS, 
SECTOR 27 A, PLOT NO. 80, NIGDI, 
PCNT, PCMC, PUNE, MAHARASHTRA , PIN 411044",,NIGDI,PUNE,MAHARASHTRA
UTIB0001495,Axis Bank,UTIB0001495,421211999,MURBAD,"SHOP NOS. 1-3, SHRINIKETAN BUILDING , 
MATRUCHAYA CO-OP HOUSING SOCIETY LTD., POST MURBAD, 
DIST. THANE, MAHARASHTRA , PIN 421401",,MURBAD,THANE,MAHARASHTRA
UTIB0001496,Axis Bank,UTIB0001496,560211036,BASAVANGUDI,"SHUBHASRI PRIDE, NO.41, 
SOUTH END ROAD , 
BASAVANGUDI, BANGALORE , 
KARNATAKA, PIN 560004",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0001497,Axis Bank,UTIB0001497,500211043,MASAB TANK,"H NO. 10-5-2/3/3/1, MASAB TANK, 
HYDERABAD , ANDHRA PRADESH, PIN 500034",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UTIB0001498,Axis Bank,UTIB0001498,500211044,CHANDRAYANGUTTA,"H NO. 18-1-404, GROUND FLOOR, 
TALAKUNTA, CHANDRAYANGUTTA X ROAD , 
HYDERABAD , ANDHRA PRADESH, PIN 500005",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UTIB0001499,Axis Bank,UTIB0001499,682211010,"PANAMPILLY NAGAR, KOCHI","NO. 27 / 704, A/A1/B/B1, G-282, PANAMPILLY NAGAR, MAIN AVENUE, KOCHI - 682 036. DIST. ERNAKULAM, STATE - KERALA",,KOCHI,ERNAKULAM,KERALA
UTIB0001500,Axis Bank,UTIB0001500,636211013,MALLASAMUDRAM,"S NO. 311/14, AASIRIYAR COLONY, OFF SALEM MAIN ROAD, MALLASAMUDRAM - 637 503",,MALLASAMUDRAM,NAMAKKAL,TAMIL NADU
UTIB0001501,Axis Bank,UTIB0001501,636211011,EDANGANASALAI,"256/14A, THIRUKUMARAN TOWERS, KAKAPALAYAM MAIN ROAD, EDANGANASALAI - 637508",,EDANGANASALAI,SALEM,TAMIL NADU
UTIB0001502,Axis Bank,UTIB0001502,623211102,PARAMAKUDI,"12/338, T-1, GROUND FLOOR, PREMA RAYAN TOWE, THIRUVALLUR NAGAR, MADURAI MANDAPAM ROAD, PARAMAKUDI - 623707.",,PARAMAGUDI,RAMANATHAPURAM,TAMIL NADU
UTIB0001503,Axis Bank,UTIB0001503,600211045,SALIGRAMAM,"NEW D.NO.47 (D.NO.12), 
ARUNACHALAM ROAD , SALIGRAMAM, 
CHENNAI, TAMIL NADU, PIN   600093",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001504,Axis Bank,UTIB0001504,600211043,"BYEPASS ROAD , VELACHERY","“YAMIN”, NO. 153, VELACHERY MAIN ROAD , 
VELACHERY, CHENNAI, TAMIL NADU, PIN 600042",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001505,Axis Bank,UTIB0001505,611211002,NAGAPATTINAM,"T S NO. 1860, 1861, 1862/1, 1862/2, 1865/1, 1865/2, 
WARD NO. 3, BLOCK NO. 21, NADUVAR KEELA VEETHI, 
HI, NAGAPATTINAM, TAMIL NADU, PIN 611001",,NAGAPATTINAM,NAGAPATTINAM,TAMIL NADU
UTIB0001506,Axis Bank,UTIB0001506,560211035,"KORAMANGALA, 4 TH BLOCK (PREMIUM BRANCH) ","NO-21, 80 FEET ROAD, 4 TH BLOCK, KORAMANGALA, BANGALORE , KARNATAKA, PIN 560 095 ",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0001507,Axis Bank,UTIB0001507,700211066,DAKSHINESWAR,"JIBAN KUNJA, 48/1F, R N TAGORE ROAD , DAKSHINESWAR, KOLKATA, WEST BENGAL , PIN 700076 ",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0001508,Axis Bank,UTIB0001508,492211006,DEVENDRA NAGAR,"JAIL ROAD, PS:DEVENDRA NAGAR,
RAIPUR,CHATTISAGARH,PIN 492001",,RAIPUR,RAIPUR,CHHATTISGARH
UTIB0001509,Axis Bank,UTIB0001509,682211001,"SERVICE BRANCH, KOCHI","V FLOOR, CHICAGO PLAZA, KOCHI - 682 035.
DIST - ERNAKULAM. STATE - KERALA",,KOCHI,ERNAKULAM,KERALA
UTIB0001510,Axis Bank,UTIB0001510,600211044,SHANTHI COLONY,"NO.83/AD13, ANNANAGAR 
VTH AVENUE , CHENNAI, 
TAMIL NADU, PIN 600040",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001511,Axis Bank,UTIB0001511,600211046,PERAMBUR,"CHAKRAVARTHY TOWERS , NO. 76, 
MADHAVARAM HIGH ROAD , PERAMBUR, 
CHENNAI, TAMIL NADU, PIN 600011",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001512,Axis Bank,UTIB0001512,518211202,ADONI,"D.NO.21/170/1, 170/2, 21/170, 170/3, 170/4, 170/5, 170/6, ADONI, DIST. KURNOOL , ANDHRA PRADESH, PIN 518301 ",,ADONI,KURNOOL,ANDHRA PRADESH
UTIB0001513,Axis Bank,UTIB0001513,560211034,"J P NAGAR, 6 TH PHASE ","NO-75/A, GANAPATHY RAJA ENCLAVE, 
100 FEET RING ROAD , 
6 TH PHASE, JP NAGAR, 
BANGALORE , KARNATAKA, PIN 560078",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0001514,Axis Bank,UTIB0001514,452211009,"KANADIYA ROAD , INDORE","84 SWAMI VIVEKANAND NAGAR, 
KANADIYA ROAD , INDORE , 
MADHYA PRADESH, PIN 452001",,INDORE,INDORE,MADHYA PRADESH
UTIB0001515,Axis Bank,UTIB0001515,462211007,"NEW MARKET, BHOPAL","6, MALVIYA NAGAR, KASHIF COMPLEX, 
RAJ BHAVAN ROAD , BHOPAL , 
MADHYA PRADESH, PIN 462002",,BHOPAL,BHOPAL,MADHYA PRADESH
UTIB0001516,Axis Bank,UTIB0001516,422211605,SANGAMNER,"AXIS BANK LTD,SANGAMNER,SAI RADHA COMPLEX,D P ROAD,SANGAMNER,DIST AHMEDNAGAR,PIN : 422605 ",,SANGAMNER,AHMADNAGAR,MAHARASHTRA
UTIB0001517,Axis Bank,UTIB0001517,151211412,BUDHLADA,"GROUND FLOOR, UNIT NO. 198, 
MANGAL BHAWAN, MUKHERJEE MARG, 
BUDHLADA, DIST. MANSA, 
PUNJAB , PIN151502",,BUDHLADA,MANSA,PUNJAB
UTIB0001518,Axis Bank,UTIB0001518,160211014,"SECTOR 16, CHANDIGARH","AXIS BANK LTD, SCO NO. 1, SECTOR - 16 D, CHANDIGARH - 160015.",,CHANDIGARH,CHANDIGARH,CHANDIGARH
UTIB0001519,Axis Bank,UTIB0001519,208211004,SWAROOPNAGAR,"GROUND FLOOR, NEXUS TOWER ,7/110 A (1&2), SWAROOP NAGAR, KANPUR UTTAR PRADESH, PIN 208002 ",,KANPUR,KANPUR CITY,UTTAR PRADESH
UTIB0001520,Axis Bank,UTIB0001520,143211005,CHOGAWAN,"GROUND FLOOR, AMRITSAR ROAD , 
VILLAGE CHOGAWAN, TESH. AJNALA, 
DIST. AMRITSAR , PUNJAB , PIN 143009 ",,CHOGAWAN,AMRITSAR,PUNJAB
UTIB0001521,Axis Bank,UTIB0001521,143211452,KHADAUR SAHIB,"GROUND FLOOR, JANDIALA ROAD , 
KHADAUR SAHIB, DIST. TARN TARAN, 
PUNJAB , PIN 143117 ",,TARN TARAN,AMRITSAR,PUNJAB
UTIB0001522,Axis Bank,UTIB0001522,342211104,BILARA,"BISHNOI FARM HOUSE,RAILWAY STATION ROAD ,BILARA, DISTT. JODHPUR ,RAJASTHAN, PIN 342602",,BILARA,JODHPUR,RAJASTHAN
UTIB0001523,Axis Bank,UTIB0001523,302211010,MANSAROVAR,"SECTOR-5, ZONE 53,SHOPPING CENTER,V.T. CROSSING, MADHYAM MARG, MANSAROVAR, JAIPUR,RAJASTHAN",,JAIPUR,JAIPUR,RAJASTHAN
UTIB0001524,Axis Bank,UTIB0001524,735211501,BINNAGURI,"O/33, BUILDING NO-115, 
CENTRAL ZONE, BINNAGURI CANTT, 
JALPAIGURI, WEST BENGAL , PIN 735232 ",,BINNAGURI,JALPAIGURI,WEST BENGAL
UTIB0001525,Axis Bank,UTIB0001525,274211102,PADRAUNA,"GROUND FLOOR, PLOT NO.1407, 
KHATAUNI/KHASRA NO.01592, 
SUBHASH CHOWK, PADRAUNA, DIST. KUSHI NAGAR, 
UTTAR PRADESH, PIN 274304",,PADRAUNA,KUSHI NAGAR,UTTAR PRADESH
UTIB0001526,Axis Bank,UTIB0001526,636211012,AYOTHIAPATTINAM,"OLD NO. 2/27, SAVADI KADU, NR. RAILWAY CROSSING, AYOTHIAPATTINAM, POST - SALEM - 636103",,AYODHYAPATINAM,SALEM,TAMIL NADU
UTIB0001527,Axis Bank,UTIB0001527,110211106,UDYOGVIHAR,"GROUND FLOOR, UNIT NO. 3,4,5,6,18,19& 20, PLOT NO. B & B-1, ENKAY TOWER, VANIJYA NIKUNJ, UDYOG VIHAR PHASE -5, NH -8, GURGAON - 122016. HARYANA",,GURGAON,GURGAON,HARYANA
UTIB0001528,Axis Bank,UTIB0001528,321211205,KHERLI,"OPPOSITE FCI GODOWN,KATHUMAR ROAR, KHERLI-321606,DISTT. ALWAR, RAJASTHAN",,KHERLI,ALWAR,RAJASTHAN
UTIB0001529,Axis Bank,UTIB0001529,143211006,JHABAL KALAN,"GROUND FLOOR, AMRITSAR ROAD , 
JHABAL KALAN, DIST. AMRITSAR , PUNJAB , PIN 143301 ",,CHABHAL,AMRITSAR,PUNJAB
UTIB0001530,Axis Bank,UTIB0001530,380211027,"CORPORATE BANKING BRANCH, AHMEDABAD","2ND FLOOR, THIRD EYE ONE, NR. PANCHVATI CROSSING, C.G. ROAD, AHMEDABAD, GUJARAT - 380009",,AHMEDABAD,AHMADABAD,GUJARAT
UTIB0001531,Axis Bank,UTIB0001531,400211095,ANDHERI EAST RAJMATA JIJABAI ROAD,"AMBIKA TOWER CO-OP HOUSING 
SOCIETY LTD.,SHOP NO. 5,6,7 & 8, 
RAJMATA JIJABAI ROAD,MOGRA PUMP HOUSE, 
ANDHERI (EAST),MUMBAI, MAHARASHTRA, PIN 400 069",,MUMBAI,MUMBAI,MAHARASHTRA
UTIB0001532,Axis Bank,UTIB0001532,400211096,"ASHOK NAGAR, KANDIVALI (E)","CRESCENT BUSINESS BOULEVARD,
UNIT NO. 1&2,ASHOK CHAKRAVARTY ROAD,
ASHOK NAGAR,KANDIVALI (EAST),
MUMBAI,MAHARASHTRA, PIN 400 101",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTIB0001533,Axis Bank,UTIB0001533,452211010,INDORE (SERVICE BRANCH),"KAMAL PALACE, 
1 YESHWANT COLONY, 
YESHWANT NIWAS ROAD , INDORE , 
MADHYA PRADESH, PIN 452 003 ",,INDORE,INDORE,MADHYA PRADESH
UTIB0001534,Axis Bank,UTIB0001534,462211008,BHOPAL (SERVICE BRANCH),"STAR ARCADE , PLOT 165A&166, 
ZONE-I, M P NAGAR, 
BHOPAL , MADHYA PRADESH, PIN 462011 ",,BHOPAL,BHOPAL,MADHYA PRADESH
UTIB0001535,Axis Bank,UTIB0001535,575211001,MANGALORE (SERVICE BRANCH),"2ND FLOOR, ESSEL TOWERS , 
BUNTS HOSTEL CIRCLE 
MANGALORE, KARNATAKA, PIN 575003 ",,MANGALORE,DAKSHIN KANNAD,KARNATAKA
UTIB0001536,Axis Bank,UTIB0001536,141211010,LUDHIANA (SERVICE BRANCH),"SECOND FLOOR, B XIX-89/9 
LODHI TOWER , MALL ROAD , 
LUDHIANA , PUNJAB , PIN 141001",,LUDHIANA,LUDHIANA,PUNJAB
UTIB0001537,Axis Bank,UTIB0001537,440211001,NAGPUR (SERVICE BRANCH),"M G HOUSE, RABINDRANATH TAGORE ROAD 
BESIDE BOARD OFFICE , CIVIL LINES 
NAGPUR , MAHARASHTRA , PIN 440001 ",,NAGPUR,NAGPUR,MAHARASHTRA
UTIB0001538,Axis Bank,UTIB0001538,422211001,NASHIK (SERVICE BRANCH),"MAZDA TOWERS , 2ND FLOOR , 
TRYAMBAK NAKA , F P 183, 
CTS NO 620/9, GPO ROAD , NASHIK, 
MAHARASHTRA , PIN 422001",,NASHIK,NASIK,MAHARASHTRA
UTIB0001539,Axis Bank,UTIB0001539,530211001,VISAKHAPATNAM (SERVICE BRANCH),"D.NO. 47-10-24/25, 2 ND FLOOR, 
SAI TRADE CENTRE, DWARAKA NAGAR, 
VISAKHAPTNAM, ANDHRA PRADESH, PIN 530 016",,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH
UTIB0001540,Axis Bank,UTIB0001540,110211107,MAYUR VIHAR - I,"GROUND FLOOR & FIRST FLOOR,
PLOT NO. 4, LSC, MAYUR VIHAR, PHASE - I,
NEW DELHI - 110091.",,DELHI,DELHI,DELHI
UTIB0001542,Axis Bank,UTIB0001542,208211005,UTIB0001542,"GROUND FLOOR & BASEMENT, 
117/H-1/372, PANDU NAGAR, 
KAKADEO, KANPUR , 
UTTAR PRADESH, 208025 ",,KANPUR,KANPUR CITY,UTTAR PRADESH
UTIB0001543,Axis Bank,UTIB0001543,600211048,AVADI,"NO.199, NEHRU BAZZAR ROAD,
POOVAI ROAD, AVADI, CHENNAI 
DIST. THIRUVALLUR, TAMIL NADU, PIN 600054",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001544,Axis Bank,UTIB0001544,600211047,PERUNGUDI,"NO.284/6, LAKSHMAN NAGAR, KHANDAN CHAVADI,
PERUNGUDI, CHENNAI, DIST. KANCHEEPURAM,
TAMIL NADU, PIN 600096 ",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001545,Axis Bank,UTIB0001545,363211071,WAKANER,"GROUND FLOOR, SURVEY NO.747, 
PRATAP ROAD, WAKANER, DIST RAJKOT, GUJARAT, PIN 363621",,WAKANER,RAJKOT,GUJARAT
UTIB0001546,Axis Bank,UTIB0001546,360211141,JASDAN,"ATKOT ROAD, OPP NEW BUS STAND JASDAN, DIST. RAJKOT,
GUJARAT, PIN 360050",,JASDAN,RAJKOT,GUJARAT
UTIB0001547,Axis Bank,UTIB0001547,490211003,NEHRU NAGAR SQUARE,"19, PRIYADARSHINI PARISAR,GRACE PLAZA, 
NEHRU NAGAR CHOWK,BHILAI, 
DIST. DURG,CHATTISGARH, PIN 490020",,BHILAINAGAR,DURG,CHHATTISGARH
UTIB0001548,Axis Bank,UTIB0001548,110211108,CHAWRI BAZAAR,"FIRST FLOOR, PROPERTY 3978-80,
CHAWRI BAZAR, DELHI 110006",,DELHI,DELHI,DELHI
UTIB0001549,Axis Bank,UTIB0001549,585211502,BASAVAKALYAN,"AXIS BANK LTD
BESIDE HOLKUNDE HOSPITAL,
MAIN ROAD,
BASAVAKALYAN TOWN - 585327",,BASAVAKALYAN,BIDAR,KARNATAKA
UTIB0001550,Axis Bank,UTIB0001550,226211008,GOMTI NAGAR,"GROUND FLOOR AND BASEMENT,CF-5,
VIKAS KHAND,PATRAKARPURAM,GOMTI NAGAR,
LUCKNOW,UTTAR PRADESH,PIN 226010",,LUCKNOW,LUCKNOW,UTTAR PRADESH
UTIB0001551,Axis Bank,UTIB0001551,272211102,MAUNATH BHANJAN,"GROUND FLOOR, M.D.PLAZA,
PLOT NO.375, SAHADATPURA,
MAUNATH BHANJAN, DIST. MAU,
UTTAR PRADESH, PIN 275101",,MAUNATHBHANJAN,MAU,UTTAR PRADESH
UTIB0001552,Axis Bank,UTIB0001552,144211802,KARTARPUR,"GROUND FLOOR, MAIN G.T. ROAD,
KARTARPUR, DIST. JALANDHAR,
PUNJAB, PIN 144801",,KARTARPUR,JALANDHAR,PUNJAB
UTIB0001553,Axis Bank,UTIB0001553,734211001,SILIGURI (SERVICE BRANCH),"RADHA BAZAR, S F ROAD, 
OPP SILIGURI P. S.,SILIGURI,DIST. DARJEELING, 
WEST BENGAL, PIN 734 005 ",,SILIGURI,DARJILING,WEST BENGAL
UTIB0001554,Axis Bank,UTIB0001554,571211452,KOLLEGAL,"SITE NO.7/410/A,
RAMAKRISHNA PARAMAHAMSA ROAD,
KOLLEGAL, DIST. CHAMARAJANAGAR,
KARNATAKA, PIN 571440",,KOLLEGAL,CHAMARAJANAGAR,KARNATAKA
UTIB0001555,Axis Bank,UTIB0001555,301211202,BEHROR,"WARD NO. 14,
OPP. SR. SEC. SCHOOL,
BUS STAND ROAD,
BEHROR-301701",,BEHROR,ALWAR,RAJASTHAN
UTIB0001556,Axis Bank,UTIB0001556,331211201,SARDARSHAHAR,"GROUND FLOOR & FIRST FLOOR,
JOHRI PLAZA, ATHUNA BAZAR,
NEAR GHANTA GHAR,
SARDARSHAHAR-331403",,SARDARSHAHAR,CHURU,RAJASTHAN
UTIB0001557,Axis Bank,UTIB0001557,335211114,BHADRA,"GROUND FLOOR & FIRST FLOOR,
BUILDING NO. 955/2A,
BLOCK NO. 3, AMBEDKAR CHOWK,
BHADRA-335501",,BHADRA,HANUMANGARH,RAJASTHAN
UTIB0001558,Axis Bank,UTIB0001558,301211501,KISHANGARH BAS,"AXIS BANK LTD,
KHASRA NO. 512,TIJARA ROAD,
KISHANGARH BAS-301405,
DISTT. ALWAR",,KISHANGARHBHAS,ALWAR,RAJASTHAN
UTIB0001559,Axis Bank,UTIB0001559,126211102,NARWANA,"GROUND FLOOR, OPP. M.C. OFFICE, 
M.C. ROAD, NARWANA, DIST. JIND,
HARYANA, PIN 126116",,NARWANA,JIND,HARYANA
UTIB0001561,Axis Bank,UTIB0001561,700211070,SODEPUR GHOLA,"348, BARASAT ROAD, GHOLA BAZAR, 
P.S. GHOLA, KOLKATA,
DIST. NORTH 24 PARGANAS,
WEST BENGAL, PIN 700111",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0001562,Axis Bank,UTIB0001562,700211072,RAJA RAM MOHAN ROY ROAD,"65, RAJA RAMMOHAN ROY ROAD,
SUNITI TOWERS, BLOCK B EXTENSION, 
PS THAKURPUKUR, KOLKATA, 
WEST BENGAL, PIN 700082 ",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0001563,Axis Bank,UTIB0001563,620211006,MANAPPARAI,"NO.269,DINDIGUL ROAD,
MANAPPARAI 621306",,MANAPPARAI,TIRUCHIRAPALLI,TAMIL NADU
UTIB0001564,Axis Bank,UTIB0001564,400211097,AIROLI,"GROUND FLOOR, SHOP NO. 6,7,8 & 12
SHIV SHANKAR CHS, SECTOR NO.6, 
AIROLI, NAVI MUMBAI, DIST. THANE, 
MAHARASHTRA, PIN 400708 ",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTIB0001567,Axis Bank,UTIB0001567,600211049,ALANDUR,"NO. 60, MKN ROAD,
ALANDUR, DIST. KANCHEEPURAM, 
CHENNAI, TAMIL NADU, PIN   600016",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0001569,Axis Bank,UTIB0001569,243211102,BAHERI,"GROUND FLOOR, KHASRA NO.644, 
NAINITAL ROAD, BAHERI, DIST. BAREILLY,
UTTAR PRADESH, PIN 243201 ",,BAHERI,BAREILLY,UTTAR PRADESH
UTIB0001570,Axis Bank,UTIB0001570,676211002,TIRUR,"AL - NAS ARCADE,CENTRAL JUNCTION,
RING ROAD,TIRUR - 676101,
DISTRICT - MALAPPURAM,STATE - KERALA",,TIRUR,MALAPPURAM,KERALA
UTIB0001571,Axis Bank,UTIB0001571,364211071,SIHOR,"SHOP NO. 24 TO 29 & 31, 
MARUTI DARSHAN COMPLEX, 
BHAVNAGAR SIHOR ROAD, 
SIHOR, DIST. BHAVNAGAR, 
GUJARAT, PIN 364240",,SIHOR,BHAVNAGAR,GUJARAT
UTIB0001572,Axis Bank,UTIB0001572,400211098,KANDIVALI-WEST-LINK ROAD,"GIRIRAJ HEIGHT (VRAJBHOOMI COMPLEX),
LINK ROAD, KANDIVALI WEST, MUMBAI,
MAHARASHTRA, PIN 400067",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTIB0001574,Axis Bank,UTIB0001574,700211071,VIVEKANANDA ROAD,"38, VIVEKANANDA ROAD, P.S. GIRISH PARK,
KOLKATA, WEST BENGAL, PIN 700007 ",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0001576,Axis Bank,UTIB0001576,411211026,KHARADI,"GROUND FLOOR, ""PATHARE COMPLEX"",
S.N.-8, MUNDHWA BYPASS ROAD,
PUNE, MAHARASHTRA, PIN 411014",,PUNE,PUNE,MAHARASHTRA
UTIB0001577,Axis Bank,UTIB0001577,636211014,SANKARI,"D NO.1-14-18D6G,
SETTIA GOUNDER COMPLEX B,
BHAVANI MAIN ROAD, 
SANKARI 637301.",,SANKARI,SALEM,TAMIL NADU
UTIB0001588,Axis Bank,UTIB0001588,282211004,KAMLA NAGAR,"GROUND FLOOR, C-2/49,KAMLA NAGAR,
AGRA,UTTAR PRADESH,PIN 282004",,DELHI,DELHI,DELHI
UTIB0001614,Axis Bank,UTIB0001614,560211040,YESHWANTHPUR,"RUB PLAZA, NO.43/2,
TUMKUR ROAD, YESHWANTHPUR, 
BANGALORE, KARNATAKA, PIN 560022 ",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0001616,Axis Bank,UTIB0001616,244211602,SAMBHAL,"HOUSE NO. 1243/69/2,
MOHALLA HAUJ BHADESRA, SAMBHAL,
DIST. MORADABAD
UTTAR PRADESH, PIN 244302 ",,SAMBHAL,MORADABAD,UTTAR PRADESH
UTIB0001629,Axis Bank,UTIB0001629,160211016,PREMIUMBRANCHCHANDIGARH,"AXIS BANK LTD
GROUND FLOOR AND BASEMENT,
SCO 139,140,141,AND 142 SECTOR 9C,
MADHYAMARG,CHANDIGARH",,CHANDIGARH,CHANDIGARH,CHANDIGARH
UTIB0001648,Axis Bank,UTIB0001648,686211052,CHANGANASSERI,"KAVALAM BUILDINGS, NO.464/31
FIRST FLOOR, M.C. ROAD, KAVALAM
NAGAR, KAVALA,CHANGANASSERI,
DIST KOTTAYAM, KERALA, PIN 686101",,CHANGANASSERY,KOTTAYAM,KERALA
UTIB0001651,Axis Bank,UTIB0001651,148211002,TUNG,"AXIS BANK LTD.,GROUND FLOOR, KHASRA NO.709/3,
VILLAGE – TUNG, TEHSIL & DISTRICT - SANGRUR,
PUNJAB- 148001",9041234023,SANGRUR,SANGRUR,PUNJAB
UTIB0001652,Axis Bank,UTIB0001652,148211004,CHANGAL,"GROUND FLOOR, NEAR BUS STAND , VILLAGE –CHANGAL,
TEHSIL & DISTRICT - SANGRUR,
PUNJAB- 148034",9781017070,SANGRUR,SANGRUR,PUNJAB
UTIB0001691,Axis Bank,UTIB0001691,221211004,MAQBOOL ALAM ROAD,"GROUND FLOOR, S-8/107, VARANASI TRADE
CENTRE, MAQBOOL,ALAM ROAD, VARANASI
UTTAR PRADESH, PIN 221002 ",,VARANASI,VARANASI,UTTAR PRADESH
UTIB0001704,Axis Bank,UTIB0001704,400211110,VEERA DESAI ROAD,"GROUND FLOOR,SHOP NO
1,2,3,4,5,6&7, VENUS TOWER,AZAD NAGAR ROAD 2,
MAIN VEERA DESAI ROAD,ANDHER-WEST,
MUMBAI 400058",MR DUSHYANT DUGGAL,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTIB0001722,Axis Bank,UTIB0001722,387211501,SOKHDA,"GROUND FLOOR, ASHAPURI SOCIETY,
OPP. JALARAM TEMPLEKHEDA
MATAR ROAD, SOKHDA, DIST KHEDA,
GUJARAT PIN 387570",,SOKHDA,VADODARA,GUJARAT
UTIB0001735,Axis Bank,UTIB0001735,621211005,KANDEERTHEERTHAM,"72B, EAST STREET, KANDEERTHEERTHAM (P.O.),
THIRUMALAPADI (VIA), DIST.ARIYALUR,
TAMIL NADU, PIN 621851",SHRI. R N KARTHIKEYAN,THIRUMAZHAPADI,PERAMBALUR,TAMIL NADU
UTIB0001749,Axis Bank,UTIB0001749,506211102,MAHABUBABAD,"H.NO.2-2-13, 13/11, 13/12, 13/13,
MANMOHAN REDDY COMPLEX,
RTC BUS STAND ROAD, 
MAHABUBABAD, DIST.
WARANGAL, ANDHRA PRADESH, PIN 506101  ",,MAHBUBABAD,WARANGAL,ANDHRA PRADESH
UTIB0001750,Axis Bank,UTIB0001750,151211005,KATAR SINGHWALA,"GROUND FLOOR, KHASRA NO. 702,704, NEAR BUS STAND,
PO- GULABGARH, VILLAGE – KATAR SINGH WALA,
TEHSIL & DISTRICT : BHATINDA, PUNJAB 151001",DEEPAK KUMAR WATTS,BATHINDA,BATHINDA,PUNJAB
UTIB0001752,Axis Bank,UTIB0001752,160211026,PANCHKULA,"GROUND FLOOR, FIRST FLOOR & BASEMENT, 
PLOT NO. 131, SECTOR-5,
MANSA DEVI COMPLEX
PANCHKULA-134114, HARYANA",,CHANDIGARH,PANCHKULA,HARYANA
UTIB0001780,Axis Bank,UTIB0001780,799211501,BISHALGARH,"OPP. SATSANGHA ASHRAM, P.O. BISHALGARH,
DIST. WEST TRIPURA,
TRIPURA, PIN 799102",(0381) 2361404/1345,BISHALGARH,WEST TRIPURA,TRIPURA
UTIB0001784,Axis Bank,UTIB0001784,804211002,"JEHANABAD, BIHAR","SURYA COMPLEX, ARWAL MORE, P.O.
JEHANABAD, DIST. JEHANABAD 804408",SHRI SATYAVRAT MITRA,JEHANABAD,JEHANABAD,BIHAR
UTIB0001785,Axis Bank,UTIB0001785,803211102,"BARH, PATNA","STATION ROAD, P.O. BARH,
DIST. PATNA 803213",SHRI ANUP KUMAR,BARH,PATNA,BIHAR
UTIB0001788,Axis Bank,UTIB0001788,110211123,"SECTOR 44, NOIDA","GROUND FLOOR, FIRST FLOOR & BASEMENT,
SHOP NO. 12 AND 13, BLOCK 15 A, SECTOR 44, NOIDA, DIST. GAUTAM BUDDHA NAGAR, 
UTTAR PRADESH, PIN 201301",MS ALKA SARAN,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
UTIB0001789,Axis Bank,UTIB0001789,110211122,NANGLOI,"GROUND FLOOR AND FIRST FLOOR, PLOT NO 9,
KHASRA NO.124/1,124/2, NARESH PARK,
NAJAFGARH ROAD, NANGLOI, NEW DELHI - 110044",VIKAS SALUJA,DELHI,DELHI,DELHI
UTIB0001794,Axis Bank,UTIB0001794,491211503,HATMUDI,"VILLAGE: HATMUDI, PO & PS: BEMITARA, HATMUDI,
DIST. BEMITARA, CHATTISGARH, PIN 491335 ",7824206001,BEMETARA,DURG,CHHATTISGARH
