ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
PUNB0352900,Punjab National Bank,PUNB0352900,160024014,"MOHALI, PHASE-7 (DIST:ROPAR)","PHASE - VII, MOHALI  , PUNJAB - 160062",,"0172-225004,264524 S S PASSI",SAS NAGAR(MOHALI),RUPNAGAR
PUNB0353000,Punjab National Bank,PUNB0353000,144024997,ZIRAKPUR,"NEW MARKET, ZIRAKPUR, DISTT. ROPAR, PUNJAB",,"01762-286726, RAKESH SHARDA",ZIRAKPUR,PATIALA
PUNB0353100,Punjab National Bank,PUNB0353100,NON-MICR,DHABLAN,VILL AND PO DHABLAN DISTT PATIALA PUNJAB 147201,,BALVINDER SINGH 0175-2670208,DHABLAN,PATIALA
PUNB0353200,Punjab National Bank,PUNB0353200,NON-MICR,DHANDRALA DHINDSA,VILL AND PO DHANDRA DHINDSA DISTT PATIALA PUNJAB,,SURINDER SHARMA 01765-278539,DHANDRALA DHINDSAN,PATIALA
PUNB0353300,Punjab National Bank,PUNB0353300,NON-MICR,HARPALPUR,VILL AND PO HARPAL PUR DISTT PATIALA PUNJAB,,SURESH KHOSLA 01762-260218,HARPALPUR,PATIALA
PUNB0353400,Punjab National Bank,PUNB0353400,NON-MICR,LALRU CHANDIGARH ROAD,LALRU CHANDIGARH ROAD DISTT PATIALA PUNJAB 140501,,01762-274363  ANIL SHARMA,LALRU,PATIALA
PUNB0353500,Punjab National Bank,PUNB0353500,NON-MICR,LANG,VILL AND PO LANG DISTT PATIALA PUNJAB 147001,,0175-2690141 GULZAR SINGH,LANG,PATIALA
PUNB0353600,Punjab National Bank,PUNB0353600,160024037,MUBARAKPUR,"TEHSIL: DARABASSI, DIST.: SAS NAGAR MUBARIKPUR PUNJAB140201",,01762-280050  BALBIR SINGH,TREVEDI (MUBARAKPUR)CAMP,PATIALA
PUNB0353700,Punjab National Bank,PUNB0353700,NON-MICR,MASSINGHAN,VILL AND PO MASSINGHAM DISTT PATIALA PUNJAB 147111,,RAM PAL AGGARWAL 0175-2667201,MASSINGHAN,PATIALA
PUNB0353800,Punjab National Bank,PUNB0353800,NON-MICR,"HAKIMAN STREET, NABHA","HAKIMAN STREET, NABHA, PUNJAB 147201",,9872300855 H C NAGPAL,NABHA,PATIALA
PUNB0353900,Punjab National Bank,PUNB0353900,NON-MICR,"PATIALA,SPL.TRADE FINANCE BR","DHARAMPURA BAZAR, PATIALA , PUNJAB- 147001",,0175-2227742 G M SONI,PATIALA,PATIALA
PUNB0354000,Punjab National Bank,PUNB0354000,NON-MICR,RAILWAY ROAD,"RAILWAY ROAD, SIRHIND, DISTT. FATEHGARH SAHIB , PUNJAB 140406",,"01763-229269,229669 J K BANSAL",SIRHIND,FATEHGARH SAHEB
PUNB0354100,Punjab National Bank,PUNB0354100,NON-MICR,RAJPURA TOWNSHIP,"RAJPURA TOWNSHIP, PATIALA,  PUNJAB - 140401",,"01762-224102,4103 R C JINDAL",RAJPURA,PATIALA
PUNB0354300,Punjab National Bank,PUNB0354300,NON-MICR,BURHIBAWAL,"TEHSIL KOTKASIM, DISTT. ALWAR RAJASTHAN 301707",,BALAK RAM BADGUJAR 01493-250259,BURHIBAWAL,ALWAR
PUNB0354400,Punjab National Bank,PUNB0354400,NON-MICR,DABLANA,DABLANA DISTT BUNDI  RAJASTHAN,,CHIRANJI LAL CHANDEL 07436-274107,DABLANA,BUNDI
PUNB0354500,Punjab National Bank,PUNB0354500,NON-MICR,DIDWANA,"NAGAURI GATE, DIDWANA, NAGAOUR RAJASTHAN 380075",,01580-221847  R S SARASWAT,DIDWANA,NAGAUR
PUNB0354600,Punjab National Bank,PUNB0354600,NON-MICR,GANDALA,DISTT ALWAR RAJASTHAN 301709,,PURAN MAM MEENA 01494-240015,GANDALA,ALWAR
PUNB0354700,Punjab National Bank,PUNB0354700,NON-MICR,HAMIRPUR,HAMIRPUR DISTT ALWAR  RAJASTHAN 301402,,MEEN 01461-243003,HAMIRPUR,ALWAR
PUNB0354800,Punjab National Bank,PUNB0354800,NON-MICR,HARSAULI,TEH DUDU DISTT JAIPUR RAJASTHAN,,PRAHLAD KHATRI 01428-218514,HARSAULI,JAIPUR
PUNB0355000,Punjab National Bank,PUNB0355000,NON-MICR,ISHRODA,"ISHRODA, SHEKPUR, TEHSIL TIJARA DISTT ALWAR  ISROD RAJASTHAN -301411",,M.L DHAWAN 01469-233022,ISHRODA,ALWAR
PUNB0355100,Punjab National Bank,PUNB0355100,NON-MICR,JAKHRANA KALAN,DISTT ALWAR  RAJASTHAN 301713,,VALVIR SINGH MEENA 01494-248049,JOKHARANA,ALWAR
PUNB0355300,Punjab National Bank,PUNB0355300,302024015,"JAIPUR, JOHRI BAZAR",JOHRI BAZAR JAIPUR RAJASTHAN - 302003,,"0141-2565822,7534 OP GUPTA",JAIPUR,JAIPUR
PUNB0355400,Punjab National Bank,PUNB0355400,302024014,"PANCHBATTI, JAIPUR","5, PANCHBATTI, MI ROAD, JAIPUR, RAJASTHAN",,"0141-2370578,67189 AVNISH NEPALIA",JAIPUR,JAIPUR
PUNB0355500,Punjab National Bank,PUNB0355500,302024016,"JAIPUR, SHASTRI NAGAR","SHASTRI NAGAR NEAR PITAL FACTORY,JAIPUR, RAJASTHAN - 302016",,0141-2280431/271 R P BIWAL,JAIPUR,JAIPUR
PUNB0355600,Punjab National Bank,PUNB0355600,NON-MICR,KUTEENA,"TEHSIL BEHROR, DISTT ALWAR RAJASTHAN 301708",,RAJENDRA PRASAD MAHAICH 01494-519826,KUTEENA,ALWAR
PUNB0355700,Punjab National Bank,PUNB0355700,NON-MICR,LALASARI,"BO LALASARI, TEHSHIL: DIDWANA DISTT. NAGAUR, RAJASTHAN 341303",,V K PATHAK 01580-235200,LALASARI,NAGAUR
PUNB0355800,Punjab National Bank,PUNB0355800,NON-MICR,MAUJPUR,"TEH. LAXMANGARH, DISTT.ALWAR RAJASTHAN 321633",,AMAR SINGH BUNDEL 01492-240139,MOJPUR,ALWAR
PUNB0355900,Punjab National Bank,PUNB0355900,NON-MICR,MARWA,DISTT JAIPUR  RAJASTHAN,,SUKH LAL MEENA 01428-263723,MARWA,JAIPUR
PUNB0356000,Punjab National Bank,PUNB0356000,NON-MICR,MANDDORE,DISTT JAIPUR  RAJASTHAN,,SUSHIL KUMAR SHARMA 0141-5123554,MANDORE,JAIPUR
PUNB0356100,Punjab National Bank,PUNB0356100,NON-MICR,PINAN,DISTT ALWAR  RAJASTHAN 301413,,R.S. MEENA 01464-249022,PINAN,ALWAR
PUNB0356200,Punjab National Bank,PUNB0356200,NON-MICR,"PALI, (RAJASTHAN)","PALI, MARWAR, PALI RAJASTHAN  306401",,"02932-250360,228328 GIRDHAR SINGH SHEKHAWAT",PALI,PALI
PUNB0356300,Punjab National Bank,PUNB0356300,NON-MICR,SHAHBAD,TEH TIJARA DISTT. ALWAR RAJASTHAN 301422,,RAJESH KUMAR BHARGAVA 01469-222056,SHAHABAD,ALWAR
PUNB0356400,Punjab National Bank,PUNB0356400,NON-MICR,SHAHJAHANPUR,"SHAHJAHANPUR, DISTRICT ALWAR, RAJASTHAN",,01494-235222  SARVJEET SINGH MAKHIJA,SHAHAJANPUR,ALWAR
PUNB0356500,Punjab National Bank,PUNB0356500,NON-MICR,TATARPUR,"TARTARPUR, DISTRICT ALWAR, RAJASTHAN",,01495-283307 BHISHAM DEV NARANG,TATARPUR,ALWAR
PUNB0356600,Punjab National Bank,PUNB0356600,313024003,"UDAIPUR,CHETAK CIRCLE      ",UDAIPUR CHETAK CIRCLE UDAIPUR RAJASTHAN - 313001,,"0294-2529175,2529501 S.P. JAIN",UDAIPUR,UDAIPUR
PUNB0356700,Punjab National Bank,PUNB0356700,NON-MICR,GARHI SWAIRAM,GARHI SWAIRAM DISTT ALWAR  RAJASTHAN,,M R MEENA 01464-248022,GARHI SAWAI RAM,ALWAR
PUNB0356800,Punjab National Bank,PUNB0356800,NON-MICR,AMARGARH SAPOTRA,DISTT KARAULI RAJASTHAN 322218,,VIJAY KUMAR BHATNAGAR 07465-215245,AMARGARH,KARAULI
PUNB0356900,Punjab National Bank,PUNB0356900,NON-MICR,RAJPUR UPADHYA NIWAS,DISTT. ALWAR RAJASTHAN 301408,,MADAN LAL CHOUHAN 01464-250037,RAJPUR,ALWAR
PUNB0357000,Punjab National Bank,PUNB0357000,NON-MICR,SANWASA,"TEHSHIL LALSOT DISTT DAUSA, RAJASTHAN  303503",,R C MEENA 01431-285576,SANWAS,DAUSA
PUNB0357100,Punjab National Bank,PUNB0357100,NON-MICR,PIPALI KA BARIYA,"PIPALI KA BARIYA, TEHSHIL BHIM DISTT. RAJSAMAND, RAJASTHAN 305925",,RAM ARO 02951-292010,BHIM,RAJSAMAND
PUNB0357200,Punjab National Bank,PUNB0357200,NON-MICR,MILAKPUR GUJAR,"V&P, MILAKPUR GUJJAR, TEH TIJARA DISTT ALWAR RAJASTHAN 301018",,01493-220935 RK MEENA,MILAKPUR GOOJAR,ALWAR
PUNB0357300,Punjab National Bank,PUNB0357300,NON-MICR,AJMER CINEMA ROAD,"CINEMA ROAD, AJMER, RAJASTHAN - 305001",,"0145-2429046,2620104 MM SHAH",AJMER,AJMER
PUNB0357400,Punjab National Bank,PUNB0357400,NON-MICR,BAGORE,DISTT. BHILWARA  RAJASTHAN 311402,,HEERA LAL KHATIK 01486-265067,BAGOR,BHILWARA
PUNB0357500,Punjab National Bank,PUNB0357500,311024003,"BHILWARA, NAGORI GARDEN","NAGORI GARDEN, BHILWARA",,1482-226598 RAMESH CHANDRA MITTAL,BHILWARA,BHILWARA
PUNB0357600,Punjab National Bank,PUNB0357600,NON-MICR,"CHITTORGARH, SADAR BAZAR","SADAR BAZAR, FORT ROAD CHITTORGARH , RAJASTHAN - 312001",,01472-246045 P.M.DAK,CHITTORGARH,CHITTORGARH
PUNB0357700,Punjab National Bank,PUNB0357700,NON-MICR,JASHMA,"JASHMA, DISTT. CHITTORGARH, RAJASTHAN 312205",,KHEM RAJ SINGH PRATIHAR 01476-282293,JASHMA,CHITTORGARH
PUNB0357900,Punjab National Bank,PUNB0357900,NON-MICR,SAWA,"SAWA, DISTT. CHITTORGARH, RAJASTHAN 312613",,01472-223028 ML KHATOD,SAWA,CHITTORGARH
PUNB0358000,Punjab National Bank,PUNB0358000,NON-MICR,SINGHPUR,SINGHPUR DISTT. CHITTORGARH RAJASTHAN,,SHIVRAJ SINGH MEENA 01476-229366,SINGHPUR,CHITTORGARH
PUNB0358100,Punjab National Bank,PUNB0358100,NON-MICR,ASAWARA,"ASAWADA, TEHSHIL: BHADESAR, DISTT. CHITTORGARH, RAJASTHAN  312602",,S K MALINDA 01470-243278,ASAWARA,CHITTORGARH
PUNB0358200,Punjab National Bank,PUNB0358200,NON-MICR,BAUROLI,DISTT. DHOLPUR RAJASTHAN,,L S CHAWLA 05646-262050,BAURELI,DHOLPUR
PUNB0358300,Punjab National Bank,PUNB0358300,NON-MICR,"BHARATPUR,NEW MANDI","STATION ROAD, NEW MANDI, BHARATPUR, RAJASTHAN - 321001",,05644-223603 MANOJ KUMAR GUPTA,BHARATPUR,BHARATPUR
PUNB0358400,Punjab National Bank,PUNB0358400,NON-MICR,BASAI NAWAB,TEH SAIPAUPUR DISTT.DHOLPUR  RAJASTHAN  328023,,SR RAWAT 05642-277171,BASAI NABAB,DHOLPUR
PUNB0358600,Punjab National Bank,PUNB0358600,NON-MICR,HARIGARH,HARIGARH DISTT. JHALAWAR RAJASTHAN,,GOPAL LAL MEENA 07430-265337,HARIGARH,JHALAWAR
PUNB0358700,Punjab National Bank,PUNB0358700,NON-MICR,KALSARA,TEH BAYANA DIST.BHARATPUR RAJASTHAN 321409,,SATYA NARAYAN MEENA 05648-244023,KALSARA,BHARATPUR
PUNB0358800,Punjab National Bank,PUNB0358800,NON-MICR,"KOTA, JHALAWAR ROAD","LIC BUILDING,JHALAWAR ROAD KOTA RAJASTHAN - 324007",,0744-2391963/2391811 BANSHI LAL MEENA,KOTA,KOTA
PUNB0358900,Punjab National Bank,PUNB0358900,NON-MICR,PATHENA,DISTT BHARATPUR  RAJASTHAN 321615,,AMAR NATH BAJPAI 05643-234292,PATHENA,BHARATPUR
PUNB0359000,Punjab National Bank,PUNB0359000,NON-MICR,SINSINI,TEH  DEEG DIST BHARATPUR RAJASTHAN 321201,,TEJ RAM MEENA 05641-233015,SINSINI,BHARATPUR
PUNB0359100,Punjab National Bank,PUNB0359100,NON-MICR,DHANOUR,DHANOOR DISTT SRIGANGANAGAR RAJASTHAN,,01501-270131 ASHOK KUMAR KUKAR,DHANOUR 6V,GANGANAGAR
PUNB0359200,Punjab National Bank,PUNB0359200,NON-MICR,"BIKANER, KEM ROAD","KEM ROAD, BIKANER, RAJASTHAN",,"0151-2528269,2540090 BHAGIRATH RAM CHAUDHARY",BIKANER,BIKANER
PUNB0359300,Punjab National Bank,PUNB0359300,NON-MICR,BIGGA,TEHSHIL SRIDUNGARGARH DISTT CHURU RAJASTHAN,,ARUN SONI 01565-263227,BIGGA,CHURU
PUNB0359400,Punjab National Bank,PUNB0359400,NON-MICR,BUCHAWAS,"TEHSIL TARANAGAR, DISTT. CHURU RAJASTHAN 331304",,ASHOK KUMAR SANKHLA 01561-266378,BUCHAWAS,CHURU
PUNB0359600,Punjab National Bank,PUNB0359600,NON-MICR,CHARWAS,DISTT CHURU RAJASTHAN 331503,,J K GAHLOT 01568-242033,CHADWAS,CHURU
PUNB0359700,Punjab National Bank,PUNB0359700,NON-MICR,DUDWAKHARA,DUDWAKHARA DISTT. CHURU  RAJASTHAN,,R K REGAR 01562-286405,DUDWAKHARA,CHURU
PUNB0359800,Punjab National Bank,PUNB0359800,NON-MICR,GHANTEL,DISTT. CHURU  RAJASTHAN,,MOTI SINGH RATHORE 01562-232110,GHANTEL,CHURU
PUNB0359900,Punjab National Bank,PUNB0359900,NON-MICR,MALASAR,TEHSIL BIKANER DISTT. BIKANER RAJASTHAN 334601,,KK SHYAM SUKHA 01522-218932,MALASAR,BIKANER
PUNB0360000,Punjab National Bank,PUNB0360000,NON-MICR,NOKHA,DISTT. BIKANER  RAJASTHAN 334803,,01531-220080  G K JETHLIYA,NOKHA,BIKANER
PUNB0360100,Punjab National Bank,PUNB0360100,NON-MICR,RATANGARH,"RATANGARH, DISTT. CHURU, RAJASTHAN",,01567-222057 RAJIV ANCHAL,RATANGARH,CHURU
PUNB0360200,Punjab National Bank,PUNB0360200,NON-MICR,RIDI,TEH SRIDUNGARGARH  DISTT CHURU  RAJASTHAN 331803,,VASDEV KHATRI 01565-242206,RIDI,CHURU
PUNB0360300,Punjab National Bank,PUNB0360300,NON-MICR,SATASAR,DIST BIKANER TEH CHHATTARGARH RAJASTHAN 334021,,K L JAT 01520-257061,SATASAR,BIKANER
PUNB0360400,Punjab National Bank,PUNB0360400,NON-MICR,SRIDOONGARGARH,"MAIN MARKET, SRIDOONGARGARH, DISTT. CHURU, RAJASTHAN 331803",,01565-222094 SURJAN MEENA,DUNGARGARH,CHURU
PUNB0360500,Punjab National Bank,PUNB0360500,NON-MICR,SARDAR SHAHAR,"MAIN MARKET, SARDARSHAHAR DIST: CHURU RAJASTHAN 331403",,01564-220080 VINOD KUMAR SHARMA,SARDARSHAHAR,CHURU
PUNB0360600,Punjab National Bank,PUNB0360600,NON-MICR,SANKHU FORT,DISTT. CHURU  RAJASTHAN,,BHAGWAN SINGH SARWA 01559-288636,SANKHU,CHURU
PUNB0360700,Punjab National Bank,PUNB0360700,NON-MICR,SUJANGARH,"SUBZI MANDI, DADHICH COMPLEX SUJANGARH, DISTT- CHURU RAJASTHAN 331507",,01568-220070  SN SHARMA,SUJANGARH,CHURU
PUNB0360800,Punjab National Bank,PUNB0360800,NON-MICR,SWAMI DAYANAND MARG,"12, SWAMI DAYANAND MARG, SRIGANGANAGAR, RAJASTHAN 335001",,"0154-2470898, BALJEET SINGH LUNA",GANGANAGAR,GANGANAGAR
PUNB0361000,Punjab National Bank,PUNB0361000,NON-MICR,GHARSANA,GHARSANA DISTT SRIGANGA NAGAR RAJASTHAN,,01506-220500  SHUB KARAN PANWAR,GHARSANA,GANGANAGAR
PUNB0361100,Punjab National Bank,PUNB0361100,600024021,"CHENNAI,L.C. STREET","156 LINGHA CHETTI STREET, CHENNAI, TAMIL NADU",,044-25224366/68 V. SANKAR,CHENNAI,CHENNAI
PUNB0361200,Punjab National Bank,PUNB0361200,600024022,ASSET RECOVERY MANAGEMENT,"766, ANNA SALAI, CHENNAI, TAMIL NADU 600006",,044-28290139 S.P. SANKARA SUBRAMANIAN,CHENNAI,CHENNAI
PUNB0361300,Punjab National Bank,PUNB0361300,600024023,PERIAMET,"DOOR NO. 7, NARAYAN STREET, PERIAMET,CHENNAI, TAMIL NADU- 600003",,"044-25385254,2538524, S SRIDHAR",CHENNAI,CHENNAI
PUNB0361400,Punjab National Bank,PUNB0361400,600024025,"SOWCARPET, CHENNAI","109 NYNIAPPAN NAICKAN STREET, SOWCARPET, CHENNAI, TAMIL NADU 600003",,044-25353326 D HARI,CHENNAI,CHENNAI
PUNB0361600,Punjab National Bank,PUNB0361600,638024005,"RG STREET, ERODE","119, RAMASWAMY GOUNDER STREET, ERODE, TAMIL NADU - 638001",,0424-2258058 B JANARDHANAN,ERODE,ERODE
PUNB0361800,Punjab National Bank,PUNB0361800,620024005,"TRICHY, NANDI KOIL STREET","25 NANDI KOIL STREET TEPPAKULAM , TRICHY ,TAMIL NADU",,"0431-2704981,8181 V MADHAVAN",TIRUCHIRAPPALLI,TIRUCHIORAPPALLI
PUNB0361900,Punjab National Bank,PUNB0361900,600024024,"CHENNAI,KILPAUK","32,NEW AVADI ROAD,KILPAUK CHENNAI TAMIL NADU - 600010",,044-26461267 S BABU,CHENNAI,CHENNAI
PUNB0362100,Punjab National Bank,PUNB0362100,560024013,"K.G ROAD, BANGALORE  ","34 K.G.ROAD BANGALORE, KARNATAKA 560009",,080-22262661 TARA RANGANATHAN,BANGALORE,BANGALORE URBAN
PUNB0362300,Punjab National Bank,PUNB0362300,575024003,BALMATTA ROAD,"ALFRED CENTRE, BALMATTA ROAD, MANGALORE - 575001",,"0824- 2426801, MR.S.G HUDDAR",MANGALORE,DAKSHINA KANNADA
PUNB0362400,Punjab National Bank,PUNB0362400,695024003,"MEDICAL COLLEGE, TRIVANDRUM","ANJANA BUILDING, PUTHUPALLY LANE, MEDICAL COLLEGE, TRIVANDRUM - 695011",,"0471 – 2555675, JOY KUTTY K",THIRUVANANTHAPURAM,TRIVANDRUM
PUNB0362500,Punjab National Bank,PUNB0362500,560024015,"RMV EXTENSION, BANGALORE","RMV EXTENSION, BANGALORE, KARNATAKA 560054",,"080-23601716,2360638 K S MALEGAONKAR",BANGALORE,BANGALORE URBAN
PUNB0362800,Punjab National Bank,PUNB0362800,500024013,"CHICKKADAPALLY, HYDERABAD","1-8-59 GREEN GATE, CHICKKADAPALLY, HYDERABAD -500020",,"040-27668636 , MR.N.KRISHNABRAHMAM",HYDERABAD,HYDERABAD URBAN
PUNB0362900,Punjab National Bank,PUNB0362900,520024002,"SURYARAOPET, VIJAYAWADA","29-37-129, SURYARAOPET, VIJAYAWADA – 520002",,"0866-2430496, MR.R.SRINIVASA RAO",VIJAYAWADA,KRISHNA
PUNB0363000,Punjab National Bank,PUNB0363000,NON-MICR,KARIMNAGAR,"BUS STAND ROAD,KARIM NAGAR - 505002",,"0878-2243748,2237567, MOHD. MAQSUD ALI",KARIMNAGAR,KARIM NAGAR
PUNB0363100,Punjab National Bank,PUNB0363100,500024014,MG ROAD,"17, MG ROAD, SECUNDERABAD, AP -  500003",,"04027840819,27849932, J ANIL KUMAR",SECUNDERABAD CANTONMENT,HYDERABAD URBAN
PUNB0363200,Punjab National Bank,PUNB0363200,500024012,"HYDERABAD,SOMAJIGUDA","6-3-682-A,THAKUR MANSION LANE, SOMAJIGUDA CIRCLE,HYDERABAD - 500082",,"040-23416743, SESHAGIRI RAO K",HYDERABAD,HYDERABAD URBAN
PUNB0363300,Punjab National Bank,PUNB0363300,282024004,"AGRA,KALPANIDHI","DAYAL BAGH, SANJAY PLACE, AGRA, UP - 282003",,"0562-2526525,2338 R P SHARMA",AGRA,AGRA
PUNB0363400,Punjab National Bank,PUNB0363400,NON-MICR,AHARAN,AHARAN DISTT- AGRA UP  283201,,RAM PRAKASH SINGH 05612-2755182,AHARAN,AGRA
PUNB0363500,Punjab National Bank,PUNB0363500,NON-MICR,AYELA,VILL AYELA THE. KHERGARH UP 205703,,M K CHAWALA 93598-16163,AYELA,AGRA
PUNB0363600,Punjab National Bank,PUNB0363600,NON-MICR,BHADRAULI,"BHADRAULI, DISTT. AGRA  UP 283113",,U D SHARMA 05614-2547232,BARHAN,AGRA
PUNB0363700,Punjab National Bank,PUNB0363700,NON-MICR,MOHALLA GANJ,"MOHALLA GANJ, FIROZABAD, UTTAR PRADESH - 283203",,"05612-241777, RAKESH GUPTA",FIROZABAD,FIROZABAD
PUNB0363800,Punjab National Bank,PUNB0363800,NON-MICR,MOHAMMADI,TUNDLA ETAH ROAD DISTT. LAKHIMPUR KHERI UP 283204,,A M BANSAL 05612-226634,MOHAMMADI,LAKHIMPUR KHEDI
PUNB0363900,Punjab National Bank,PUNB0363900,NON-MICR,NAGAR CHAND,"PO PALIA TEH FATEHABAD, DISTT AGRA UP 283111",,05612 252648 LALA RAM MAURYA,NAGARCHANDR,AGRA
PUNB0364000,Punjab National Bank,PUNB0364000,NON-MICR,NANGLA SINGHI,NAGLA SINGHI  DISTT FIROZABAD UP  283204,,SATYA BHAN SINGH 2883471,NANGLA SINGI,FIROZABAD
PUNB0364100,Punjab National Bank,PUNB0364100,NON-MICR,SURERA,SURERA DISTT AGRA UP 283202,,RBL MAHANT 0562 2390193,SARERA,AGRA
PUNB0364200,Punjab National Bank,PUNB0364200,NON-MICR,TEHU,BO:TEHU DISTT-AGRA UP 283201,,D P TALIWAL 05612-294085,TEHUN,AGRA
PUNB0364300,Punjab National Bank,PUNB0364300,NON-MICR,"G T ROAD, ETAH","GT ROAD, ETAH, UP ",,"05742-233637, 2603076 OM VIR SINGH",ETAH,ETAH
PUNB0364400,Punjab National Bank,PUNB0364400,NON-MICR,"MATHURA,KRISHNA NAGAR","C-80, RADHA NAGAR, MATHURA KOTWALI ROAD, UP - 281004",,0565-2423244 S.K.JAIN,MATHURA,MATHURA
PUNB0364500,Punjab National Bank,PUNB0364500,NON-MICR,JALESAR ROAD,JALESAR ROAD DISTT HATHRAS UP 281304,,GULSHAN DAULTANI 05661-233545,JALESAR RD,MAHA MAYA NAGAR
PUNB0364600,Punjab National Bank,PUNB0364600,NON-MICR,KANWARI GANJ,"KANWARI GANJ, ALIGARH, UP",,"0571-2513350, 09358208881, A.K.AGARWAL",ALIGARH,ALIGARH
PUNB0364700,Punjab National Bank,PUNB0364700,NON-MICR,PATEL CHOWK,"PATEL CHOWK, CIVIL LINES, BAREILLY, UP 243001",,0581-2570864 P N TRIVEDI,BAREILLY,BAREILLY
PUNB0364800,Punjab National Bank,PUNB0364800,NON-MICR,"M G MARG, HARDOI","M.G.MARG, HARDOI, UP 241001",,"05852234945, BHUVNESH AGGARWAL",HARDOI,HARDOI
PUNB0364900,Punjab National Bank,PUNB0364900,NON-MICR,PAWAYAN CHALIHA,BO:PAWAYAN DISTT HARDOI  UTTAR PRADESH  241202,,R P JIGYASU    9936194720,PURWAYAN,HARDOI
PUNB0365100,Punjab National Bank,PUNB0365100,NON-MICR,AMARPUR,VILL AND PO AMARPUR DISTT BULANDSHAHR UP 245405,,SUNIL KUMAR 05736-277124,AMARPUR,BULANDSHEHAR
PUNB0365200,Punjab National Bank,PUNB0365200,NON-MICR,BALKA,BALKA JAMNATHER DIST. BULANDSHAHR UTTAR PRADESH  245409,,RAJ BHUSHAN MISHRA 9412744791,JAMNATHER,BULANDSHEHAR
PUNB0365300,Punjab National Bank,PUNB0365300,NON-MICR,BIBIYANA,VPO BIBIYANA DISTT BULANDSHAHR  202390,,HARI SHANKAR 05734-277474,BIBIYANA,BULANDSHEHAR
PUNB0365400,Punjab National Bank,PUNB0365400,NON-MICR,MOTI BAGH,"MOTI BAGH, BULANDHSHAHR, UP 203001",,"05732-254380, MAHESH KUMAR",BULANDSHAHR,BULANDSHEHAR
PUNB0365500,Punjab National Bank,PUNB0365500,NON-MICR,CHUNDERA,CHAUNDHERA DISTT BULANDSHAHR UP 202392,,CHOB SINGH RAJPUT 9997453666,CHUNDERA,BULANDSHEHAR
PUNB0365600,Punjab National Bank,PUNB0365600,NON-MICR,DASHERA," DUSHEHRA DISTT. BULANDSHAHR, UP  203131",,KRISHNA GOPAL VARSHNEY 05738-260151,DASHAHERA,BULANDSHEHAR
PUNB0365700,Punjab National Bank,PUNB0365700,NON-MICR,JAKETHA,"VILLAND PO: JAKHETA,DISTT:BULANDSHAHR  UP 202394",,A S MAURYA 9412223316,JAKETHA,BULANDSHEHAR
PUNB0365800,Punjab National Bank,PUNB0365800,NON-MICR,KUTUBPUR,"VILL:KUTUBPUR, PO:SAHAKARI NAGAR DISTT: BULANDSHAHR UP 203150",,RAJESH KHANDELWAL 05732-268175,KUTUBPUR,BULANDSHEHAR
PUNB0365900,Punjab National Bank,PUNB0365900,110024231,KASNA,"KASNA, DISTT GAUTAM BUDH NAGAR, NOIDA, UP 201306",,120-2341234 U S GOEL,KASANA,GAUTAM BODDA NAGAR
PUNB0366000,Punjab National Bank,PUNB0366000,NON-MICR,KHURZA JEWAR ROAD,KHURAJ JUNCTION DISTT. BULANDSHAHR UTTAR PRADESH  203132,,PARAM JIT GROVER 05738-253197,KHURJA JUNCTION,BULANDSHEHAR
PUNB0366100,Punjab National Bank,PUNB0366100,NON-MICR,KHALAUR,KHALAUR DISTT BULANDSHAHR UTTAR PRADESH  202394,,DURGA PRASAD 05734-282248,KHALAUR,BULANDSHEHAR
PUNB0366200,Punjab National Bank,PUNB0366200,NON-MICR,MALAKPUR,VPO MALAKPUR DISTT BULANDSHAHR  UP 202390,,RAM LAL SANKHWAR 05734-277467,MALAKPUR,BULANDSHEHAR
PUNB0366300,Punjab National Bank,PUNB0366300,NON-MICR,MOHARSA,"VPO MOHARSA, DISTT BULANDSHAHR UTTAR PRADESH  202398",,RAVINDER KUMAR SEHGAL 05734-281131,MOHARSA,BULANDSHEHAR
PUNB0366400,Punjab National Bank,PUNB0366400,NON-MICR,MUNI,"MUNI, TEH: KHURJA DISTT. BULANDSHAHR UP  203131",,TILAK SINGH 05738-260099,MUNI,BULANDSHEHAR
PUNB0366500,Punjab National Bank,PUNB0366500,NON-MICR,NETHLA HASANPUR,DISTT. BULANDSHAHR UP 203001,,B L MANDAR 05732-235850,NATHLA HASANPUR,BULANDSHEHAR
PUNB0366600,Punjab National Bank,PUNB0366600,NON-MICR,PALRAJHAL,PALRAJHAL DISTT BULANDSHAHR  UP 203129,,B P SINGH 05733-228791,PALRAJHAL,BULANDSHEHAR
PUNB0366700,Punjab National Bank,PUNB0366700,NON-MICR,SAMASPUR,VPO SAMASPUR DISTT. BULANDSHAHR UP 203131,,RAM NIWAS SONI 05738-250115,SAMASPUR,BULANDSHEHAR
PUNB0366900,Punjab National Bank,PUNB0366900,NON-MICR,SURAJPUR MAKHENA,SURAJPUR MAKHENA DISTT BULANDSHAHR  UP 202390,,SHIV VEER SINGH 05734-276103,SURAJPUR MAKHANA,BULANDSHEHAR
PUNB0367000,Punjab National Bank,PUNB0367000,NON-MICR,TIYANA,"VILL AND PO: AKAPUR, TIYANA DISTT BULANDSHAHR UP  245411",,HANUWANT VIR SINGH 9412229919,TYANA,BULANDSHEHAR
