ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBTR0000641,State Bank of Travancore,SBTR0000641,NON MICR,VATANAPALLI,"P.B.NO.15, 7/921, KUKRIYAKATH BUILDING, VATANAPALLI P.O., THRISSUR, KERALA, PIN-680614",,VADANAPPALLY,TRISSUR,KERALA
SBTR0000642,State Bank of Travancore,SBTR0000642,682009011,ERNAKULAM - NRI,"P.B. NO.1833, 39/4149 SAFA COMPLEX, RAVIPURAM JUNCTION, M.G.ROAD, ERNAKULAM, KERALA, PIN-682016",,KOCHI,ERNAKULAM,KERALA
SBTR0000643,State Bank of Travancore,SBTR0000643,NON MICR,CHANGARAMKULAM,"P.B.NO.1, K.V.M. COMPLEX, NANANMMUKKU P.O., MALAPPURAM, KERALA, PIN-679575",,NANNAMUKKU,MALAPURAM,KERALA
SBTR0000644,State Bank of Travancore,SBTR0000644,600009012,COMMERCIAL BRANCH- CHENNAI,"NO.556, JEEVAN ANAND, ANNA SALAI, TEYNAMPET, CHENNAI 600018, TAMIL NADU",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000645,State Bank of Travancore,SBTR0000645,695009033,SSI BRANCH- THIRUVANANTHAPURAM,"ARCHANA BLDGS, STATUE ROAD, NEAR GENERAL HOSPITAL, THIRUVANANTHAPURAM, KERALA, PIN-695001",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000646,State Bank of Travancore,SBTR0000646,390009002,VADODARA (BARODA),"P.B.NO.2103, 103.B.N.CHAMBERS, R.C.DUTT ROAD, ALKAPURI P.O., VADODARA, GUJARAT, PIN-390007",,VADODARA,VADODARA,GUJARAT
SBTR0000647,State Bank of Travancore,SBTR0000647,NON MICR,IRITTY,"P.B.NO.3, IST FLOOR, NITHYASAHAYAMATHA SHOPPING COMPLEX, IRITTY P.O., KANNUR, KERALA, PIN-670703",,KANNUR,BIJAPUR,KARNATAKA
SBTR0000648,State Bank of Travancore,SBTR0000648,560009008,INDUSTRIAL FINANCE BRANCH- BANGALORE,"VAYUDOOT CHAMBERS, TRINITY JUNCTION, M.G.ROAD, BANGALORE, KARNATAKA, PIN-560001",,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000649,State Bank of Travancore,SBTR0000649,517009002,TIRUPATI,"PB NO.14, 505/A, MOSQUE ROAD, OPP. V.V.MAHAL, TIRUPATI P.O., CHITTOOR, ANDHRA PRADESH, PIN-517501",,TIRUPATI,CHITTOR,ANDHRA PRADESH
SBTR0000650,State Bank of Travancore,SBTR0000650,110009007,COMMERCIAL BRANCH- NEW DELHI,"TRAVANCORE HOUSE, KASTURBA GANDHI MARG, NEW DELHI, DELHI, PIN-110001",,DELHI,NEW DELHI,DELHI
SBTR0000651,State Bank of Travancore,SBTR0000651,NON MICR,TALIPARAMBA,"P.B.NO.119,FATHIMA MATHA BUILDING, NATIONAL HIGHWAY, TALIPARAMBA P.O., KANNUR, KERALA, PIN-670141",,TALIPARAMBA,KANNUR,KERALA
SBTR0000652,State Bank of Travancore,SBTR0000652,NON MICR,SSI BRANCH- KOTTAYAM,"PARACKAL BUILDINGS, IIND FLOOR, LAL BAHADUR SASTRI ROAD, KOTTAYAM, KERALA, PIN-686001",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000653,State Bank of Travancore,SBTR0000653,NON MICR,SERVICE BRANCH- KOZHIKODE,"P.N.NO.226  MAYON PALACE, Y.M.C.A ROAD, KOZHIKODE P.O., KOZHIKODE, KERALA, PIN-673001",,CALICUT,KOZHIKODE,KERALA
SBTR0000654,State Bank of Travancore,SBTR0000654,NON MICR,SIVAKASI,"P.B.NO.24 RATHNA MALIGAI, 24-G, VISWANATHAM ROAD, SIVAKASI P.O., VIRUDHUNAGAR, TAMILNADU, PIN-626123",,SIVAKASI,VIRUDHUNAGAR,TAMIL NADU
SBTR0000655,State Bank of Travancore,SBTR0000655,NON MICR,SERVICE BRANCH- THRISSUR,"4TH FLOOR, GEETHANJALI, PARAMEKKAVU DEVASWOM BLDG., THRISSUR, KERALA, PIN-680001",,THRISSUR,TRISSUR,KERALA
SBTR0000656,State Bank of Travancore,SBTR0000656,395009002,SURAT,"P.B.NO: 175  RAJHANS COMPLEX, SAGRAMPURA PULTI P.O., OPP.J.K.TOWERS, RING ROAD, SURAT, GUJARAT, PIN-395002",,SURAT,SURAT,GUJARAT
SBTR0000657,State Bank of Travancore,SBTR0000657,NON MICR,KOVILPATTI,"P.B.NO.45, THANGAM COMPLEX, 185, MAIN ROAD, KOVILPATTI P.O., TUTICORIN, TAMILNADU, PIN-628501",,KOVILPATTI,THOOTHKUDI,TAMIL NADU
SBTR0000658,State Bank of Travancore,SBTR0000658,682009002,PANAMPILLY NAGAR-ERNAKULAM,"P.B. NO: 4255, SBT AVENUE, PANAMPILLY NAGAR P.O., ERNAKULAM, KERALA, PIN-682036",,KOCHI,ERNAKULAM,KERALA
SBTR0000659,State Bank of Travancore,SBTR0000659,NON MICR,SSI BRANCH- ALAPPUZHA,"P.B.NO.403 AMC 16/345, VAYALAR SUKUMARAN BUILDING, VAZHICHERRY, ALAPPUZHA, KERALA, PIN-688001",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000661,State Bank of Travancore,SBTR0000661,110009008,NOIDA,"P.B.NO.53 SECTOR 18, SAVITRI MARKET, NOIDA P.O., GAUTAM BUDH NAGAR, UTTAR PRADESH, PIN-201301",,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
SBTR0000662,State Bank of Travancore,SBTR0000662,682009013,TREASURY BRANCH- ERNAKULAM,"P.B.NO.2591, 1ST FLOOR,, AMI TRUST BUILDING, BROADWAY, ERNAKULAM, KERALA, PIN-682031",,KOCHI,ERNAKULAM,KERALA
SBTR0000663,State Bank of Travancore,SBTR0000663,NON MICR,KALANJOOR,"PB NO.1 CHERUMANGALATHU BUILDING, KALANJOOR JUNCTION, KALANJOOR. P.O, PATHANAMTHITTA, KERALA, PIN-689694",,KALANJOOR,PATHANAMTHITTA,KERALA
SBTR0000664,State Bank of Travancore,SBTR0000664,680009011,SSI BRANCH-THRISSUR,"359/17/28,, PAZHOOR ARCADE, PATTURAICKAL JUNCTION, THRISSUR, KERALA, PIN-680001",,THRISSUR,TRISSUR,KERALA
SBTR0000665,State Bank of Travancore,SBTR0000665,NON MICR,VASHI,"PB3, JK CHAMBERS, SECTOR 17, VASHI, NAVI MUMBAI",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBTR0000666,State Bank of Travancore,SBTR0000666,400009006,CORPORATE FINANCE BRANCH- MUMBAI,"PB NO: 11568, FREE PRESS HOUSE, 112-115, TULSIANI CHAMBERS, NARIMAN POINT, MUMBAI, MAHARASHTRA, PIN-400021",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBTR0000667,State Bank of Travancore,SBTR0000667,400009007,ALAMCODE,"DOOR NO.499/10, P.K.S. BUILDINGS, ALAMCODE .P.O, THIRUVANANTHAPURAM, KERALA, PIN-695102",,ALAMCODE,TRIVANDRUM,KERALA
SBTR0000668,State Bank of Travancore,SBTR0000668,NON MICR,ADIMALI,"P.B.NO.19, PUTHAYATHU BUILDINGS, NEAR PRIVATE BUS STAND, ADIMALI P.O., IDUKKI, KERALA, PIN-685561",,IDIKKI,IDUKKI,KERALA
SBTR0000669,State Bank of Travancore,SBTR0000669,691009002,MG UNIVERSITY CAMPUS- KOTTAYAM,"P.B. NO.4, PRIYADARSANI HILLS P.O., KOTTAYAM, KERALA, PIN-686560",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000670,State Bank of Travancore,SBTR0000670,NON MICR,KERALA AGRI.UNI.CAMPUS BR.- VELLANIKARA,"COLLEGE OF CO-OPERATION, BANKING AND MANAGEMENT BUILDING, VELLANIKARA P.O., THRISSUR, KERALA, PIN-680654",,THRISSUR,TRISSUR,KERALA
SBTR0000671,State Bank of Travancore,SBTR0000671,NON MICR,PERSONAL BANKING BRANCH KESAVADASAPURAM,"P.B.NO.1124, LEELA TOWERS, KESAVADASAPURAM, THIRUVANANTHAPURAM, KERALA, PIN-695004",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000672,State Bank of Travancore,SBTR0000672,695009039,SERVICE BRANCH BANGALORE,"IST FLOOR, 43. LAKSHMANA MUDALIAR STREET, BANGALORE, KARNATAKA, PIN-560001",,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000673,State Bank of Travancore,SBTR0000673,NON MICR,CHANDRA NAGAR- PALAKKAD,"P.B.NO.24, N.H.BYE PASS JUNCTION, CHANDRA NAGAR P.O., PALAKKAD, KERALA, PIN-678007",,CALICUT,KOZHIKODE,KERALA
SBTR0000674,State Bank of Travancore,SBTR0000674,NON MICR,A R M BRANCH-CHENNAI,"4/1, BALA VINAYAGAR BUILDING, 1ST FLOOR, ELDAMS ROAD, ALWARPET, CHENNAI - 600018",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000675,State Bank of Travancore,SBTR0000675,NON MICR,NILESWAR,"P.B.NO.7 DOOR NO.IX/769-F, VYAPARA BHAVAN, MAIN BAZAR, NILESWAR P.O., KASARGOD, KERALA, PIN-671314",,NILESHWAR,KASARAGOD,KERALA
SBTR0000676,State Bank of Travancore,SBTR0000676,NON MICR,A R M BRANCH- NEW DELHI,"P.B.NO.2658, 18/4 ARYA SAMAJ ROAD, KAROL BAGH, NEW DELHI, DELHI, PIN-110005",,DELHI,NEW DELHI,DELHI
SBTR0000677,State Bank of Travancore,SBTR0000677,NON MICR,KUMARANALLOOR,"IST FLOOR, CHERUNKAL BUILDINGS, KUMARANALLOOR P.O., KOTTAYAM, KERALA, PIN-686016",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000678,State Bank of Travancore,SBTR0000678,NA,"OFFICE ADMINISTRATION DEPT., HEAD OFFICE","STATE BANK OF TRAVANCORE,OFICE ADMINISTRATION DEPARTMENT,HEAD OFFICE, THIRUVANANTHAPURAM",4712356490,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SBTR0000679,State Bank of Travancore,SBTR0000679,NON MICR,PERSONAL BANKING BRANCH BANGALORE,"(INDIRA NAGAR), NO.729 C.M.H ROAD, OPP.CHINMAYA MISSION HOSPITAL, INDIRA NAGAR, BANGALORE, KARNATAKA, PIN-560038",,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000680,State Bank of Travancore,SBTR0000680,560009009,PERSONAL BANKING BRANCH THRISSUR,"P.B.NO.213, DOOR NO.XXV/68/1, NEAR SUB-WAY,, THRISSUR, KERALA, PIN-680001",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
SBTR0000681,State Bank of Travancore,SBTR0000681,680009012,SPECIALISED SERVICE BRANCH FOR GOVT TRANSACTIONS,"IST FLOOR,  LAKSHMI CHAMBERS,OPPOSITE PAREEKSHA BHAVAN, POOJAPURA, THIRUVANANTHAPURAM, KERALA, PIN-695 012",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000682,State Bank of Travancore,SBTR0000682,NON MICR,SALT LAKE CITY- KOLKATA,"HA-1, SECTOR III, BIDHAN NAGAR, SALT LAKE CITY, KOLKATA, WEST BENGAL, PIN-700097",,KOLKATA,KOLKATA,WEST BENGAL
SBTR0000683,State Bank of Travancore,SBTR0000683,700009005,A R M BRANCH- ERNAKULAM,"P.B.NO.4261, SBT BHAVAN, PANAMPILLY NAGAR, ERNAKULAM, KERALA, PIN-682036",,KOCHI,ERNAKULAM,KERALA
SBTR0000684,State Bank of Travancore,SBTR0000684,NON MICR,KOYILANDY,"P.B.NO.14, NIYAZ BUILDING, MAIN ROAD, KOYILANDY, KOZHIKODE, KERALA, PIN-673305",,CALICUT,KOZHIKODE,KERALA
SBTR0000686,State Bank of Travancore,SBTR0000686,NON MICR,PERSONAL BANKING BRANCH NAGERCOIL,"P.B NO.130, 19 D, AYMAS BUILDING, NORTH CAR STREET, NAGERCOIL, KANYAKUMARI, TAMILNADU, PIN-629001",,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
SBTR0000687,State Bank of Travancore,SBTR0000687,NON MICR,EDAPPAL,"DOOR NO.V.P.VIII/744, CITY FACE COMMERCIAL COMPLEX, KUTTIPURAM ROAD, MALAPPURAM, KERALA, PIN-679576",,EDAPPAL,MALAPURAM,KERALA
SBTR0000688,State Bank of Travancore,SBTR0000688,679009002,RAJA  ANNAMALAIPURAM (EAST) PERSONAL BANKING BR,"84  GREENWAYS ROAD, OPP. MALLIGAI (GOVT. GUEST HOUSE) RAJA ANNAMALAIPURAM, CHENNAI, TAMILNADU, PIN-600028",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000689,State Bank of Travancore,SBTR0000689,600009013,SPECIALISED NRI BRANCH- MAVELIKKARA,"OPP. KSRTC BUS STAND, PADMABHAVAN BUILDINGS, MAVELIKKARA P.O., ALAPPUZHA, KERALA, PIN-690101",,MAVELIKKARA,ALAPUZZHA,KERALA
SBTR0000690,State Bank of Travancore,SBTR0000690,NON MICR,NANTHANCODE PB BR,"ANUGRAHA' T.C.NO.11/673(1), STANLEY SATHYANESAN ROAD, NANTHANCODE, KOWDIAR P.O., TRIVANDRUM, THIRUVANANTHAPURAM, KERALA, PIN-695 003",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000691,State Bank of Travancore,SBTR0000691,695009042,PARLIAMENT STREET- NEW DELHI,"GATE NO.4A, 'JEEVAN TARA' BUILDING, 5 - PARLIAMENT STREET, NEW DELHI, NEW DELHI, DELHI, PIN-110 001",,DELHI,NEW DELHI,DELHI
SBTR0000692,State Bank of Travancore,SBTR0000692,110009009,NERUL- NAVI MUMBAI,"PLOT C-3, RUPAREL GARDENS, SECTOR 23, NERUL, NAVI MUMBAI, MAHARASHTRA, MUMBAI, MAHARASHTRA, PIN-400 706",,NEW BOMBAY,THANE,MAHARASHTRA
SBTR0000693,State Bank of Travancore,SBTR0000693,400009008,BORIVALI (WEST) P & S B BRANCH,"A1, OM SADAN, S V ROAD, GROUND FLOOR, MUMBAI - 400092",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBTR0000694,State Bank of Travancore,SBTR0000694,400009009,INTERNATIONAL SERVICE BRANCH,"JOY'S BUILDING, NEAR ""PADMA"", M G ROAD, ERNAKULAM",,KOCHI,ERNAKULAM,KERALA
SBTR0000695,State Bank of Travancore,SBTR0000695,NON MICR,DLF- PHASE-IV- GURGAON,"S G NO.106, GALLERIA MALL. DLF GALLERIA IN PHASE IV, GURGAON, HARYANA, GURGAON, HARYANA, PIN-122 022",,GURGAON,GURGAON,HARYANA
SBTR0000698,State Bank of Travancore,SBTR0000698,NON MICR,KATTAPPANA,"JB BUILDING, BUILDING NO.X/333 F, X/333G, IDUKKI, KAVALA, BYE PASS JUNCTION, KATTAPPANA - 6850508, IDUKKI DISTRICT, KERALA STATE",,KATTAPPANA,IDUKKI,KERALA
SBTR0000699,State Bank of Travancore,SBTR0000699,NON MICR,"SECTOR-18, GURGAON (SPECIALISED COMMERCIAL AND 
PERSONAL BANKING BRANCH, GURGAON)","GROUND FLOOR, UDYOG MINAR, HSIDC BUILDING, UDYOG VIHAR, PHASE V, SECTOR-18., GURGAON, HARYANA",,GURGAON,GURGAON,HARYANA
SBTR0000701,State Bank of Travancore,SBTR0000701,110009011,CHANDIGARH,"SCO 206 - 207, SECTOR 34 A, CHANDIGARH - 160022",,CHANDIGARH,CHANDIGARH,CHANDIGARH
SBTR0000702,State Bank of Travancore,SBTR0000702,160009001,PONGUMOODU,"S-25, ANUPAMA NAGAR, PONGUMMOODU, MEDICAL COLLEGE P.O., THIRUVANANTHAPURAM - 695 011",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000703,State Bank of Travancore,SBTR0000703,695009043,PATHANAMTHITTA PSB BRANCH,"KPM SQUARE, DOOR NO.PMC XXI/1068/(2) & (3) PATHANAMTHITTA PATHANAMTHITTA DISTRICT, KERALA PIN-689 645",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000704,State Bank of Travancore,SBTR0000704,NON MICR,PONMENI (MADURAI),"160-162, BYE PASS ROAD, FATHIMA NAGAR, PONMENI, MADURAI - 625016, TAMIL NADU",,MADURAI,MADURAI,TAMIL NADU
SBTR0000705,State Bank of Travancore,SBTR0000705,NON MICR,"PANAJI, GOA","1ST FLOOR, SHIV TOWERS, PLATO PLAZA, PANAJI, GOA",,PANAJI,NORTH GOA,GOA
SBTR0000706,State Bank of Travancore,SBTR0000706,403009002,KATHRIKADAVU,"NO.37/2156 A5, MADATHIKUNNEL BUILDINGS, KATHRIKADAVU JUNCTION, KALOOR, KOCHI - 17",,KOCHI,ERNAKULAM,KERALA
SBTR0000708,State Bank of Travancore,SBTR0000708,682009036,MOGAPPAIR,"DOOR NO.405, THIRUVALLUR STREET, PANNEER NAGAR, MOGAPPAIR, CHENNAI - 600037, TAMILNADU",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000709,State Bank of Travancore,SBTR0000709,600009014,CHELAKKARA,"RAJAPRABHA ARCADE, CHELAKKARA P.O., TRICHUR DIST., KERALA PIN 680 586",,CHELAKKARA,TRISSUR,KERALA
SBTR0000710,State Bank of Travancore,SBTR0000710,NON MICR,EDAKKARA,"MALAYIL ARCADE, MUSALIYARANGADI, MALAPPURAM DISTRICT, KERALA - 679 331",,EDAKKARA,MALAPURAM,KERALA
SBTR0000711,State Bank of Travancore,SBTR0000711,NON MICR,PUTHENATHANI,"ALWA COMPLEX, NATIONAL HIGHWAY, PUTHENATHANI, PUNNATHALA P.O., (VIA) VALANCHERRY PIN- 676 552",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000712,State Bank of Travancore,SBTR0000712,NON MICR,KANNUR UNIVERSITY CAMPUS,"BUILDING   NO. KP 8 - 700 B, KANNUR UNIVERSITY CAMPUS, MARANGATTUPARAMBA",,CANNUR,KANNUR,KERALA
SBTR0000713,State Bank of Travancore,SBTR0000713,NON MICR,"MARTHAHALLI, BANGALORE","NO.6, GULMOHAR ENCLAVE, AIRPORT-WHITE FIELD ROAD, BANGALORE - 560 087",,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000714,State Bank of Travancore,SBTR0000714,560009010,"TILAK NAGAR, NEW DELHI","WZ 112C, MEENAKSHI GARDEN, MAIN NAJAFGARH ROAD, TILAK NAGAR, NEW DELHI. PIN - 110 018",,DELHI,NEW DELHI,DELHI
SBTR0000715,State Bank of Travancore,SBTR0000715,110009013,"HRBR LAYOUT, BANGALORE","DOOR NO.995, GROUND FLOOR, 2KC, 10TH  MAIN ROAD, KALYAN NAGAR, HRBR LAYOUT, 1ST STAGE, BANGALORE - 560 033, KARNATAKA",,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000716,State Bank of Travancore,SBTR0000716,NON MICR,SION,"262 ,KRISHNA NIKETHAN BUILDING,SION WEST, OPP. GANDHI MARKET,MUMBAI 400022",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBTR0000717,State Bank of Travancore,SBTR0000717,560009010,"KALADY, ERNAKULAM","S N D P BUILDING, K P VII / 661-B, KANJOOR ROAD, KALADY - 683 574, ERNAKULAM DISTRICT, KERALA",,KALADY,ERNAKULAM,KERALA
SBTR0000718,State Bank of Travancore,SBTR0000718,400009010,SAMATHANAPURAM,"NO.200G-1ST FLOOR, CHANDRA COMPLEX, TIRUCHENDUR ROAD, SAMATHANAPURAM, TIRUNELVELI - 627 002, TAMILNADU",,TIRUNELVELI,TIRUNELVELI,TAMIL NADU
SBTR0000719,State Bank of Travancore,SBTR0000719,NON MICR,"MAYUR VIHAR, NEW DELHI","1 FLOOR, SACHDEVA PLAZA II, MAYUR VIHAR PHASE II, DELHI - 110 091",,DELHI,NEW DELHI,DELHI
SBTR0000720,State Bank of Travancore,SBTR0000720,NON MICR,PERUNGUDI,"DOOR NO.7, PLOT NO.111, 1ST FLOOR, IT HIGHWAY, THIRUMALAI NAGAR, ANNEXE, PERUNGUDI, CHENNAI - 600 096",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000721,State Bank of Travancore,SBTR0000721,110009012,KALLADIKODE,KALLADIKODE,,PALAKKAD,PALAKKAD,KERALA
SBTR0000722,State Bank of Travancore,SBTR0000722,NON MICR,CHEMPAKAMANGALAM,"V.J.TOWERS, CHEMPAKAMANGALAM, KORANI P.O., THIRUVANANTHAPURAM 695104",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000723,State Bank of Travancore,SBTR0000723,600009015,PUTHUR PALAKKAD,"DOOR NO.12 / 481, ABUDHABI COMPLEX, PUTHUR ROAD, NEAR HEAD P O., PALAKKAD - 678 001.",,PALAKKAD,PALAKKAD,KERALA
SBTR0000724,State Bank of Travancore,SBTR0000724,691009107,OYUR,"PANAYIL BUILDING, OYUR POST, KOLLAM DISTRICT, KERALA 691510.",0474-2468184; 0474-2468185; OYUR@SBT.CO.IN,KOLLAM,KOLLAM,KERALA
SBTR0000725,State Bank of Travancore,SBTR0000725,NON MICR,MEENANGADI,"SAROJINI COMPLEX, MAIN ROAD, MEENANGADI P.O.,WYNAD DISTRICT,KERALA 673501",,SULTHANBATHERY,WAYANAD,KERALA
SBTR0000726,State Bank of Travancore,SBTR0000726,NON MICR,WANDOOR,"12/534 ELAT PLAZA, OOTY ROAD, WANDOOR,MALAPPURAM DIST., KERALA 679328",04931 245900,WANDOOR,MALAPURAM,KERALA
SBTR0000727,State Bank of Travancore,SBTR0000727,NON MICR,KADAPPATTOOR,"DOOR NO.18/253(2),1ST FLOOR,ARYANKALA ARCADE,OPP.BISHOP'S HOUSE,ETTUMANOOR-PALA ROAD, PALA 686575,KOTTAYAM DIST,KERALA.",04822 200211,PALAI,KOTTAYAM,KERALA
SBTR0000728,State Bank of Travancore,SBTR0000728,NON MICR,CHAKKARAKKAL,"J.K.COMPLEX,MUZHAPPALA ROAD, CHAKKARAKKAL,MOWANCHERRY P.O.,KANNUR DIST KERALA PIN 670613",0497-2855234,CANNUR,KANNUR,KERALA
SBTR0000729,State Bank of Travancore,SBTR0000729,NON MICR,"EAST FORT,THRISSUR","FIRST FLOOR, CITY CASTLE, EAST FORT, THRISSUR, KERALA","0487-2429899,2429998",THRISSUR,TRISSUR,KERALA
SBTR0000730,State Bank of Travancore,SBTR0000730,NON MICR,KECHERY,"FIRST FLOOR, SANKARA COMPLEX, KECHERY, THRISSUR DISTRICT, KERALA","04885-272630, 272631",THRISSUR,TRISSUR,KERALA
SBTR0000731,State Bank of Travancore,SBTR0000731,NON MICR,KULATHUPUZHA,"KETTIDATHIL COMMERCIAL COMPLEX,NEAR PANCHAYAT BUILDING,KULATHUPUZHA PO PIN 691310,KOLLAM DIST.,KERALA",0475-2318999,KULATHUPUZHA,KOLLAM,KERALA
SBTR0000732,State Bank of Travancore,SBTR0000732,NON MICR,"NAGAMPADAM,KOTTAYAM","GROUND FLOOR, SHAMINTHAS ARCADE,NATTASSERY SH MOUNT P.O., M.C.ROAD,KOTTAYAM 686 006","0481-2560379,0481-2560380",KOTTAYAM,KOTTAYAM,KERALA
SBTR0000733,State Bank of Travancore,SBTR0000733,NON MICR,KODAKARA,"ST. GEORGE PLAZA, KP.XI/574 (A),NEAR POST OFFICE,KODAKARA,THRISSUR DIST.,KERALA 680684","0480-2724200,2724100",THRISSUR,TRISSUR,KERALA
SBTR0000734,State Bank of Travancore,SBTR0000734,NON MICR,PERUMPILAVU,"THRIVENI PLAZA,PERUMPILAVU P.O.,THRISSUR DIST.,KERALA 680519","04885-284488,289388",THRISSUR,TRISSUR,KERALA
SBTR0000735,State Bank of Travancore,SBTR0000735,NON MICR,WEST FORT THRISSUR,"1ST FLOOR, SHIVASAKTHI COMPLEX, XIX/102, POOTHOLE, THRISSUR 680004",0487-2383015,THRISSUR,TRISSUR,KERALA
SBTR0000736,State Bank of Travancore,SBTR0000736,NON MICR,KODALY,"1 ST FLOOR, PUNCHIRI ARCADE, P.O. PADY, KODALY, THRISSUR 680 699","0480-2742400, 2742500",THRISSUR,TRISSUR,KERALA
SBTR0000737,State Bank of Travancore,SBTR0000737,NON MICR,"TECHNOPARK,THIRUVANANTHAPURAM","THEJASWINI ANNEXE,TECHNOPARK CAMPUS,THIRUVANANTHAPURAM,KERALA 695 581",0471-2700011,THIRUVANANTHAPURM,TRIVANDRUM,KERALA
SBTR0000738,State Bank of Travancore,SBTR0000738,NON MICR,MALAYINKEEZHU,"M.P.IV/303 B, KATTAKKADA ROAD,MALAYINKEEZHU,THIRUVANANTHAPURAM,KERALA 695571",0471-2284005/2284006,THIRUVANANTHAPURM,TRIVANDRUM,KERALA
SBTR0000739,State Bank of Travancore,SBTR0000739,NON MICR,ANGADIPPURAM,"AP 8/752 A.PERIYAPURAM ROAD,ANGADIPPURAM P.O.,MALAPPURAM DIST KERALA 679321",4933-258888,MALAPPURAM,MALAPURAM,KERALA
SBTR0000740,State Bank of Travancore,SBTR0000740,560009012,"KORAMANGALA,BANGALORE","ZED SQUARE, GROUND FLOOR,NO.92 JYOTHI NIVAS COLLEGE,5TH BLOCK,KORAMANGALA,BANGALORE 560034",080-25520067,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000741,State Bank of Travancore,SBTR0000741,600009016,"K.K.NAGAR, CHENNAI","PLOT NO.97, ASHOK VENKADATRI,LAKSHMANASWAMY SALAI, K.K. NAGAR, CHENNAI 600078","044-23664224,23664554",CHENNAI,CHENNAI,TAMIL NADU
SBTR0000742,State Bank of Travancore,SBTR0000742,NA,PULAMANTHOLE,"PP 203/3 V R BUILDINGS, PULAMANTHOLE P.O., MALAPPURAM DIST., KERALA, 679223",,MALAPPURAM,MALAPURAM,KERALA
SBTR0000743,State Bank of Travancore,SBTR0000743,500009054,KUKATPALLY,"MIG 155, GROUND FLOOR, KPR COMPLEX, ROAD NO 1, KPHP COLONY, PHASE I & II, HYDERABAD.",040-23051690,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBTR0000744,State Bank of Travancore,SBTR0000744,NA,KAKKATTIL,"CITTY SHOPPING COMPLEX, MAIN ROAD, KAKKATTIL, CALICUT DIST., KERALA 673507",,CALICUT,KOZHIKODE,KERALA
SBTR0000745,State Bank of Travancore,SBTR0000745,NON-MICR,THENI,"NO.287, S.R.TOWERS, PERIYAKULAM ROAD,THENI 625531",04546-250015,THENI,THENI,TAMIL NADU
SBTR0000746,State Bank of Travancore,SBTR0000746,SPR600009017,SRIPERUMBUDUR,"PLOT NO.4, BANGALORE MAIN ROAD, NEAR JAYA HOSPITAL,SRIPERUMPUDUR-602105",044-27162200/2244,SRIPERUMBUDUR,KANCHEEPURAM,TAMIL NADU
SBTR0000747,State Bank of Travancore,SBTR0000747,GDC600009018,GUDUVANCHERI,"NELLIKUPPAM ROAD, KRISHNAPURAM 1ST STREET,NANDHIVARAM, GUDUVANCHERRY,PIN 603202.",044-27466970,GUDUVANCHERI,KANCHEEPURAM,TAMIL NADU
SBTR0000748,State Bank of Travancore,SBTR0000748,AVD600009019,AVADI,"216, AVADI-POONAMALLEE ROAD, KCC COMMERCIAL, ROAD, KCC COMMERCIAL, COMPLEX, AVADI, PIN 600054",044-26551748,AVADI,TIRUVALLUR,TAMIL NADU
SBTR0000749,State Bank of Travancore,SBTR0000749,TBM600009020,TAMBARAM,"440/2, VELACHERRY MAIN ROAD, SELAIYUR, TAMBARAM EAST, CHENNAI 600073.",044-22399326,TAMBARAM EAST,KANCHEEPURAM,TAMIL NADU
