ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
BKDN0620927,Dena Bank,BKDN0620927,638018002,ERODE,"264, 1ST FLOOR, BROUGH ROAD,PERIYAR",,ERODE,ERODE,TAMIL NADU
BKDN0621030,Dena Bank,BKDN0621030,600018012,CHENNAI (PURASAWALKAM),"1,RAJA ANNAMALAI ROAD, 1ST FLOOR,PURASAWALKAM,MADRAS-600084",,CHENNAI,CHENNAI,TAMIL NADU
BKDN0621118,Dena Bank,BKDN0621118,680018002,TRICHUR,"TRINITI COMPLEX, P.B. NO.128,SAKHAN THAMURAN NAGAR,THRISSOR-68000",,THRISSUR,TRISSUR,KERALA
BKDN0621121,Dena Bank,BKDN0621121,NON-MICR,NAGERCOIL,"612, CAPE ROAD, KOTTAR, NAGARCOIL",,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
BKDN0621137,Dena Bank,BKDN0621137,NON-MICR,KOTTAYAM,"GOOD SHEPHERD SHOPPING COMPLEX, GOOD SHEPHERD STREET,KOTTAYAM",,KOTTAYAM,KOTTAYAM,KERALA
BKDN0621169,Dena Bank,BKDN0621169,605018002,PUDUCHERRY,"99, AMBALAL THADIYAR MADAM STREET, M.G.ROAD JUNCTION, PUDUCHERRY - 605011",,PONDICHERRY,PONDICHERRY,PONDICHERRY
BKDN0621193,Dena Bank,BKDN0621193,NON-MICR,PALAKKAD,"1ST FLOOR,SOORYA CITY,SUDEVAN ROAD,SULTANPET,PALAKKAD",,PALAKKAD,PALAKKAD,KERALA
BKDN0621230,Dena Bank,BKDN0621230,682018005,KAKKANAD,"BHASKARA, C- PORT,AIRPORT ROAD, MAVELIPURAM,KAKKANAD , P.O. -ERNAKULAM, KERALA,",,KAKKANAD,ERNAKULAM,KERALA
BKDN0621235,Dena Bank,BKDN0621235,600018016,"RETAIL ASSET BRANCH,CHENNAI","RETAIL ASSET BR,83, T.T.K ROAD, ALWARPET,CHENNAI",,CHENNAI,CHENNAI,TAMIL NADU
BKDN0621238,Dena Bank,BKDN0621238,NOT AVAILABLE,CORPORATE BUSINESS BRANCH,"FIRST FLOOR, BETA WING, RAHEJA TOWERS, 177, ANNA SALAI, CHENNAI - 600 002",,CHENNAI,CHENNAI,TAMIL NADU
BKDN0621276,Dena Bank,BKDN0621276,600018018,GUDUVANCHERRY,"FIRST FLOOR,1 STATION ROAD,GUDUVANCHERRY,CHENNAI,TAMIL NADU-603202",,GUDUVANCHERI,KANCHEEPURAM,TAMIL NADU
BKDN0621277,Dena Bank,BKDN0621277,600018019,REDHILLS CHENNAI,"121/4, NEHRU STREET, MONDI AMMAN NAGAR,REDHILLS, CHENNAI,TAMIL NADU-600052",,CHENNAI,CHENNAI,TAMIL NADU
BKDN0621278,Dena Bank,BKDN0621278,627018002,THOOTHUKUDI,"4B/A-2 , MANI NAGAR,MANGAL MALL COMPLEX,THOOTHUKUDI,TAMIL NADU",,TIRUNELVELI,TIRUNELVALI,TAMIL NADU
BKDN0621279,Dena Bank,BKDN0621279,NON-MICR,MUVATTAPUZHA,"B7/B8, VETTUVAZHI PLAZA,T B JUNCTION,MUVATTUPUZHA,KERALA-686661",,MUVATTUPUZHA,ERNAKULAM,KERALA
BKDN0621292,Dena Bank,BKDN0621292,NON-MICR,ANGAMALLY,"KPB PRIME TRADE CENTRE,NEAR GOVT HOSPITAL, T B RD,ANGAMALY,KERALA-686572",,ANGAMALY,ERNAKULAM,KERALA
BKDN0621295,Dena Bank,BKDN0621295,641018003,SIDHPUDUR,"SIDHAPUDUR DHANALAXMI NAGAR,37, SAROJINI NAIDU ROAD,COIMBATORE,TAMIL NADU-641044",,COIMBATORE,COIMBATORE,TAMIL NADU
BKDN0621301,Dena Bank,BKDN0621301,600018020,TAMBARAM,"203 MUDICHUR ROAD, TAMBARAM WEST,CHENNAI-45",,TAMBARAM,KANCHEEPURAM,TAMIL NADU
BKDN0621416,Dena Bank,BKDN0621416,NA,AMBATTUR,"DENA BANK,   PLOT NO 4D8,4D9 3RD MAIN ROAD, OPP INDIA LAND BUILDING , AMBATTUR ESTATE,   PIN 600058",044-26241162;AMBATT@DENABANK.CO.IN,AMBATTUR,THIRUVALLUR,TAMIL NADU
BKDN0621417,Dena Bank,BKDN0621417,NA,KOTHAGIRI," DENA BANK,   1109/4A DONNINGTON ROAD,  KOTHAGIRI ,   THE NILGIRIS,  PIN 634217","04266-271417, 04266-272417;KOTHAG@DENABANK.CO.IN",KOTAGIRI,NILGIRIS,TAMIL NADU
BKDN0700000,Dena Bank,BKDN0700000,NON MICR,DENA GUJARAT GRAMIN BANK,Block 7/2 At & Post Gandhinagar 382007,,GANDHINAGAR,GANDHINAGAR,GUJARAT
BKDN0710059,Dena Bank,BKDN0710059,110018002,NEW DELHI CHANDNI CHOWK,"5456,LAXMI BUILDING,NEAR CLOCKTOWER,P.B.NO.1126,DELHI 110 006",,DELHI,NEW DELHI,DELHI
BKDN0710065,Dena Bank,BKDN0710065,110018006,NEW DELHI (CONNAUGHT CIRCUS),"M-36, CON.CIRCUS,P.B.NO.498,NEW DELHI-110001",,DELHI,NEW DELHI,DELHI
BKDN0710129,Dena Bank,BKDN0710129,110018007,NEW DELHI-SUBJI MANDI,"24 / 156,G.T.ROAD,SUBZI MANDI,SHAKTI NAGAR,DELHI 110007",,DELHI,NEW DELHI,DELHI
BKDN0710136,Dena Bank,BKDN0710136,110018005,NEW DELHI-KAROLBAUG,"MANGAL BHAVAN,ARYA SAMAJ RD,KAROL BAUG,NEW DEHLI",,DELHI,NEW DELHI,DELHI
BKDN0710142,Dena Bank,BKDN0710142,302018022,JAIPUR (M.I.ROAD),"NEAR PANCH BATTI CHOWKMAJOR V.K.MARG,P.B.NO.89,JAIPUR, RAJASTHAN-302001",,JAIPUR,JAIPUR,RAJASTHAN
BKDN0710160,Dena Bank,BKDN0710160,110018008,NEW DELHI (DARYAGANJ),"3631, N.S.MARG,DARYAGANJ,NEW DELHI-110002",,DELHI,NEW DELHI,DELHI
BKDN0710161,Dena Bank,BKDN0710161,110018009,NEW DELHI-GB ROAD,"48,G B ROAD,SHRADHANAND MARG,NEW DELHI",,DELHI,NEW DELHI,DELHI
BKDN0710200,Dena Bank,BKDN0710200,143018002,AMRITSAR NEWMARKET,"10,NEW MARKET, BAZAR SABUNIA,AMRITSAR143001",,AMRITSAR,AMRITSAR,PUNJAB
BKDN0710214,Dena Bank,BKDN0710214,144018001,JALANDHAR,"GRAND TRUNK ROAD., CIVIL LINES., JALANDHAR",,JALANDHAR,JALANDHAR,PUNJAB
BKDN0710235,Dena Bank,BKDN0710235,NON MICR,RAMGARH,RAMGARH (SHEKHAVATI),,RAMGARH,SIKAR,RAJASTHAN
BKDN0710240,Dena Bank,BKDN0710240,110018019,NEW DELHI(CHATTARPUR),"VIDYA BHAVAN,CHHATARPUR,NEW DELHI-110030",,CHHATARPUR,NEW DELHI,DELHI
BKDN0710248,Dena Bank,BKDN0710248,141018002,"MATA RANI CHOWK, LUDHIANA","GPO MARG,P.B NO 154,LUDHIANA",,LUDHIANA,LUDHIANA,PUNJAB
BKDN0710251,Dena Bank,BKDN0710251,110018014,NEW DELHI(OKHLA INDUSTRIAL ESTATE),"OKHLA IND.ESTATE,ADMIN.BLOCK,NEW DELHI-110020",,DELHI,NEW DELHI,DELHI
BKDN0710351,Dena Bank,BKDN0710351,110018010,NEW DELHI (NAJAFGARH ROAD),"NAZAFGARH,A-3, KIRTI NAGAR,NEW DELHI-110015",,DELHI,NEW DELHI,DELHI
BKDN0710409,Dena Bank,BKDN0710409,110018016,NEW DELHI-ALIPORE MARG,"32,ALIPORE MARG,NEAR ISBT,DELHI 110054",,DELHI,NEW DELHI,DELHI
BKDN0710470,Dena Bank,BKDN0710470,160018001,CHANDIGARH,"SECTOR NO.7-C,MADHYA MARG,CHANDIGARH-160 007",,CHANDIGARH,CHANDIGARH,CHANDIGARH
BKDN0710514,Dena Bank,BKDN0710514,110018011,NEW DELHI-WAZIRPUR,"DEEP CINEMA BLDG.,WAZIRPUR,NEW DELHI 110052",,DELHI,NEW DELHI,DELHI
BKDN0710516,Dena Bank,BKDN0710516,NON-MICR,ROHTAK,"719/2, CIVIL ROAD,QUILLA MOHALLA,ROHTAK -124 001",,ROHTAK,ROHTAK,HARYANA
BKDN0710526,Dena Bank,BKDN0710526,110018003,NEW DELHI-CHAWRI BAZAR,"2408,WARD NO 5,CHAWRI BAZAR,NEW DELHI",,DELHI,NEW DELHI,DELHI
BKDN0710553,Dena Bank,BKDN0710553,180018002,JAMMU,"JAMMU,RAGHUNATH MANDIR CHOWK,RAGHUNATH BAZAR.,JAMMU AND KASHMIR",,JAMMU,JAMMU,JAMMU & KASHMIR
BKDN0710554,Dena Bank,BKDN0710554,143018003,AMRITSAR(CIVIL LINES),"C L MADAN MOHAN MALVIYA ROAD,AMRITSAR,PUNJAB",,AMRITSAR,AMRITSAR,PUNJAB
BKDN0710564,Dena Bank,BKDN0710564,110018013,NDELHI-SAFDARGUNJ ENCLAVE,"SHOPPING CENTRE,SAFDARJUNG ENCLAVE,NEW DELHI-110016",,DELHI,NEW DELHI,DELHI
BKDN0710616,Dena Bank,BKDN0710616,NON-MICR,SRINAGAR,"EXCHANGE ROAD-3 ,DIST.SRINAGAR,JAMMU & KASHMIR,",,SRINAGAR,SRINAGAR,JAMMU & KASHMIR
BKDN0710617,Dena Bank,BKDN0710617,313018001,UDAIPUR,"7/A, BAPU NAGAR,RAJASTHAN.UDAIPUR, RAJASTHAN - 313001",,UDAIPUR,UDAIPUR,RAJASTHAN
BKDN0710618,Dena Bank,BKDN0710618,145018002,PATHANKOT,"DALHOUSIE ROAD, PATHANKOT",,PATHANKOT,GURDASPUR,PUNJAB
BKDN0710640,Dena Bank,BKDN0710640,110018012,NEW DELHI (NEHRU PLACE),"NEHRU PLACE,GOVARDHAN 53-54,NEW DELHI-100019",,DELHI,NEW DELHI,DELHI
BKDN0710649,Dena Bank,BKDN0710649,110018023,FARIDABAD,"36,NEELAM BATA ROAD, NIT,FARIDABAD-121001,HARYANA",,FARIDABAD,FARIDABAD,HARYANA
BKDN0710655,Dena Bank,BKDN0710655,NON-MICR,SAMANBAHU,"MAIN ROAD TALUKA-KARNAL SAMANABHAU,,DIST. KARNAL,HARYANA",,SAMNABHAU,KARNAL,HARYANA
BKDN0710710,Dena Bank,BKDN0710710,110018004,DELHI MAYAPURI,"15,COMMUNITY CENTRE,PHASE-1,MAYAPURI,NEW DELHI-110064",,DELHI,NEW DELHI,DELHI
BKDN0710714,Dena Bank,BKDN0710714,NON-MICR,AJMER,"LAXMI BHAVAN,PRITHVIRAJ RD.,AJMER-305 001,RAJASTHAN",,AJMER,AJMER,RAJASTHAN
BKDN0710727,Dena Bank,BKDN0710727,110018033,SONEPAT,"SUBASH CHOWK,U ATLAS ROAD,ROHTAK ROAD,SONEPAT,HARYANA",,SONEPAT,ROHTAK,HARYANA
BKDN0710735,Dena Bank,BKDN0710735,342018002,JODHPUR,"PRATAP SCHOOL BLDG.,M.G.HOSP.ROAD,JODHPUR-342 001.RAJASTHAN.",,JODHPUR,JODHPUR,RAJASTHAN
BKDN0710738,Dena Bank,BKDN0710738,413018003,BHATINDA,"BHATINDA,11/09.BANK STREET.,AT & P.BHATINDA,PUNJAB",,BATHINDA,BATHINDA,PUNJAB
BKDN0710743,Dena Bank,BKDN0710743,110018015,NEW DELHI-HARINAGAR,"GL-16-A,JAIL ROAD, HARINAGAR,DELHI-110064",,DELHI,NEW DELHI,DELHI
BKDN0710745,Dena Bank,BKDN0710745,NON MICR,PARSAD,"AT & POST PARSAD,,PARSAD (DISTT. UDAIPUR),RAJASTHAN,",,PARSAD,UDAIPUR,RAJASTHAN
BKDN0710746,Dena Bank,BKDN0710746,334018002,BIKANER,"BIKANER,K.E.M.ROAD.,AT & PO.BIKANER,RAJASTHAN-334001",,BIKANER,BIKANER,RAJASTHAN
BKDN0710756,Dena Bank,BKDN0710756,332018000,SIKAR,"TRUPATI COMPLEX, TPAADIYA BAGEECHI BAJAJ ROAD ",,SIKAR,SIKAR,RAJASTHAN
BKDN0710758,Dena Bank,BKDN0710758,NON-MICR,PATIALA,"ARMY PRESS BLDG.,DHARAMPUR BAZAR,PATIALA-147 001",,PATIALA,PATIALA,PUNJAB
BKDN0710783,Dena Bank,BKDN0710783,NON MICR,GURUDASPUR,"G.T. ROAD, GURUDASPUR",,GURUDASPUR,GURDASPUR,PUNJAB
BKDN0710844,Dena Bank,BKDN0710844,110018017,NEW DELHI (RAJENDRA PLACE),"GOPALA BLDG.,1ST FLOOR25, RAJENDRA PLACE,NEW DELHI-110016",,DELHI,NEW DELHI,DELHI
BKDN0710864,Dena Bank,BKDN0710864,NON-MICR,KOTA JHALAWAR ROAD,"21,JHALAWAR ROAD, KOTA-334 007, ",,KOTA,KOTA,RAJASTHAN
BKDN0710916,Dena Bank,BKDN0710916,110018018,NEW DELHI-LODHI ROAD,"48/49,LODHI ROAD, NEW MUN.MARKET,NEW DELHI-110003",,DELHI,NEW DELHI,DELHI
BKDN0710952,Dena Bank,BKDN0710952,110018020,NEW DELHI-LAXMI NAGAR,"L-10, LAXMI NAGAR,VIJAY CHOWK,DELHI-110 092",,DELHI,NEW DELHI,DELHI
BKDN0710954,Dena Bank,BKDN0710954,302018003,JAIPUR(AMBAWADI),"SHOP NO.C 3536, MAIN SHOPPING CENTRE,AMBAVADI ,JAIPUR302012",,JAIPUR,JAIPUR,RAJASTHAN
BKDN0711047,Dena Bank,BKDN0711047,NON MICR,BHARATPUR,"1ST FLOOR, NUMAISH ROAD,AV.B AGENCIES, DIST. BHARATPUR, RAJASTHAN,",,BHARATPUR,BHARATPUR,RAJASTHAN
BKDN0711050,Dena Bank,BKDN0711050,110018021,NEW DELHI (SCOPE COMPLEX),"CORE-6, GROUND FLR.,LODHI ROAD,NEW DELHI-110003",,DELHI,NEW DELHI,DELHI
BKDN0711088,Dena Bank,BKDN0711088,NON-MICR,LADHOT,"LADHOT,VILLAGE & POST LODHOT,DIST: ROHTAK-124001,HARYANA",,LADHOT,ROHTAK,HARYANA
BKDN0711093,Dena Bank,BKDN0711093,110018022,NEW DELHI (PITAMPURA),"170, SHIVA MARKET,PITAMPURA WEST,NEW DELHI,110034",,DELHI,NEW DELHI,DELHI
BKDN0711096,Dena Bank,BKDN0711096,NON-MICR,ALANPUR SAWAI MADHOPUR,SAWAI MADHOPAR-322021.,,SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN
BKDN0711098,Dena Bank,BKDN0711098,NON-MICR,PANIPAT,"35-B, 8 MARLAS,JADDAL ROAD (EKTA CHOWK),PANIPAT,HARYANA",,PANIPAT,PANIPAT,HARYANA
BKDN0711099,Dena Bank,BKDN0711099,302018004,JAIPUR(HALDIO-KA-RASTA),"CHOWKRI GATE, MANI RAMJI, JOHRI BAZAR,KI KHOTHI,JAIPUR302003",,JAIPUR,JAIPUR,RAJASTHAN
BKDN0711100,Dena Bank,BKDN0711100,NON-MICR,YAMUNANAGAR,"88, KRISHNA COLONY,DRUMWALA CHOWK,YAMUNA NAGAR - 135 001",,YAMUNANAGAR,YAMUNANAGAR,HARYANA
BKDN0711109,Dena Bank,BKDN0711109,110018999,ASSET REC BR - NEW DELHI,"RAJENDRA PLACE.,25.GOPALA BLDG..1ST FLOOR.,ASSET REC BR - NEW DELHI",,DELHI,DELHI,DELHI
BKDN0711124,Dena Bank,BKDN0711124,110018025,GURGAON,"SCO-17-18, SECTOR 7, HUDA SHOPPING COMPLEX,GURGAON-122011,HARYANA",,GURGAON,GURGAON,HARYANA
BKDN0711133,Dena Bank,BKDN0711133,NON-MICR,ALWAR,"MOHALA SHEESH GROUND, NEAR GOPALA CINEMA HAL , ALWAR",,ALWAR,ALWAR,RAJASTHAN
BKDN0711134,Dena Bank,BKDN0711134,311018002,BHILWARA,"JAITILIYA CHAMBER TEXTYLE MARKET,BHILWARA,RAJASTHAN",,BHILWARA,BHILWARA,RAJASTHAN
BKDN0711138,Dena Bank,BKDN0711138,NON-MICR,AMBALA,"6330, PUNJABI MOHALLA, NICHOLSON ROAD, AMBALA ",,AMBALA,AMBALA,HARYANA
BKDN0711144,Dena Bank,BKDN0711144,110018028,NEW DELHI-SOUTH EXTN,"D / 38, COMMERCIAL CENTRE,N.D.S.E. PART II,NEW DELHI-110049",,DELHI,NEW DELHI,DELHI
BKDN0711151,Dena Bank,BKDN0711151,NON-MICR,HISSAR,"PLOT NO-26-27 , COMMERCIAL URBAN STATE ROAD , SQUARE MARKET",,HISAR,HISSAR,HARYANA
BKDN0711154,Dena Bank,BKDN0711154,NON-MICR,PHAGWARA,"B- 30/184 NEHRU NAGAR,NEAR BUS STAND,G T ROAD",,PHAGWARA,KAPURTHALA,PUNJAB
BKDN0711155,Dena Bank,BKDN0711155,141018003,LUDHIANA BHARATCHOWK,"LUDHIANA BHARAT NGR HOTEL,KAMAL BUILDING,FATEHPUR ROAD",,LUDHIANA,LUDHIANA,PUNJAB
BKDN0711158,Dena Bank,BKDN0711158,110018030,NEW DELHI-PASCHIM VIHAR,"B2/1,JAWALA HERI MARKET,PASCHIM VIHAR,DELHI 110063",,DELHI,NEW DELHI,DELHI
BKDN0711159,Dena Bank,BKDN0711159,110018031,NAWADA,"265A,NAWADA VILLAGE,UTTAM NAGAR,NEW DELHI",,NAWADA,NEW DELHI,DELHI
BKDN0711160,Dena Bank,BKDN0711160,302018005,MALVIYA NAGAR,"MAIN ROAD,MALVIYA NAGAR,JAIPUR",,JAIPUR,JAIPUR,RAJASTHAN
BKDN0711175,Dena Bank,BKDN0711175,110018034,NEW DELHI - DWARKA,"GROUND FLOOR, PLOT NO-43, SECTOR 12B, OPP. BAL BHAVAN INT.SCHOOL, DWARKA, NEW DELHI-110077",,DELHI,NEW DELHI,DELHI
BKDN0711177,Dena Bank,BKDN0711177,NON-MICR,HOSHIARPUR,"BEHL COMPLEX,OPP LOVELY FAST FOOD,RAILWAY ROAD,HOSHIARPUR HEAD P.O,HOSHIARPUR",,HOSHIARPUR,HOSIARPUR,PUNJAB
BKDN0711178,Dena Bank,BKDN0711178,160018002,BADDI,"GROUND FLOOR, DOON METRO MALL, SAI ROAD,BADDI, THESIL-NALGARH, SOLAN, HIMACHAL PRADESH",,BADDI,SOLAN,HIMACHAL PRADESH
BKDN0711181,Dena Bank,BKDN0711181,NON-MICR,SHIMLA,"SARAB COMPLEX,GROUND FLOOR,A-60,MORNING SITE,SANJAULI,SHIMLA-171 006",,SIMLA,SHIMLA,HIMACHAL PRADESH
BKDN0711182,Dena Bank,BKDN0711182,NON-MICR,SOLAN,"GULERIA HOUSE,BYE PASS,KATHER,SOLAN-173 212",,SOLAN,SOLAN,HIMACHAL PRADESH
BKDN0711183,Dena Bank,BKDN0711183,NON-MICR,KARNAL,"SCF-27,SECTOR 13,MAIN MARKET,KARNAL-132 001",,KARNAL,KARNAL,HARYANA
BKDN0711205,Dena Bank,BKDN0711205,NON-MICR,JIND,"25/SCF,DEWAN KHANA MARKET,HUDA COMPLEX,RANI TALAB,JIND-126102",,JIND,JIND,HARYANA
BKDN0711206,Dena Bank,BKDN0711206,160018004,PUNCHKULA,"DENA BANK SCF-89, SECTOR-21, PUNCHKULA, HARYANA PIN-134109",,PANCHKULA,PANCHKULA,HARYANA
BKDN0711207,Dena Bank,BKDN0711207,160018003,MOHALI,DENA BANK SCF-127 PHASE-3-B-2 SAS NAGAR MOHALI PUNJAB PIN-160059,,SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB
BKDN0711208,Dena Bank,BKDN0711208,136018002,KURUKSHETRA,"SCF-31, SECTOR-13, KURUKSHETRA,HARYANA-136118",,KURUKSHETRA,KURUKSHETRA,HARYANA
BKDN0711209,Dena Bank,BKDN0711209,302018006,MANSAROVER,"105/1127 VIJAY PATH,MANSAROVER JAIPUR - 302020",,JAIPUR,JAIPUR,RAJASTHAN
BKDN0711212,Dena Bank,BKDN0711212,110018036,DENA BANK RETAIL ASSET BRANCH,"2ND, FLOOR, KELTRON CHAMBERS,ARYA SAMAJ ROAD,16, SANSAD MARG,DELHI,",,DELHI,DELHI,DELHI
BKDN0711229,Dena Bank,BKDN0711229,110018005,ROHINI,"PLOT NO. 35-36, POCKET F 22, SECTOR 3, NEW DELHI ",,DELHI,NEW DELHI,DELHI
BKDN0711239,Dena Bank,BKDN0711239,110018038,"CORPORATE BUSINESS BRANCH, NEW DELHI ","E-13/29, GROUND FLOOR, HARSHA BHAWAN, CONNAUGHT CIRCUS, NEW DELHI-110 001 ",,DELHI,DELHI,DELHI
BKDN0711280,Dena Bank,BKDN0711280,110018040,PATPARGANJ,"I P EXTENSION,B 83, MANDAWALI, FAZALPUR,PATPARGANJ,DELHI-110092",,PAPRAWAT,DELHI,DELHI
BKDN0711281,Dena Bank,BKDN0711281,110018041,NANGLOI,"C 1, YADAV PARK,ROHTAK, NANGLOI,DELHI-110085",,NANGAL DEWAT,DELHI,DELHI
BKDN0711282,Dena Bank,BKDN0711282,110018042,MAYUR VIHAR,"C-53, SHASHI GARDEN, GURUDWARA ROAD, MAYUR VIHAR,PHASE-I,DELHI-91",,DELHI,DELHI,DELHI
BKDN0711283,Dena Bank,BKDN0711283,306018002,PALI,"CHANDA PLAZ-II,SUMERPUR ROAD,PALI,RAJASTHAN-306401",,PALI,PALI,RAJASTHAN
BKDN0711284,Dena Bank,BKDN0711284,305018004,KISHANGARH,"PLOT NO D, 108,A-2 PHASE I AND 2,RIICO IND AREA,KISHANGARH,RAJASTHAN",,KISHANGARH,AJMER,RAJASTHAN
BKDN0711304,Dena Bank,BKDN0711304,110018043,SAKET,"DENA BANK,181-A KHIKDI EXTENSION ,PRESS ENCLAVE ROAD, SAKET DELHI -110017",,DELHI,DELHI,DELHI
BKDN0711305,Dena Bank,BKDN0711305,335018002,HANUMANGARH,"68 INDIRA CHOWK, COLLOEGE ROAD,HANUMANGAR,RAJASTHAN-335513",,HANUMANGARH,HANUMANGARH,RAJASTHAN
BKDN0711306,Dena Bank,BKDN0711306,335018003,SHRI GANGANAGAR,"94, VRIDARAN VIHAR PATH,SHRI GANGANAGAR,RAJASTHAN",,GANGANAGAR,GANGANAGAR,RAJASTHAN
BKDN0711327,Dena Bank,BKDN0711327,302018007,CHITRAKOOT,"B-1/5, GANDHI PATH, CHITRAKOOT, JAIPUR,RAJASTHAN-302001",,JAIPUR,JAIPUR,RAJASTHAN
BKDN0711378,Dena Bank,BKDN0711378,NON-MICR,CHANDWAJI,"DENA BANK BHAVAN,  AT & PO CHANADWA,TAL: UDAIPUR",,,CHANDWAJI,JAIPUR
BKDN0711452,Dena Bank,BKDN0711452,342018003,BANAR ROAD,"DENA BANK, BLOCK NO 3, KHASRA NO 22,BANAR ROAD NANDARHI DISTT",9636191451/9414294230  ;BANJOD@DENABANK.CO.IN,BANAD,JODHPUR,RAJASTHAN
BKDN0720185,Dena Bank,BKDN0720185,226018002,LUCKNOW (HAZRATGANJ),"11, M.G. ROAD,PB NO.114,HAZRAT GANJ,LUCKNOW,UTTAR PRADESH-226001",,LUCKNOW,LUCKNOW,UTTAR PRADESH
BKDN0720220,Dena Bank,BKDN0720220,NON-MICR,LALGANJ,"AT & POST: LALGANJ, TAL. DALMAU, DIST. RAE BARELI",,LALGANJ,RAEBAREILI,UTTAR PRADESH
BKDN0720239,Dena Bank,BKDN0720239,226018005,"NADAN MAHAL ROAD,LUCKNOW","NADAN MAHAL ROAD,LUCKNOW 226 001",,LUCKNOW,LUCKNOW,UTTAR PRADESH
BKDN0720352,Dena Bank,BKDN0720352,250018001,MEERUT CANTT,"297, D.C. ABU LANE,P.B. NO.97, MEERUT CANTT",,MEERUT CANTT,MEERUT,UTTAR PRADESH
BKDN0720397,Dena Bank,BKDN0720397,NON-MICR,"SHAH KAMAL ROAD, ALIGARH","SHAH KAMAL ROAD,ALIGARH - 202001",,ALIGARH,ALIGARH,UTTAR PRADESH
BKDN0720415,Dena Bank,BKDN0720415,NON MICR,MORADABAD,"PB 236,TOWN HALL,MORADABAD",,MORADABAD,MORADABAD,UTTAR PRADESH
BKDN0720453,Dena Bank,BKDN0720453,NON-MICR,AIHAR,"OPP.SRI GANESH ,NR RAIL COACH FACTORY,AIHAR-229121,UTTAR PRADESH",,AIHAR,BARA BANKI,UTTAR PRADESH
BKDN0720466,Dena Bank,BKDN0720466,NON-MICR,RAI BAREILY,"VILAYAT ALIKHAN BLDG,KAPAR GANJ,KAPAR GANJ ",,RAI BARELI,RAEBAREILI,UTTAR PRADESH
BKDN0720500,Dena Bank,BKDN0720500,211018002,ALLAHABAD-JOHNSTONGANJ,"12 14 JOHNSTON GANJ,ALLAHABAD-211003",,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
BKDN0720568,Dena Bank,BKDN0720568,NON-MICR,HARCHANDPUR,"AT & POST : HARCHANDPUR,DIST. RAE BARELI,UTTAR PRADESH",,HARCHANDPUR,RAI BARELI,UTTAR PRADESH
BKDN0720607,Dena Bank,BKDN0720607,221018002,VARANASI BULANALA,"BULANALA,GODOLIA ROAD,VARANASI221 001",,VARANASI,VARANASI,UTTAR PRADESH
BKDN0720608,Dena Bank,BKDN0720608,NON-MICR,ALIGARH CIVIL LINES,"HAJI ABDULKADIR MKT,BADER BAGH,CIVIL LINES,ALIGARH-202001",,ALIGARH,ALIGARH,UTTAR PRADESH
BKDN0720631,Dena Bank,BKDN0720631,226018006,LUCKNOW (SHIVAJI MARG),"7,SHIVAJI MARG,LUCKNOW-226001,UTTAR PRADESH",,LUCKNOW,LUCKNOW,UTTAR PRADESH
BKDN0720659,Dena Bank,BKDN0720659,NON-MICR,PAPHUNDA,"MEERUT HAPUR ROAD.,AT&PO.PHAPHUNDA,UTTAR PRADESH-245206",,PHAPHUND,AURAIYA,UTTAR PRADESH
BKDN0720687,Dena Bank,BKDN0720687,110018029,GHAZIABAD,"17, NAVAYUG MARKET, GHAZIABAD - 201 001",,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
BKDN0720724,Dena Bank,BKDN0720724,282018002,AGRA,"BANK BUILDING, HARI PRABHAT, DELHI GATE,AGRA, U.P",,AGRA,AGRA,UTTAR PRADESH
BKDN0720730,Dena Bank,BKDN0720730,208018002,KANPUR,"24/57,BIRHAN ROAD,PO.KANPUR,KANPUR,UTTAR PRADESH-208001",,KANPUR,KANPUR NAGAR,UTTAR PRADESH
BKDN0720736,Dena Bank,BKDN0720736,226018003,LUCKNOW (BANGLA BAZAR),"RAIL NAGAR,BANGLA BAZAR,LUCKNOW,UTTAR PRADESH",,LUCKNOW,LUCKNOW,UTTAR PRADESH
BKDN0720750,Dena Bank,BKDN0720750,NON-MICR,BABUGANJ,"AT & PO.BABUGANJ.,TEH.PHULPUR.,UTTAR PRADESH-212507",,BABUGANJ,RAI BARELI,UTTAR PRADESH
BKDN0720751,Dena Bank,BKDN0720751,NON-MICR,SHEOGARH,"AT & PO.SHEOGARH.DIST.ALLAHABAD,UTTAR PRADESH-12502",,SHEOGARH,RAI BARELI,UTTAR PRADESH
BKDN0720753,Dena Bank,BKDN0720753,110018032,SAHPUR-BAMATA,"BULAND SHAHAPUR ROAD,SHAHPUR BAMATA,GHAZIABAD",,SHAHPUR BAMATA,GHAZIABAD,UTTAR PRADESH
BKDN0720757,Dena Bank,BKDN0720757,NON-MICR,NIGOHAN,"STATION ROAD, POST-NIGOHAN,DIST-LUCKNOW,UTTAR PRADESH",,NIGOHAN,LUCKNOW,UTTAR PRADESH
BKDN0720761,Dena Bank,BKDN0720761,NON-MICR,LODHA,"KHAIR ROAD.,AT & PO.LODHA.,UTTAR PRADESH-202140",,LODHA,ALIGARH,UTTAR PRADESH
