ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UCBA0001495,UCO Bank,UCBA0001495,NON-MICR,SAGARPARA,VILL & PO SAGARPARA DIST. MURSHIDABAD,03481-250024,SAGARPARA,MURSHIDABAD,WEST BENGAL
UCBA0001496,UCO Bank,UCBA0001496,521028212,SURAMPALLY,UCO BANK SURAMPALLY,08676-250230,SURAMPALLI,KRISHNA,ANDHRA PRADESH
UCBA0001497,UCO Bank,UCBA0001497,475028661,MAGROL,UCO BANK MAGROL,9977913752,MAGROL,MAGROL,MADHYA PRADESH
UCBA0001498,UCO Bank,UCBA0001498,737028135,RANIPOOL,UCO BANK RANIPOOL,03592-251816,RANIPOOL,RANIPOOL,WEST BENGAL
UCBA0001499,UCO Bank,UCBA0001499,NON-MICR,RAGHUNATHPUR,AT & PO RAGHUNATHPUR DIST BEGUSARAI,06243-257059,RAGHUNATHPUR,BEGUSARAI,BIHAR
UCBA0001500,UCO Bank,UCBA0001500,305028925,RAJIAWAS,UCO BANK RAJIAWAS,01462-287047,RAJIAWAS,RAJIAWAS,RAJASTHAN
UCBA0001502,UCO Bank,UCBA0001502,452028005,ANOOP NAGAR,"UCO BANK, 23 ANOOP NAGAR, INDORE-452008",7312553666,INDORE,INDORE,MADHYA PRADESH
UCBA0001503,UCO Bank,UCBA0001503,625028106,NAVINIPATTI,UCO BANK NAVINIPATTI BRANCH,0452-2415574,MELUR,MELUR,TAMIL NADU
UCBA0001504,UCO Bank,UCBA0001504,NON-MICR,JENGRAI,VILL-JENGRAI PO-JENGRAIMUKH,03775-272236,JENGRAI,JORHAT,ASSAM
UCBA0001505,UCO Bank,UCBA0001505,NON-MICR,JAGUN,PO JAGUN DIST. TINSUKIA,03751-283636,JAGUN,TINSUKIA,ASSAM
UCBA0001506,UCO Bank,UCBA0001506,177028211,THATHAL,UCO BANK THATHAL,01976-276521,THATHAL,UNA,HIMACHAL PRADESH
UCBA0001508,UCO Bank,UCBA0001508,NON-MICR,PRADHANKANTA,"VILL&P.O.-PRADHANKANTA VIA-MUGMA,DHANBAD",9771691544,PRADHANKHANTA,DHANBAD,JHARKHAND
UCBA0001509,UCO Bank,UCBA0001509,NON-MICR,CHORA,UCO BANK CHORA,3412667423,CHORA,BARDDHAMAN,WEST BENGAL
UCBA0001510,UCO Bank,UCBA0001510,NON-MICR,SULTANPUR,"VPO SULTANPUR,TEHSIL & DIST. SOLAN",01792-268231,SULTANPUR,SULTANPUR,HIMACHAL PRADESH
UCBA0001512,UCO Bank,UCBA0001512,NON-MICR,CHINCHOLI,GRAM PANCHAYAT BHAVAN AT&PO CHINCHOLI,07224-246017,CHINCHOLI,AMRAVATI,MAHARASHTRA
UCBA0001513,UCO Bank,UCBA0001513,NON-MICR,BHITIA,"AT & PO BHITIA VIA KHESAR,DIST. BANKA",06420-225036,BHITIA,BANKA,BIHAR
UCBA0001515,UCO Bank,UCBA0001515,NON-MICR,HARIPURDHAR,"VPO HARIPURDHAR,TEHSIL PACHHAD,DIST. SIRMAUR",01702-243321,HARIPUR DHAR,SIRMAUR,HIMACHAL PRADESH
UCBA0001516,UCO Bank,UCBA0001516,NON-MICR,MANGARH,"VPO MANGARH,TEHSIL PAC -HHAD,DIST. SIRMAUR",01799-258224,MANGARH,SIRMAUR,HIMACHAL PRADESH
UCBA0001520,UCO Bank,UCBA0001520,NON-MICR,BUDHUCHAK,"AT & PO BUDHUCHAK VIA MATHURAPUR,BHAGALPUR",06429-285545,BUDHUCHAK,BHAGALPUR,BIHAR
UCBA0001521,UCO Bank,UCBA0001521,NON-MICR,GIRNARE,VILL & PO GIRNARE TALUKA DIST NASIK,0253-2215730,NASHIK,NASIK,MAHARASHTRA
UCBA0001522,UCO Bank,UCBA0001522,NON-MICR,TAKLECH,"VPO TAKLECH,TEHSIL RAM -PUR BUSHER",01782-272332,SIMLA,SIMLA,HIMACHAL PRADESH
UCBA0001524,UCO Bank,UCBA0001524,NON-MICR,MAHONA,UCO BANK MAHONA,5212296596,MAHONA,LUCKNOW,UTTAR PRADESH
UCBA0001526,UCO Bank,UCBA0001526,NON-MICR,KORPAVLI,"TEHSIL-YAWAL, DIST - JALAGAON",2585269338,JALGAON,JALGAON,MAHARASHTRA
UCBA0001527,UCO Bank,UCBA0001527,NON-MICR,RAHAMATPUR,RAHAMATPUR DIST-MUZAFFARNAGAR,01396-265099,RAHAMATPUR,MUZAFFARNAGAR,UTTAR PRADESH
UCBA0001528,UCO Bank,UCBA0001528,NON-MICR,GANGMURI JOYPUR,"VILL GANGMURI JOYPUR PO ALIGARH,DIST BIRBHU",9434067669,GANGMURIJAYPUR,BIRBHUM,WEST BENGAL
UCBA0001529,UCO Bank,UCBA0001529,NON-MICR,KAPISTA,VILL&PO-KAPISTA DIST-BIRBHUM,03462-222209,KAPISTA,BIRBHUM,WEST BENGAL
UCBA0001530,UCO Bank,UCBA0001530,NON-MICR,PARSUNDI,VPO PARSUNDI DIST. BIRBHUM,03462-230041,PARSUNDI,BIRBHUM,WEST BENGAL
UCBA0001531,UCO Bank,UCBA0001531,NON-MICR,KHAYRASOL,UCO BANK KHAYRASOL,3462240231,KHAIRASOLE,BIRBHUM,WEST BENGAL
UCBA0001532,UCO Bank,UCBA0001532,NON MICR,KHARAGPUR,"UCOBANK, KHARAGPUR KAUSALYA,PIN-721301","03222-255111,258484",KHARAGPUR,WEST MEDINIPUR,WEST BENGAL
UCBA0001533,UCO Bank,UCBA0001533,NON-MICR,THIRUVENDHIPURAM,"46,THIRUVENDHIPURAM, MAIN RD,KOOTHAPAKKAM",04142-223210/236326,CUDDALORE,CUDDALORE,TAMIL NADU
UCBA0001534,UCO Bank,UCBA0001534,NON-MICR,AMADPUR,VPO AMADPUR VIA MEMARI DIST. BURDWAN,0342-2250702,AMADPUR,BARDDHAMAN,WEST BENGAL
UCBA0001535,UCO Bank,UCBA0001535,NON-MICR,SIRSA,"VILL-KHARUI,PO-SIRSA DIST-BIRBHAM",03463-273269,KHARUI,BIRBHUM,WEST BENGAL
UCBA0001536,UCO Bank,UCBA0001536,NON-MICR,RANGAIPUR,UCO BANK RANGAIPUR,3462228354,RANGAIPUR,BIRBHUM,WEST BENGAL
UCBA0001537,UCO Bank,UCBA0001537,NON-MICR,SAINTHIA,POST-SAINTHIA DIST-BIRBHUM,03462-262523,SAINTHIA,BIRBHUM,WEST BENGAL
UCBA0001538,UCO Bank,UCBA0001538,174028011,CHHAROL,UCO BANK CHHAROL,01978-236141,CHHARAL,BILASPUR,HIMACHAL PRADESH
UCBA0001539,UCO Bank,UCBA0001539,NON-MICR,KASHMIR,R V & PO KASHMIR DISTT-HAMIRPUR,01972-239021,KASHNIUR,HAMIRPUR,HIMACHAL PRADESH
UCBA0001540,UCO Bank,UCBA0001540,411028005,TILAK ROAD,"UCO BANK, 1032, YASHWANT APARTMENTS,SHUKRAWAR PETH, TILAK ROAD, PUNE - 411002",2024479080,PUNE,PUNE,MAHARASHTRA
UCBA0001542,UCO Bank,UCBA0001542,NON-MICR,KUFRI,"KUFRI VILLAGE & PO KUFRI, DISTT SHIMLA",0177-2648321,SIMLA,SIMLA,HIMACHAL PRADESH
UCBA0001543,UCO Bank,UCBA0001543,NON-MICR,RAMPUR BUSHEHR,RAMPUR VPO RAMPURBUSHEHR,01782-233109,RAMPUR,RAMPUR,HIMACHAL PRADESH
UCBA0001544,UCO Bank,UCBA0001544,NON-MICR,SHUKLHARI,VILL & PO-SHUKLHARI TEH-DABRA DIST-GWALIOR,07524-282944,DABRA,GWALIOR,MADHYA PRADESH
UCBA0001545,UCO Bank,UCBA0001545,NON-MICR,BARAPATHAR,UCO BANK BARAPATHAR,3774275116,BARAPATHARI,SOUTH TRIPURA,ASSAM
UCBA0001546,UCO Bank,UCBA0001546,NON-MICR,PANDAUL,UCO BANK PANDAUL,6276250558,PANDAUL,MADHUBANI,BIHAR
UCBA0001547,UCO Bank,UCBA0001547,110028037,"DR. MUKHERJEE NAGAR, DELHI","UCO BANK, PLOT NO.B/3-4, ANSAL BUILDING,DR. MUKHERJEE NAGAR,DELHI-110009",1127652270,DELHI,NEW DELHI,DELHI
UCBA0001549,UCO Bank,UCBA0001549,NON-MICR,GANGA PRASAD,UCO BANK GANGA PRASAD,3512248637,GANGAPRASAD,MALDAH,WEST BENGAL
UCBA0001550,UCO Bank,UCBA0001550,400028004,ANDHERI EAST,"UCO BANK, MAROL-MAROSHI ROAD, NEXT TO MAROL FIRE BRIGADE STATION, ANDHERI MUMBAI",2228344714,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0001551,UCO Bank,UCBA0001551,171028088,GUMMA,"VILL&PO-GUMMA, TEH-KOTKHAI,DIS-SHIMLA",01783-253243,GUMMA,MANDI,HIMACHAL PRADESH
UCBA0001552,UCO Bank,UCBA0001552,302028013,JAWAHAR NAGAR,"UCO BANK, D-48, PATRAKAR COLONY, SHANTI PATH, JAWAHAR NAGAR, JAIPUR-302004",1412606500,JAIPUR,JAIPUR,RAJASTHAN
UCBA0001553,UCO Bank,UCBA0001553,110028026,DELHI HIGH COURT,"UCO BANK, DELHI HIGH COURT, SHER SHAH ROAD,NEW DELHI 110 001",1123388882,DELHI,NEW DELHI,DELHI
UCBA0001554,UCO Bank,UCBA0001554,172028111,YANGTHANG,VILL&PO-NAKO DIST-KINNAUR,01785-226013,YANGTHANG,KINNAUR,HIMACHAL PRADESH
UCBA0001555,UCO Bank,UCBA0001555,171028004,HPMIDC,"UCO BANK, NEW HIMRUS BULD, CIRCULAR ROAD, NEAR HIMLAND HOTEL, SHIMLA 171001",1772625946,SIMLA,SHIMLA,HIMACHAL PRADESH
UCBA0001556,UCO Bank,UCBA0001556,490028006,"NEHRU NAGAR, BHILAI","UCO BANK, I47/6, NEHRU NAGAR EAST, BHILAI, (CHATTISGARH)",7882392898,BHILAINAGAR,DURG,CHHATTISGARH
UCBA0001557,UCO Bank,UCBA0001557,800028003,KANKERBAGH,"UCO BANK, BRIJENDER MARKET,KANKERBAGH,PO-LOHIANAGAR,PATNA-800020",6122352611,PATNA,PATNA,BIHAR
UCBA0001558,UCO Bank,UCBA0001558,342028006,PAOTA B ROAD-JODHPUR,PAOTA B ROAD JODHPUR,0291-2633727,JODHPUR,JODHPUR,RAJASTHAN
UCBA0001559,UCO Bank,UCBA0001559,NON-MICR,ARIYARI,UCO BANK ARIYARI,6341247360,ARIYARI,SHEIKHPURA,BIHAR
UCBA0001560,UCO Bank,UCBA0001560,483028002,BADKHEDA,"MADHAV NAGAR, POST OFF ROAD, KATNI",07622-245499,KATNI(MURWARA),KATNI,MADHYA PRADESH
UCBA0001561,UCO Bank,UCBA0001561,NON MICR,BHARATPUR COLLIERY,"UCOBANK, AT/PO MS NAGAR BHARATPUR, DIST ANGUL, ORISSA",06760-260223,ANGUL,ANGUL,ORISSA
UCBA0001562,UCO Bank,UCBA0001562,NON-MICR,MAHANA,VILL & PO MAHANA BEGUSARAI,06243-241414,BEGUSARAI,BEGUSARAI,BIHAR
UCBA0001564,UCO Bank,UCBA0001564,133028103,"NEW ANAJ MANDI, AMBALA CITY","UCO BANK, SHOP NO.5, NEW ANAJ MANDI, AMBALA CITY",0171-2531710,AMBALA,AMBALA,HARYANA
UCBA0001565,UCO Bank,UCBA0001565,NON-MICR,SANGVI,"AT&PO SANGVI,TAL BARAMATI,DIST. PUNE","02112-265269,265968",SANGVI,JALGAON,MAHARASHTRA
UCBA0001566,UCO Bank,UCBA0001566,NON-MICR,PAIKTIGIRIA,UCO BANK PAIKTIGIRIA,06755-222324,PAIKA SAHI,ANGUL,ORISSA
UCBA0001567,UCO Bank,UCBA0001567,305028003,KISHANGARH,"UCO BANK, STATION ROAD, KISHANGARH",1463243242,KISHANGARH,AJMER,RAJASTHAN
UCBA0001568,UCO Bank,UCBA0001568,769028006,BASANTI COLONY ROURKELA,"UCOBANK, AL/36,BASANTI COLONY, ROURKELA-769012, DIST-SUNDARGARH, ORISSA",0661-2420387,RAURKELA,SUNDERGARH,ORISSA
UCBA0001569,UCO Bank,UCBA0001569,110028043,FARIDABAD SECTOR 28,"UCO BANK, 15/1, MATHURA ROAD, FARIDABAD 121003",1292276567,FARIDABAD,FARIDABAD,HARYANA
UCBA0001570,UCO Bank,UCBA0001570,755028007,MARKANDPUR,"VILL. & P.O. - MARKAND VIA DEVIDWAR,JAJPUR",06728-222162,MARKANDAPUR,JAJPUR,ORISSA
UCBA0001571,UCO Bank,UCBA0001571,NON-MICR,ABDALPUR,UCO BANK ABDALPUR BRANCH,06728-222085,ABDALPUR,JAJPUR,ORISSA
UCBA0001572,UCO Bank,UCBA0001572,755028026,JAKHAPURA,VILL. & P.O. - JAKHAPU JAJPUR,06726-242528,JAKHAPURA,JAJPUR,ORISSA
UCBA0001573,UCO Bank,UCBA0001573,NON-MICR,NANDIGHAR,UCO BANK NANDIGHAR,6753262035,NAYAGARH,NAYAGARH,ORISSA
UCBA0001575,UCO Bank,UCBA0001575,NON-MICR,KHORAMPUR,AT KHORAMPUR PO CHHITRAUR,06243-253755,KHORAMPUR,GOPALGANJ,BIHAR
UCBA0001576,UCO Bank,UCBA0001576,141028011,NEW GRAIN MARKET LUDHIANA,"UCO BANK, STREET NO.17, DASHMESH NAGAR,GILL ROAD, LUDHIANA(PUNJAB)",1612490263,LUDHIANA,LUDHIANA,PUNJAB
UCBA0001577,UCO Bank,UCBA0001577,141028102,NANDI COLONEY KHANNA - CHANDIGARH,"NEW BUS STAND, P.O. - KHANNA,",01628-225868,LUDHIANA,LUDHIANA,PUNJAB
UCBA0001578,UCO Bank,UCBA0001578,NON-MICR,IA PATIALA,IA PATIALA BRANCH PATIALA,0175-2353543,PATIALA,PATIALA,PUNJAB
UCBA0001579,UCO Bank,UCBA0001579,NON-MICR,JANLA,AT PO - JANLA DIST. KHURDA,0674-2460322,BHUBANESWAR,KHURDA,ORISSA
UCBA0001580,UCO Bank,UCBA0001580,NON-MICR,DHOURI,UCO BANK DHOURI,6425258129,DHOURI,BANKA,BIHAR
UCBA0001581,UCO Bank,UCBA0001581,812028006,RATANPUR,AT & PO RATANPUR DIST. BHAGALPUR,0641-2320215,RATANPUR,BHAGALPUR,BIHAR
UCBA0001582,UCO Bank,UCBA0001582,NON-MICR,BATHANAHA,VILL & PO BATHANAHA DIST-PURNEA,"06455-225982,",BATHNAHA,ARARIA,BIHAR
UCBA0001583,UCO Bank,UCBA0001583,313028002,AMS UDAIPUR,AMS UDAIPUR UDAIPUR,0294-2430805,UDAIPUR,UDAIPUR,RAJASTHAN
UCBA0001584,UCO Bank,UCBA0001584,753028004,CHAULIAGANJ,"UCOBANK, AT CHAULIA GANJ PO, NAYABAZAR,CUTTACK-753004, ORISSA","0671-2440719,2440935",CUTTACK,CUTTAK,ORISSA
UCBA0001585,UCO Bank,UCBA0001585,NON-MICR,PANDUA,"AT&PO PANDUA VIA RAHAMA,DIST.JAGATSINGH",06722-240373,PANDUA,MALDAH,ORISSA
UCBA0001586,UCO Bank,UCBA0001586,NON-MICR,KOLAR,"AT&PO KOLAR,VIA - TIRT -TOL,DIST.JAGATSINGHPU",06722-213012,KOLAR,JAGATSINGHPUR,ORISSA
UCBA0001587,UCO Bank,UCBA0001587,NON-MICR,SAHUR,UCO BANK SAHUR,9279044174,SAHUR,LAKHISARAI,BIHAR
UCBA0001588,UCO Bank,UCBA0001588,530028004,VSP BALACHERUVU,"UCO BANK, BALACHERUVU, VIZAG STEEL PLANT, SECTOR III BRANCH, Q NO 13 BY A, VIZA",8912518560,V.S.P.TOWNSHIP,VISHAKAPATNAM,ANDHRA PRADESH
UCBA0001589,UCO Bank,UCBA0001589,NON-MICR,MADHUBANHAT,AT&PO MADHUBANHAT JAJPUR,06725-271016,JAJPUR TOWN,JAJPUR,ORISSA
UCBA0001590,UCO Bank,UCBA0001590,607028108,ORAIYUR,"MAIN RD,V & PO ORAIYUR TK PANRUTI,DIST. CUDDA",04142-248208,ORAIYUR,CUDDALORE,TAMIL NADU
UCBA0001592,UCO Bank,UCBA0001592,263028002,HALDWANI,UCO BANK HALDWANI BRANCH,05946-251051/255006,HALDWANI,HALDWANI,UTTARAKHAND
UCBA0001593,UCO Bank,UCBA0001593,620028003,SALAI ROAD TIRUCHY,"UCO BANK, HOUSING UNIT SHOPPING COMPLEX, SALAI ROAD, TIRUCHY 620003",4312761533,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
UCBA0001594,UCO Bank,UCBA0001594,NON-MICR,RANI,AT & PO RANI DIST. BEGUSARAI,9430431747,RANI,BEGUSARAI,BIHAR
UCBA0001595,UCO Bank,UCBA0001595,302028022,BEELWA,VPO BEELWA DIST. JAIPUR,0141-2583601,BEELWA,JAIPUR,RAJASTHAN
UCBA0001596,UCO Bank,UCBA0001596,NON-MICR,RATANPUR,VPO RATANPUR VIA GIDHA DIST. JAMUI,06345-282652,RATANPUR,JAMUI,BIHAR
UCBA0001597,UCO Bank,UCBA0001597,NON-MICR,MUZAFFARABAZAR,"AT&PO MUZAFFARABAZAR VIA MANJHAUL,BEGUSARAI",06243-276758,MANJHA,GOPALGANJ,BIHAR
UCBA0001598,UCO Bank,UCBA0001598,NON-MICR,RAHIMPUR,AT&PO RAHIMPUR VIA KHA -GARIA,06244-225010,RAHIMPUR,KHAGARIA,BIHAR
UCBA0001599,UCO Bank,UCBA0001599,754028211,BADAMULA BASANTA,AT&PO-BADAMULA BASANTA DIST-KENDRAPARA,06729-220252,BADAMULABASANTA,KENDRAPARA,ORISSA
UCBA0001600,UCO Bank,UCBA0001600,NON-MICR,PANCHWA,UCO BANK PANCHWA,1586241094,PANCHWA,NAGAUR,RAJASTHAN
UCBA0001602,UCO Bank,UCBA0001602,NON-MICR,HINDMOTOR,UCO BANK HINDMOTOR,033-26647134,KOLKATA,KOLKATA,WEST BENGAL
UCBA0001603,UCO Bank,UCBA0001603,334028001,GARHWALA,UCO BANK GARHWALA,0151-2777870,BIKANER,BIKANER,RAJASTHAN
UCBA0001604,UCO Bank,UCBA0001604,NON-MICR,MAHACHANDA,VILL&PO MAHACHANDA DIST BURDWAN,0342-2326026,MAHACHANDA,BARDDHAMAN,WEST BENGAL
UCBA0001606,UCO Bank,UCBA0001606,NON-MICR,BASAHA,UCO BANK BASAHA,06438-274802,BASAHA,DEOGHAR,JHARKHAND
UCBA0001609,UCO Bank,UCBA0001609,NON-MICR,SAIRPUR,"VILL&PO SAIRPUR BKT, LUCKNOW",9451967549,LUCKNOW,LUCKNOW,UTTAR PRADESH
UCBA0001610,UCO Bank,UCBA0001610,NON-MICR,MAMUDPUR,SUBHASHPALLY PO KULIAGARH NAIHATI,033-25872190,NAIHATI,NORTH 24 PARGANAS,WEST BENGAL
UCBA0001611,UCO Bank,UCBA0001611,211028004,MUMFORDGANJ,UOC BANK MUMFORDGANJ BRANCH,0532-2250146/2250824,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
UCBA0001614,UCO Bank,UCBA0001614,NON-MICR,GAIYARI,"VILL-GAIYARI, PO-ZERO MILE CHOWK ARARIA,PURN",06453-222162,GAIGARI,ARARIA,BIHAR
UCBA0001616,UCO Bank,UCBA0001616,NON-MICR,DAMANPUR,VILL&PO-DAMANPUR DIST-JALPAIGURI,03564-255538,DAMANPUR,JALPAIGURI,WEST BENGAL
UCBA0001617,UCO Bank,UCBA0001617,208028008,KIDWAI NAGAR,"UCOBANK, O-BLOCK CHAURAHA, SITE NO.1, KIDWAI NAGAR, KANPUR",5122640812,KANPUR,KANPUR NAGAR,UTTAR PRADESH
UCBA0001619,UCO Bank,UCBA0001619,NON-MICR,GOASI,"AT GOASI,PO CHUNAPUR DIST. PURNEA",9431269499,GOASI,PURNIA,BIHAR
UCBA0001620,UCO Bank,UCBA0001620,NON-MICR,LOOKSAN,"VILL LOOKSAN,PO CARRON DIST. JALPAIGURI",03565-276005,JALPAIGURI,JALPAIGURI,WEST BENGAL
UCBA0001622,UCO Bank,UCBA0001622,440028004,SWAVALAMBI NAGAR - NAGPUR,"MAIN ROAD,SWAVALAMBI N NAGPUR - 440 022,",0712-2294141,NAGPUR,NAGPUR,MAHARASHTRA
UCBA0001623,UCO Bank,UCBA0001623,341028525,GURHASALT,UCO BANK GURHASALT,1586272161,GURHA-SALT,NAGAUR,RAJASTHAN
UCBA0001625,UCO Bank,UCBA0001625,NON-MICR,MAKUNDA,"UCO BANK, MAKUNDA",3262290240,DHANBAD,DHANBAD,JHARKHAND
UCBA0001626,UCO Bank,UCBA0001626,NON-MICR,HANSURA,"AT&PO HANSURA,PO ANOLI -PATNA VIA MANIJANGA",06722-244136,HANSURA,JAGATSINGHPUR,ORISSA
UCBA0001628,UCO Bank,UCBA0001628,500028006,MALAKPET,"UCO BANK, 16-2-705 BY 28, MALKAPET, HYDERABAD AP-500036",402455033,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UCBA0001629,UCO Bank,UCBA0001629,560028008,RAMMURTHY NAGAR,"SITE NO.42, MUNIKALAPPA, LAYOUT, BANASBADI MAIN ROAD, RAMAMURTHY NAGAR, BANGALO",805650090,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0001630,UCO Bank,UCBA0001630,700028153,BILKANDA,PO JUGBERIA DIST. 24 PARGANAS(N),033-25374164,KOLKATA,KOLKATA,WEST BENGAL
UCBA0001631,UCO Bank,UCBA0001631,208028009,DEFENCE COLONY,"UCOOBANK, 25 BLOCK-D/1, DEFENCE COLONY, JAJMAU,KANPUR-208010",0512-2460581,KANPUR,KANPUR NAGAR,UTTAR PRADESH
UCBA0001632,UCO Bank,UCBA0001632,NON-MICR,SABAIPATTI,UCO BANK SABAIPATTI,6212401067,MUZAFFARPUR,MUZAFFARPUR,BIHAR
UCBA0001633,UCO Bank,UCBA0001633,NON-MICR,BIDYAJHAMP,VILL-BIDYAJHAMP PO-TITRA ASHANAND,0621-2832330,BIDYAJHANP,MUZAFFARPUR,BIHAR
UCBA0001634,UCO Bank,UCBA0001634,NON-MICR,CHAPRA,UCO BANK CHAPRA,6152232037,CHAPRA,SARAN,BIHAR
UCBA0001636,UCO Bank,UCBA0001636,NON-MICR,SALEMPUR,UCO BANK SALEMPUR,6346242360,SALEMPUR,BHOJPUR,BIHAR
UCBA0001637,UCO Bank,UCBA0001637,NON-MICR,MAKWA,UCO BANK MAKWA,6342254069,MAKWA,MUNGER,BIHAR
UCBA0001638,UCO Bank,UCBA0001638,NON-MICR,KENDUA,"VILL KENDUA,PO SHYAM NAGAR NEEMA,DIST. GAYA",06326-242110,KENDUA,GAYA,BIHAR
UCBA0001639,UCO Bank,UCBA0001639,NON-MICR,BARA,"VILL&PO-BARA VIA CHAKAND,DIST-GAYA",0631-2471403,CHAKAND,GAYA,BIHAR
UCBA0001640,UCO Bank,UCBA0001640,NON-MICR,EKDANGA,VPO EKDANGA DIST. PATNA,9798402074,EKDANGA,PATNA,BIHAR
UCBA0001641,UCO Bank,UCBA0001641,560028007,BANASHANKARI,"UCO BANK, 4010, NEW K R ROAD, BANASHANKARI II STAGE, P.O. BANASHANKARI, BANGALO",806772057,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0001642,UCO Bank,UCBA0001642,400028042,DOMBIVLI(E)-MUMBAI,DATTA VIHAR CHS LTD OPP TILAKNAGAR HIGHSCH,0251-2456606,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0001643,UCO Bank,UCBA0001643,171028214,JANGLA,"VILL&PO -JANGLA, TEH-CHIRGAON,SHIMLA",01751-275529,JANGLA,SIMLA,HIMACHAL PRADESH
UCBA0001644,UCO Bank,UCBA0001644,NON-MICR,BHADWA,UCO BANK BHADWA,02827-279247,BHADVA,RAJKOT,GUJARAT
UCBA0001645,UCO Bank,UCBA0001645,171028087,DHAMWARI,"VILL-DHAMWARI, PO-TIKKARI,DIST-SHIMLA",01781-270011,DHAMWAR,SIMLA,HIMACHAL PRADESH
UCBA0001646,UCO Bank,UCBA0001646,NON-MICR,KISHUNDASPUR,UCO BANK KISHUNDASPUR,06429-285523,KISHANDASPUR,BHAGALPUR,BIHAR
UCBA0001647,UCO Bank,UCBA0001647,NON-MICR,DURGAPUR,VPO DURGAPUR TEH & DIST. SHIMLA,0177-2747724,DURGAPUR,SIMLA,HIMACHAL PRADESH
UCBA0001648,UCO Bank,UCBA0001648,NON-MICR,DHANAURA,UCO BANK DHANAURA,06429-223077,EKCHARI,BHAGALPUR,BIHAR
UCBA0001649,UCO Bank,UCBA0001649,303028534,RAHUWAS,"VPO RAHUWAS,TEHSIL LOLSOT",01431-282234,RAHUWAS,DAUSA,RAJASTHAN
UCBA0001650,UCO Bank,UCBA0001650,NON-MICR,LAHRI KA BAS,UCO BANK LAHRI KA BAS,01427-282480,LAHARIKAWAS,DAUSA,RAJASTHAN
UCBA0001651,UCO Bank,UCBA0001651,NON-MICR,PARMESHARPUR,VPO PARMESHARPUR JEETPUR BAZAR,0551-2100021,GORAKHPUR,GORAKHPUR,UTTAR PRADESH
UCBA0001652,UCO Bank,UCBA0001652,NON-MICR,RANDOL,VILL & PO-RANDOL DIST-SAHARANPUR,"0132-2790508,",RANDOL,SAHARANPUR,UTTAR PRADESH
UCBA0001653,UCO Bank,UCBA0001653,NON-MICR,ADHIYANA,"VILL. CHANDRER PAL KHERI, DIST. SAHARANPUR",01331-242331,KHERI,LAKHIMPUR KHERI,UTTAR PRADESH
UCBA0001654,UCO Bank,UCBA0001654,226028007,GOMTI NAGAR,"1/8A, VISWAS KHAND LUCKNOW",0522-2309780,LUCKNOW,LUCKNOW,UTTAR PRADESH
UCBA0001655,UCO Bank,UCBA0001655,NON MICR,NARASINGHPUR,"UCOBANK, KANDELI,NARSINGHPUR,MP-487001",07792-230221,NARSIMHAPUR,NARSINGHPUR,MADHYA PRADESH
UCBA0001656,UCO Bank,UCBA0001656,NON-MICR,NAVALUR KOTTAPATTU,"DINDIGUL, MAIN RD TRICHY",0431-2690531,TIRUCHIRAPPALLI,TIRUCHIRAPALLI,TAMIL NADU
UCBA0001657,UCO Bank,UCBA0001657,400028038,KANDIVLI (W)-MUMBAI,"JAY APPART,DAHANUKAR WADI, KANDIVLI WEST",022-28010286,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0001658,UCO Bank,UCBA0001658,400028039,"MAMLATDARWADI,MUMBAI","UCO BANK, GROUND FLOOR,TRIMURTI TOWERS,OPP.DAB HIGH SCHOOL,MAMLATDARWADI,MALAD(W),MUMBAI",2228820793,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0001659,UCO Bank,UCBA0001659,474028003,"CHHATRI BAZAR, GWALIOR","UCO BANK, CHHATRI BAZAR,OPP. FRUIT MANDI,GWALIOR",7512424180,GWALIOR,GWALIOR,MADHYA PRADESH
UCBA0001660,UCO Bank,UCBA0001660,682028004,FORT COCHIN,"UCO BANK, FORT COCHIN,AMARAVATHY,FORT COCHIN,COCHIN-1",4842215840,KOCHI,ERNAKULAM,KERALA
UCBA0001661,UCO Bank,UCBA0001661,NON-MICR,MANIKPUR,"VILL MANIKPUR,PO RAHIK -PUR,THILA MOHAN,ARARIA",9199421272,MANIKPUR,ARARIA,BIHAR
UCBA0001662,UCO Bank,UCBA0001662,NON-MICR,BHAIRABPUR,VILL-BHAIRABPUR PO-BHAGABANTAPUR,953225265063,BHAIRABPUR,MEDINIPUR,WEST BENGAL
UCBA0001663,UCO Bank,UCBA0001663,NON-MICR,GUIADAHA,VPO GUIADAHA DIST. MIDNAPORE,03227-283900,GUIADAHA,MEDINIPUR,WEST BENGAL
