ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UBIN0545872,Union Bank of India,UBIN0545872,NON MICR,NOORUDDINPUR,RAMKARAN DEGREE COLLEGE GHAZIPURVARANASI ROAD R.O. RAMPUR SAIDPUR BLOCK KHANPUR GHAZIPUR  233223 UTTAR PRADESH,,NOORUDDINPUR,GAZIPUR,UTTAR PRADESH
UBIN0545881,Union Bank of India,UBIN0545881,NON MICR,MADANNEGI,AT MADANNEGI BLOCK JAKHANIDHAR DIST.TEHRI GARHWAL UTTARAKHAND PIN 249197,(01379) 281138,JAKHANIDAR,TEHRI-GARHWAL,UTTARAKHAND
UBIN0545899,Union Bank of India,UBIN0545899,NON MICR,JAHANNAGAR,AT POST JAHANNAGAR DIST. BURDWAN  WEST BENGAL PIN 713513,"(03454) 264209,267262",JAHANNAGAR,BARDHAMAN,WEST BENGAL
UBIN0545902,Union Bank of India,UBIN0545902,NON MICR,RAIPUR (DIST GHAZIPUR),AT  POST RAIPUR BLOCK SADAT DIST. GHAZIPUR UTTAR PRADESH PIN 275204,(05495)-237384,RAIPUR,GAZIPUR,UTTAR PRADESH
UBIN0545911,Union Bank of India,UBIN0545911,NON MICR,HARMUJPUR,AT  POST HARMUJPUR BLOCK SADAT JAKHANIA  DIST. GHAZIPUR UTTAR PRADESH  PIN  275204.,,HARMUJPUR,GAZIPUR,UTTAR PRADESH
UBIN0545929,Union Bank of India,UBIN0545929,NON MICR,MANGRAWAN,"AT & POST MANGRAWAN, BLOCK MOHAMMADPUR, DIST. AZAMGARH, UTTAR PRADESH, PIN - 276 205",05462-270124,MANGRAWAN,AZAMGARH,UTTAR PRADESH
UBIN0545937,Union Bank of India,UBIN0545937,NON MICR,CHANDPATTI,AT  POST CHANDPATTI HARRAIYA DIST. AZAMGARH UTTAR PRADESH PIN  276122.,(05466)-232033,CHANDPATTI,AZAMGARH,UTTAR PRADESH
UBIN0545945,Union Bank of India,UBIN0545945,NON MICR,MAHULA,VILLAGE DAM MAHULA AT  POST MAHULA  DIST. AZAMGARH UTTAR PRADESH  PIN  275303.,"(05466)-268619,239224",MAHUL,AZAMGARH,UTTAR PRADESH
UBIN0545953,Union Bank of India,UBIN0545953,NON MICR,BHAWAPAR,AT  POST BHAWAPAR PIPROLI DIST. GORAKHPUR UTTAR PRADESH PIN  273401,(0551)-2771357,BHAWAPUR,GORAKPUR,UTTAR PRADESH
UBIN0545961,Union Bank of India,UBIN0545961,NON MICR,KANUAN,AT  POST KANUAN BLOCK BHANWARKOL  DIST. GHAZIPUR UTTAR PRADESH  PIN 233231,,KANUWAN,GAZIPUR,UTTAR PRADESH
UBIN0545988,Union Bank of India,UBIN0545988,NON MICR,NEKUPURNEWADA,AT NEKPUR NEWADA BLOCK BILGRAM DIST.HARDOI UTTAR PRADESH PIN 241403,(05851) 287027,NEKUPURNEWADA,HARDOI,UTTAR PRADESH
UBIN0545996,Union Bank of India,UBIN0545996,NON MICR,NEHALPUR,AT  POST NEHALPUR DIST. JEHANABAD BIHAR PIN 804429,(06114)-264505,NEHALPUR,JEHANABAD,BIHAR
UBIN0546003,Union Bank of India,UBIN0546003,NON MICR,DELHA,AT DELHA POST R. S.GAYA DIST. GAYA BIHAR PIN 823002,"(0631)-2215077,2215090",GAYA,GAYA,BIHAR
UBIN0546011,Union Bank of India,UBIN0546011,NON MICR,GORABARI,AT GORABARI  POST JAGADALLA DIST.BANKURA  WEST BENGAL  PIN 722101,(03242) 254605,GORABARI,BANKURA,WEST BENGAL
UBIN0546020,Union Bank of India,UBIN0546020,NON MICR,MADANMOHANPUR,AT POST MADANMOHANPUR DIST.BANKURA  WEST BENGAL PIN 722141,(03244) 240217,MADANMOHANPUR,BANKURA,WEST BENGAL
UBIN0546038,Union Bank of India,UBIN0546038,NON MICR,KOTILA,"AT & POST KOTILA, RANI KI SARAI,  DIST. AZAMGARH, UTTAR PRADESH,  PIN - 276 207",05462-275232,KOTILA,AZAMGARH,UTTAR PRADESH
UBIN0546046,Union Bank of India,UBIN0546046,NON MICR,KISHUNDASPUR,AT  POST KISHUNDASPUR PALHANI DIST. AZAMGARH UTTAR PRADESH PIN  223221,(05462)-266524,KISHUNDASPUR,AZAMGARH,UTTAR PRADESH
UBIN0546054,Union Bank of India,UBIN0546054,NON MICR,GANGADHARI," BHOLA, POST GANGADHARI, 
 DIST. MURSHIDABAD, WEST BENGAL, 
 PIN - 742 121. ",(03482)-234285,GANGADHARI,MURSHIDABAD,WEST BENGAL
UBIN0546062,Union Bank of India,UBIN0546062,NON MICR,CHITTEPUR,AT  POST CHHITTEPUR MARTINGANJ DIST. AZAMGARH UTTAR PRADESH PIN  223226.,(05460)-246278,CHITTEPUR,AZAMGARH,UTTAR PRADESH
UBIN0546071,Union Bank of India,UBIN0546071,NON MICR,KANJARA DISHADPUR,KANJRA DILSHADPURPO. LEELAPATTI BANKATIA DIST. AZAMGARH UTTAR PRADESH PIN  276124,(05466)-234113,KANJARA DILSHADPUR,AZAMGARH,UTTAR PRADESH
UBIN0546089,Union Bank of India,UBIN0546089,NON MICR,KATHIHARI,AT  POST KATIHARI BADRA DIST. MAUNATH BHANJAN UTTAR PRADESH  PIN  275301,,KATHIHARI,MAU,UTTAR PRADESH
UBIN0546097,Union Bank of India,UBIN0546097,700026022,SALT LAKE CITY,"CG-234, SECTOR II,KOLKATA, WEST BENGAL,PIN - 700 091.",,KOLKATA,KOLKATA,WEST BENGAL
UBIN0546101,Union Bank of India,UBIN0546101,NON MICR,FARDAPUR (DIST. HARDOI),AT FARDAPUR  POST BHADAICHA  DIST. HARDOI  UTTAR PRADESH  PIN 241001,(05852) 280608,FARDAPUR,HARDOI,UTTAR PRADESH
UBIN0546119,Union Bank of India,UBIN0546119,NON MICR,BAIRAWANDA,AT POST BAIRAWANDA VIA BHANDAREJ SIKRAI DIST.DAUSA RAJASTHAN PIN 303501,(01420) 214770,BAIRAWANDA,DAUSA,RAJASTHAN
UBIN0546127,Union Bank of India,UBIN0546127,NON MICR,GANDRAWA,AT POST GANDRAWA TEH.SIKRAI DIST.DAUSA RAJASTHAN PIN 303501,(01420) 214240,GANDRAWA,DAUSA,RAJASTHAN
UBIN0546135,Union Bank of India,UBIN0546135,NON MICR,HARIPUR(DIST JAUNPUR),"AT HARIPUR, POST ALLEYA, VIA- BALUARGANJ, . BLOCK SUJANGANJ, TEH. MACHHLISHAHAR, DIST.JAUNPUR, UTTAR PRADESH, PIN-222 201",05454-275795,HARIPUR,JAUNPUR,UTTAR PRADESH
UBIN0546143,Union Bank of India,UBIN0546143,NON MICR,RANGAON," AT & POST RANGAON, VIA TARAPUR, DIST. MUNGER, BIHAR, PIN - 813 221 ",(06342)-256724,RANGAON,MUNGER,BIHAR
UBIN0546151,Union Bank of India,UBIN0546151,NON MICR,GANAILI,AT GANAILI POST MADHODIH VIA TARAPUR DIST.MUNGER BIHAR PIN 813221,(06342) 256186,GANAILI,MUNGER,BIHAR
UBIN0546160,Union Bank of India,UBIN0546160,NON MICR,BAJIDPUR (MAJHAULI),AT BAJIDPUR MAJHAULI POST BOCHCHAH DIST.MUZAFFARPUR BIHAR PIN 843103,(0621) 2817490,BAZIDPUR,MUZAFFARPUR,BIHAR
UBIN0546178,Union Bank of India,UBIN0546178,NON MICR,CHAMBALTARA,"AT CHAMBALTARA, POST SADAR, 
DIST. JAUNPUR, BLOCK KRANJAKALA, 
UTTAR PRADESH,PIN - 222 001. ",(05452)-263239,CHAMBALTARA,JAUNPUR,UTTAR PRADESH
UBIN0546186,Union Bank of India,UBIN0546186,NON MICR,MUSARI GHARARI(RUPAULI BUZURG),MUSARI GHARARI SAMSTIPUR ROAD SARAI RANJAN BLOCK DIST.SAMASTIPUR BIHAR PIN 848132,(06278)-288400,GHARSISAI,SAMASTIPUR,BIHAR
UBIN0546194,Union Bank of India,UBIN0546194,NON MICR,KEWAGACHHI,VILLAGE KEWAGACHHI POST PANCHOB DIST.DARBHANGA BIHAR PIN 846001,"(06272) 260266,258172,221174",KEWAGACCHI,DARBHANGA,BIHAR
UBIN0546208,Union Bank of India,UBIN0546208,NON MICR,MADHOPUR,AT MADHOPUR POST NANAUTA DIST.SAHARANPUR UTTAR PRADESH PIN 247452,(01336) 54489,MADHOPUR,SAHARANPUR,UTTAR PRADESH
UBIN0546216,Union Bank of India,UBIN0546216,NON MICR,ABHAIPUR,AT POST ABHAIPUR BLOCK ZAMANIA  DIST. GHAZIPUR UTTAR PRADESH PIN 232331,,ABHAIPUR,GAZIPUR,UTTAR PRADESH
UBIN0546224,Union Bank of India,UBIN0546224,NON MICR,CHANDRANA,AT  POST CHANDRANA TEH. DAUSA  DIST. DAUSA RAJASTHAN PIN  303303.,(01427)-272227,CHANDRANA,DAUSA,RAJASTHAN
UBIN0546232,Union Bank of India,UBIN0546232,NON MICR,PANCHUGOCHHIA,AT PANCHUGOCHIA POST MUGUPUR VIA FAKIRPUR DIST. KEONJHAR ORISSA PIN  758022,(06731)-271483,PANCHUGOCHHIA,KEONJHAR,ORISSA
UBIN0546241,Union Bank of India,UBIN0546241,NON MICR,NEHRUNAGAR,AT NEHRU NAGAR POST KABOOLPUR BLOCK SIRKONI  DIST. JAUNPUR UTTAR PRADESH  PIN  222180.,(05452)-262449,NEHRUNAGAR,JAUNPUR,UTTAR PRADESH
UBIN0546259,Union Bank of India,UBIN0546259,NON MICR,SHAHPUR,AT SHAHPUR POST SARAIN AHRAULA DIST. AZAMGARH UTTAR PRADESH PIN  223221,(05465)-229122,SHAHPUR,AZAMGARH,UTTAR PRADESH
UBIN0546267,Union Bank of India,UBIN0546267,NON MICR,KESHADURAPAL,AT  POST KESHADURAPAL DIST. KEONJHAR ORISSA PIN  758077,(06731)-275024,KESHADURAPAL,KEONJHAR,ORISSA
UBIN0546275,Union Bank of India,UBIN0546275,NON MICR,PENTA SRI RAM PURAM,"AT & POST PENTASRIRAMPURAM,  GANTYADA MANDAL, DIST. VIZIANAGARAM,  ANDHRA PRADESH, PIN - 531 223. ",(08922)-249441,PENTASRIRAMAPURAM,VIZIANAGARAM,ANDHRA PRADESH
UBIN0546283,Union Bank of India,UBIN0546283,NON MICR,UPHRAULI,AT  POST UPRAULI FATEHPUR MANDAV DIST. MAUNATH BHANJAN UTTAR PRADESH.,(05461)-267393,UPRAULI,MAU,UTTAR PRADESH
UBIN0546291,Union Bank of India,UBIN0546291,NON MICR,SAUNKHOR,AT SAUNKHOR POST FARSHAN BADHALGANJ  DIST. GORAKHPUR UTTAR PRADESH  PIN  273402.,(05525)-281450,SAUNKHOR,GORAKPUR,UTTAR PRADESH
UBIN0546305,Union Bank of India,UBIN0546305,NON MICR,PATNAGHAT ROAD,"AT PATNAGHAT CHAURAHA, POST BARHALGANJ, 
DIST. GORAKHPUR, UTTAR PRADESH, 
PIN - 273 402. ",(05525)-280364,PATNAGHAT,GORAKPUR,UTTAR PRADESH
UBIN0546313,Union Bank of India,UBIN0546313,NON MICR,MAHARAJGANJ,"AT & POST MAHARAJGANJ, SADAR, 
BLOCK & DIST. GHAZIPUR, 
UTTAR PRADESH, PIN - 233 001. ",(0548)-2223535,MAHARAJGANJ,GAZIPUR,UTTAR PRADESH
UBIN0546321,Union Bank of India,UBIN0546321,NON MICR,JHANGA BAZAR,AT JHANGA BAZAR POST HATA MOTICHAK DIST.KUSHINAGAR UTTAR PRADESH PIN 274203,(05567)-250688,JHANGA BAZAR,KUSHI NAGAR,UTTAR PRADESH
UBIN0546330,Union Bank of India,UBIN0546330,NON MICR,LASKAR BHALUKMARI,AT  POST LASKAR BHALUKMARI VIA SHANKARDEV NAGAR ODALI  DIST.NOWGONG PIN 782442. ASSAM,(03674)-284412,LASKAR BHALUKMARI,NAGAON,ASSAM
UBIN0546348,Union Bank of India,UBIN0546348,NON MICR,SURDA,POST SURDA VIA GHATSILA  DIST.EAST SINGHBHUM JHARKHAND ADDRESS LINE3 PIN 832303,(06585) 256474,SURDA,PURBI SINGHBHUM,JHARKHAND
UBIN0546356,Union Bank of India,UBIN0546356,NON MICR,POALI," AT & POST POALI,  DIST. 24 PARGANAS(SOUTH), WEST BENGAL, 
 PIN - 743 318. ",(033)-24700251,POALI,SOUTH 24 PARGANAS,WEST BENGAL
UBIN0546364,Union Bank of India,UBIN0546364,NON MICR,SHAHJAHANPUR - SAHARANPUR,POST SHAHJAHANPUR VIA SARSAINA DIST.SAHARANPUR UTTAR PRADESH PIN 247232,(01331)-45216,SHAHJAHANPUR,SAHARANPUR,UTTAR PRADESH
UBIN0546372,Union Bank of India,UBIN0546372,NON MICR,MALKANGIRI(TAMASA),"VERMA NIWAS, MAIN ROAD AT P.O.DIST.MALKANGIRI,  ORISSA, PIN - 765 045  ",06861-230062,TAMASA,MALKANGIRI,ORISSA
UBIN0546381,Union Bank of India,UBIN0546381,NON MICR,SOGAR,AT  POST SOGAR VIA ANLABERENI DIST. DHENKANAL ORISSA PIN  759026.,(06769)-275550,SOGAR,DHENKANAL,ORISSA
UBIN0546399,Union Bank of India,UBIN0546399,NON MICR,TOHANA,"LAKAR MANDI, RAILWAY ROAD, NEHRU MARKET,  TOHANA, DIST. FATEHABAD, 
 HARYANA, PIN - 126 119. ","(01692)-230302,230306",TOHANA,FATEHABAD,HARYANA
UBIN0546402,Union Bank of India,UBIN0546402,NON MICR,GANGIA,AT POST GANGIA  VIA KATRA  DIST.MUZAFFARPUR  BIHAR  PIN  842001,(0621) 2202231,GANGIA,MUZAFFARPUR,BIHAR
UBIN0546411,Union Bank of India,UBIN0546411,NON MICR,ANTICHAK,AT ANTICHAK POST PATHARGATTA VIA KAHALGAON DIST.BHAGALPUR BIHAR PIN 813203,(06429) 210247,ANTICHAK,BHAGALPUR,BIHAR
UBIN0546429,Union Bank of India,UBIN0546429,NON MICR,KISHUNPUR (BAIKUNTH),"AT AND POST KISHANPUR BAIKUNTH,VIA HAYAGHAT BILASPUR, DIST. SAMSTIPUR,                    ",(06274)-265962,KISHANPUR,SAMASTIPUR,BIHAR
UBIN0546437,Union Bank of India,UBIN0546437,NON MICR,KOLPEWADI,"AT & POST KOLPEWADI, TALUKA KOPERGAON,  DIST. AHMEDNAGAR, PIN - 423 602. MAHARASHTRA",(02423)-262275,KOLPEWADI,AHMEDNAGAR,MAHARASHTRA
UBIN0546445,Union Bank of India,UBIN0546445,NON MICR,PABAI(SIDHESHWAR),AT  POST PABAI VIA GURUBAZAR DIST.KATIHAR BIHAR PIN 854105,(06452)-242555,PABAI,KATIHAR,BIHAR
UBIN0546453,Union Bank of India,UBIN0546453,NON MICR,NANDGARH - BANDI,NEAR BUS STAND  VILLAGE   PO NANDGARH  BLOCK SANGAT  DIST. BATHINDA  PUNJAB  PIN 151401,"(0164) 2169720,2422814",BANDI,BHATINDA,PUNJAB
UBIN0546461,Union Bank of India,UBIN0546461,NON MICR,BHAGWANGARH,AT POST BHAGWANGARH TALUKA TALWANDI SAHIB DIST.BHATINDA PUNJAB PIN 151001,(01655)-248032,BHAGWANGARH,BHATINDA,PUNJAB
UBIN0546470,Union Bank of India,UBIN0546470,534026102,TADEPALLIGUDEM,"1ST FLOOR, CHAMBER OF COMMERCE BUILDING,P.B. NO 27, TADEPALLIGUDEM,DIST. WEST GODAVARI (A.P.), PIN - 534102",(08818)-222906,TADEPALLIGUDEM,WEST GODAVARI,ANDHRA PRADESH
UBIN0546488,Union Bank of India,UBIN0546488,390026010,RACE COURSE ROAD - BARODA,"RACE COURSE ROAD,5, ROKADNATH CO-OP. HOUSING SODISTRICT - BARODA,BARODA, GUJARAT, PIN - 390 007.",,VADODARA,VADODARA,GUJARAT
UBIN0546496,Union Bank of India,UBIN0546496,400026084,KANDIVLI (WEST) - DAHANUKARWADI - MUMBAI,"MANSAROVAR BUILDING, OPP. VORA COLONY,OPP. M. G. ROAD, KANDIVLI (WEST),MUMBAI.",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UBIN0546500,Union Bank of India,UBIN0546500,600026016,WASHERMANPET - CHENNAI,"17, G.A. ROAD, WASHERMANPET,MADRAS, TAMIL NADU,PIN - 600 021.",,CHENNAI,CHENNAI,TAMIL NADU
UBIN0546518,Union Bank of India,UBIN0546518,NON MICR,GARHWA," JAYPEE NAGAR, GARHWA, DIST.REWA, 
 MADHYA PRADESH, PIN - 486 450. ",(07662)-229109,GARHWA,REWA,MADHYA PRADESH
UBIN0546526,Union Bank of India,UBIN0546526,NON MICR,WAKOD  (PAHUR)," AT & POST PAHUR KASBE, PAHUR, TAL. JAMNER,  DIST. JALGAON, PIN - 424 205.",(02580)-242686,PAHUR,JALGAON,MAHARASHTRA
UBIN0546542,Union Bank of India,UBIN0546542,NON MICR,MOHANPUR,AT MOHANPUR POST ARYA PARA DIST. 24 PARGANAS(SOUTH) WEST BENGAL  PIN 743377,(033)-24700682,MOHANPUR,SOUTH 24 PARGANAS,WEST BENGAL
UBIN0546551,Union Bank of India,UBIN0546551,NON MICR,RAJAGANJ,"AT KATAR, POST SHAHGANJ, PHOOLPUR  DIST. AZAMGARH, UTTAR PRADESH,  PIN - 223 101.  ",05453-222582,RAJAGANJ,AZAMGARH,UTTAR PRADESH
UBIN0546569,Union Bank of India,UBIN0546569,NON MICR,TANAKPUR,"SHASTRI CHOWK, DIST. CHAMPAWAT, 
UTTARAKHAND, 
 PIN - 262 309. ",(05943)-265095,TANAKPUR,CHAMPAWAT,UTTARAKHAND
UBIN0546577,Union Bank of India,UBIN0546577,NON MICR,SHYAMSUNDERPUR - PATNA,AT POST SHYAMSUNDERPUR PATNA VIA PANSKURA  DIST.MIDNAPUR WEST BENGAL PIN 721169,(03228) 255250,SHYAMCHANDPUR,EAST MEDINIPUR,WEST BENGAL
UBIN0546585,Union Bank of India,UBIN0546585,NON MICR,PATASHPUR KASBA,AT POST PATASHPUR KASBA DIST.MIDNAPUR WEST BENGAL PIN 713129,(03220) 242244,PATASHPUR KASBA,EAST MEDINIPUR,WEST BENGAL
UBIN0546593,Union Bank of India,UBIN0546593,NON MICR,HEERAPATI,"AT & POST HEERAPATI, PALAHNI 
 DIST. AZAMGARH, UTTAR PRADESH, 
 PIN - 276 001. ",(05462)-265112,AZAMGARH,AZAMGARH,UTTAR PRADESH
UBIN0546607,Union Bank of India,UBIN0546607,NON MICR,NASIRPUR,"NASEERPUR, POST BINDWAL, BILARIAGANJ, DIST. AZAMGARH, UTTAR PRADESH, PIN - 276 121",05466-225615,NASIRPUR,AZAMGARH,UTTAR PRADESH
UBIN0546615,Union Bank of India,UBIN0546615,NON MICR,UKRARA,AT UKRAURA POST HAFIZPUR PALHANI DIST. AZAMGARH UTTAR PRADESH PIN  276125,(05462)-266154,UKRAURA,AZAMGARH,UTTAR PRADESH
UBIN0546623,Union Bank of India,UBIN0546623,NON MICR,DHUBINAGADI,AT POST DHUBINAGADI DIST.NADIA WEST BENGAL PIN 741137,(03474) 266224,DHUBINAGADI,NADIA,WEST BENGAL
UBIN0546631,Union Bank of India,UBIN0546631,NON MICR,DILDARNAGAR," AT & POST DILDARNAGAR, BLOCK BHADOURA,  DIST. GHAZIPUR, UTTAR PRADESH,  PIN - 232 326. ",(05497)-244231,DILDARNAGAR,GAZIPUR,UTTAR PRADESH
UBIN0546640,Union Bank of India,UBIN0546640,NON MICR,SAGRA,"MAIN ROAD, AT & POST SAGRA, DIST.REWA, 
MADHYA PRADESH, PIN - 486 003.",(07662)-263238,SAGRA,REWA,MADHYA PRADESH
UBIN0546658,Union Bank of India,UBIN0546658,NON MICR,TENDUN,AT POST BAIKUNTHPUR NEAR BUS STAND DIST. REWA MADHYA PRADESH.,(07660)-277273,TENDUN,REWA,MADHYA PRADESH
UBIN0546666,Union Bank of India,UBIN0546666,NON MICR,NAIGAON,"AT AND POST NAIGAON, VIA NASIK ROAD,TALUKA SINNAR, DIST. NASIK,                           ","(02551)-267555,267545",NAYAGAON,NASHIK,MAHARASHTRA
UBIN0546674,Union Bank of India,UBIN0546674,NON MICR,JEOLI,"AT & POST JEOLI, JAUNPUR ROAD, THEKMA, DIST. AZAMGARH, UTTAR PRADESH, PIN - 276 028",05463-241356,JEOLI,AZAMGARH,UTTAR PRADESH
UBIN0546682,Union Bank of India,UBIN0546682,NON MICR,LOHRA,AT  POST LOHRA BLOCK ATRAULIA DIST. AZAMGARH UTTAR PRADESH PIN  223223.,(05465)-225334,LOHRA,AZAMGARH,UTTAR PRADESH
UBIN0546704,Union Bank of India,UBIN0546704,NON MICR,JAMSHET," VASANTWADI JAMSHET, VIA. AASHAGAD, A  AT & POST. JAMSHET, TALUKA DAHANU,  DIST. THANE, PIN - 401 602. MAHARASHTRA ",(0251))-260049,JAMSHET,THANE,MAHARASHTRA
UBIN0546712,Union Bank of India,UBIN0546712,NON MICR,GOTALAHAT,AT  POST GOTALAHAT KRISHNAPUR DIST.24 PARGANAS (SOUTH) WEST BENGAL PIN 743502,(033)-24977110,KRISHNACHANDRAPUR,SOUTH 24 PARGANAS,WEST BENGAL
UBIN0546721,Union Bank of India,UBIN0546721,NON MICR,SUNDARIDIA," AT & POST SUNDARIDIA, COURT ROAD, D 
DIST. BARPETA, ASSAM, PIN - 781 301. ",(03665)-252237,SUNDARIDIA,BARPETA,WEST BENGAL
UBIN0546739,Union Bank of India,UBIN0546739,NON MICR,GALIA,VILLAGE GALIA  P.O.BHAWANIPUR TALUKA SORUPETA DIST.BARPETA ASSAM PIN 781352,(03666)-214545,GALIA,BARPETA,ASSAM
UBIN0546747,Union Bank of India,UBIN0546747,NON MICR,GODHULIGAON,AT  POST JALAHGHAT JALAH DIST.BARPETA ASSAM PIN 781327,(03666)-269098,GODHULIGAON,BARPETA,ASSAM
UBIN0546755,Union Bank of India,UBIN0546755,NON MICR,NAGAON (DIST BARPETA),AT  POST NAGAON  DIST.BARPETA ASSAM PIN 781309,(03665)-251046,NAGAON,BARPETA,ASSAM
UBIN0546763,Union Bank of India,UBIN0546763,NON MICR,PACHAMA,"AT PACHAMA, POST TEONTHAR, DIST.REWA, MADHYA PRADESH, PIN - 486 220",07661-282523,PACHAMA,REWA,MADHYA PRADESH
UBIN0546771,Union Bank of India,UBIN0546771,411026024,AGAKHAN PALACE AREA - PUNE,"INDIRA PARK CO-OP HOUSING SOCIETY LTD.,PLOT NO.119, PUNE NAGAR ROAD, YERVADA,PUNE, PIN - 411 006.",,PUNE,PUNE,MAHARASHTRA
UBIN0546780,Union Bank of India,UBIN0546780,NON MICR,NEEMUCH,"4, ASHIRWAS BHAVAN, KATJU MARKET, 1ST FLOOR, D DASHERA MAIDAN, DIST. NEEMUCH, 
 MADHYA PRADESH, PIN - 458 441. ",(07423)-221055,NEEMUCH,NEEMUCH,MADHYA PRADESH
UBIN0546798,Union Bank of India,UBIN0546798,110026036,SHALIMAR BAGH - NEW DELHI,"BQ, COMMERCIAL COMPLEX, SHALIMAR BAGH,NEW DELHI,PIN - 110 052.",,DELHI,NEW DELHI,DELHI
UBIN0546801,Union Bank of India,UBIN0546801,NON MICR,BALAPARA,VILL.BALAPARA  POST GALIBANDHA VIA BANGAON DIST.BARPETA ASSAM PIN 781375,(03666)-214400,BALAPARA,BARPETA,ASSAM
UBIN0546810,Union Bank of India,UBIN0546810,NON MICR,MAJDIA,P.O. PACHIM MAJDIA  VIA CHENGU  DIST. BARPETA  ASSAM  PIN  781305,,MAJDIA,BARPETA,ASSAM
UBIN0546828,Union Bank of India,UBIN0546828,NON MICR,DADPUR,AT DADPUR  POST SANKARPUR  DIST. 24 PARGANAS(SOUTH) WEST BENGAL PIN 743303,"(MOB953218245769)-9532182-,45769",DADPUR,SOUTH 24 PARGANAS,WEST BENGAL
UBIN0546836,Union Bank of India,UBIN0546836,110026037,MOTI BAGH I - NEW DELHI,"PALIKA BHAWAN, OPP. HYATT REGENCY HOTEL,NEW DELHI,PIN - 110 066.",,DELHI,NEW DELHI,DELHI
UBIN0546844,Union Bank of India,UBIN0546844,NON MICR,PULINDA,AT POST PULINDA DIST.MURSHIDABAD WEST BENGAL PIN 742121,(03482) 232216,PULINDA,MURSHIDABAD,WEST BENGAL
UBIN0546852,Union Bank of India,UBIN0546852,NON MICR,KUNDAL,AT  POST KUNDAL DIST. MURSHIDABAD WEST BENGAL PIN  731246.,(0348)-2289143,KUNDAL,MURSHIDABAD,WEST BENGAL
UBIN0546861,Union Bank of India,UBIN0546861,NON MICR,KUCHWAHI,SIDHI WAIDHAN ROAD  AT  POST KUCHWAHI DIST.SIDHI MADHYA PRADESH PIN 486661,(07822)-280486,KUCHWAHI,SINDI,MADHYA PRADESH
UBIN0546879,Union Bank of India,UBIN0546879,NON MICR,R.O.HYDERABAD,"2ND FLR,DNO 6-3-664, OPP NIMS,SOMAJIGUDA HYDERABAD ANDHRA PRADESH PIN-500034",040-23420601,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UBIN0546887,Union Bank of India,UBIN0546887,NON MICR,ANWARGANJ," AT & POST MAHARAJPUR, PALHANI, 
 DIST. AZAMGARH, UTTAR PRADESH, 
 PIN - 276 001. ",(05466)-247012,ANWARGANJ,AZAMGARH,UTTAR PRADESH
UBIN0546895,Union Bank of India,UBIN0546895,NON MICR,CHANDI (DIST.REWA),AT CHANDI  POST AKAURI  DIST.REWA  MADHYA PRADESH  PIN 486223,,CHANDI,REWA,MADHYA PRADESH
UBIN0546917,Union Bank of India,UBIN0546917,600 026 001,CHENNAI-SERVICE BRANCH,"4TH FLOOR, SHAKTI TOWERS,766, MOUNT ROAD, P.B.NO.355, CHENNAI,                            ",,CHENNAI,CHENNAI,TAMIL NADU
UBIN0546925,Union Bank of India,UBIN0546925,400026089,VILE PARLE (E)-TEJPAL SCHEME - MUMBAI,"POORVA, TEJPAL SCHEME ROAD NO.3,VILE PARLE (E),  MUMBAI,PIN - 400 057.",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UBIN0546933,Union Bank of India,UBIN0546933,380 026 021,AHMEDABAD-SERVICE BRANCH,"PANCHVATI, CHIMANLAL GIRDHARDAS ROAD,BEHIND LAW COLLEGE, ELLIS BRIDGE,                    ",,AHMEDABAD,AHMEDABAD,GUJARAT
UBIN0546941,Union Bank of India,UBIN0546941,826026002,DHANBAD,"BHAGYODAYA BUILDING, 1ST FLOOR, BANK MORE,  DIST. DHANBAD, JHARKHAND, 
 PIN - 826 001. ",(0326)-2302393,DHANBAD,DHANBAD,JHARKHAND
UBIN0546976,Union Bank of India,UBIN0546976,NON MICR,R.O.SILIGURI,"GR.FLOOR,SACHIN SOURAV APPT.,AMM ROAD,COLLEGE SILIGURI WEST BENGAL PIN-734001",0353-2525363/64/65,SILIGURI,SILIGURI,WEST BENGAL
UBIN0547000,Union Bank of India,UBIN0547000,NON MICR,"FORT ROAD, MIRAJ","UNION BANK OF INDIA, MIRAJ (FORT ROAD), FORT ROAD, MIRAJ, DIST. SANGLI,, PIN - 416 410., ",2224049,MIRAJ,SANGLI,MAHARASHTRA
UBIN0547018,Union Bank of India,UBIN0547018,NON MICR,LAXMESHWAR," BAZAR ROAD, LAXMESHWAR, 
 DIST. GAGAD, KARNATAKA, 
 PIN - 582 116. ",(08487)-272252,LAXMESHWAR,GADAK,KARNATAKA
UBIN0547026,Union Bank of India,UBIN0547026,NON MICR,KURDUWADI  ,"BELOW RAIGAD PALACE LODGE,NAGOBA GALLI,TAL MADHA DIST SOLAPUR                             ",(02183)-223267,KURDUWADI  ,SHOLAPUR,MAHARASHTRA
UBIN0547034,Union Bank of India,UBIN0547034,NON MICR,PANDHARPUR," DAMODAR COMPLEX, STATION ROAD, SAWARKAR PATH,  PANDHARPUR, DIST. SOLAPUR, 
PIN - 413 304. MAHARASHTRA",(02186)-223335,PANDHARPUR,SHOLAPUR,MAHARASHTRA
