ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IBKL0000816,IDBI Ltd,IBKL0000816,NON MICR,RETAIL ASSET VIZAG,"BALAJI MANGAL GIRI CHAMBERS    
5 C, 4TH FLOOR,DOOR NO - 9-29/6-1    
SIRIPURAM    
VISAKHAPATNAM   PIN : 530003    
ANDHRA PRADESH    
BOARD LINE 1 : 0891-6622330/36  ",,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH
IBKL0000817,IDBI Ltd,IBKL0000817,NON MICR,RETAIL ASSETS -MADURAI,"IDBI BANK LTD,1/1,KARTHIK RAJA COMPLEX,1ST FLOOR,K.K.NAGAR,MELUR ROAD,MADURAI-625020",,MELUR,MADURAI,TAMIL NADU
IBKL0000818,IDBI Ltd,IBKL0000818,NON MICR,RETAIL ASSET COIMBATORE,"1510, MAYFLOWER MIDCITY, TRICHY ROAD, OPP. TO ST.FRANCIS CONVENT, NEAR LIC, COIMBATORE 641 018",,COIMBATORE,COIMBATORE,TAMIL NADU
IBKL0000819,IDBI Ltd,IBKL0000819,NON MICR,RETAIL ASSET - NAGPUR,"PLOT NO 1, GUPTA HOUSE, 3RD FLOOR, RNT MARG, CIVIL LINES, NAGPUR 01",,NAGPUR,NAGPUR,MAHARASHTRA
IBKL0000820,IDBI Ltd,IBKL0000820,NON MICR,RETAIL ASSET- AURANGABAD,"AURANGABAD,RAC    IDBI BANK LTD., BASEMENT    PLOT NO07 RAGHBIR CHAMBERS    VIDYA NAGAR, JALNA ROAD    AURANGABAD   PIN : 431003    
MAHARASHTRA  ",,AURANGABAD,AURANGABAD,MAHARASHTRA
IBKL0000821,IDBI Ltd,IBKL0000821,NON MICR,RETAIL ASSET THANE,"1ST FLR, ANMOL HOUSE, OPP GHANTALI DEVI MANDIR, THANE E - 400 602",,THANE,THANE,MAHARASHTRA
IBKL0000822,IDBI Ltd,IBKL0000822,NON MICR,"RETAIL ASSET-NASIK 
","IDBI BANK LTD., RAC DEPT., A 1& 2 PRATHAMESH APARTMENT, THATTE NAGAR, GANGAPUR ROAD, NASIK- 422005",,NASHIK,NASIK,MAHARASHTRA
IBKL0000823,IDBI Ltd,IBKL0000823,NON MICR,RETAIL ASSETS-JODHPUR,"OPP.NASRANI CINEMA,CHOPASANI ROAD, JODHPUR-342003,RAJASTHAN",,JODHPUR,JODHPUR,RAJASTHAN
IBKL0000824,IDBI Ltd,IBKL0000824,NON MICR,RETAIL ASSETS-LUCKNOW,"IDBI BANK(RAC),3RD.FLOOR, KISHAN SAHAKARI BHAVAN,MG ROAD, HAZRATGANJ, LUCKNOW-226001, UP",,LUCKNOW,LUCKNOW,UTTAR PRADESH
IBKL0000825,IDBI Ltd,IBKL0000825,NON MICR,RETAIL ASSETS-LUDHIANA,"IDBI BANK(RAC), SCO 126-128, 1ST. FLOOR, KALINGA TOWERS,FIROZ GANDHI MKT.LUDHIANA,PUNJAB.,PIN CODE-141001",,LUDHIANA,LUDHIANA,PUNJAB
IBKL0000826,IDBI Ltd,IBKL0000826,NON MICR,RETAIL ASSETS VIJAYAWADA,"27-14-4, PADMAVATHI COMPLEX, RAJAGOPALACHARI STREET, GOVERNORPET, VIJAYAWADA",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
IBKL0000827,IDBI Ltd,IBKL0000827,NON MICR,RETAIL ASSET KOCHI,"II ND FLOOR,IDBI BUILDING, PANAMPILLY NAGAR, NEAR PASSPORT, KOCHI-682036",,KOCHI,ERNAKULAM,KERALA
IBKL0000830,IDBI Ltd,IBKL0000830,NON MICR,RAC-LAJPAT NAGAR,"IDBI BANK (RAC),LAJPAT NAGAR-III, 54, RING ROAD, NEW DELHI-110024",,DELHI,DELHI,DELHI
IBKL0000831,IDBI Ltd,IBKL0000831,NON MICR,RAC JAMSHEDPUR,"JAMSHEDPUR, RAC    
1ST FLOOR, SHANTINIKETAN BUILDING    
BISTUPUR MAIN ROAD, JAMSHEDPUR 831001",,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
IBKL0000832,IDBI Ltd,IBKL0000832,NON MICR,"RETAIL ASSET CENTRE, RANCHI","MIKADO TOWER, 2ND FLOOR, RAC, MAIN ROAD",,RANCHI,RANCHI,JHARKHAND
IBKL0000833,IDBI Ltd,IBKL0000833,NON MICR,"RAC, BHUBANESWAR","IDBI BANK LTD,RETAIL ASSET CENTRE,1ST FLOOR,IDBI HOUSE,UNIT 9,JANPATH,BHUBANESWAR-751022",,BHUBANESWAR,KHURDA,ORISSA
IBKL0000834,IDBI Ltd,IBKL0000834,NON MICR,RETAIL ASSET BELAPUR,"BELAPUR,RAC ,GR. FLOOR, IDBI BLDG.,'PLOT NO. 39/40/41, SECTOR 11,OPP. CBD BELAPUR STATION, CBD BELAPUR,'NAVI MUMBAI   PIN : 400614",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0000835,IDBI Ltd,IBKL0000835,NON MICR,RAC I  - KOLKATA,"IDBI HOUSE, 2ND FLOOR, 44 SHAKESPEARE SARANI, KOLKATA 700017",,KOLKATA,KOLKATA,WEST BENGAL
IBKL0000836,IDBI Ltd,IBKL0000836,NON MICR,RETAIL ASSET CENTER-AGRA,"PLOT NO-30/80-B,MUGHAL APARTMENT,OPP.ITC MUGHAL SHERATON,FATEHABAD ROAD,AGRA-282002,UP.",,AGRA,AGRA,UTTAR PRADESH
IBKL0000838,IDBI Ltd,IBKL0000838,NON MICR,RAC -MALLESWARAM,"IDBI BANK LTD , RETAIL ASSET CENTRE N0 12 SIDDHI PLAZA BETWEEN 8TH AND 9TH CROSS MARGOSA ROAD MALLESWARAM, BANGALORE  ",,BANGALORE,BANGALORE URBAN,KARNATAKA
IBKL0000839,IDBI Ltd,IBKL0000839,NON MICR,RETAIL ASSET BORIVALI,"RETAIL ASSET CENTRE,6,7,BHOOMI SARASWATI,1ST FLOOR, GANJAWALA LANE,OFF S.V. RD,BORIVALI(W),MUMBAI-400092",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0000840,IDBI Ltd,IBKL0000840,NON MICR,RAC-UDAIPUR,"IDBI BANK(RAC),16,SAHELI MARG,MUMAL TOWER, UDAIPUR-313004,RAJASTHAN.",,UDAIPUR,UDAIPUR,RAJASTHAN
IBKL0000842,IDBI Ltd,IBKL0000842,NON MICR,RAC-GURGAON,"IDBIBANK (RAC),1ST.FLOOR,KATARIA COMPLEX,NEW RAILWAY ROAD, SUBHASH NAGAR, GURGAON-122001, HARIYANA",,GURGAON,GURGAON,HARYANA
IBKL0000843,IDBI Ltd,IBKL0000843,NON MICR,RAC NOIDA,"IDBI BANK(RAC),H1A/30,SEC-63,NOIDA-201307 ,UP.",,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
IBKL0000844,IDBI Ltd,IBKL0000844,NON MICR,RAC - GUWAHATI,"IDBI BANK ,IDBI BUILDING, RAC 4TH FLOOR, G.S ROAD,GUWAHATI-781005",,GUWAHATI,KAMRUP,ASSAM
IBKL0000845,IDBI Ltd,IBKL0000845,NON MICR,"RAC - KUKATPALLY, HYDERABAD","MIG-230, PHASE-1, KPHB COLONY, BESIDES J.C BROTHERS, KUKATPALLY, HYDERABAD, PIN-500072, ANDHRAPRADESH",,KUKATPALLY,RANGAREDDY,ANDHRA PRADESH
IBKL0000846,IDBI Ltd,IBKL0000846,NON MICR,RETAIL ASSET-BHOPAL,"IDBI BANK LTD , TT NAGAR , CENTER POINT , BHOPAL-462003 ",,BHOPAL,BHOPAL,MADHYA PRADESH
IBKL0000847,IDBI Ltd,IBKL0000847,NON MICR,RETAIL ASSET CENTRE- MYSORE,"ANAND ARCHADE  MIG-II,V.M DOUBLE ROADSARASWATHIPURAM,KUVEMPUNAGAR,MYSORE-570009-KARNATAKA  ",,MYSORE,MYSORE,KARNATAKA
IBKL0000848,IDBI Ltd,IBKL0000848,NON MICR,RETAIL ASSET CENTRE - PATNA,"RETAIL ASSET CENTRE, UMA COMPLEX, FRASER ROAD,PATNA-800001",,PATNA,PATNA,BIHAR
IBKL0000849,IDBI Ltd,IBKL0000849,NON MICR,RETAIL ASSET CENTRE - DURGAPUR,"RAC DURGAPUR, RUMA SWEETS BUILDING,    
NACHAN ROAD,    
BENCHITY,    
DURGAPUR   PIN : 713213    
WEST BENGAL  ",,DURGAPUR,BARDDHAMAN,WEST BENGAL
IBKL0000850,IDBI Ltd,IBKL0000850,NON MICR,RETAIL  ASSET CENTRE - SILLIGURI,"IDBI BANK LTD, LOWER GROUND FLOOR, NANAK COMPLEX, SEVOKE ROAD,SILIGURI -734001",,SILIGURI,DARJILING,WEST BENGAL
IBKL0000851,IDBI Ltd,IBKL0000851,NON MICR,RETAIL ASSET RAIPUR,"IDBI BANK LTD. RAC IST FLOOR,DEV TOWER, BESIDES HOLY HEART SCHOOL SANT KABIR CHOWK,CIVIL LINES, RAIPUR-494001 CHHATTISGARH",,RAIPUR,RAIPUR,CHHATTISGARH
IBKL0000852,IDBI Ltd,IBKL0000852,NON MICR,RETAIL ASSET CENTRE - SURAT,"109,1ST FLOOR, 21ST CENTURY BUSINESS CENTRE, NXT TO WTC, NR. MAAN DARWAJA, RING ROAD, SURAT",,SURAT,SURAT,GUJARAT
IBKL0000853,IDBI Ltd,IBKL0000853,NON MICR,RETAIL ASSET- KOLHAPUR,"ASSEMBLY ROAD KOLHAPUR,RAC    GROUND FLOOR, ROYAL HERITAGE BUILDING ,OPP TO BASANT BAHAR THEATER ,ASSEMBLY ROAD    
KOLHAPUR   PIN : 416002    
MAHARASHTRA  ",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000855,IDBI Ltd,IBKL0000855,NON MICR,RETAIL ASSET -WORLI,"RAC ,WORLI    E MOSESRD    1ST FLOOR, HANSRAJ PRAGJI BUILDING    WORLI    MUMBAI     MAHARASHTRA  ",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0000856,IDBI Ltd,IBKL0000856,NON MICR,RETAIL ASSET VADODARA," IDBI BANK LTD 2ND FLOOR, RAC DEPT   GARG PLAZA   OPP. PIZZA HUT   NR. GAUTAM NAGAR- RACE COURSE CIRCLE ,BARODA-390007",,VADODARA,VADODARA,GUJARAT
IBKL0000857,IDBI Ltd,IBKL0000857,NON MICR,RETAIL ASSET  RAJKOT,1ST FLOOR STERLING PLAZA NR INDIRA CIRCLE,,RAJKOT,RAJKOT,GUJARAT
IBKL0000858,IDBI Ltd,IBKL0000858,NON MICR,RAC THIRUVANANTHAPURAM,"IDBI BANK LTD,    
5TH FLOOR, SAMRUDHI MAGNET BUILDING,OPP WOMEN'S COLLEGE    
NEAR TAJ RESIDENCY, VAZHUTHACAUD,    
TRIVANDRUM   PIN : 695 014  ",,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
IBKL0000862,IDBI Ltd,IBKL0000862,NON MICR,"RETAIL ASSET CENTRE,TIRUPATI","IDBI BANK LTD, RETAIL ASSETS CENTRE, 1ST FLOOR,D.NO. 19-8-8D,AIR BY PASS ROAD , ANNAMAIAH CIRCLE , TIRUPATI-517501",,TIRUPATI,CHITTOOR,ANDHRA PRADESH
IBKL0000863,IDBI Ltd,IBKL0000863,NON MICR,RAC-KARNAL,"IDBI BANK (RAC),SCO 218-219,SECTOR-12,KARNAL-132001 ,HARIYANA",,KARNAL,KARNAL,HARYANA
IBKL0000864,IDBI Ltd,IBKL0000864,NON MICR,RAC KOZHIKODE,"RETAIL ASSET CENTRE, FIRST FLOOR, CITY PLAZA, YMCA CROSS ROAD, KOZHIKODE- 673001",,CALICUT,KOZHIKODE,KERALA
IBKL0000865,IDBI Ltd,IBKL0000865,NON MICR,RAC - JHARSUGUDA,"SHREE HARI TOWER,NEAR INCOME TAX OFFICE,SARBAHAL ROAD,JHARSUGUDA",,JHARSUGUDA,JHARSUGUDA,ORISSA
IBKL0000866,IDBI Ltd,IBKL0000866,NON MICR,RAC - KHARAGPUR,"IDBI BANK,RAC KHARAGPUR,281/242,GROUND FLOOR,MALANCHA ROAD,P.O-NIMPURA,KHARAGPUR",,KHARAGPUR,MEDINIPUR,WEST BENGAL
IBKL0000867,IDBI Ltd,IBKL0000867,NON MICR,RAC DHANBAD,"IDBI BANK LTD,RAC,1ST FLOORHOTEL BLACK ROCK COMPLEX,BANK MORE,DHANBAD-826001",,DHANBAD,DHANBAD,JHARKHAND
IBKL0000868,IDBI Ltd,IBKL0000868,560259018,BANASHANKARI,"SHASHWATHI ARCADE, NO 7 ATTIMABBE ROAD BANASHANKARI IIIRD STAGE BANGALORE 560085",,BANGALORE,BANGALORE URBAN,KARNATAKA
IBKL0000869,IDBI Ltd,IBKL0000869,560259016,DOLLARS COLONY,"ARASU COMPLEX, #4, 80 FEET ROAD, DOLLARS COLONY, ASHWATH NAGAR, RMV 2ND STAGE, BANGALORE- 560094",,BANGALORE,BANGALORE,KARNATAKA
IBKL0000870,IDBI Ltd,IBKL0000870,533 259 302,AMALAPURAM,"43-2-144/1, OPP. SATYA SAI KALYANAMANDAPAM, KUCHIMANDHI AGRAHARAM, AMALAPURAM - 533201 EAST GODAVARI DISTRICT, ANDHRA PRADESH",,AMALAPURAM,EAST GODAVARI,ANDHRA PRADESH
IBKL0000871,IDBI Ltd,IBKL0000871,520 259 402,MACHILIPATNAM,"D NO : 11/305-308,SIRI ESTATES,ROBERTSONPET,SIVALAYAM STREET,MACHILIPATNAM - 521001
",,MACHILIPATNAM,KRISHNA,ANDHRA PRADESH
IBKL0000872,IDBI Ltd,IBKL0000872,500259012,JUBILEE HILLS BRANCH,"YOUSUF PLAZA, PLOT NO. 1101, ROAD NO. 36, JUBILEE HILLS, HYDERABAD - 500033",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
IBKL0000873,IDBI Ltd,IBKL0000873,110-259-044,INDIRAPURAM,"G-1 &F-1, THE HUB AT WINDSOR PARK 5, VAIBHAV KHAND , INDIRAPURAM GHAZIABAD-201010",,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
IBKL0000874,IDBI Ltd,IBKL0000874,110259043,KRISHNA NAGAR,"D2/21, KRISHNA NAGAR, NEW DELHI-110051",,DELHI,DELHI,DELHI
IBKL0000875,IDBI Ltd,IBKL0000875,110 259 045,GREATER NOIDA,"G 41 TO G 50,PLOT NO.-3,KRISHA APRA'S PARK PLAZA,BLOCK-F(ACB-II),SECTOR ALPHA-II,NOIDA PIN-201308 UTTAR PRADESH",,ATTA,GAUTAM BUDHA NAGAR,UTTAR PRADESH
IBKL0000876,IDBI Ltd,IBKL0000876,NON-MICR,GULBARGA,"GROUND FLOOR, MAHANTAPPA FORUM, STATION AREA, SURVEY NO 44, PLOT NO 40-41, GULBARGA 585104, KARNATAKA",,GULBARGA,GULBARGA,KARNATAKA
IBKL0000877,IDBI Ltd,IBKL0000877,110259042,MAYUR VIHAR,"C-35 & 36 ,ACHARYA NIKETAN,MAYUR VIHAR-I,DELHI-110091 ",,DELHI,DELHI,DELHI
IBKL0000878,IDBI Ltd,IBKL0000878,731259002,SRINIKETAN,"IDBI BANK LTD,SRINIKETAN BRANCH ,SRINIKETAN BAZAAR,P.O-SRINIKETAN,DIST-BIRBHUM,WEST BENGAL,PIN-731236",,SRINIKETAN,BIRBHUM,WEST BENGAL
IBKL0000879,IDBI Ltd,IBKL0000879,331259002,BARGACHIA,"HOWRAH AMTA ROAD,PO BARGACHIA P S JAGATBALLAVPUR,DIST HOWRAH,WEST BENGAL PIN 711404",,BARGACHIA,HAORA,WEST BENGAL
IBKL0000880,IDBI Ltd,IBKL0000880,313259201,JHAMARKOTRA,"IDBI BANK LTD,RAJASTHAN STATE MINERALS & MINES LIMITED,P.O-JHAMARKOTRA,DISTT-UDAIPUR-RAJASTHAN",,JHAMERKOTRA,UDAIPUR,RAJASTHAN
IBKL0000881,IDBI Ltd,IBKL0000881,700259024,CHURU,"JAIN GUEST HOUSE,JAIN MANDIR,STATION ROAD,CHURU 331001,RAJASTHAN",,CHURU,CHURU,RAJASTHAN
IBKL0000882,IDBI Ltd,IBKL0000882,207259001,ETAH,"IDBI BANK LTD,CIVIL LINES ROAD,ETAH",,ETAH,ETAH,UTTAR PRADESH
IBKL0000883,IDBI Ltd,IBKL0000883,831259005,SAKCHI,"AKASH, 89/A,WATER WORK'S ROAD, SAKCHI JAMSHEDKAR -831001",,JAMSHEDPUR,EAST SINGHBHUM,JHARKHAND
IBKL0000884,IDBI Ltd,IBKL0000884,302259008,RAJA PARK,"BUSINESS AVENUE, B 12, 12A, BARAF KHANA, GOVIND MARG, JAIPUR- 302012",,JAIPUR,JAIPUR,RAJASTHAN
IBKL0000885,IDBI Ltd,IBKL0000885,110259051,BALLABGARH,"KHASARA NO 1670/1674(FCA 57),    
SHYAM COLONY,    
BALLABGARH,    
FARIDABAD  121004",,FARIDABAD,FARIDABAD,HARYANA
IBKL0000886,IDBI Ltd,IBKL0000886,411259034,CHAKAN,"UNICON SHUBHASHREE BLDG, GATE NO 29-33 TALEGAON CHAKAN ROAD, PUNE PIN 410501",,PUNE,PUNE,MAHARASHTRA
IBKL0000887,IDBI Ltd,IBKL0000887,600259025,SHOLINGANALLUR,"VISHNU ILLAM, 1/12 RAJIV GANDHI SALAI, OLD MAHABALIPURAM ROAD, CHEMMANCHERI, CHENNAI - 119",,SHOLINGANALLUR,KANCHIPURAM,TAMIL NADU
IBKL0000888,IDBI Ltd,IBKL0000888,500259015,QUTHBULLAPUR,"IDBI BANK LIMITED,   SY.NO: 88/AAAE, NCL GANGA,   OPP. ZEE FAMILY DHABA, KOMPALLY ROAD,   QUTHBULLAPUR, R.R.DIST - 500055.",,QUTHBULLAPUR,RANGAREDDY,ANDHRA PRADESH
IBKL0000889,IDBI Ltd,IBKL0000889,695259004,KARAMANA,"VIJAY TOWER,NH ROAD, KILLIPALAM, KARAMANA",,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
IBKL0000890,IDBI Ltd,IBKL0000890,625259004,BYE PASS ROAD,"NO.27/12A, ATP TOWERS , BYE PASS ROAD, MADURAI -625 010.",,MADURAI,MADURAI,TAMIL NADU
IBKL0000891,IDBI Ltd,IBKL0000891,APPLIED FOR,SHAMGARH,"G.T. ROAD, TEHSIL NILOKHERI, SHAMGARH VILLAGE, SHAMGARH-132116",,SHAMGARH,KARNAL,HARYANA
IBKL0000892,IDBI Ltd,IBKL0000892,125259152,SATROAD,"IDBI BANK LTD,SATROAD BRANCH ,SWARAJ COOPERATIVE HOUSING SOCIETY, OPP TCP-II HISAR CANTT, SATROAD, HISAR- 25006",,SAT ROAD,HISAR,HARYANA
IBKL0000894,IDBI Ltd,IBKL0000894,110259046,SECTOR-20DWARKA,"S D CITY WALK,PLOTNO-20 DWARKA,NEW DELHI-110075",,KOCH BEHAR,KOCH BIHAR,WEST BENGAL
IBKL0000895,IDBI Ltd,IBKL0000895,"APPLIED, NOT YET RECEIVED",BHADSON,"SCF NO-16, GRAIN MARKET,NEAR NEW TRUCK UNION,BHADSON, PUNJAB, PIN-147202",,BHADSON,PATIALA,PUNJAB
IBKL0000896,IDBI Ltd,IBKL0000896,560259017,HSR LAYOUT BRANCH BANGALORE,"NO 424, 7 HILLS, 27TH MAIN, 10TH CROSS, 1ST SECTOR, HSR LAYOUT BANGALORE - 560102",,BANGALORE,BANGALORE,KARNATAKA
IBKL0000897,IDBI Ltd,IBKL0000897,400259094,"THAKUR VILLAGE, KANDIVALI","  GR. FLOOR, VISHNU SHIVAM MALL,THAKUR VILLAGE, KANDIWALI EAST, MUMBAI",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
IBKL0000898,IDBI Ltd,IBKL0000898,208259004,RK NAGAR KANPUR 898,110/187 GT ROAD GUMTI 5 RKNAGAR KANPUR,,KANPUR,KANPUR,UTTAR PRADESH
IBKL0000899,IDBI Ltd,IBKL0000899,400259091,KARJAT,VAIDYA SANKUL;NEAR POST OFFICE;KARJAT EAST-- DISTRICT RAIGAD -- 410201,,KARJAT,RAIGAD,MAHARASHTRA
IBKL0000901,IDBI Ltd,IBKL0000901,110259018,IFCI EXTN COUNTER,"IFCI TOWER, 61, NEHRU PLACE P.B. NO. 4499 NEW DELHI - 110 019",,DELHI,NEW DELHI,DELHI
IBKL0000902,IDBI Ltd,IBKL0000902,400259004,JASLOK EXTN COUNTER,"JASLOK HOSPITAL, DR. G. DESHMUKH MARG MUMBAI - 400 026",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000903,IDBI Ltd,IBKL0000903,831259002,TELCO-EC,"TOWN OFFICE PREMISES, OPPOSITE TELCO CLUB, TELCO COLONY, JAMSHEDPUR - 831001",,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
IBKL0000904,IDBI Ltd,IBKL0000904,600259005,OTA EXTN COUNTER,"O T A, ST. THOMAS MOUNT,CHENNAI - 600 016",,CHENNAI,CHENNAI,TAMIL NADU
IBKL0000906,IDBI Ltd,IBKL0000906,400259002,IDBI EXTN COUNTER," IDBI TOWERS, 1ST FLOOR,  WORLD TRADE CENTRE  CUFFE PARADE,  MUMBAI - 400005",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000907,IDBI Ltd,IBKL0000907,600259007,SKPAS COLLEGE EXTN COUNTER,"SRI KANYAKA PARAMESWARI ARTS & SCIENCE COLLEGE FOR WOMEN,NO. 1, AUDIAPPA NAICKEN STREET,CHENNAI - 600 001",,CHENNAI,CHENNAI,TAMIL NADU
IBKL0000908,IDBI Ltd,IBKL0000908,500259006,ICRISAT,"ICRISAT HEAD QUARTERS, PATANCHERU , HYDERABAD - 502 324",,ICRISAT,MEDAK,ANDHRA PRADESH
IBKL0000909,IDBI Ltd,IBKL0000909,226259001,LUCKNOW CHOWK EC,"LIC OF INDIA, KHUN KHUNJI RD, CHOWK, LUCKNOW",,LUCKNOW,LUCKNOW,UTTAR PRADESH
IBKL0000912,IDBI Ltd,IBKL0000912,NON-MICR,SANGRUR,"MP TOWERS OPP GURUDWARA HARGOBINDPURA NR ING LIFE INSURANCE CO., OUTSIDE SUNAMI GATE SANGRUR",,SANGRUR,SANGRUR,PUNJAB
IBKL0000913,IDBI Ltd,IBKL0000913,NON-MICR,BANGA,"MUKANDPUR ROAD, OPPOSITE BANK OF BARODA, BANGA, PUNJAB",,BANGA,NAWANSHAHR,PUNJAB
IBKL0000914,IDBI Ltd,IBKL0000914,571259152,MADIKERI,"BHAGATH'S BUILDING, NO.7/13, COLLEGE ROAD, MADIKERI- 571201.",,MADIKERI,KODAGU,KARNATAKA
IBKL0000915,IDBI Ltd,IBKL0000915,683259002,ANGAMALY,"S P TOWER, NEAR LITTLE FLOWER HOSPITAL, M C ROAD, ANGAMALY - 683572, KERALA. ",,ANGAMALY,ERNAKULAM,KERALA
IBKL0000916,IDBI Ltd,IBKL0000916,NON-MICR,RAJPURA,"PATIALA CHANDIGARH ROAD NEAR ITI CHOWK,RAJPURA",,RAJPURA,PATIALA,PUNJAB
IBKL0000917,IDBI Ltd,IBKL0000917,YET TO RECEIVE,RAJAMPET,"9/406,A1 & A2,MAIN ROAD, OPP. NEW RTC BUS STAND, RAJAMPET, CUDDPAJ. 515115 AP",,RAJAMPET,CUDDAPAH,ANDHRA PRADESH
IBKL0000918,IDBI Ltd,IBKL0000918,143259802,AJNALA,"IDBI BANK, CHOWGAWAN ROAD, AJNALA, DISTT: AMRITSAR, PUNJAB, PIN CODE:143102",,AJNALA,AMRITSAR,PUNJAB
IBKL0000919,IDBI Ltd,IBKL0000919,560259019,KANAKPURA,"""ANNAPOORENESHWARI COMPLEX"" #3902B/6516B, BUDHIKERE ROAD (NEAR BUS STAND), KANKPURA-562117",,RAMANAGARAM,BANGALORE RURAL,KARNATAKA
IBKL0000920,IDBI Ltd,IBKL0000920,NON MICR CENTRE,PALANI,"NO:7,POST OFFICE ROAD,PALANI-624601",,PALANI,DINDIGUL,TAMIL NADU
IBKL0000921,IDBI Ltd,IBKL0000921,400259068,RUIA COLLEGE EXTN,"UWB RRC EXT COUNTER UNDER DADAR14, RUIA COLLEGE BLDG., LAKHAMSI NAPPU RD.MATUNGA, DADAR, PINCODE - 400019",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000922,IDBI Ltd,IBKL0000922,NON-MICR,BARSHI MUNCIPAL CONCIL,"BARSHI MUNICIPAL CORPORATION COMPLEX, , BARSHI, PINCODE - 413401",,PUNE,PUNE,MAHARASHTRA
IBKL0000923,IDBI Ltd,IBKL0000923,416259011,KOLHAPUR KMC EXTN COUNTER,"SHIVAJI MARKET , GROUND FLOOR, SHIVAJI CHOWK, KOLHAPUR, PINCODE - 416002",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000924,IDBI Ltd,IBKL0000924,NON-MICR,AKOLA EXTN COUNTER,"RADAH KISAN TOSHNIWAL AYURVEDIC COLLEGE, KEDIA PLOTS, , PINCODE - 444001",,AKOLA,AKOLA,MAHARASHTRA
IBKL0000925,IDBI Ltd,IBKL0000925,NON-MICR,BHUSAWAL NAHATA COLLEGE,"BSL AARTS SCIENCE  & P.O.NAHATA COM. COLLEGE, JAMNER ROAD, BHUSAWAL, PINCODE - 425201",,JALGAON,JALGAON,MAHARASHTRA
IBKL0000926,IDBI Ltd,IBKL0000926,474259003,GWALIOR MAHARUDRA MANDAL,"GADHWE KI GOTH,LASHKAR,GWALIOR, , , PINCODE - 474001",,GWALIOR,GWALIOR,MADHYA PRADESH
IBKL0000927,IDBI Ltd,IBKL0000927,474259003,GWALIOR RAMKRISHNA ASHRAM,"RKVM EXTN COUNTER, R K PURI THATIPUR, GWALIOR, PINCODE - 4740011",,GWALIOR,GWALIOR,MADHYA PRADESH
IBKL0000928,IDBI Ltd,IBKL0000928,492259003,RAIPUR EXTN COUNTER,"SANT DNYANESHWAR VIDYALAYA,, PRIYADARSHANI    NAGAR,, RAIPUR, PINCODE - 492001",,RAIPUR,RAIPUR,CHHATTISGARH
IBKL0000929,IDBI Ltd,IBKL0000929,NON-MICR,SATARA WITECO,"VISHWASTA BHAVAN,, 218 PRATAPGANJ PETH,, SATARA, PINCODE - 415002",,SATARA,SATARA,MAHARASHTRA
IBKL0000930,IDBI Ltd,IBKL0000930,416259013,KOLHAPUR SHIVAJI UNIVERCITY,"SHIVAJI UNIVERSITY CAMPUS, , , PINCODE -",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000931,IDBI Ltd,IBKL0000931,NON-MICR,NANDED EXTN COUNTER,"SWAMI  RAMANAND  TEERTH, MARATHWADA  VIDYAPITH, VISHNUPURI10.30, PINCODE - 431606",,NANDED,NANDED,MAHARASHTRA
IBKL0000933,IDBI Ltd,IBKL0000933,411259021,KOTHRUD EXTN COUNTER,"CUMMINS COLLEGE OF ENG. FOR WOMENS CAMPUS, MAHARSHEE KARVE SHTREE SHIKSHAN SANSTHA, KARVENAGAR,, PINCODE - 411052",,PUNE,PUNE,MAHARASHTRA
IBKL0000934,IDBI Ltd,IBKL0000934,NON-MICR,LATUR EXTN COUNTER,"NAGAR PARISHAD BLDG ; LATUR, OPPOSITE LATUR DCC BANK, LATUR MAIN RD ; LATUR   STAT E: MAHARASHTRA, PINCODE - 413512",,LATUR,LATUR,MAHARASHTRA
IBKL0000937,IDBI Ltd,IBKL0000937,403259005,CCU PANAJI,"IDBI BANK LTD., 6TH FLOOR, EDC HOUSE, ATMARAM BORKAR ROAD, PANAJI 403001",,PANAJI,NORTH GOA,GOA
