ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IOBA0001984,Indian Overseas Bank,IOBA0001984,NON_MICR,DECCAN-GYMKHANA,"915/2 SHIVAJI NAGAR, ARYA BHUSHAN BHAVAN, F C ROAD, PUNE 411004",,PUNE,PUNE,MAHARASHTRA
IOBA0001985,Indian Overseas Bank,IOBA0001985,NON_MICR,"TILAK ROAD, PUNE","2035/2 SADASHIV PETH, TILAK ROAD, PUNE 30",,PUNE,PUNE,MAHARASHTRA
IOBA0001986,Indian Overseas Bank,IOBA0001986,NON_MICR,SHREEPUR,"AT&POST SHREEPUR, TA. MALSHIRAS, DT. SHOLAPUR",,SHREEPUR,SHOLAPUR,MAHARASHTRA
IOBA0001988,Indian Overseas Bank,IOBA0001988,NON_MICR,SHANIWARPETH,"272 SHANIWARPETH, OPP OMKARESHWAR TEMPLE PUNE 411030",,PUNE,PUNE,MAHARASHTRA
IOBA0001989,Indian Overseas Bank,IOBA0001989,NON_MICR,KARVE ROAD,"43/21 ERANDAWANE, KARVE ROAD, PUNE 4",,PUNE,PUNE,MAHARASHTRA
IOBA0001990,Indian Overseas Bank,IOBA0001990,NON_MICR,SAHAKAR NAGAR,"PLOT NO 14, ARANYESHWAR DHARSHAN SOCIETY, SAHAKAR NAGAR, PUNE 411 009",,PUNE,PUNE,MAHARASHTRA
IOBA0001991,Indian Overseas Bank,IOBA0001991,NON_MICR,GOKHALE PARK,"S NO 6, KAKADE CORNER, COMMERCIAL COMPLEX, NEAR GOKHALE PARK, CHINCHWAD, PUNE 411033",,PUNE,PUNE,MAHARASHTRA
IOBA0001992,Indian Overseas Bank,IOBA0001992,NON_MICR,DAHANUKAR COLONY,"PLOT NO 175, CTS, NO 646, S.NO 26, ANURADHA APARTMENTS, KOTHRUD, PUNE-29",,PUNE,PUNE,MAHARASHTRA
IOBA0001993,Indian Overseas Bank,IOBA0001993,NON_MICR,BANER ROAD,"S.NO 134, KIRLOSKAR BANGLOW, BANER ROAD, PUNE 411007",,PUNE,PUNE,MAHARASHTRA
IOBA0001994,Indian Overseas Bank,IOBA0001994,NON_MICR,"KOLIWADA SION, MUMBAI","B/6 SARDAR NAGAR, NO 1 KOLIWADA(EAST), SION, MUMBAI 400022",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0001995,Indian Overseas Bank,IOBA0001995,NON_MICR,"DADAR, MUMBAI","SHARASHRAM VIDYA MANDIR, DR. BHAVANISHANKAR DADARKAR MARG, DADAR WEST, MUMBAI 400028.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0001999,Indian Overseas Bank,IOBA0001999,NON_MICR,"GLA ENGINEERING COLLEGE, AJAHAI ","AGRA DELHI ROAD,  NEAR VILLAGE AJMAI, MATHURA, PIN : 281121",,VRINDABAN,MATHURA,UTTAR PRADESH
IOBA0002000,Indian Overseas Bank,IOBA0002000,NON MICR,RO KANCHEEPURAM,"69-70,SHEIKPET NADU STREET,KANCHEEPURAM-631501",,KANCHEEPURAM,KANCHEEPURAM,TAMIL NADU
IOBA0002001,Indian Overseas Bank,IOBA0002001,NON MICR,R.O.CHENNAI-II,"POST BOX NO: 5237 DOOR NO: NIL, 807, ANNA SALAI (6TH FLOOR) OPP TO LICBUILDING MADRAS PIN CODE - 600002",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002002,Indian Overseas Bank,IOBA0002002,NON MICR,R.O.TUTICORIN," 65/A, I & II FLOOR SHANMUGHAM COMPLEX, EAST CAR ST, TUTICORIN PIN CODE - 628002",,TUTICORIN,TOOTHUKUDI,TAMIL NADU
IOBA0002003,Indian Overseas Bank,IOBA0002003,NON MICR,R.O.NAGERCOIL,"POST BOX NO: 8 DOOR NO: 552 / 1, FIRST FLOOR M S ROAD, VETTURANIMADAM NAGERCOIL PIN CODE - 629003",,NAGERCOIL,KANYAKUMARI,TAMIL NADU
IOBA0002004,Indian Overseas Bank,IOBA0002004,NON MICR,R.O.MEERUT," LIC BLDG, MANGAL PANDEY NAGAR OPP CHAUDHARY CHARAN SINGH UNIVERSITY, MEERUT PIN CODE - 250005",,MEERUT,MEERUT,UTTAR PRADESH
IOBA0002005,Indian Overseas Bank,IOBA0002005,NON MICR,R.O.NAGAPATINAM," 584, PUBLIC OFFICE ROAD VELIPALAYAM NAGAPATTINAM PIN CODE - 611001",,NAGAPATTINAM,NAGAPATTINAM,TAMIL NADU
IOBA0002006,Indian Overseas Bank,IOBA0002006,NON MICR,R.O.BERHAMPUR,"POST BOX NO: 4 DOOR NO: NIL, CHURCH ROAD GANJAM DISTRICT BERHAMPUR PINCODE - 760001",,BERHAMPUR,BALESHWAR,ORISSA
IOBA0002009,Indian Overseas Bank,IOBA0002009,NON MICR,R.O.JAIPUR,"POST BOX NO: 62 DOOR NO: NIL, D-23/A,PRITHVIRAJ MARG, CHANDRA NIVAS - ""C"" SCHEME JAIPUR PIN CODE - 302005",,JAIPUR,JAIPUR,RAJASTHAN
IOBA0002010,Indian Overseas Bank,IOBA0002010,NON MICR,R.O.VISAKHAPATNAM,"DOOR NO: 13-26-2, APURUPA ARCADE, MAHARANIPET, VISAKHAPATNAM PIN CODE - 530002",,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH
IOBA0002011,Indian Overseas Bank,IOBA0002011,NON MICR,R.O.GOA,"POST BOX NO: 73 DOOR NO: NIL, SALGAOOCAR,II FLOOR, RUA-DE-OUREM, PANAJI PIN CODE - 403001",,PANAJI,NORTH GOA,GOA
IOBA0002012,Indian Overseas Bank,IOBA0002012,NON-MICR,"REGIONAL OFFICE, BARODA","3RD FLOOR, ARIES COMPLEX, BPC ROAD, ALKAPURI, BARODA - 390005 ",,"0265-2331710, 2331553, 2331582",VADODARA,VADODARA
IOBA0002013,Indian Overseas Bank,IOBA0002013,NON MICR,R.O.LUDHIANA,"POST BOX NO: 410 DOOR NO: 550/1, FOUNTAIN CHOWK COLLEGE RD CIVIL LINES LUDHIANA PIN CODE - 141001",,LUDHIANA,LUDHIANA,PUNJAB
IOBA0002014,Indian Overseas Bank,IOBA0002014,NON MICR,R.O.ERODE,"POST BOX NO: 1 DOOR NO: 164/3,  MUTHUMARI AMMAN KOIL ST THIRUNAGAR COLONY - ERODE PIN CODE - 638003",,ERODE,ERODE,TAMIL NADU
IOBA0002015,Indian Overseas Bank,IOBA0002015,NON MICR,R.O.KOZHIKODE,"POST BOX NO: 302 DOOR NO: 11/41 E, 3RD FLOOR, M SONS ARCADE CHEROOTY ROAD KOZHIKODE PIN CODE - 673001",,CALICUT,KOZHIKODE,KERALA
IOBA0002016,Indian Overseas Bank,IOBA0002016,NON MICR,R.O.PATNA,"DOOR NO: II & III FLOORS, NASIMA HOUSE WEST OF GANDHIMAIDAN PATNA PIN CODE - 800001",,PATNA,PATNA,BIHAR
IOBA0002021,Indian Overseas Bank,IOBA0002021,NON MICR,"INSPECTORATE, COIMBATORE","11/952 CROSS CUT ROAD,COIMBATORE PIN: 641 012",,COIMBATORE,COIMBATORE,TAMIL NADU
IOBA0002037,Indian Overseas Bank,IOBA0002037,NON MICR,R.O.GUWAHATI,"2ND FLOOR, JUPITARA PALACE,ABC POLICE POINT, G.S ROAD ,GUWAHATI,PIN:781005,ASSAM ",,GUWAHATI,KAMRUP METROPOLITAN,ASSAM
IOBA0002038,Indian Overseas Bank,IOBA0002038,NON MICR,R.O.VELLORE,"SRI KRISHNA PLAZA,324,R.T.O.ROAD, PHASE III,SATHUVACHARI, VELLORE-63200",,VELLORE,VELLORE,TAMIL NADU
IOBA0002051,Indian Overseas Bank,IOBA0002051,,CHENNAI - GEMINI CIRCLE,"KARUNAI KUDIL, NEW NO 297, CATHEDRAL ROAD, CHENNAI - 600086",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002053,Indian Overseas Bank,IOBA0002053,,CHENNAI - GEORGE TOWN,"CATHOLIC CENTRE, N NO 108, ARMENIAN STREET, GEORGE TOWN, CHENNAI PIN 600001",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002056,Indian Overseas Bank,IOBA0002056,,"MUMBAI - BUDHKAR MARG, WORLI","CENTURY STAFF BUILDING A, PANDURANG BUDHKAR MARG, WORLI, MUMBAI PIN 400030",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0002059,Indian Overseas Bank,IOBA0002059,,JALANDHAR - BANSANWALA BAZAR,"BAZAR BANSANWALA, JALANDHAR CITY PIN 144001",,JALANDHAR,JALANDHAR,PUNJAB
IOBA0002062,Indian Overseas Bank,IOBA0002062,,AHMEDABAD - C G ROAD,"MARDIA PLAZA COMPLEX, C G ROAD, AHMEDABAD PIN 380006",,AHMEDABAD,AHMEDABAD,GUJARAT
IOBA0002066,Indian Overseas Bank,IOBA0002066,,BANGA,"78, MAIN ROAD, WARD NO 8, BANGA - 14450",,POONIAN(BANGA),JALANDHAR,PUNJAB
IOBA0002067,Indian Overseas Bank,IOBA0002067,,GORAKHPUR - BANK ROAD BRANCH,"72, BANK ROAD, GORAKHPUR PIN 273001",,GORAKHPUR,GORAKPUR,UTTAR PRADESH
IOBA0002069,Indian Overseas Bank,IOBA0002069,,LUDHIANA - BHADAUR HOUSE,"1391, BHADAUR HOUSE, DR ZAIL SINGH MARKET, LUDHIANA PIN 141008",,LUDHIANA,LUDHIANA,PUNJAB
IOBA0002070,Indian Overseas Bank,IOBA0002070,,MUMBAI - GOREGAON,"M7, BHANUMATHI CHS, BANGUR NAGAR, GOREGAON WEST, MUMBAI 400090",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0002071,Indian Overseas Bank,IOBA0002071,,NEW DELHI - GREATER KAILASH,"HS-31, KAILASH COLONY MARKET, NEW DELHI PIN 110048",,DELHI,NEW DELHI,DELHI
IOBA0002075,Indian Overseas Bank,IOBA0002075,,"CHENNAI - IV MAIN ROAD, ANNA NAGAR","PLOT NO 4035, V BLOCK, DOOR NO 83, 4TH MAIN ROAD, ANNA NAGAR, CHENNAI - 600040",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002077,Indian Overseas Bank,IOBA0002077,,MADURAI - WEST AVANI MOOLA STREET,"NO 89, WEST AVANIMOOLA STREET, MADURAI - 625001",,MADURAI,MADURAI,TAMIL NADU
IOBA0002080,Indian Overseas Bank,IOBA0002080,,BARODA - ELLORA PARK,"PATRIOT COMPLEX, NR ELLORA ARK VEGETABLE MARKET, BACE COURSE CIRCLE, BARODA PIN - 390007",,VADODARA,GANDHINAGAR,GUJARAT
IOBA0002082,Indian Overseas Bank,IOBA0002082,,CHENNAI - KALAKSHETRA COLONY,"NO 103, M G RAMACHANDRAN ROAD, KALAKSHETRA COLONY, BESANT NAGAR, CHENNAI 600090",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002083,Indian Overseas Bank,IOBA0002083,,CHANDIGARH - SECTOR 22-D,SCO-3025-26. SECTPR 22-D. CHANDIGARH - 160022,,CHANDIGARH,CHANDIGARH,CHANDIGARH
IOBA0002084,Indian Overseas Bank,IOBA0002084,,NEITHALUR,"NEITHALUR SOUTH, KULITHALAI TALUK, KARUR DIST, PIN 639110",,NEITHALUR,KARUR,TAMIL NADU
IOBA0002085,Indian Overseas Bank,IOBA0002085,,ALAMPATTI,"ALAMPATTI - THIRUMANGALAM BLOCK, MADURAI DIST, PIN 625706",,ALAMPATTI,MADURAI,TAMIL NADU
IOBA0002086,Indian Overseas Bank,IOBA0002086,,"NEW DELHI - NEHRU MARKET, RAJOURI GARDEN, NEW DELHI","J-3/200, NEHRU MARKET, RAJOURI GARDEN, NEW DELHI PIN 110027",,DELHI,NEW DELHI,DELHI
IOBA0002087,Indian Overseas Bank,IOBA0002087,,"LUCKNOW - MUNSHIPULIA, INDIRA NAGAR","PLOT NO D-2047, HIMALAYA MARG, INDIRA NAGAR, LUCKNOW PIN 226016",,LUCKNOW,LUCKNOW,UTTAR PRADESH
IOBA0002088,Indian Overseas Bank,IOBA0002088,,SIKATHAMBUR,"1/100, MAIN ROAD, SIKKATHAMBUR PIN 621008",,SIKKATHAMBUR,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0002089,Indian Overseas Bank,IOBA0002089,,WEST HILL,"1/3657,DR.RAJARAM BUILDING CHAKKOROTHUKULUM, KANNUR ROAD,KOZIKHODE,PIN : 673006,DIST : KOZHIKODE",,CALICUT,KOZHIKODE,KERALA
IOBA0002090,Indian Overseas Bank,IOBA0002090,,MADURAI - CHATRAPATTI,"2/101, CHATHRAPATTI, MADURAI WEST BLOCK, MADURAI - 625014",,MADURAI,MADURAI,TAMIL NADU
IOBA0002092,Indian Overseas Bank,IOBA0002092,,NARTHAMALAI,"BOMMADIMALAI, AMMACHATRAM VILLAGE, NARTHAMALAI PO, KULATHUR, PUDUKKOTTAI DIST PIN 622101",,NARTHAMALAI,PUDUKKOTTAI,TAMIL NADU
IOBA0002093,Indian Overseas Bank,IOBA0002093,,PUTHIRAGOUNDAMPALAYAM,"1/73, CUDDALORE MAIN ROAD, PUTHIRAGOUNDANPALAYAM ATHUR TQ, SALEM DIST PIN 636119",,PUTHRAGOUNDANPALAYAM,SALEM,TAMIL NADU
IOBA0002095,Indian Overseas Bank,IOBA0002095,,CHENNAI - HADDOWS ROAD,"PRINCE TOWERS, N NO 53, COLLEGE ROAD, NUNGAMBAKKAM, CHENNAI PIN 600006",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002096,Indian Overseas Bank,IOBA0002096,,ERODE - MOOLAPALAYAM,"141 A, POONDURAI ROAD, MOOLAPALAYAM, ERODE PIN 638002",,ERODE,ERODE,TAMIL NADU
IOBA0002097,Indian Overseas Bank,IOBA0002097,,CHENNAI - JAFFERKHANPET,"S-11, JAWARHAL NEHRU ROAD, ASHOK NAGAR, CHENNAI - 600083",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002098,Indian Overseas Bank,IOBA0002098,,DINDIGUL - RM COLONY,"17, THADIKOMBU ROAD, DINDIGUL PIN 624008",,DINDIGUL,DINDIGUL,TAMIL NADU
IOBA0002100,Indian Overseas Bank,IOBA0002100,,FEROZEPUR - FEROZEPUR CANTONMENT,"BUNGALOW NO 121, PORTION NO 7, KUTCHERY ROAD, FEROZEPUR CANTONMENT PIN 152001",,FEROZEPUR KALAN,GURDASPUR,PUNJAB
IOBA0002106,Indian Overseas Bank,IOBA0002106,,PUNE - RASTA PETH,"YMCA BUILDING, QUARTER GATE, 382, NEW RASTA PETH, PUNE - 411011",,PUNE,PUNE,MAHARASHTRA
IOBA0002107,Indian Overseas Bank,IOBA0002107,,NEW DELHI - KALKAJI,"F-23, OPP DESH BANDHU COLLEGE, KALKAJI, NEW DELHI PIN 110019",,DELHI,NEW DELHI,DELHI
IOBA0002109,Indian Overseas Bank,IOBA0002109,,GUNTUR - ARUNDEL PET,"6-19-49, SRI MATTUPALLI COMPLEX, ARUNDELPET MAIN ROAD, GUNTUR PIN 522007",,GUNTUR,GUNTUR,ANDHRA PRADESH
IOBA0002110,Indian Overseas Bank,IOBA0002110,,VASHI - SHIVAJI CHOWK,"SHOP NO 5&6, PERSIPOLIS, PLOT NO 74, SECTOR 17, VASHI, NAVI MUMBAI PIN 400703",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0002111,Indian Overseas Bank,IOBA0002111,,MALERKOTLA,"STADIUM ROAD, NEAR BUS STAND, MALERKOTLA PIN 148023",,MALERKOTLA,SANGRUR,PUNJAB
IOBA0002113,Indian Overseas Bank,IOBA0002113,,VAISHALI,"PLOT NO 17, EXPRESS APARTMENTS, SECTOR IV, VAISHALI PIN 201010",,VAISHALI,VAISHALI,BIHAR
IOBA0002114,Indian Overseas Bank,IOBA0002114,,"NEW DELHI - ANSARI ROAD, DARYAGANJ","2/12, ANSARI ROAD, DARYAGANJ, NEW DELHI PIN 110002",,DELHI,NEW DELHI,DELHI
IOBA0002115,Indian Overseas Bank,IOBA0002115,,GURGAON - DLF PHASE I,"SHOP NO 8A & 9A, SHOPPING MALL, DLF QUTAB ENCLAVE, PHASE 1, GURGAON - 122002",,GURGAON,GURGAON,HARYANA
IOBA0002116,Indian Overseas Bank,IOBA0002116,,AURANGABAD - NIRALA BAZAAR,"SUPER MARKET, NIRALA BAZAAR ROAD, SAMARTH NAGAR, AURANGABAD PIN 431001",,AURANGABAD,BAREILLY,UTTAR PRADESH
IOBA0002117,Indian Overseas Bank,IOBA0002117,,HOSUR,"RAC COMPLEX, OPP VENAKTESWARA THEATRE, OLD BANGALORE RD, HOSUR PIN 635109",,HOSUR,BELGAUM,KARNATAKA
IOBA0002118,Indian Overseas Bank,IOBA0002118,,BANGALORE - SAMPAIGE ROAD,"SWETHA MANSION, FIRST FLOOR, 483, 5TH CROSS, MALLESWARAM, BANGALORE PIN 560003",,BANGALORE,BANGALORE URBAN,KARNATAKA
IOBA0002119,Indian Overseas Bank,IOBA0002119,,CHENNAI - BRINDAVAN NAGAR,"PLOT NO 40 AND 41, SHOW WALLACE COLONY, BRINDAVAN NAGAR, 3RD MAIN ROAD, ADAMBAKKAM, CHENNAI - 600088",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002120,Indian Overseas Bank,IOBA0002120,,"NEW DELHI - SECTOR 9, ROHINI","MAHARAJA AGGRASAIN, SHOPPING COMPLEX, LSC-7, FIRST FLOOR, SECTOR-9, ROHINI, DELHI",,DELHI,NEW DELHI,DELHI
IOBA0002121,Indian Overseas Bank,IOBA0002121,,PUDUCHERRY - MISSION STREET,"201/203, MISSION STREET, PONDICHERRY PIN 605001",,PONDICHERRY,PONDICHERRY,PONDICHERRY
IOBA0002122,Indian Overseas Bank,IOBA0002122,,KOLKATA - BAGUIATI,"ANAND NIVAS, RAGHUNATHPUR, DE/3, D B NAGAR, VIP ROAD, KOLKATA 700059",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0002124,Indian Overseas Bank,IOBA0002124,,AMRITSAR - COURT ROAD,"PLOT NO 5 TO 10, DEEP COMPLEX, COURT ROAD, AMRITSAR PIN 143001",,AMRITSAR,AMRITSAR,PUNJAB
IOBA0002126,Indian Overseas Bank,IOBA0002126,,NASHIK - DWARKA CIRCLE,"TIGRANIA CORNER, S NO 396/2, A/8 PLOT NO 7, NEW MUMBAI AGRA ROAD, NASHIK PIN 422011",,NASHIK,NASHIK,MAHARASHTRA
IOBA0002128,Indian Overseas Bank,IOBA0002128,,KANCHEEPURAM - VALLAL PACHAIAPPAN STREET,"NO 43, VALLAI PACHIAPPAN STREET, KANCHEEPURAM PIN 631502",,KANCHIPURAM,KANCHEEPURAM,TAMIL NADU
IOBA0002129,Indian Overseas Bank,IOBA0002129,,NELLORE - POGA THOTA,"NO 16 (II) 192, TRUNK ROAD, NELLORE - PIN 524001",,NELLORE,NELLORE,ANDHRA PRADESH
IOBA0002131,Indian Overseas Bank,IOBA0002131,,BARASAT,"61/E, K N C ROAD, BARASAT - 743201",,BARASAT,NORTH 24 PARGANAS,WEST BENGAL
IOBA0002133,Indian Overseas Bank,IOBA0002133,,MADURAI - EIGHTY FEET ROAD BRANCH KK NAGAR,"PLOT NO 466 & 467, 80 FT MAIN ROAD, KK NAGAR, MADURAI PIN 625020",,MADURAI,MADURAI,TAMIL NADU
IOBA0002135,Indian Overseas Bank,IOBA0002135,,INDORE - PALASIA,"BANSI PLAZA, 581/3, MAHATMA GANDHI ROAD, INDORE PIN 452001",,INDORE,INDORE,MADHYA PRADESH
IOBA0002137,Indian Overseas Bank,IOBA0002137,,JAIPUR - C-SCHEME,"SUNRISE, J-54C, PRITHVIRAJ ROAD, C-SCHEME, JAIPUR - 302001",,JAIPUR,JAIPUR,RAJASTHAN
IOBA0002138,Indian Overseas Bank,IOBA0002138,,KOTTAYAM - T B ROAD,"BUILDING NO 13/536, FIRST FLOOR, MUTHOOT CROWN PLAZA, T B ROAD, KOTTAYAM PIN 686001",,KOTTAYAM,KOTTAYAM,KERALA
IOBA0002139,Indian Overseas Bank,IOBA0002139,,CHENNAI - NOLAMBUR,"4/11, MOGAIPPAIR (WEST), CHENNAI PIN 600037",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0002140,Indian Overseas Bank,IOBA0002140,,KAKINADA - SURYARAO PET,"5-1-54,55,56, MAIN ROAD, KAKINADA PIN 533001",,KAKINADA,EAST GODAVARI,ANDHRA PRADESH
IOBA0002142,Indian Overseas Bank,IOBA0002142,,PANCHKULA - SECTOR 8,"SCO-389, SECTOR - 8, PANCHKULA PIN 134108",,PANCHKULA,PANCHKULA,HARYANA
IOBA0002143,Indian Overseas Bank,IOBA0002143,,MOHALI,"SCF NO 1, PHASE XI, SECTOR 65, MOHALI PIN 16062",,SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB
IOBA0002145,Indian Overseas Bank,IOBA0002145,,VISAKHAPATNAM - MADHAVADHARA,"SATYA VIJAYAM PLAZA, 39-33-94/1, MADHAVADHARA, VUDA LAYOUT, VISAKHAPATNAM PIN 530007",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
IOBA0002147,Indian Overseas Bank,IOBA0002147,,MUMBAI - KANDIVALI (WEST),"SIERRA TOWERS, BUILDING NO 14, SHOP NO 20,21,22,23, 6TH FLOOR, LAKHANDWALA TOWNSHIP, AKURLI RD, KANDIVALI EAST , MUMBAI PIN 400101",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0002148,Indian Overseas Bank,IOBA0002148,,NOIDA - SECTOR 26,"C-24, SECTOR 26, NOIDA PIN 201301",,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
IOBA0002149,Indian Overseas Bank,IOBA0002149,,"NEW DELHI - RAJAPURI, DWARKA","K-40, RAJA PURI, SECTOR IV &V, DWARKA, NEW DELHI PIN 110075",,DELHI,NEW DELHI,DELHI
IOBA0002156,Indian Overseas Bank,IOBA0002156,NON-MICR,PEROORKADA,"PONGUMOODU MEDICAL COLLEGE, THIRUVANANTHAPURAM,  PIN : 695011",,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
IOBA0002157,Indian Overseas Bank,IOBA0002157,NON-MICR,"FOGLA ASHRAM, VRINDAVAN","RAMAN RETI, VRINDAVAN, MATHURA, UTTAR PRADESH, PIN : 281124",,VRINDABAN,MATHURA,UTTAR PRADESH
IOBA0002158,Indian Overseas Bank,IOBA0002158,NON-MICR,"CIVIL LINES, MATHURA","RURAL DEVELOPMENT AGENCY, RAJEEV BHAVAN, CIVIL LINES, MATHURA, PIN : 281001",,MATHURA,AGRA,UTTAR PRADESH
IOBA0002159,Indian Overseas Bank,IOBA0002159,NON-MICR,RAICHUR,"11/01/103 BHANDARI COMPLEX, LOHARWADI, M.G.ROAD, RAICHUR, PIN : 584101",,RAICHUR,RAICHUR,KARNATAKA
IOBA0002160,Indian Overseas Bank,IOBA0002160,NON-MICR,ABBOT SISHU HALL,"IMAM BAZAR ROAD,CHINSURAH P.O.,CHINSURAH,PIN : 712103",,HUGLI-CHINSURAH,HUGLI,WEST BENGAL
IOBA0002161,Indian Overseas Bank,IOBA0002161,NON-MICR,MADHIRA,"1 - 7 FIRST FLOOR, R.V.COMPLEX, POTTI SREERAMULU CHOWRASTHA, MADHIRA, PIN : 507203",,MADHIRA,KHAMMAM,ANDHRA PRADESH
IOBA0002162,Indian Overseas Bank,IOBA0002162,NON-MICR,KANIYAPURAM(KAZHAKUTAM),"AP / X / 1019 CLIFF HOUSE, OPP. KSRTC BUS STATION, KANIAPURAM, PIN : 695301",,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
IOBA0002163,Indian Overseas Bank,IOBA0002163,NON-MICR,COBRA NURSERY SCHOOL,"1, KARIYAPPA ROAD, NEW CANTONMENT, SUB AREA HEADQUARTERS, ALLAHABAD, PIN : 211001",,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
IOBA0002164,Indian Overseas Bank,IOBA0002164,NON-MICR,"RESERVE POLICE LINES,","RESERVE POLICE LINE, PANDEYPUR ROAD, VARANASI CANTONMENT, VARANASI, PIN : 221002",,VARANASI,VARANASI,UTTAR PRADESH
IOBA0002165,Indian Overseas Bank,IOBA0002165,NON-MICR,HALOL BRANCH,"SHYAM SHARAD COMPLEX (G.FLOOR), OPP. ST BUS STAND, BARODA ROAD, HALOL, PIN : 389350",,HALOL,PANCH MAHALS,GUJARAT
IOBA0002166,Indian Overseas Bank,IOBA0002166,NON-MICR,BHIWADI,"PLOT NO. 3 A / 7 UIT COLONY, GAURAV PATH ,BHIWADI ,PIN : 301019",,BHIWADI,ALWAR,RAJASTHAN
IOBA0002167,Indian Overseas Bank,IOBA0002167,NON-MICR,VIDISHA,"PLOT NO. 60, WARD NO. 7, NH -86 NEAR BUS STAND, VIDISHA, PIN : 464001",,VIDISHA,VIDISHA,MADHYA PRADESH
IOBA0002169,Indian Overseas Bank,IOBA0002169,NON-MICR,THIRUVELLAIVOIL,"78 / A BAZAR STREET, VAAYALUR KUPPAM,THIRUVELLAIVOIL, PONNERI TALUK ,THIRUVELLAIVOIL ,PIN : 601203",,PONNERI,THIRUVALLUR,TAMIL NADU
IOBA0002170,Indian Overseas Bank,IOBA0002170,NON-MICR,KHARAR,"SCF NO. 6 NEAR. SHIVALIK CITY CENTRE GATE,LANDRA ROAD ,KHARAR ,PIN : 140301",,KHARAR,MEDINIPUR,WEST BENGAL
IOBA0002171,Indian Overseas Bank,IOBA0002171,NON-MICR,"CENTRAL POWER RESEARCH INSTITUTE, BHOPAL","CENTRAL POWER RESEARCH INSTITUTE,GOVINDAPURA P.O. ,BHOPAL ,PIN : 460023",,BHOPAL,BHOPAL,MADHYA PRADESH
IOBA0002172,Indian Overseas Bank,IOBA0002172,NON-MICR,"UJJAIN ENGINEERING COLLEGE, UJJAIN","UJJAIN ENGG. COLLEGE CAMPUS,SANWER ROAD ,UJJAIN ,PIN : 456010",,UJJAIN,UJJAIN,MADHYA PRADESH
IOBA0002173,Indian Overseas Bank,IOBA0002173,NON-MICR,KHETRI NAGAR,"CENTRAL SCHOOL CAMPUS NO. 1, KHETRI NAGAR, JHUNJHUNU DIST. ,KHETRI NAGAR ,PIN : 333504",,KHETRI,JHUNJHUNU,RAJASTHAN
IOBA0002174,Indian Overseas Bank,IOBA0002174,NON-MICR,"RAJENDRA NAGAR, ALWAR","C/O ADARSH VIDHYA MANDIR SCHOOL,RAJENDRA NAGAR,ALWAR,PIN : 301001",,ALWAR,ALWAR,RAJASTHAN
IOBA0002175,Indian Overseas Bank,IOBA0002175,500020036,MIYAPUR,"PLOT NO. 24A, B & 25, GROUND FLOOR TEMPLE ROAD, MADINAGUDA, MIYAPUR  HYDERABAD  PIN : 500049 
",,RANGAREDDY,RANGAREDDY,ANDHRA PRADESH
IOBA0002176,Indian Overseas Bank,IOBA0002176,500020037,RAMACHANDRAPURAM,"DOOR NO. 23 -25 N.H. 7, ASHOKNAGAR  RAMACHANDRAPURAM  HYDERABAD  PIN : 502032
",,RAMACHANDRAPURAM,MEDAK,ANDHRA PRADESH
IOBA0002177,Indian Overseas Bank,IOBA0002177,500020038,MEDCHAL,"DOOR NO. 1-136  NH 7, MEDCHAL MAIN ROAD  MEDCHAL  PIN : 501401 
",,MEDCHAL,RANGAREDDY,ANDHRA PRADESH
IOBA0002178,Indian Overseas Bank,IOBA0002178,NON MICR,DAHEJ,"SHOP NOS. 42 TO 46 ANAMIKA COMPLEX,  1 ST FLOOR, IPCL MAIN ROAD, NEAR DAHEJ CHOWKDI, DAHEJ,BHARUCH GUJARAT PIN: 392130 


",,DAHEJ,DAHEJ,GUJARAT
