ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
CBIN0282301,Central Bank of India,CBIN0282301,NON-MICR,VARAD,"AT & POST (BK) TEHSIL - ERANDOL, DIST-JALGAON, MAHARASHTRA-425103",JALGAON,,,MAHARASHTRA
CBIN0282302,Central Bank of India,CBIN0282302,NON-MICR,KASABEGAVHAN,"AT & POST KASABEGAVHAN, TALUKA - ANJANGAON SURJI, DIST-AMRAVATI, MAHARASHTRA-444705",AMRAVATI,,,MAHARASHTRA
CBIN0282303,Central Bank of India,CBIN0282303,NON-MICR,TALWEL,"AT & POST TALWEL, TALUKA - CHANDUR BAZAR, DIST-AMRAVATI, MAHARASHTRA-444801",AMRAVATI,,,MAHARASHTRA
CBIN0282304,Central Bank of India,CBIN0282304,NON-MICR,WATHER RETHRE,"AT & PO VATHAR  RETHARE,TAL-KARAD,DIST-PUNE,MAHARASHTRA-415110",SATARA,,,MAHARASHTRA
CBIN0282305,Central Bank of India,CBIN0282305,NON-MICR,"KHUSKIBAGH, PURNEA","N.H. 31, POST KHUSKIBAGH, PURNEA",PURNIA,,,BIHAR
CBIN0282306,Central Bank of India,CBIN0282306,NON-MICR,KRISHNAPURAM,"POST KRISHNAPURAM,DIST-DHARMAPURI, TAMILNADU-635202",DHARMAPURI,,,TAMIL NADU
CBIN0282307,Central Bank of India,CBIN0282307,NON-MICR,POWAI,"AT POWAI, P.O. MARGHERITA, POST AGBANDHA VIA MARGHERITA, DIST- TINSUKIA, ASSAM-786181",TINSUKIA,,,ASSAM
CBIN0282308,Central Bank of India,CBIN0282308,NON-MICR,KHUIYAN MALKANA,"VPO KHUIYAN MALKANA DISTT SIRSA PIN 125104, DIST- SIRSA, HARYANA-125104",SIRSA,,,HARYANA
CBIN0282309,Central Bank of India,CBIN0282309,NON-MICR,MUNGWANI,"P.O. MUNGWANI, TEHSIL - NARSINGHPUR, DIST- NARSINGPUR, MADHYA PRADESH-487081",NARSIMHAPUR,,,MADHYA PRADESH
CBIN0282310,Central Bank of India,CBIN0282310,NON-MICR,GANGTOK,"PALJORE STADIUM ROAD, P.O. GANGTOK",EAST SIKKIM,,,SIKKIM
CBIN0282311,Central Bank of India,CBIN0282311,NON-MICR,BARBHITA,"PO-KHARMUZA, DIST- GOALPARA, ASSAM-783101",GOALPARA,,,ASSAM
CBIN0282312,Central Bank of India,CBIN0282312,NON-MICR,VADHANOOR,"3/12, THOTI STREET, VADHANOOR, P.O. PURANSINGA, PALAYAMDIST-VILLUPURAM,TAMILNADU-605107",VILLUPURAM,,,TAMIL NADU
CBIN0282313,Central Bank of India,CBIN0282313,NON-MICR,ENDIYUR,"49, ANNA STATUE STREET,  P.O. ENDIYUR, TALUKA - TINDIVANAM, DIST-VILLUPURAM, TAMILNADU-604002",VILLUPURAM,,,TAMIL NADU
CBIN0282314,Central Bank of India,CBIN0282314,560016003,MILLER ROAD,"71,SONA TOWERS, MILLER ROAD, BANGALORE - 560 052",BANGALORE URBAN,,,KARNATAKA
CBIN0282315,Central Bank of India,CBIN0282315,NON-MICR,SUKHAKHEDI,"AT & P.O. SUKHAKHEDI, TEHSIL - GADARWADA, DIST- NARSINGPUR, MADHYA PRADESH-487785",NARSIMHAPUR,,,MADHYA PRADESH
CBIN0282316,Central Bank of India,CBIN0282316,NON-MICR,GHATIGAON,"AGRA MUMBAI ROAD, VILLAGE & P.O. GHATIGAON, DIST- GWALIOR, MADHYA PRADESH-475331",GWALIOR,,,MADHYA PRADESH
CBIN0282317,Central Bank of India,CBIN0282317,NON-MICR,DURSADA,"PANCHAYAT BHAVAN, VILLAGE & P.O. DURSADA, DIST- DATIA, MADHYA PRADESH-475665",DATIA,,,MADHYA PRADESH
CBIN0282319,Central Bank of India,CBIN0282319,NON-MICR,SIRUMANGALAM,"NO. 111, SOUTH STREET, P.O. SIRUMANGALAM VIA NALLUR, TALUKA - TITTAKUDI, DIST-CUDDALORE, TAMILNADU-606302",CUDDALORE,,,TAMIL NADU
CBIN0282320,Central Bank of India,CBIN0282320,NON-MICR,DHUNDALWADI,"AT & POST DHUNDALWADI, TALUKA - DAHANUDIST-THANE,MAHARASHTRA-401606",THANE,,,MAHARASHTRA
CBIN0282321,Central Bank of India,CBIN0282321,492016003,"CIVIL LINES, RAIPUR","GOVIND DHAM, CIVIL LINES, RAIPUR",RAIPUR,,,CHHATTISGARH
CBIN0282322,Central Bank of India,CBIN0282322,NON-MICR,"S D COLLEGE, AMBALA CANTT.","S.D. COLLEGE, JAGADHRI ROAD, AMBALA CANTT.,DIST-AMBALA,HARYANA-133001.",AMBALA,,,HARYANA
CBIN0282323,Central Bank of India,CBIN0282323,110016091,MODEL TOWN SONEPAT,"ATLAS ROAD, MODEL TOWN, SONEPAT",SONIPAT,,,HARYANA
CBIN0282324,Central Bank of India,CBIN0282324,NON-MICR,"URBAN ESTATE, KARNAL","1531, SECTOR 13, URBAN ESTATE, KARNAL",KARNAL,,,HARYANA
CBIN0282325,Central Bank of India,CBIN0282325,NON-MICR,JWALAPUR,"OPP. RAILWAY STATION, JWALAPUR (HARDWAR), P.O. JWALAPUR,DIST-HARIDWAR, UTTARAKHAND-249407",HARIDWAR,,,UTTARAKHAND
CBIN0282326,Central Bank of India,CBIN0282326,NON-MICR,FAZILNAGAR,"NEAR BUS STAND, VILLAGE & POST FAZILNAGAR, DIST- KUSHINAGAR, UP-274401",KUSHI NAGAR,,,UTTAR PRADESH
CBIN0282327,Central Bank of India,CBIN0282327,NON-MICR,AURANGABAD REGIONAL OFFICE,"P.B.NO: 113, 5/5/72, NEW OSMANPURADIST-AURANGABAD,MAHARASHTRA-431001",AURANGABAD,,,MAHARASHTRA
CBIN0282328,Central Bank of India,CBIN0282328,700016001,NBO KOLKATA,"BBD BAG, KOLKATA ",KOLKATA,,,WEST BENGAL
CBIN0282329,Central Bank of India,CBIN0282329,380016001,"NBO, AHMEDABAD","CENTRAL BANK OF INDIA, NBO, LALDARWAJA AHMEDABAD-380001",AHMEDABAD,,,GUJARAT
CBIN0282330,Central Bank of India,CBIN0282330,560016001,NON BUSINESS OFFICE BANGALORE,"P.B.NO.5233,SANTOSH COMPLEX, III FLOOR, KSR, KG ROAD, BANGALORE-560052, KARNATAKA",BANGALORE URBAN,,,KARNATAKA
CBIN0282331,Central Bank of India,CBIN0282331,600016001,CHENNAI NBO,"SHAKTHI TOWERS, 766, ANNA SALAI, CHENNAI 600 002",CHENNAI,,,TAMIL NADU
CBIN0282332,Central Bank of India,CBIN0282332,NON-MICR,DELHI NBO,"PATEL CHOWK, PARLIAMENT STREET,'GATE NO. 3 A, JEEVAN TARA BUILDING PARLIAMENT STREET, NEW DELHI - 110001",NEW DELHI,,,DELHI
CBIN0282333,Central Bank of India,CBIN0282333,NON-MICR,"GORAKSHAN ROAD, AKOLA","DR. HINGANKAR BUILDING, P.O. GANDHINAGAR, GORAKSHAN ROAD, AKOLA",AKOLA,,,MAHARASHTRA
CBIN0282334,Central Bank of India,CBIN0282334,NON-MICR,"MADIPUR, MUZAFFARPUR","MARIPUR, P.O. CHITRAGUPTA PURI, POWER HOUSE CHOWK, MUZAFFARPUR",MUZAFFARPUR,,,BIHAR
CBIN0282336,Central Bank of India,CBIN0282336,520016004,"MANGO MARKET, VIJAYAWADA","ARZA BUILDINGS, 189-63, KEDARESWARIPETA, VIJAYAWADA, DIST-KRISHNA, ANDHRA PRADESH-520003",KRISHNA,,,ANDHRA PRADESH
CBIN0282337,Central Bank of India,CBIN0282337,250016005,JAIL CHUNGI,"31, JAIL CHUNGI, P.O. VICTORIA PARK ROAD, MEERUT CITY",MEERUT,,,UTTAR PRADESH
CBIN0282338,Central Bank of India,CBIN0282338,110016090,"BULANDSHAHR RD INDL EST, GHAZIABAD","SITE NO. 1, LOHA MANDI, BULANDSHAHAR ROAD IND. ESTATE, GHAZIABAD",GHAZIABAD,,,UTTAR PRADESH
CBIN0282340,Central Bank of India,CBIN0282340,NON-MICR,SAHASWAN,"OPP. ISAPUR NAWADA BLOCK SAHASWAN,DIST-BUDAUN,UTTER PRADESH-243638",BUDAUN,,,UTTAR PRADESH
CBIN0282341,Central Bank of India,CBIN0282341,NON-MICR,BABRALA,"RAILWAY ROAD BABRALA,DIST-BUDAUN,UTTER PRADESH-202521",BUDAUN,,,UTTAR PRADESH
CBIN0282342,Central Bank of India,CBIN0282342,NON-MICR,"SAROLE, DIST. PUNE","AT & POST SAROLE, TALUKA - BHOR             ",PUNE,,,MAHARASHTRA
CBIN0282343,Central Bank of India,CBIN0282343,834016007,"SUKHDEONAGAR, RANCHI","SUKHADEONAGAR, PLOT NO. 898 & 899, RATU ROAD, P.O. HEHAL,DIST-RANCHI,JHARKHAND-834005",RANCHI,,,JHARKHAND
CBIN0282344,Central Bank of India,CBIN0282344,NON-MICR,KRISHNA NAGAR MATHURA,"KRISHNA NAGAR, MATHURA, DIST-MATHURA,UTTAR PRADESH-281001",MATHURA,,,UTTAR PRADESH
CBIN0282345,Central Bank of India,CBIN0282345,482016003,"MILLONIGANJ, JABALPUR","59, SOUTH MILLONIGANJ, JABALPUR,DIST-JABALPUR,M.PRADESH-482001",JABALPUR,,,MADHYA PRADESH
CBIN0282346,Central Bank of India,CBIN0282346,NON-MICR,APM AURAIYA,"AGRICULTURE PRODUCTION MARKET AURAIYA,DIST-AURAIYA,U.PRADESH-206122",AURAIYA,,,UTTAR PRADESH
CBIN0282347,Central Bank of India,CBIN0282347,NON-MICR,PACHORA (JALGAON),"HOUSE NO. 481, STATION ROAD, PACHORA, DIST-JALGAON, MAHARASHTRA-425201",JALGAON,,,MAHARASHTRA
CBIN0282348,Central Bank of India,CBIN0282348,NON-MICR,AMALNER,"LAXMI NIWAS, KACHERI  RD.,AMAINER,DIST-JALGAON,MAHARASHTRA-425 401",JALGAON,,,MAHARASHTRA
CBIN0282349,Central Bank of India,CBIN0282349,452016008,"PALASIYA, INDORE","11, BEEMA NAGAR, OPP. K.K. BAIS COLONY, PALASIYA, INDORE",INDORE,,,MADHYA PRADESH
CBIN0282350,Central Bank of India,CBIN0282350,NON-MICR,GAURICHAK,"VILLAGE GAURICHAK, P.O. FATEHPUR,DIST-PATNA,BIHAR-803206",PATNA,,,BIHAR
CBIN0282351,Central Bank of India,CBIN0282351,NON-MICR,JAIGAON,"VILLAGE & P.O. JAIGAON VIA DALSINGHPARA, DIST-JALPAIGURI, WEST BENGAL-736 182",JALPAIGURI,,,WEST BENGAL
CBIN0282352,Central Bank of India,CBIN0282352,NON-MICR,CHHINDWARA REGIONAL OFFICE,"P.B.NO:13, NARSINGPUR ROADDIST-CHHINDWARA,MADHYA PRADESH-480001",CHHINDWARA,,,MADHYA PRADESH
CBIN0282353,Central Bank of India,CBIN0282353,NON-MICR,SAGAR REGIONAL OFFICE,"UNIVERSITY ROAD, 7, CIVIL LINESDIST-SAGAR,MADHYA PRADESH-470001",SAGAR,,,MADHYA PRADESH
CBIN0282354,Central Bank of India,CBIN0282354,NON-MICR,BHOPAL REGIONAL OFFICE,"9, ARERA HILLS JAIL ROAD,DIST-BHOPAL,MADHYA PRADESH-462016",BHOPAL,,,MADHYA PRADESH
CBIN0282355,Central Bank of India,CBIN0282355,NON-MICR,PETLAD ROAD NADIAD,"SHREEJI SOCIETY, OPP. AMARSEE WAGHELA BUNGLOW, PETLAD ROAD, NADIAD",KHEDA,,,GUJARAT
CBIN0282356,Central Bank of India,CBIN0282356,NON-MICR,"RASULGARH, BHUBANESHWAR","PLOT NO. 403, CUTTACK ROAD, RASULGARH CHOWK, BHUBANESHWAR,DIST-KHURDA,ORISSA-751010",KHURDA,,,ORISSA
CBIN0282357,Central Bank of India,CBIN0282357,641016008,"SIDHAPUDUR, COIMBATORE","SAROJINI NAIDU STREET, SIDHAPUDUR, COIMBATORE",COIMBOTORE,,,TAMIL NADU
CBIN0282358,Central Bank of India,CBIN0282358,NON-MICR,ETAWAH REGIONAL OFFICE,"KOTHI NO:125, CIVIL LINES, OPP. JAL NIGAMDIST-ETAWAH,UTTAR PRADESH-206001",ETAWAH,,,UTTAR PRADESH
CBIN0282359,Central Bank of India,CBIN0282359,440016004,"LAKADGANJ,NAGPUR                                  ","NEAR BAGADGANJ, P.O. LAKADGANJ",NAGPUR,,,MAHARASHTRA
CBIN0282360,Central Bank of India,CBIN0282360,NON-MICR,AMRAVATI REGIONAL OFFICE,"KAKANI OIL MILL COMPOUND, DHARAMDYA COTTON MKT. ROADDIST-AMRAVATI,MAHARASHTRA-444601",AMRAVATI,,,MAHARASHTRA
CBIN0282361,Central Bank of India,CBIN0282361,625016005,"ELLIS NAGAR, MADURAI","65, KENNETH HOSPITAL ROAD, ELLIS NAGAR, MADURAI",MADURAI,,,TAMIL NADU
CBIN0282362,Central Bank of India,CBIN0282362,NON-MICR,CHHATAUNA,"VILL. & P.O. CHHATAUNA, DIST- BEGUSARAI, BIHAR-851130",BEGUSARAI,,,BIHAR
CBIN0282363,Central Bank of India,CBIN0282363,462016007,"SHAHAJAHABAD, BHOPAL","77, SHAHAJANABAD, BHOPAL",BHOPAL,,,MADHYA PRADESH
CBIN0282364,Central Bank of India,CBIN0282364,520016103,"LAXMIPURAM, GUNTUR","DOOR NO. 5-66-2228, 3RD LANE, RAVITEJA APPARTMENTS, ASHOK NAGAR, GUNTUR,DIST-GUNTUR, ANDHRA PRADESH-522002",GUNTUR,,,ANDHRA PRADESH
CBIN0282365,Central Bank of India,CBIN0282365,143016003,BHAGTANWALA,"GATE BHAGTANWALA AMRITSAR, DIST. AMRITSAR, PUNJAB-143001",AMRITSAR,,,PUNJAB
CBIN0282366,Central Bank of India,CBIN0282366,NON-MICR,KHADDA,"MANJUSHRI TALKIES COMPOUND, RAJA BAZAR, KHADDA, DIST- KUSHINAGAR, UTTAR PRADESH-274802",KUSHI NAGAR,,,UTTAR PRADESH
CBIN0282367,Central Bank of India,CBIN0282367,NON-MICR,BASATPUR,"CHHATAUNI CHOWK, MOTIHARI,DIST-EAST CHAMPARAN,BIHAR-845401",PURBI CHAMPARAN,,,BIHAR
CBIN0282368,Central Bank of India,CBIN0282368,NON-MICR,CHANAMANA,"CHANAMANA, P.O. PICHHLAKHATIA, BLOCK - POTHIA VIA TAIYABPUR, DIST- KISHANGANJ, BIHAR-854114",KISHANGANJ,,,BIHAR
CBIN0282369,Central Bank of India,CBIN0282369,500016010,KALYANNAGAR,"PLOT NO. 74-A, OPP. A.G. STAFF QTS., KALYANNAGAR, YUSUFGUDA, HYDERABAD HYDERABAD ANDHRAPRADESH 500890",HYDERABAD URBAN,,,ANDHRA PRADESH
CBIN0282370,Central Bank of India,CBIN0282370,NON-MICR,YUSUFPUR PIPHALHEDA,"VILL. & P.O. YUSUFPUR PIPALHEDA, TEHSIL - JANSATH, DIST-MUZAFFARNAGAR,UTTAR PRADESH-251201",MUZAFFARNAGAR,,,UTTAR PRADESH
CBIN0282371,Central Bank of India,CBIN0282371,NON-MICR,KATHALBARI,"AT KATHALBARI, P.O. BAHADURGANJ, DIST- KISHANGANJ, BIHAR-855101",KISHANGANJ,,,BIHAR
CBIN0282372,Central Bank of India,CBIN0282372,400016096,KAMBE,"VISHAL APTS., TALUKA & P.O. BHIWANDI, KAMBE, TALUKA - BHIWANDI,DIST-THANE,MAHARASHTRA-421302",THANE,,,MAHARASHTRA
CBIN0282373,Central Bank of India,CBIN0282373,NON-MICR,BELA INDUSTRIAL ESTATE,"DIST- DARBHANGA,  BIHAR-846005",DHARBHANGA,,,BIHAR
CBIN0282374,Central Bank of India,CBIN0282374,NON-MICR,ATHSENI,"VILLAGE & POST ATHSENI,TEHSIL GARHMUKTESHWAR, DIST-GHAZIABAD,UTTAR PRADESH-245 205",GHAZIABAD,,,UTTAR PRADESH
CBIN0282375,Central Bank of India,CBIN0282375,NON-MICR,HOL,"ANAND EDUCATION SOCIETY, AT HOL,DAHAPHATA,  TAL. BARAMATI, BARAMATI - NIRA ROAD P.O. PATA, HOL, DIST- PUNE, MAHARASHTRA-412306",PUNE,,,MAHARASHTRA
CBIN0282376,Central Bank of India,CBIN0282376,NON-MICR,"MASIHAGANJ, JHANSI","116-117, MASIHAGANJ, JHANSI",JHANSI,,,UTTAR PRADESH
CBIN0282377,Central Bank of India,CBIN0282377,NON-MICR,MAHADEODIGHI,"P.O. BISHANPURHAT, BLOCK - BAHADURGANJ, DIST- KISHANGANJ, BIHAR-855101",KISHANGANJ,,,BIHAR
CBIN0282378,Central Bank of India,CBIN0282378,NON-MICR,GOELA,"SORAM GOELA ROAD, VILLAGE & POST GOELA, DIST-MUZAFFARNAGAR,UTTAR PRADESH-251318",MUZAFFARNAGAR,,,UTTAR PRADESH
CBIN0282379,Central Bank of India,CBIN0282379,400016076,"VISHNUNAGAR, DOMBIVLI)","CENTRAL PLAZA, N.S.SHETH ROAD, VISHNUNAGAR, DOMBIVLI (W)",THANE,,,MAHARASHTRA
CBIN0282380,Central Bank of India,CBIN0282380,NON-MICR,HUBLI REGIONALOFFICE,"S-8,IIND FLOOR,ASHWAMEDHA TRADE CENTRE, DAJEEBAN PETDIST-DHARWAR,KARNATAKA-580020",DHARWAD,,,KARNATAKA
CBIN0282381,Central Bank of India,CBIN0282381,NON-MICR,DABHASA," P.O. DABHASA, TALUKA - PADRA, DIST-BARODA,GUJARAT-391440",VADODARA,,,GUJARAT
CBIN0282382,Central Bank of India,CBIN0282382,380016033,"LATI BAZAR,  AHMEDABAD","ALKA SHOPPING CENTRE, NR. SHAHALAM TOL NAKA, GITA MANDIR ROAD, AHMEDABAD,DIST-AHMEDABAD ,GUJARAT-380022",AHMADABAD,,,GUJARAT
CBIN0282383,Central Bank of India,CBIN0282383,305016003,"RAMNAGAR PUSHKAR ROAD, AJMER","SHIV BHAWAN, P.B. NO. 21, RAMNAGAR PUSHKAR ROAD, AJMER,DIST-AJMER,RAJASTHAN-305001",AJMER,,,RAJASTHAN
CBIN0282384,Central Bank of India,CBIN0282384,800016021,RUKANPURA PATNA,"VILLAGE RUKANPURA, P.O.B. V. COLLEGE, PATNA,DIST-PATNA,BIHAR-800014",PATNA,,,BIHAR
CBIN0282385,Central Bank of India,CBIN0282385,NON-MICR,THANE REGIONAL OFFICE,"MARATHI GRANTH SANGRAHALAYA, SARASWATI MANDIR,4TH FLOOR, NETAJI SUBHAS CHANDRA BOSE ROAD, OPP. ZILLA PARISHAD OFFICE, THANE (W)-400601",THANE,,,MAHARASHTRA
CBIN0282386,Central Bank of India,CBIN0282386,NON-MICR,CHAKHANI,"POST RAJAWATIA VIA BAGAHA, DIST- WEST CHAMPARAN,  BIHAR-845101",PASCHIMI CHAMPARAN,,,BIHAR
CBIN0282387,Central Bank of India,CBIN0282387,NON-MICR,DIGULI,"DIGULI, P.O. KALUHADIST-BIRBHUMWEST BENGAL-731224",BIRBHUM,,,WEST BENGAL
CBIN0282388,Central Bank of India,CBIN0282388,NON-MICR,ARYANKAVU,"NEAR ST.MARY SCHOOL, KOLLAM-SCHENKOTTA ROAD,DIST-KOLLAM,KERALA-691 316",KOLLAM,,,KERALA
CBIN0282389,Central Bank of India,CBIN0282389,500016008,"GOLCONDA FORT, HYDERABAD","GOLCONDA FORT, 9-8-152/A, CHHOTA BAZAR, HYDERABAD",HYDERABAD URBAN,,,ANDHRA PRADESH
CBIN0282390,Central Bank of India,CBIN0282390,NON-MICR,LALPUR PANDIT BASTI,"VILLAGE LALPUR PANDIT, P.O. BEDIPUR, DIST- BASTI, UTTAR PRADESH-272161",BASTI,,,UTTAR PRADESH
CBIN0282391,Central Bank of India,CBIN0282391,380016046,KHORAJ,"POST KHORAJ,DIST-GANDHINAGAR,GUJARAT-382421",GANDHINAGAR,,,GUJARAT
CBIN0282392,Central Bank of India,CBIN0282392,NON-MICR,ZAROLA,"NEAR TOWER, VILLAGE ZAROLA, TALUKA BORSAD,DIST-ANAND,GUJARAT-388590",ANAND,,,GUJARAT
CBIN0282393,Central Bank of India,CBIN0282393,NON-MICR,ANHARI,"P.O.PUNAURA(ANHARI), P.S. RIGHA, DIST- MUZAFFARPUR,  BIHAR-843 301",SITAMARHI,,,BIHAR
CBIN0282394,Central Bank of India,CBIN0282394,390016008,RAOPURA MACHHIPITH BARODA,"""DATTAK KRUPA"", MACHHIPITH RAOPURA, BARODA",VADODARA,,,GUJARAT
CBIN0282395,Central Bank of India,CBIN0282395,NON-MICR,MARWAN,"P.O. MARWAN VIA PATAHI, DIST- MUZAFFARPUR,  BIHAR-843113",MUZAFFARPUR,,,BIHAR
CBIN0282396,Central Bank of India,CBIN0282396,NON-MICR,YAWAL,"163, CINEMA ROAD, YAWAL, DIST-JALGAON, MAHARASHTRA-425301",JALGAON,,,MAHARASHTRA
CBIN0282397,Central Bank of India,CBIN0282397,NON-MICR,SIDHHATEK AHMEDNAGAR,"AT SIDDHATEK, P.O. JABALPUR, THE: KARJAT, DIST- AHMEDNAGAR, MAHARASHTRA-414403",AHMADNAGAR,,,MAHARASHTRA
CBIN0282398,Central Bank of India,CBIN0282398,NON-MICR,TANDALI DUMALA,"GRAMPANCHAYAT BUILDING, P.O. TANDALI DUMALA, TALUKA - SHRIGONDA, DIST- AHMEDNAGAR, MAHARASHTRA-413701",AHMADNAGAR,,,MAHARASHTRA
CBIN0282399,Central Bank of India,CBIN0282399,NON-MICR,PIMPALGAON PISA,"P.O. PIMPALGAON PISA, TALUKA - SHRIGONDA, DIST- AHMEDNAGAR, MAHARASHTRA-413724",AHMADNAGAR,,,MAHARASHTRA
CBIN0282400,Central Bank of India,CBIN0282400,208016017,MIRPUR CANTONMENT KANPUR,"112-C, HARDING ROAD, MIRPUR CANTONMENT,DIST-KANPUR, U.PRADESH-208004.",KANPUR CITY,,,UTTAR PRADESH
CBIN0282401,Central Bank of India,CBIN0282401,208016029,YASHODA NAGAR KANPUR,"R-23, KRISHNA GRIHA NIRMAN YOJNA, YASHODANAGAR, KANPUR",KANPUR NAGAR,,,UTTAR PRADESH
CBIN0282402,Central Bank of India,CBIN0282402,411016016,"JEDHENAGAR, PUNE","48, JEDHENAGAR, CHAVAN'S BUNGALOW, PUNE",PUNE,,,MAHARASHTRA
CBIN0282403,Central Bank of India,CBIN0282403,800016014,"KADAMKUAN NEW AREA, PATNA","D' BLOCK, KADAMKUAN NEW AREA, PATNA,DIST-PATNA,BIHAR-800003.",PATNA,,,BIHAR
CBIN0282404,Central Bank of India,CBIN0282404,673016003,"MAVOOR ROAD, KOZHIKODE","17/401, ZAM ZAM BUILDING, MAVOOR ROAD, PUTHIYARA, CALICUT| CALICUT KERALA 673004",KOZHIKODE,,,KERALA
CBIN0282406,Central Bank of India,CBIN0282406,831016008,"GOLMURI, JAMSHEDPUR","HOLDING NO. 20, NEW DEVELOPMENT AREA, GOLMURI, JAMSHEDPUR,DIST-PURBI SINGHBHUM, JHARKHAND-831003",PURBI SINGHBHUM,,,JHARKHAND
CBIN0282407,Central Bank of India,CBIN0282407,500016015,"NOORKHAN BAZAR, HYDERABAD","HOUSE NO. 22-1-845, NOORKHAN BAZAR, HYDERABAD",HYDERABAD URBAN,,,ANDHRA PRADESH
CBIN0282408,Central Bank of India,CBIN0282408,411016017,MANGAL PETH,"116, MANG PETH, PUNE, DIST. PUNE, M'RASHTRA-410011",PUNE,,,MAHARASHTRA
CBIN0282409,Central Bank of India,CBIN0282409,NON-MICR,PARTHAMPURA,"AT&PO- PARTHAMPURA, VIA-RANIA(KHANDI), TAL SAVLI, DIST-VADODARA, GUJARAT-391780",VADODARA,,,GUJARAT
CBIN0282410,Central Bank of India,CBIN0282410,NON-MICR,MORSHI (AMRAVATI),"RAJLAXMI COMPLEX,MAIN ROAD,IN FRONT OFTAHSIL,TAL.MORSHI, DIST-AMRAVATI, MAHARASHTRA-444905",AMRAVATI,,,MAHARASHTRA
CBIN0282411,Central Bank of India,CBIN0282411,NON-MICR,MANDAKAPATTU,"MANDAPATTY KOOTU ROAD VIA NATTAPAKKA, P.O. PAKKAMDIST-VILLUPURAM,TAMILNADU-605106",VILLUPURAM,,,TAMIL NADU
CBIN0282412,Central Bank of India,CBIN0282412,751016104,"NAYA CHOWK, CUTTACK","PLOT NO. 3098/3099, LINK ROAD, NAYA CHOWK AREA, CUTTACK,DIST-CUTTACK,ORISSA-753012",CUTTACK,,,ORISSA
CBIN0282413,Central Bank of India,CBIN0282413,NON-MICR,KOOTERIPATTU,"299,PONDY ROAD, KOOTERIPATTU,DIST-VILLUPURAM,TAMILNADU-604302",VILLUPURAM,,,TAMIL NADU
CBIN0282414,Central Bank of India,CBIN0282414,208016028,"BHUSA TOLI, KANPUR","66/188, BHUSATOLI, MARBANS MOHAL, DIST-KANPUR,U.PRADESH-208001",KANPUR CITY,,,UTTAR PRADESH
CBIN0282415,Central Bank of India,CBIN0282415,141016005,"FOCAL POINT, LUDHIANA","C-14, FOCAL POINT, LUDHIANA",LUDHIANA,,,PUNJAB
CBIN0282416,Central Bank of India,CBIN0282416,NON-MICR,JHANSI REGIONAL OFFICE,"372/18-B, CIVIL LINES, GWALIOR ROADDIST-JHANSI,UTTAR PRADESH-284001",JHANSI,,,UTTAR PRADESH
CBIN0282417,Central Bank of India,CBIN0282417,NON-MICR,KHAGAUR,"AT KHAGAUR, P.O. & R.S. KIUL, DIST- LAKHISARAI, BIHAR-811310",LAKHISARAI,,,BIHAR
CBIN0282418,Central Bank of India,CBIN0282418,NON-MICR,GAURIPUR,"AT GAURIPUR, P.O. SINGHESHWAR ,DIST-MADHEPURA,BIHAR-852128",MADHEPURA,,,BIHAR
CBIN0282419,Central Bank of India,CBIN0282419,NON-MICR,SAHAJADPUR,"AT & P.O. SAHAJADPUR VIA SHAT-ALAMNAGAR, DIST- MADHEPURA, BIHAR-852219",MADHEPURA,,,BIHAR
CBIN0282420,Central Bank of India,CBIN0282420,NON-MICR,EKMA (DIST:SUPAUL),"AT & POST OFFICE EKMA, TEHSIL - SUPAUL, DIST- SUPAUL, BIHAR-852110",SUPAUL,,,BIHAR
CBIN0282421,Central Bank of India,CBIN0282421,NON-MICR,GOBINDPUR,"AT & P.O. GOBINDPUR, TEHSIL - BIRPUR VIA PRATAPGANJ, DIST- SUPAUL, BIHAR-852125",SUPAUL,,,BIHAR
CBIN0282422,Central Bank of India,CBIN0282422,NON-MICR,PALANWAKHAS,"POST RAJAWATIA VIA BAGAHA, DIST- WEST CHAMPARAN,  BIHAR-845101",PURBI CHAMPARAN,,,BIHAR
CBIN0282423,Central Bank of India,CBIN0282423,NON-MICR,KARSAHIA,"P.O. KARSAHIA VIA DHAKA, DIST- EAST CHAMPARAN,  BIHAR-845418",PURBI CHAMPARAN,,,BIHAR
CBIN0282424,Central Bank of India,CBIN0282424,NON-MICR,KHAIRWA,"AT KHAIRWA, P.O. DHAKA, DIST- EAST CHAMPARAN,  BIHAR-845418",PURBI CHAMPARAN,,,BIHAR
CBIN0282425,Central Bank of India,CBIN0282425,NON-MICR,DHUMNAGAR,"AT KHAIRWA, P.O. DHAKA, DIST- EAST CHAMPARAN,  BIHAR-845418",PASCHIMI CHAMPARAN,,,BIHAR
CBIN0282426,Central Bank of India,CBIN0282426,NON-MICR,MATHIA,"AT MATHIA, P.O. LAURIYA, DIST- WEST CHAMPARAN,  BIHAR-845453",PASCHIMI CHAMPARAN,,,BIHAR
CBIN0282427,Central Bank of India,CBIN0282427,NON-MICR,MOHINI MANDAL,"VILLAGE & POST MOHINI MANDAL VIA RIGA, DIST- SITAMARHI,  BIHAR-843327",SITAMARHI,,,BIHAR
