ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ALLA0212117,Allahabad Bank,ALLA0212117,396010061,NAVSARI,"GROUND FLOOR, NANA VISHNU DHAM, S.V ROAD, KANSAR WAD, NAVASARI - 396445  GUJARAT ","P D JOSHI, J C PATEL",NAVSARI,NAVSARI,GUJARAT
ALLA0212118,Allahabad Bank,ALLA0212118,600010015,CHENNAI PURUSAVALKAM,"11/1, (NEW NO. 23) VELLALA STREET, PURASAWALKAM, CHENNAI TAMILNADU 600084","H S ALHUWALIA, SANDIP KUMAR, 044-26421188",CHENNAI,CHENNAI,TAMIL NADU
ALLA0212119,Allahabad Bank,ALLA0212119,492010004,RAIPUR SUNDER NAGAR,"SUNDER NAGAR DANGANIA  ,  RAIPUR ,  CHHATISGARH ,                  ","ALOK MITRA, RAJESH KUMAR MEENA 0771-6450376",RAIPUR,RAIPUR,CHHATTISGARH
ALLA0212120,Allahabad Bank,ALLA0212120,494010001,JAGDALPUR,"NEAR BALRAM PRINTING PRESS, , BALAJI WARD, JAGDALPUR , PIN - 494001 ","MANORANJAN KARTIK,  9479207910 DEEPAK BHARADWAJ, 9165509550 ",RAIPUR,RAIPUR,CHHATTISGARH
ALLA0212121,Allahabad Bank,ALLA0212121,380010012,OLD POLYTECHNIC,"13-16 GRAND MALL, S.M. ROAD, NEHRU NAGAR, AHMEDABAD - 380015
",079 - 26307427,AHMEDABAD,AHMADABAD,GUJARAT
ALLA0212122,Allahabad Bank,ALLA0212122,641010002,TIRUPUR,"344, PALLADAM ROAD, THENAMPALAYAM, TIRUPUR - 641 604  EMAIL ID :TIRUPUR@CHE.ALLAHABADBANK.CO.IN",4212214420,TIRUPUR,COIMBOTORE,TAMIL NADU
ALLA0212123,Allahabad Bank,ALLA0212123,173010002,SOLAN,"RAGGARH ROAD, SOLAN,DIST - SOLAN,HIMACHAL PRADESH 173212","G R NEGI, RAMANAND, 9418390376",SOLAN,SOLAN,HIMACHAL PRADESH
ALLA0212124,Allahabad Bank,ALLA0212124,208010501,SHIVLI,"PO AND VILL. - SHIVLI, DISTT. - RAMABAI NAGAR (U.P.)","SHRI SUSHIL SRIVASTAVA, SHRI D K DWIVEDI, 9935439909, 9621997926",SHIVALI,BULANDSHAHR,UTTAR PRADESH
ALLA0212125,Allahabad Bank,ALLA0212125,NON-MICR,LUCKNOW STAFF COLLEGE,"SECTOR-21, RING ROAD, INDIRA NAGAR  LUCKNOW UTTAR PRADESH","VIKAS SINGH,05220-2716616",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212126,Allahabad Bank,ALLA0212126,APPLIED FOR,ETWAH CIVIL LINES,"198-B FRIEND'S COLONY, CIVIL LINES ETAWAH U.P. ","P K BANSAL, 9450265375, ANURAG SAXENA, 9897785008",ETAWAH,ETAWAH,UTTAR PRADESH
ALLA0212127,Allahabad Bank,ALLA0212127,834010011,GEL CHURCH,"MAIN ROAD, RANCHI, JHARKHAND, 834001","DHANANJAY KUMAR, JAY SHANKAR PRASAD,0651-2331516",RANCHI,RANCHI,JHARKHAND
ALLA0212128,Allahabad Bank,ALLA0212128,535010002,VIZIANAGARAM,"12/08/2005,PSN ESTATE (GROUND FLOOR),NEAR RTC COMPLEX, VIZIANAGARAM (TOWN),ANDHRA PRADESH","S . RAMARAO,B.B.R.PRASAD,08922-275388",VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH
ALLA0212129,Allahabad Bank,ALLA0212129,APPLIED,ALMORA,"ALLAHABAD BANK, NANDA COMPLEX, TAXI STAND, NEAR GGIC, ALMORA UTTARAKHAND, PIN-263601","P.S. JANGPANGI (MANAGER), M.K.TANWAR(OFFICER), 05962-230368",ALMORA,ALMORA,UTTARAKHAND
ALLA0212130,Allahabad Bank,ALLA0212130,344010025,BALOTRA,"PUGALIA BHAWAN, KHER ROAD, BALOTRA, DIST - BARMER,RAJASTHAN 344022","RAMESH BALANI,02988-223963",BALOTRA,BARMER,RAJASTHAN
ALLA0212131,Allahabad Bank,ALLA0212131,332010002,SIKAR,"TAPARIA BAGICHI, STATION ROAD, SIKAR, RAJASTHAN, 332001","C R SEPAT, AMIT KUMAR MEENA, 09414340532",SIKAR,SIKAR,RAJASTHAN
ALLA0212132,Allahabad Bank,ALLA0212132,110010056,JANAKPURI,A3/32 JANAKPURI,011-25998088,DELHI,NEW DELHI,DELHI
ALLA0212133,Allahabad Bank,ALLA0212133,110010057,ROHINI,"PSP AREA SECTOR 14 EXTN., ROHINI",011-27567383,DELHI,NEW DELHI,DELHI
ALLA0212134,Allahabad Bank,ALLA0212134,APPLIED FOR,JDJS JHANSI,C P MISSION COMPOUND JHANSI  284002,"J P NIGAM, 9450274762, TARUNA SINGH",JHANSI,JHANSI,UTTAR PRADESH
ALLA0212135,Allahabad Bank,ALLA0212135,284010501,TALBEHAT,"RAILWAY STATION ROAD, TALBEHAT DIST.-LALITPUR UTTAR PRADESH ","MANOJ KUMAR GOYAL 9936158937, LAKHAN LAL VERMA",TALBEHAT,LALITPUR,UTTAR PRADESH
ALLA0212136,Allahabad Bank,ALLA0212136,APPLIED FOR,"DVC, ORAI","DAYANAD VADIC COLLEGE, NAYA RAMNAGAR, ORAI - 285001","G.V. DWIVEDI,  9450170196 , R.P. GUPTA,  9450267366",KANPUR,KANPUR CITY,UTTAR PRADESH
ALLA0212137,Allahabad Bank,ALLA0212137,226010020,TAKROHI BAZAR BRANCH  ,"PLOT NO. 4 SHAHEED BHAGAT SINGH WARD, TAKROHI BAZAR LUCKNOW","SIYA RAM, 9369192371, TUKARAM NAIK",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212138,Allahabad Bank,ALLA0212138,211010502,HANDIA,"BHARATI BHAWAN, AT./ P.O. - HANDIA DIST- ALLAHABAD, UTTAR PRADESH","YOGRAJ NAGPAL, NEETU MISHRA, 94153054122",HANDIA,ALLAHABAD,UTTAR PRADESH
ALLA0212139,Allahabad Bank,ALLA0212139,520010003,NHS PATAMATA BRANCH,"NIRMALA HIGH SCHOOL BUILDING, NIRMALA CONVENT ROAD, PATAMATA, VIJAYAWADA VIJAYAWADA KRISHNA DISTRICT VIJAYWADA ANDHRA PRADESH 520010",0866-2470296,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
ALLA0212140,Allahabad Bank,ALLA0212140,766010002,BHAWANIPATNA,"MAHAVIRPARA, GHODAGHAT CHOWK,BHAWANIPATNA,DIST.-KALAHANDI ORISSA","RADHA KANTA SAHU, 06670-233060",BHAWANIPATNA,KALAHANDI,ORISSA
ALLA0212141,Allahabad Bank,ALLA0212141,APPLIED FOR,B B COLLEGE JHANSI,GOVIND CHOWRAHA JHANSI U.P. 284002,"V P SINGH,MANAGER, 9451662667, RAJESH SONKAR, 9415503680",JHANSI,JHANSI,UTTAR PRADESH
ALLA0212142,Allahabad Bank,ALLA0212142,221010018,PILI KOTHI,"HOUSE NO. K 46/22 HARTIRATH, VISHESWARGANJ  VARANASI UTTAR PRADESH",DINESH KUMAR,VARANASI,VARANASI,UTTAR PRADESH
ALLA0212143,Allahabad Bank,ALLA0212143,APPLIED,GADARPUR BRANCH,"ALLAHABAD BANK, ANAAJ MANDI MORE, MAIN ROAD, GADARPUR, DISTT.- UDHAM SINGH NAGAR, UTTARAKHAND, PIN-263152","S.S.JOSHI(MANAGER), J.S.MEENA (OFFICER), 05949-271169",GADARPUR,UDHAM SINGH NAGAR,UTTARAKHAND
ALLA0212144,Allahabad Bank,ALLA0212144,NON-MICR,AMRAVATI CAMP,NEAR GOVT. GIRLS HIGH SCHOOL,N Y NIMJE,AMRAVATI,AMRAVATI,MAHARASHTRA
ALLA0212145,Allahabad Bank,ALLA0212145,110010058,GREEN PARK,"B3 GREEN PARK EXTENSION, GREEN PARK",011-26102973,DELHI,NEW DELHI,DELHI
ALLA0212146,Allahabad Bank,ALLA0212146,503010002,NIZAMABAD,"DOOR NO. 5-6-87-3,PARAGATHI NAGAR,LOWER, PHULONG CROSSING,NIZAMABAD , ANDHRA PRADESH ","V KARUKAR, S. PRAKASH,08462-234205",NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
ALLA0212147,Allahabad Bank,ALLA0212147,NON-MICR,GOPABANDHU NAGAR BR,KAMAL JOTSHNA BHAWAN BHUBENSWER-3 DIST -KHURDA   ORISSA,YASH BHATTARCHARYA,KHURDA,KHURDA,ORISSA
ALLA0212148,Allahabad Bank,ALLA0212148,230010501,KUNDA,"ALLAHABAD BANK , BHAGWAN TIRAHA , KUNDA , DISTT PRATAPGARH - 230204","MR JITENDRA SRIVASTAVA,MR KAUSHIK KUMAR ",KUNDA,PRATAPGARH,UTTAR PRADESH
ALLA0212149,Allahabad Bank,ALLA0212149,302010009,JAIPUR RNT,RNT SCHOOL JANTA COLONY JAIPUR -3020004,"SH. P C SHARMA - 9351672929 , V K JAIN, 0141-2610232",JAIPUR,JAIPUR,RAJASTHAN
ALLA0212150,Allahabad Bank,ALLA0212150,302010010,R.T.D.C JAIPUR,"HOTEL SWAGATAM, RAILWAY STATION, RAJASTHAN- 302001","SHIV PAL MEENA,0141-2370109",JAIPUR,JAIPUR,RAJASTHAN
ALLA0212151,Allahabad Bank,ALLA0212151,313010006,RAJASTHAN VIDYAPEETH,"PRATAPNAGAR,UDAIPUR,RAJASTHAN 313001","ARJUN SINGH,0294-2490862",UDAIPUR,UDAIPUR,RAJASTHAN
ALLA0212152,Allahabad Bank,ALLA0212152,482010011,STATE FOREST RESEARCH INSTITUTE BRANCH,"S.F.R.I. CAMPUS, POLYPATHER,GWARIGHAT ROAD, JABALPUR,MADHYAPRADESH 483111","P K MEHTA, PRABHAT LAKRA, 0761-2662363",JABALPUR,JABALPUR,MADHYA PRADESH
ALLA0212153,Allahabad Bank,ALLA0212153,440010007,MANISH NAGAR,"MANISH NAGAR, NAGAR VIKAS SOCITY, NAGPUR-440015","0712-2700859,MANISHNGR@ALLAHABADBANK.CO.IN",NAGPUR,NAGPUR,MAHARASHTRA
ALLA0212154,Allahabad Bank,ALLA0212154,600010016,"SRCM,MANAPAKKAM","SRCM, BABUJI MEMORIAL ASHRAM, WORLD HEAD QUARTER, 39, SRCM ROAD, MANAPAKKAM, CHENNAI",G.PADMANABHAN,CHENNAI,CHENNAI,TAMIL NADU
ALLA0212155,Allahabad Bank,ALLA0212155,225010002,BARABANKI VIKAS BHAWAN ,"VIKAS BHAWAN, BARABANKI","SANJEEV KU VERMA, 9369192370, RUPAN VINAYAK",BARA BANKI,BARA BANKI,UTTAR PRADESH
ALLA0212156,Allahabad Bank,ALLA0212156,226010021,HEALTH DIRECTORATE,"KAISERBAGH ,LUCKNOW , UTTAR PRADESH                    ","R.L. GUPTA, A.K. GUNER 0522-2611159",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212157,Allahabad Bank,ALLA0212157,224010005,"K.S.SAKET, FAIZABAD ","K S SAKET COLLEGE, FAIZABAD","SANJAY GUPTA, 9369101696, NASSEM HAIDER RIZVI",FAIZABAD,FAIZABAD,UTTAR PRADESH
ALLA0212158,Allahabad Bank,ALLA0212158,224010006,DEOKHALI B.K. HOMEO COLLEGE ,"BKHM COLLEGE, DEOKHALI, FAIZABAD","B.N.MISHRA, 9369143783, PREETI SRIVASTAVA",FAIZABAD,FAIZABAD,UTTAR PRADESH
ALLA0212159,Allahabad Bank,ALLA0212159,226010022,AGRICULTURE DIRECTORATE,"AGRICULTURE DIRECTORATE, KRISHI BHAWAN, LUCKNOW, UTTAR PRADESH","MR. R.K. TRIVEDI, MR. MADHU SAXENA 0522-4006728",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212160,Allahabad Bank,ALLA0212160,226010023,LUCKNOW AYURVEDIC COLLEGE,"2. CP 219 NEW NATIONAL COMPLEX , E BLOCK, RAJAJI PURAM, LUCKNOW ","A K SETH , VINAY SRIVASTAVA, 0522-2418933",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212161,Allahabad Bank,ALLA0212161,226010024,LUCKNOW MAWAIYA,"ALAMBAGH , LUCKNOW  ,UTTAR PRADESH               ","KAILASH NARAYAN, RAKESH KUMAR SHRIVASTAVA 0522-2463741",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212162,Allahabad Bank,ALLA0212162,110010059,DRM OFFICE,"CHEMSFORD ROAD, DRM OFFICE NEW DELHI RAILWAY ST.",011-23348573,DELHI,NEW DELHI,DELHI
ALLA0212163,Allahabad Bank,ALLA0212163,273010007,GORAKHPUR R.N.HAPPY MEMORIAL SCHOOL,"KASYA ROAD, MOHADDIPUR, GORAKHPUR",A.K.DWIVEDI (MANAGER),GORAKHPUR,GORAKPUR,UTTAR PRADESH
ALLA0212164,Allahabad Bank,ALLA0212164,208010021,MAHILA MAHAVIDYALAYA,"M.M.V.128/435 A, H-2 KIDWAI NAGAR KANPUR  UTTAR PRADESH ","U S SAXENA, SUDIP TIWARI",KANPUR,KANPUR NAGAR,UTTAR PRADESH
ALLA0212165,Allahabad Bank,ALLA0212165,208010022,SHYAM NAGAR,305 E-BLOCK SHYAM NAGAR KANPUR UTTAR PRADESH 208013,"D R SHUKLA, ANIL KUMAR",KANPUR,KANPUR NAGAR,UTTAR PRADESH
ALLA0212166,Allahabad Bank,ALLA0212166,APPLIED FOR,S R K FIROZABAD,"S. R. K. COLLEGE KOTLA ROAD, FIROZABAD  283203","KISHAN SINGH CHAUHAN, 9411925395, JAI BHAGWAN SINGH JATAV",FIROZABAD,FIROZABAD,UTTAR PRADESH
ALLA0212167,Allahabad Bank,ALLA0212167,827010005,CHAS,"BOKARO, DHANBAD PURLIA ROAD, JHARKHAND","N.K.HERENJ, 06542-267465, SUNITA",CHAS,BOKARO,JHARKHAND
ALLA0212168,Allahabad Bank,ALLA0212168,201010003,"CANE SOCIETY, MODINAGAR","CANE SOCIETY, TIBRA ROAD MODINAGAR","RAJENDRA SINGH, PAWAN KUMAR SHARMA, 01232-244623 9368440402",MEERUT,MEERUT,UTTAR PRADESH
ALLA0212169,Allahabad Bank,ALLA0212169,APPLIED FOR,SARURPUR,SGPG COLLEGE SARURPUR BLOCK- KARNAWAL DISTT. MEERUT,"PSSHAH, DEEPAK TIWARI, 01237-287294, 09368440423",SARURPUR,MEERUT,UTTAR PRADESH
ALLA0212170,Allahabad Bank,ALLA0212170,NON-MICR,LUCKNOW BALRAMPUR HOSPITAL,NEAR BALARAMPUR HOSPITAL,MR. SINGH,LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212171,Allahabad Bank,ALLA0212171,NON-MICR,DHURWA,"DRUVA, RANCHI","RAJESH TANDON,06597-234233",RANCHI,RANCHI,JHARKHAND
ALLA0212172,Allahabad Bank,ALLA0212172,NON-MICR,JHUMRI TILAIYA,"SUNDER HOTEL (LIC OFFICE) OPP. MUNICIPILITY OFFICE,  RANCHI ROAD DIST -KODERMA   JHARKHAND",HARISH GUPTA,JHUMRITILAIYA,KODERMA,JHARKHAND
ALLA0212173,Allahabad Bank,ALLA0212173,822010102,GARHWA,"CHINIYA MORE, KUTCHERY ROAD, GARHWA, JHARKHAND","S.R.AKHOURI,06561-223253, VANDANA KUMARI",GARHWA,GARHWA,JHARKHAND
ALLA0212174,Allahabad Bank,ALLA0212174,226010026,SECTT. BR BAPU BHAWAN,"GROUND FLOOR, BAPU BHAWAN, U.P. SECRETARIAT, HAZRATGANJ LUCKNOW  UTTAR PRADESH 226001","BHATNAGAR,0522-2239041",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212176,Allahabad Bank,ALLA0212176,APPLIED FOR,VARANASI GYANPUR,"BANK ROAD, NEAR KOTWALL, P.O. GYANPUR, DISTT.-SANT RAVIDAS NAGAR ","R K PANDEY, 9307399839, VIJAY KUMAR YADAV, 9455932676",AZAMGARH,AZAMGARH,UTTAR PRADESH
ALLA0212177,Allahabad Bank,ALLA0212177,APPLIED FOR,BILARIYAGANJ,"KAMALA BHAWAN, VILL & P.O. BILARIYAGANJ, DISTT. AZAMGARH(U.P.) PIN-276121","SNRAI , 09721876131, J G VISHWANATH, 05466 226646",BILARIAGANJ,AZAMGARH,UTTAR PRADESH
ALLA0212180,Allahabad Bank,ALLA0212180,700010161,BAGUIATI,"DESHBANDHU NAGAR,BAGUIATI, KOLKATA, WEST BENGAL","MR ASHISH KUMAR GHOSH,MR TAPAN KUMAR BHATTACHARYA  033-25767624",KOLKATA,KOLKATA,WEST BENGAL
ALLA0212181,Allahabad Bank,ALLA0212181,700010162,SALT LAKE SECTOR-III BRANCH,"BIDHAN NAGAR, BLOCK - 9C, PLOT NO. 152,SECTOR - III,KOLKATA, WEST BENGAL","AJIT MITRA,JAHAR SANYAL 033-23219710",KOLKATA,KOLKATA,WEST BENGAL
ALLA0212182,Allahabad Bank,ALLA0212182,250010011,DAURALA,"CANE COOPERATIVE SOCIETY, ROORKI ROAD DAURALA, DISTT.MEERUT","GOPAL SARASWAT, RAJNEESH KRSHARMA, 01237-231853, 9368440421",DAURALA,MEERUT,UTTAR PRADESH
ALLA0212183,Allahabad Bank,ALLA0212183,250010012,DELHI ROAD RETHANI,"ALLAHABAD BANK, DELHI ROAD, RITHANI, PIN:250103","SH SATENDRA KUMAR, SH PRAKASH CHAND KATARIA, 0936844419 ",MEERUT,MEERUT,UTTAR PRADESH
ALLA0212184,Allahabad Bank,ALLA0212184,841010102,GOPALGANJ,"ALLAHABD BANK, BANGARI ROAD(NEAR BAIBHAV HOTEL), POST OFFICE CHOWK, DISTT.:-GOPALGANK, BIHAR, PIN CODE:-841428","MD. MANZURUL HASSAN(SR. MANAGER)-9334854896,DAMODAR PRASAD(OFFICER)-9234443317",GOPALGANJ,GOPALGANJ,BIHAR
ALLA0212185,Allahabad Bank,ALLA0212185,110010060,NOIDA SEC 44,"PLOT NO A 15/9 SECTOR 44, NOIDA",0120-2430188,DELHI,NEW DELHI,DELHI
ALLA0212186,Allahabad Bank,ALLA0212186,APPLIED FOR,CHANDAULI AGRL. FINANCE BR. ,"NEAR BLOCK OFFICE CHANDAULI, G.T.ROAD, CHANDAULI-UP","S K TIWARY,  9415446367, TRIVENDRA KUMAR VERMA , 9044406439",CHANDAULI,CHANDAULI,UTTAR PRADESH
ALLA0212187,Allahabad Bank,ALLA0212187,627010002,THUTHKUDI,"KUMAR SHOPPING COMPLEX, 1ST FLOOR,  W G C ROAD,P.O. TUTICORIN MELUR, DIST. THUTHUKUDI - TAMILNADU         ","S. BALAN, S. RAMESH 0461-2324759",TUTICORIN,TOOTHUKUDI,TAMIL NADU
ALLA0212188,Allahabad Bank,ALLA0212188,844010004,HAJIPUR R N COLLEGE ,"R N COLLEGE , BIDUPUR ROAD DIST-VAISHALI",MANOJ KUMAR:- 9334855696 & ANJALI KUMARI:-9308851635,HAJIPUR,VAISHALI,BIHAR
ALLA0212189,Allahabad Bank,ALLA0212189,497010001,AMBIKAPUR,"RAM MANDIR ROAD , DIST- SARGUJA AMIKAPUR SARGUJA CHATTISGARH 497001","1.CHHAYAKANTA MAJHI, SR MGR, 09479250102,   2.CRISTOPHER KIRO, MANAGER, 09630261348",AMBIKAPUR,SURGUJA,CHHATTISGARH
ALLA0212190,Allahabad Bank,ALLA0212190,226010027,VIKAS NAGAR,"VIKAS NAGAR,LUCKNOW, UTTAR PRADESH","ATUL KUMAR, MUKTA,0522-2738730",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0212191,Allahabad Bank,ALLA0212191,NON-MICR,PADRAUNA,TULSIAWAS COLONY PADRAUNA DISTT-KUSHINAGAR  UTTAR PRADESH 274304,"B CHAUDHARY,",PADRAUNA,KUSHI NAGAR,UTTAR PRADESH
ALLA0212192,Allahabad Bank,ALLA0212192,273010102,MAHARAJGANJ,"FARENDA ROAD,MAHARAJGUNJ,DIST MAHARAJGANJ, UTTAR PRADESH","K.D. JHA, I THAKUR,05523-223080",MAHARAJGANJ,MAHARAJGANJ,UTTAR PRADESH
ALLA0212193,Allahabad Bank,ALLA0212193,305010003,AJMER PPAT,"PREM PRAKSSH ASHRAM TRUST, ADRASH NAGAR, AJMER-305002","SH. P. K. GUPTA - 9351622450 , SMT MEENA BHATIA,9414354966",AJMER,AJMER,RAJASTHAN
ALLA0212194,Allahabad Bank,ALLA0212194,302010011,SARDAR KHANDAKA HOSPITAL,"KALWAR ROAD, VILL. HATHOJ,DIST. JAIPUR,RAJASTHAN 303706","HEMANT KAUL,0141- 5148551",JAIPUR,JAIPUR,RAJASTHAN
ALLA0212195,Allahabad Bank,ALLA0212195,302010012,RAJASTHAN SANSKRIT UNIVERSITY,"VILL. MADAU, P.O. JAISINGHAPUR, JAIPUR, RAJASTHAN- 302026","SANDEEP BAHRGAVA, NIRMALA JOHRI,0141-3202224",JAISINGHPURA,JAIPUR,RAJASTHAN
ALLA0212196,Allahabad Bank,ALLA0212196,845010002,BETTIAH,"UJJAIN TOLA, NEAR AJANTA CINEMA, BETTAIAH,DISTT.-WEST CHAMPARAN,BIHAR, PIN: 845438","A K SINGH, ABHISHEK SHRIVASTAV 06254-247433",MUZAFFARPUR,MUZAFFARPUR,BIHAR
ALLA0212197,Allahabad Bank,ALLA0212197,814010603,CHITRA COLLIEARY,"P.O-CHITRA COLLIERY,DIST-DEOGHAR","AJAY KUMAR, 9525159171",CHITRA,DEOGHAR,JHARKHAND
ALLA0212198,Allahabad Bank,ALLA0212198,247010003,SBBA SAHARANPUR,"SBBA INTER COLLEGE, BHUTESHWAR ROAD SHAHRANPUR","SPSINGH, SURENDRA MOHAN, 0132-2681236, 9368440408",SAHARANPUR,SAHARANPUR,UTTAR PRADESH
ALLA0212199,Allahabad Bank,ALLA0212199,160010007,NALAGARH,"KHARGHAT ROAD,NALAGARH,SOLAN, HIMACHAL PRADESH ","VINOD DHIMAN, HARJOT,889463666",NALAGARH,SOLAN,HIMACHAL PRADESH
ALLA0212200,Allahabad Bank,ALLA0212200,NON-MICR,JHANSI KANPUR ROAD,"VEERANGANA NAGAR, JHANSI, UTTAR PRADESH 284128",MANOJ DAS,JHANSI,JHANSI,UTTAR PRADESH
ALLA0212201,Allahabad Bank,ALLA0212201,160010008,BADDI,"SHOW ROOM NO-6, M.G.REGENCY ,N.H-21,SARAJMAJRA,BADDI,SOLAN,HIMACHAL PRADESH","NIRBHATI SINGH, MAHENDRA KUMAR GULATI 0179-5645643",BADDI,SOLAN,HIMACHAL PRADESH
ALLA0212202,Allahabad Bank,ALLA0212202,151010112,MANSA,"COURT ROAD, MANSA ,PIN : 151505 ,PUNJAB","O.P KHANDELWAL , SURJEET 01652-233800 ",MANSA,MANSA,PUNJAB
ALLA0212203,Allahabad Bank,ALLA0212203,851010002,KHAGARIA BRANCH,"VIJAY MARKET, THANA ROAD,PO-KHAGARIA, DIST-KHAGARIA(BIHAR)",D. C. CHOUDHARY-  9334842256  &  9905072496,KHAGARIA,KHAGARIA,BIHAR
ALLA0212204,Allahabad Bank,ALLA0212204,263010351,BHIMTAL,"ALLAHABAD BANK, WARD NO.-10, MALLITAL, BHIMTAL, DISTT. - NAINITAL, UTTARAKHAND. PIN-263136","INDU JOSHI (SR. MANAGER), SHOMIT (P.O.) , 05942-248501",BHIMTAL,NAINITAL,UTTARAKHAND
ALLA0212205,Allahabad Bank,ALLA0212205,NON-MICR,HARGAON,"MOHALLA HARGAONGANJ, P.O-HARGAON DISTT.-SITAPUR UTTAR PRADESH 261001","S K CHAUDHARY, A K SHAH",HARGAON,SITAPUR,UTTAR PRADESH
ALLA0212206,Allahabad Bank,ALLA0212206,148010302,SUNAM,"PATIALA ROAD, OPPOSITE COURT COMPLEX, SUNAM (PUNAJB) PIN 148 028 ","SHRI RAJINDER SINGH,  01676-222521,BHAWESH KUMAR, PO, 01676-222521",SUNAM,SANGRUR,PUNJAB
ALLA0212207,Allahabad Bank,ALLA0212207,455010001,DEWAS,"11,  RAM NAGAR, A.B.ROAD,DEWAS, MADHYA PRADESH","ARVIND,RAJENDRA,07272-251590",DEWAS,DEWAS,MADHYA PRADESH
ALLA0212208,Allahabad Bank,ALLA0212208,261010002,VIKASH BHAWAN,"ALLAHABAD BANK, VIKASH BHAWAN BRANCH, SITAPUR","R.SURENDRANATH,S.K.PANDEY,R.S.BHATT PHONE:-05862-249594 ",SITAPUR,SITAPUR,UTTAR PRADESH
ALLA0212209,Allahabad Bank,ALLA0212209,APPLIED,KIC MAHOLI,"MAHOLI, P.O.-MAHOLI,DISTT.-SITAPUR,UTTAR PRADESH ","S.C.MITRA -9415577684,KUSUMLATA-9415567306",MAHOLI,SITAPUR,UTTAR PRADESH
ALLA0212210,Allahabad Bank,ALLA0212210,APPLIED,RAJESHWARI INTER COLLEGE MISRIKH,"P.O.-MISHRIKH,DISTT.-SITAPUR,UTTAR PRADESH",R.S.YADAV -9336614865,MISRIKH CUM NIMSAR,SITAPUR,UTTAR PRADESH
ALLA0212211,Allahabad Bank,ALLA0212211,APPLIED,ELECTRICITY DISTRIBUTION DIV HARDOI,"ELECTRICITY DISTRIBUTION DIVISION-1,DISTT.-HARDOI,UTTAR PRADESH ",SMS JAVED(MANAGER)-9335244354,HARDOI,HARDOI,UTTAR PRADESH
ALLA0212212,Allahabad Bank,ALLA0212212,APPLIED,GF COLLEGE SHAHJAHANPUR,"G.F.COLLEGE,SHAHJAHANPUR,UTTAR PRADESH","MR.KUKREJA -9453370389,RAKESH RANJAN -07499095652",FATEHPUR,SHAHJAHANPUR,UTTAR PRADESH
ALLA0212213,Allahabad Bank,ALLA0212213,835010102,GUMLA,"SHARDA MARKET COMPLEX, 1ST FLOOR, SAHID CHOWK, PALKOT ROAD, P.O & DIST-GUMLA, JHARKHAND","B.C.XAXA 06524-224883,RANTHU ORAON",GUMLA,GUMLA,JHARKHAND
ALLA0212214,Allahabad Bank,ALLA0212214,APPLIED,CHATRA,"1/131,COURT ROAD,CHATRA, P.O & DIST-CHATRA, JHARKHAND","RAM KUMAR BECK 06541-224529, CHRISTOPHER TIRKEY",CHATRA,CHATRA,JHARKHAND
ALLA0212215,Allahabad Bank,ALLA0212215,NON-MICR,PANDEYPUR,"H.NO. 59/94-2-G, PANDEYPUR DIST.-VARANASI UTTAR PRADESH 210002","S CHAKRABORTHY,",VARANASI,VARANASI,UTTAR PRADESH
ALLA0212216,Allahabad Bank,ALLA0212216,262010952,BANKEYGANJ,"VILL AND P.O.-BANKEYGANJ,BLOCK-BANKEYGANJ, DISTT- LAKHIMPUR KHERI , (U.P.) PIN-262801","SRI KANCHAN RAM MEENA,   (  , PH-05870-283444) &  SRI SHINDE SANDIP SARJERAD, AFO,PH. 05870-283444)",BANKEYGANJ,LAKHIMPUR KHERI,UTTAR PRADESH
ALLA0212217,Allahabad Bank,ALLA0212217,APPLIED,KEONJHAR,"1ST FLOOR, MARUTI ARCADE, THANA CHOWK, KEONJHAR","R K PATI, 9778417805 & D NAIK, 9937475727",KEONJHAR,KEONJHAR,ORISSA
ALLA0212218,Allahabad Bank,ALLA0212218,148010002,SANGRUR,"HOUSING BOARD CHOWK, NEAR BUS STAND, SANGRUR (PUNJAB), PIN 148001 ","SHRI SURESH SHARMA 01672-235151,MOHD. ZAFAR, OFFICER, 01672-235151",SANGRUR,SANGRUR,PUNJAB
ALLA0212219,Allahabad Bank,ALLA0212219,NON-MICR,BARNALA,"PUCCA COLLEGE ROAD,  DISTT.-BARNALA ,  PUNJAB 148101","ARUN SHARMA, SUBHAS CHANDRA",BARNALA,SANGRUR,PUNJAB
