ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBHY0021037,State Bank of Hyderabad,SBHY0021037,500004138,INCOME TAX COLONY,"INCOME TAX COLONY BRANCH, IT STAFF QUARTERS, ROAD NO. 12, BANJARA HILLS, HYDERABAD - 500034",040-23391087,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021038,State Bank of Hyderabad,SBHY0021038,500004139,"COLLECTORATE COMPLEX,HYDERABAD          ","HYDERABAD DISTRICT COLLECTORATE COMPLEX, NAMPALLY STATION ROAD, ABIDS, HYDERABAD-500001   ",040-23200869,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021039,State Bank of Hyderabad,SBHY0021039,517004123,"SRIKALAHASTHI, CHITTOOR                 ","D NO 4/785, 786, 787, BESIDES SWARNAMUKHI RIVER BRIDGE, P N ROAD,SRIKALAHASTHI, CHITTOOR-517644            ","08578-220080,90",CHITTOOR,CHITTOR,ANDHRA PRADESH
SBHY0021040,State Bank of Hyderabad,SBHY0021040,524004133,NAIDUPET,"DOOR NO 3 2 62 3 DARGA ROAD, NELLORE, AP-524126                               ",08623-274299,NAIDUPET,NELLORE,ANDHRA PRADESH
SBHY0021041,State Bank of Hyderabad,SBHY0021041,500004114,ADITYANAGAR,"DR A  S  RAO  NAGAR, KAIRA, HYDERABAD-500062                      ",040-27127842,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021042,State Bank of Hyderabad,SBHY0021042,530004123,HB COLONY,"55849,MIG,21,HB,COLONAY,SEETHAMMADHARA,VISAKHAPATNAM,AP,530022",0891-2528839,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0021043,State Bank of Hyderabad,SBHY0021043,509004133,MARIKAL,"RAICHUR ROAD, MAHABUBNAGAR DIST, AP-509351                              ",08506-288336,MARIKAL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0021044,State Bank of Hyderabad,SBHY0021044,500004133,R R DISTRICT  COLLECTORATE,"177, LAKDIKAPOOL, MAHABUBNAGAR DIST, AP-509351                        ",040-23231563,LAKDIKAPOOL,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0021045,State Bank of Hyderabad,SBHY0021045,500004112,"I I C T, HYDERABAD                      ","INDIAN INSTITUTE OF CHEMICAL TECHNOLOGY, HABSIGUDA, HYDERABAD, AP-500007                                  ",040-27193113,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021046,State Bank of Hyderabad,SBHY0021046,533004990,SAMALKOT,"17-2-15, AMBATI RAMAKRISHNA PLAZA, MATTAM CENTRE, SAMALKOT, AP - 533440",BRANCH MANAGER - SHRI R SRINIVASU  PHONE 0884-2329963,SAMALKOT,EAST GODAVARI,ANDHRA PRADESH
SBHY0021047,State Bank of Hyderabad,SBHY0021047,400004979,"KHANDESHWAR, NAVI MUMBAI","SECTOR 36, JAIN PARK, NEAR EXPRESS HIGHWAY, KAMOTH, DIST RAIGADH, NAVI MUMBAI - 410218",BRANCH MANAGER - SMT NAMRATI ATTAVAR  PHONE 022-65251417,NAVI MUMBAI,RAIGAD,MAHARASHTRA
SBHY0021048,State Bank of Hyderabad,SBHY0021048,400004980,"MIRA ROAD, MUMBAI","RASHMI PRIME CORNER, OPP KANAKIYA POLICE STATION, OFF MIRA-BHAYANDAR ROAD, MUMBAI 401107",BRANCH MANAGER - SHRI DEVANAND DINKAR CHOUDHARY PHONE 022-28554015/16,MUMBAI,THANE,MAHARASHTRA
SBHY0021049,State Bank of Hyderabad,SBHY0021049,518004132,YEMMIGANUR,"D NO 1 2023, ADONI  ROAD, OPP SBI ADB, KURNOOL  DIST, AP-518360                                ",08512-228682/3,YEMMIGANUR,KURNOOL,ANDHRA PRADESH
SBHY0021050,State Bank of Hyderabad,SBHY0021050,520004132,"U G HOSPITAL, VIJAYAWADA                ","14 3 7, HANUMANPET, GOVT HOSPITAL ROAD, KRISHNA DISTRICT, AP 520003                                ",08660-2570634,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0021051,State Bank of Hyderabad,SBHY0021051,NON-MICR,"NISA, HAKIMPET                 ","BESIDE HAKIMPET BUS DEPOT, SHAMEERPET MANDAL, AP-500078               ",040-27773303,THUMKUNTA,RANGA REDDY,ANDHRA PRADESH
SBHY0021052,State Bank of Hyderabad,SBHY0021052,NON-MICR,NAGARAM,"H.NO.5-5/1, NAGARAM, KEESARA MANDAL,RANGA REDDY DISTRICT - 500083","040-27126351, 27136352",KEESARA,RANGA REDDY,ANDHRA PRADESH
SBHY0021053,State Bank of Hyderabad,SBHY0021053,502004132,"MIG COLONY, RAMACHANDRAPURAM            ","DOOR NO MIG NO 883, BHEL RAMCHANDRAPURAM, RANGAREDDY DIST, AP-502032       ",040-23021481,RAMACHANDRAPURAM,RANGA REDDY,ANDHRA PRADESH
SBHY0021054,State Bank of Hyderabad,SBHY0021054,431004121,"BASMAT ROAD, PARBHANI                   ","43, SHIVRAMNAGAR, BASMATNAGAR, PARBHANI, MAHARASTRA-431401                        ",02452-230202,PARBHANI,PARBHANI,MAHARASHTRA
SBHY0021055,State Bank of Hyderabad,SBHY0021055,413004133,"COLLECTORATE COMPLEX,LATUR              ","SHIVAJI CHOWK, LATUR DIST, MAHARASTRA-413512                ",02382-244826,LATUR,LATUR,MAHARASHTRA
SBHY0021056,State Bank of Hyderabad,SBHY0021056,500004888,NAGOLE,"2-3-916 ARUNODAYANAGAR,  NAGOLE, BANDLAGUDA RD, HYDERABAD, A P - 500068  ",040-24223499,NAGOLE,RANGA REDDY,ANDHRA PRADESH
SBHY0021057,State Bank of Hyderabad,SBHY0021057,560004017,"BANASHANKARI , BANGALORE                ","NO 112, I ST FLOOR, 2ND A CROSS, KATRIG-UPPE MAIN ROAD, BANASHANKARI 3 RD STAGE, BANGALORE-560085 ",080-26796188,BANGALORE URBAN,BANGALORE URBAN,KARNATAKA
SBHY0021058,State Bank of Hyderabad,SBHY0021058,431001336,"SHENDRA I E, AURANGABAD                 ","GATE NO 326, NEAR MARESHWAR SERVO SERVICE CENTRE,AURANGABAD JALNA HIGHWAY, KUMBEPHAL, AURANGABAD  431201 ",240-2622032,SHENDRA,AURANGABAD,MAHARASHTRA
SBHY0021059,State Bank of Hyderabad,SBHY0021059,500004116,KUKATPALLY,"VIVEKANANDNAGAR COLONY,KUKATPALLY,HYDERABAD 500072,ANDHRA PRADESH",040-23062030,KUKATPALLY,RANGA REDDY,ANDHRA PRADESH
SBHY0021060,State Bank of Hyderabad,SBHY0021060,517004136,STVNAGAR TIRUPATHI,"D NO 431,STV NAGAR,BAIRAGIPATTEDA,TIRUPATHI 517501,ANDHRA PRADESH",0877-2242789,TIRUPATI,CHITTOR,ANDHRA PRADESH
SBHY0021061,State Bank of Hyderabad,SBHY0021061,500004668,OAD HO HYDERABAD,"HEAD OFFICE,ABIDS,GUNFOUNDRY HYDERABAD",040-24036911,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021063,State Bank of Hyderabad,SBHY0021063,500004622,PREMISES DEPT HO HYDERABAD,"HEAD OFFICE,ABIDS,GUNFOUNDRY HYDERABAD",040-23387832,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021065,State Bank of Hyderabad,SBHY0021065,500004699,STATIONERY DEPT HO HYDERABAD,"HEAD OFFICE,ABIDS,GUNFOUNDRY HYDERABAD",040-23202554,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021066,State Bank of Hyderabad,SBHY0021066,515004346,TADIPATRI,"15/687-1, BUGGAIAH COMPOUND, OPP LIC OFFICE, R F ROAD, TADIPATRI - 515411 ANDHRA PRADESH",08558-224711,TADPATRI,ANANTAPUR,ANDHRA PRADESH
SBHY0021067,State Bank of Hyderabad,SBHY0021067,516004132,MADRAS ROAD,"DOOR NO.6/1566 1566A, MADRAS ROAD, NEAR APSARA CIRCLE, KADAPA - 516002, ANDHRA PRADESH",08562-222065,CUDDAPAH,CUDDAPAH,ANDHRA PRADESH
SBHY0021068,State Bank of Hyderabad,SBHY0021068,753004131,BADAMBADI,RATNA MANDAP LINK ROAD NEAR ARUNODAYA MARKET CUTTACK,0671-2322220,CUTTACK,CUTTAK,ORISSA
SBHY0021069,State Bank of Hyderabad,SBHY0021069,500004122,BONGLOOR,"2 84,GANGANAGAR COLONY,BONGLOOR GATE,IBRAHIMPATNAM MANDAL,501510",08414-252479,IBRAHIMPATAM,RANGA REDDY,ANDHRA PRADESH
SBHY0021070,State Bank of Hyderabad,SBHY0021070,500004118,DULLAPALLE,"SURVEY,NO,70,VILLAGE,DULLAPALLE,DIST,RANGAREDDY,ANDHRA,PRADESH,500014",08418-232344,QUTHBULLAPUR,RANGAREDDY,ANDHRA PRADESH
SBHY0021085,State Bank of Hyderabad,SBHY0021085,503004123,OAD ZO NIZAMABAD,"KNAR ESTATES,GODOWN ROAD 503001",08462-252518,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
SBHY0021086,State Bank of Hyderabad,SBHY0021086,517004131,OAD ZO TIRUPATHI,"19 3 13 M,HERO HONDA SHOROOM,RENIGUNTA RD 517502",0877-2220867,TIRUPATI,CHITTOR,ANDHRA PRADESH
SBHY0021090,State Bank of Hyderabad,SBHY0021090,452004003,RNT MARGE,"UG 3, CORPORATE HOUSE 169 RNT MARG INDORE MADHYA PRADESH",0731-2520800,INDORE,INDORE,MADHYA PRADESH
SBHY0021092,State Bank of Hyderabad,SBHY0021092,500004126,JAWAHAR NAGAR BITS CAMPUS,JAWAHAR NAGAR BITS HYDERABAD CAMPUS SHAMIRPET MANDAL,040 27567416,THUMKUNTA,RANGA REDDY,ANDHRA PRADESH
SBHY0021093,State Bank of Hyderabad,SBHY0021093,530004161,GANGAVARAM PORT,"PEDA GANTYADA MANDAL VISAKHAPATNAM,530044",0891-2705118,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0021094,State Bank of Hyderabad,SBHY0021094,600004017,ANNA NAGAR,P 32 18TH STREET ANNA NAGAR CHENNAI 600040,044-26223100,CHENNAI,CHENNAI,TAMIL NADU
SBHY0021095,State Bank of Hyderabad,SBHY0021095,400004028,VIRAR,"SHOP NO 20 TO 28 KSHITIJ BUILDING GOKUL TOWNSHIP AGASHI ROAD VIRAR WEST,401303",0250-2508500,VIRAR,THANE,MAHARASHTRA
SBHY0021096,State Bank of Hyderabad,SBHY0021096,500004125,HAYATNAGAR,"MANDAL OFFICE,MPDO OFFICE HAYATNAGAR RR DISTRICT 501 505",040-24201551,HAYATNAGAR,RANGAREDDY,ANDHRA PRADESH
SBHY0021097,State Bank of Hyderabad,SBHY0021097,431004998,GURUDWARA,"DASMESH HOSPITAL COMPOUND,GURUDWARA GATE NO 2 NANDED",02462-248625,NANDED,NANDED,MAHARASHTRA
SBHY0021098,State Bank of Hyderabad,SBHY0021098,585004011,MECCA COLONAY,"H.NO 5 993 BY 212 B,MECCA COLONY RING ROAD GULBARGA 585104",08472-263515,GULBARGA,GULBERGA,KARNATAKA
SBHY0021099,State Bank of Hyderabad,SBHY0021099,600004018,WHITES ROAD CHENNAI,"UNITED INDIA INSURANCE CO LTD BLDG,GROUND FLOOR,24 WHITES ROAD CHENNAI 600014",044-28520821,CHENNAI,CHENNAI,TAMIL NADU
SBHY0021100,State Bank of Hyderabad,SBHY0021100,500004127,RANGA REDDY DISTCOUNT COMPLEX,"RANGA REDDY DIST.COURT COMPLEX L.B.NAGAR,SAROORNAGAR MANDAL RANGADEDDY DIST PIN 5000074",040-24035452,L.B.NAGAR,RANGA REDDY,ANDHRA PRADESH
SBHY0021101,State Bank of Hyderabad,SBHY0021101,500004129,NACHARAM,"C BY O A.P. FOODS,NACHARAM I.D.A.UPPAL MANDAL,RANGA REDDY DIST PIN 500076",040-27150321,UPPAL,RANGAREDDY,ANDHRA PRADESH
SBHY0021102,State Bank of Hyderabad,SBHY0021102,509004129,COLLECTORATE COMPLEX MAHABUBNAGAR,"COLLECTORATE COMPLEX BRANCH,COLLECTORATE OFFICE OPP BUS STAND MAHABUBNAGAR 509001",08542-245439,MAHBUBNAGAR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0021103,State Bank of Hyderabad,SBHY0021103,520004107,SEETHANAGARAM,"J E T BRANCH,SEETHANAGARAM,TADEPALLI MANDAL DIST GUNTUR,A P",08645-272891,TADEPALLI,GUNTUR,ANDHRA PRADESH
SBHY0021104,State Bank of Hyderabad,SBHY0021104,400004029,KHADAKPADA KALYAN,"OPP RELIANCE FRESH,NEAR KDMC,B WARD OFFICE,KHADAKPADA KALYAN WEST DIST THANE 421301",0251-2234702,KALYAN,THANE,MAHARASHTRA
SBHY0021105,State Bank of Hyderabad,SBHY0021105,400004030,GHODBUNDER ROAD PATLIPADA,"SHOP NO 1 TO 5,GR FLOOR,KAVESAR,GHODBANDAR ROAD RHANE WEST 400601",022-25975775,THANE,THANE,MAHARASHTRA
SBHY0021106,State Bank of Hyderabad,SBHY0021106,500004231,ENGLISH AND FOREIGN LANGUAGES UNIVE,ENGLISH AND FOREIGN LANGUAGES UNIVERSITY CAMPUS TARNAKA HYDERABAD 500605,040-27098131,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021107,State Bank of Hyderabad,SBHY0021107,505004329,KIMS,"H NO 3 5 95,AZMATHPURA MANCHERIAL CHOWRASTA KARIMNAGAR 505001",0878-2222512,KARIMNAGAR,KARIM NAGAR,ANDHRA PRADESH
SBHY0021108,State Bank of Hyderabad,SBHY0021108,506004103,POCHAMMA MAIDAN WARANGAL,"H.NO. 11 25 78, M G ROAD POCHAMMA MAIDAN BRANCH,WARANGAL 506002",0870-2501897,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0021109,State Bank of Hyderabad,SBHY0021109,505004133,KAMAN,DOOR NO 2 3 121 KAMAN CIRCLE KARIMNAGAR 505001,0878-2242591,KARIMNAGAR,KARIM NAGAR,ANDHRA PRADESH
SBHY0021110,State Bank of Hyderabad,SBHY0021110,500004128,OSMANIA MEDICAL COLLAGE HYDERABAD,"OSMANIA MEDICAL COLLAGE,KOTI HYDERABAD 500095",040-24656926,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0021111,State Bank of Hyderabad,SBHY0021111,506004123,FATHIMA NAGAR,"H NO 24 7 24,FATHIMA NAGAR BRANCH WARANGAL 506 004",0870-2459493,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0021112,State Bank of Hyderabad,SBHY0021112,431004334,SAMARTHA NAGAR,"VIVEKANAND SHIKSHAN SANTHA,KAISARSINGPURA SAMARTHANAGAR AURANGABAD 431 001",0240-2350217,AURANGABAD,AURANGABAD,MAHARASHTRA
SBHY0021113,State Bank of Hyderabad,SBHY0021113,431004335,GARKHEDA,"66,KRISHNA CHAMBERS SARANG SOCIETY GARKHEDA ROAD AURANGABAD 431 001",0240-2364051,AURANGABAD,AURANGABAD,MAHARASHTRA
SBHY0021114,State Bank of Hyderabad,SBHY0021114,515004999,KADIRI,VASAVI TOWERS BY PASS ROAD KADIRI ANANTAPUR DISTRICT 515591 AP,08494-220734,KADIRI,ANANTAPUR,ANDHRA PRADESH
SBHY0021115,State Bank of Hyderabad,SBHY0021115,500004130,THUKKUGUDA,DOOR NO 6-133 MAIN ROAD THUKKUGUDA MAHESWARAM MANDAL RANGAREDDY 501359,240-2350217,MAHESHWARAM,RANGAREDDY,ANDHRA PRADESH
SBHY0021116,State Bank of Hyderabad,SBHY0021116,585004012,S B TEMPLE ROAD,NEAR LALGERI CROSS BRAHMPUR GULBARGA 585 103,08472-273167,GULBARGA,GULBERGA,KARNATAKA
SBHY0021118,State Bank of Hyderabad,SBHY0021118,NOT ALLOTTED,SBH RACPC SECUNDERABAD,NO B 27- II FLOOR APIIC MOULALI HYDERABAD 500040,4065353956,SECUNDERABAD,SECUNDERABAD,ANDHRA PRADESH
SBHY0021119,State Bank of Hyderabad,SBHY0021119,506004015,MUNICIPAL CORPORATION PREMISES,S V N ROAD WARANGAL,0870-2420585,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0021120,State Bank of Hyderabad,SBHY0021120,TO BE ALLOTED,BARAD,GRAM PANCHAYAT COMPLEX  BARAD TQ MUDKHED DIST NANDED   431745,02462-276222,NANDED,NANDED,MAHARASHTRA
SBHY0021121,State Bank of Hyderabad,SBHY0021121,TO BE ALLOTED,KOTHAVALASA,"D NO 6-81, VIJAYNAGRAM ROAD KOTHAVALASA",08966-273099,KOTHAVALASA,VIZIANAGARAM,ANDHRA PRADESH
SBHY0021123,State Bank of Hyderabad,SBHY0021123,TO BE ALLOTED,PHARMACITY,PARWADA MANDAL LANKELAPALEM VISHAKHAPATNAM  531019,08924 236100,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH
SBHY0021124,State Bank of Hyderabad,SBHY0021124,TO BE ALLOTED,BOBBILI,DOOR NO 10-87 GOVT HOSPITAL ROAD BESIDE MORE MALL BOBBILI DIST VIZIANAGARAM 535558,08944 -255005,BOBBILI,VIZIANAGARAM,ANDHRA PRADESH
SBHY0021125,State Bank of Hyderabad,SBHY0021125,TO BE ALLOTED,AUNDHA NAGNATH,MANDIR PARISAR MAIN ROAD OPP BUS STAND AUNDHA NAGNATH  431705,02456 260421,AUNDHA NAGNATH,HINGOLI,MAHARASHTRA
SBHY0021126,State Bank of Hyderabad,SBHY0021126,TO BE ALLOTED,"AMBAJOGAI ROAD, LATUR",VENKATESH NAGER AMBEJOGAI ROAD LATUR 413531,02382 229090,LATUR,LATUR,MAHARASHTRA
SBHY0021127,State Bank of Hyderabad,SBHY0021127,TO BE ALLOTED,RENAPUR,NARAYANRAO AKANGIRE BUILDING NEAR BUS STAND 413527,02382 233277,RENAPUR,LATUR,MAHARASHTRA
SBHY0021128,State Bank of Hyderabad,SBHY0021128,500004133,CHARMINAR,H NO 23-1-99/2 3 4 5 CHOWK MAIDAN KHAN KOTLALLJAH CHARMINAR (E) 500002,040-24520188,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBHY0021129,State Bank of Hyderabad,SBHY0021129,TO BE ALLOTED,KAIKALURU,8-1 KALIDINDI ROAD KAIKALURU 521333,08677-223316,KAIKALUR,KRISHNA,ANDHRA PRADESH
SBHY0021130,State Bank of Hyderabad,SBHY0021130,TO BE ALLOTED,MANGALAGIRI,8-627 CVR COMPLEX BHARGAVPET MANGALAGIRI  528503,08645-232205,MANGALAGIRI,GUNTUR,ANDHRA PRADESH
SBHY0021131,State Bank of Hyderabad,SBHY0021131,TO BE ALLOTED,NAGAYALANKA,MAIN ROAD NAGAYALANKA  PIN 521120,08671-274546,NAGAYALANKA,KRISHNA,ANDHRA PRADESH
SBHY0021132,State Bank of Hyderabad,SBHY0021132,TO BE ALLOTED,VIDYANAGAR,KALPANA ESTATE VIDYANAGAR COLONY BVB COLLAGE ROAD BIDAR 585403,08482-22610,BIDAR,BIDAR,KARNATAKA
SBHY0021133,State Bank of Hyderabad,SBHY0021133,TO BE ALLOTED,NAUBAD,CMC NO 19-3-22 ANURAG BUILDING PRATAP NAGAR UDGIR ROAD NAUBAD BIDAR 585402,08482-232480,BIDAR,BIDAR,KARNATAKA
SBHY0021134,State Bank of Hyderabad,SBHY0021134,520004015,KAMAYYATHOPU,D NO 7-36 PRASAD PLAZA M G ROAD KAMAYYATHOPU VIJAYWADA 5200007,0866-2554447,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0021135,State Bank of Hyderabad,SBHY0021135,TO BE ALLOTED,HUSNABAD,H NO 11-33/1/1/A AKKANNAPET ROAD HUSABAD PIN - 505467,08721-256866,HUSNABAD,KARIMNAGAR,ANDHRA PRADESH
SBHY0021136,State Bank of Hyderabad,SBHY0021136,TO BE ALLOTED,SANJAY GANDHINAGAR,PLOT NO 20 & 21 OPP FIRE STATION SANJAY GANDHINAGAR INFANTRY ROAD BELLARY 583104,08392- 267270,BELLARY,BELLARY,KARNATAKA
SBHY0021137,State Bank of Hyderabad,SBHY0021137,NON MICR,GANDHI NAGAR,"DOOR NO 18, WARD NO 18 OPP GANDHINAGAR MARKET MOKA ROAD GANDHINAGAR BELLARI 583103",08392-258858,BELLARY,BELLARY,KARNATAKA
SBHY0021138,State Bank of Hyderabad,SBHY0021138,TO BE ALLOTED,SATARA PARISAR,PLOT NO 3 GAT NO 107 NEAR RENUKAMATA MANDIR GATE BEED PYPASS ROAD,0240-2654629,AURANGABAD,AURANGABAD,MAHARASHTRA
SBHY0021139,State Bank of Hyderabad,SBHY0021139,TO BE ALLOTED,SHAHNOORWADI,PLOT NO 21 DEEP NAGAR COOP HOUSING SOCIETY SHAHNOOR WADI AURANGABAD 431005,0240-2364851,AURANGABAD,AURANGABAD,MAHARASHTRA
SBHY0021140,State Bank of Hyderabad,SBHY0021140,TO BE ALLOTED,POCHAMPALLY,D NO 7-41 TO 7-44 OPP MARKENDEYA TEMPLE POCHAMPALLY NALGONDA   508284,08685-222333,POCHAMPALLY,NALGONDA,ANDHRA PRADESH
SBHY0021142,State Bank of Hyderabad,SBHY0021142,TO BE ALLOTED,PACHORA,BILDIKAR PLAZA BHADGAON ROAD PACHORA DIST JALGAON 424201,02596-244200,PACHORA,JALGAON,MAHARASHTRA
SBHY0021143,State Bank of Hyderabad,SBHY0021143,TO BE ALLOTED,KOPARGAON,SAPTARSHI MALA OPP ST STAND NEAR MADKAR HOSPITAL MAIN ROAD KOPARGAON DIST AHAMEDNAGAR 423601,02423-221099,KOREGAON,AHMADNAGAR,MAHARASHTRA
SBHY0021144,State Bank of Hyderabad,SBHY0021144,TO BE ALLOTED,CHINAMUSHIDIVADA,D NO 10-1/2 GROUND FLOOR SUB-REGISTAR'S OFFICE PREMISES CHINAMUSHIDIVADA VISAKHAPATNUM 531173,,CHINAMUSHIDIVADA,VISHAKHAPATNAM,ANDHRA PRADESH
SBHY0021145,State Bank of Hyderabad,SBHY0021145,TO BE ALLOTED,REPALLE,BOLISHETTYVARI  STREET  OPP TALAQ OFFICE REPALLE DIST GUNTUR A.P.522265,08648-223303,REPALLE,GUNTUR,ANDHRA PRADESH
SBHY0021146,State Bank of Hyderabad,SBHY0021146,TO BE ALLOTED,SHRIRAMPUR,SAI KADAM GIRME CHOWK SHIVAJI ROAD SHRIRAMPUR DIST AHEMADNAGAR 413709,02422-221758,SHRIRAMPUR,AHMADNAGAR,MAHARASHTRA
SBHY0021147,State Bank of Hyderabad,SBHY0021147,TO BE ALLOTED,YEOLA,SHANIPATANGAN NEAR SHANI TEMPLE  YEOLA DIST NASIK  423701,02559-268455,YEOLA,NASIK,MAHARASHTRA
SBHY0021148,State Bank of Hyderabad,SBHY0021148,520004014,CURRENCY NAGAR,D NO 48-16-9/1 MAHANADU ROAD NAGARJUNA NAGAR NEAR CURRENCY NAGAR VIJAYAWADA 520008,0866-2542258,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0021149,State Bank of Hyderabad,SBHY0021149,TO BE ALLOTED,PENUGONDA,D NO 19-117 SIVALAYAM STREET PENUGONDA PIN 534320,08819-245212,PENUGONDA,WEST GODAVARI,ANDHRA PRADESH
SBHY0021150,State Bank of Hyderabad,SBHY0021150,TO BE ALLOTED,KOYYALAGUDEM,D NO 8-107 MADDIPATI COMPLEX JR GUDEM ROAD KOYYALAGUDEM PIN 534312,08821-236969,KOYYALAGUDEM,WEST GODAVARI,ANDHRA PRADESH
SBHY0021151,State Bank of Hyderabad,SBHY0021151,TO BE ALLOTED,JAGGAMPETA,D NO 9-42 OPP TO SHRI  SWAMY VIVEKANANDA SCHOOL OF EDUCATION KAKINADA ROAD JAGGAMPETA 533435,08852-233669,JAGGAMPETA,EAST GODAVARI,ANDHRA PRADESH
SBHY0021152,State Bank of Hyderabad,SBHY0021152,TO BE ALLOTED,RAMARAOPETA,D NO 2-1-63 WARD NO 30 OPP TO KARURVYSYA BANK K N ROAD TADEPALLIGUDEM PIN 534101,08818-225175,TADEPALLIGUDEM,WEST GODAVARI,ANDHRA PRADESH
SBHY0021153,State Bank of Hyderabad,SBHY0021153,520004110,SYAMALANAGAR,"FLAT NO 1,2,3 FIRST FLOOR HARITHA PLAZA PATTABHIPURAM MAIN ROAD GUNTUR   522002",0863-2222905,GUNTUR,GUNTUR,ANDHRA PRADESH
SBHY0021154,State Bank of Hyderabad,SBHY0021154,TO BE ALLOTED,ETUKUR ROAD,D NO 19-8-30 VRINDAVAN ENVLAVE ETUKUR ROAD MAIN ROAD GUNTUR 522006,0863-2326333,GUNTUR,GUNTUR,ANDHRA PRADESH
SBHY0021155,State Bank of Hyderabad,SBHY0021155,TO BE ALLOTED,BAPATLA,WARD NO 29 GBC ROAD DIST GUNTUR BAPATLA 522101,08643-221222,BAPATLA,GUNTUR,ANDHRA PRADESH
SBHY0021156,State Bank of Hyderabad,SBHY0021156,TO BE ALLOTED,BHOGAPURAM,H NO 7-187 FIRST FLOOR OPP SAW MILL NH-5 ROAD BHOGAPURAM 535216 DIST VIZIANAGRAM,08922-240444,BHOGAPURAM,VIZIANAGARAM,ANDHRA PRADESH
SBHY0021157,State Bank of Hyderabad,SBHY0021157,560004018,HSR LAYOUT BENGALURU,D NO 945 5TH MAIN 21ST CROSS ROAD SECTOR 7 HSR LAOUT BEGALURU 560102,080-257249712,BANGALORE,BANGALORE URBAN,KARNATAKA
SBHY0021158,State Bank of Hyderabad,SBHY0021158,560004019,MAHALAKSHMI LAYOUT,NO 825/90 3RD MAIN 13TH CROSS MAHALAKSHMI LAYOUT BENGALURU  5600086,080-23197061,BANGALORE,BANGALORE URBAN,KARNATAKA
SBHY0021159,State Bank of Hyderabad,SBHY0021159,TO BE ALLOTED,BODUPPAL,PLOT NO 43 SRINIVAS COLONAY BODUPPAL HYDERABAD 500039,040-27200590,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBHY0021160,State Bank of Hyderabad,SBHY0021160,TO BE ALLOTED,SHAMIRPET,H NO 1-1/11 OPP TO BRINDAVAN RESORTS SHAMIRPET VILLAGE SHAMIRPET MANDAL SHAMIRPET 500078,0841-8244000,THUMKUNTA,RANGAREDDY,ANDHRA PRADESH
SBHY0021161,State Bank of Hyderabad,SBHY0021161,TO BE ALLOTED,IIIT GACHIBOWLI,IN THE CAMPOS OF INTERNATIONAL INSTITUTE OF INFORMATION TECHONOLOGY GACHIBOWLI HYDERABAD 500032,040-23000488,SERI-LINGAMPALLY,RANGAREDDY,ANDHRA PRADESH
SBHY0021162,State Bank of Hyderabad,SBHY0021162,TO BE ALLOTED,MADHAPUR,PLOT NO 45 46 47 MAIN ROAD MADHAPUR 500081,040-23119152,SERI-LINGAMPALLY,RANGAREDDY,ANDHRA PRADESH
SBHY0021163,State Bank of Hyderabad,SBHY0021163,TO BE ALLOTED,HYDERABAD ROAD,D NO 8-1-64 JANANI COMPLEX HYDERABAD ROAD SIDDIPET 502103,08457-229888,SIDDIPET,MEDAK,ANDHRA PRADESH
SBHY0021164,State Bank of Hyderabad,SBHY0021164,TO BE ALLOTED,CHAMPAPET,D NO 17-1-382/V/2/3  SNEHAL TOWER ABOVE BATA SHOW ROOM SAGAR ROAD CHAMPAPET HYDERABAD 500079,040-24074566,HYDERABAD,HYDERABAD,ANDHRA PRADESH
SBHY0021165,State Bank of Hyderabad,SBHY0021165,TO BE ALLOTED,MALLAPUR,INDUATRIAL DEVELOPMENT AREA MALLAPUR HYDERABAD 500076,040-27170350,HYDERABAD,HYDERABAD,ANDHRA PRADESH
