ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
VIJB0005058,Vijaya Bank,VIJB0005058,400029040,"BHIWANDI,MAHARASTRA","25,T L NIWAS, OPP:PAYAL CINEMA, BHIWANDI, MAHARASTRA STATE, 421302",PHONE: 02522-240009,BHIWANDI,THANE,MAHARASHTRA
VIJB0005059,Vijaya Bank,VIJB0005059,NON MICR,"NANDED,MAHARASTRA","1-16-226,KOTHARI COMPLEX, GR.FLOOR,SHIVAJI NAGAR, NANDED, MAHARASTRA, 431602",,NANDED,JALGAON,MAHARASHTRA
VIJB0005060,Vijaya Bank,VIJB0005060,NON MICR,"RATNAGIRI,MAHARASTRA","724/A,N C COMPLEX, APNA BAZAR BLDG, SHIVAJINAGAR, RATNAGIRI,MAHARASTRA, 415639","PHONE: 02352-221188, ,",RATNAGIRI,RATNAGIRI,MAHARASHTRA
VIJB0005061,Vijaya Bank,VIJB0005061,400029043,"KOPAR KHAIRNE,MAHARASTRA","PLOT 380,SECTOR-19, NEAR G V HIGH SCHOOL, KOPAR KHAIRNE, NAVI MUMBAI,MAHARASTRA, 400709","PHONE:022-27542480, , ",MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005062,Vijaya Bank,VIJB0005062,400029041,"NERUL,MAHARASTRA","ARMY CO-OP HSG SOCIETY, PLOT NO 6,DARA ENCLAVE, SECTOR-9,NERUL, NAVI MUMBAI,MAHARASTRA, 400706",PHONE: 022-27701822,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005063,Vijaya Bank,VIJB0005063,400029042,"BELAPUR,MAHARASTRA","SHOP NO 11-12,PLOT NO 66, HILTON CENTRE, SECTOR-11, CBD BELAPUR, NAVI MUMBAI,MAHARASTRA, 400614",,BELAPUR,AHMEDNAGAR,MAHARASHTRA
VIJB0005064,Vijaya Bank,VIJB0005064,400029044,"GHATKOPAR,MUMBAI","AMBIKA DARSHAN BLDG, 43,M G ROAD, GHATKOPAR(EAST), MUMBAI,MAHARASTRA, 400077","PHONE:022-25134977, , ",MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005065,Vijaya Bank,VIJB0005065,411029006,"KALYANI NAGAR,PUNE",PUNE,,PUNE,PUNE,MAHARASHTRA
VIJB0005066,Vijaya Bank,VIJB0005066,411029007,"SATARA ROAD,PUNE",PUNE,,PUNE,PUNE,MAHARASHTRA
VIJB0005067,Vijaya Bank,VIJB0005067,440029003,"BAJAJ NAGAR,NAGPUR","NO 219,SOUTH AMBAZARI RD, ABHYANKARNAGAR EXTN, BAJAJ NAGAR, NAGPUR,MAHARASTRA, 440010",,NAGPUR,NAGPUR,MAHARASHTRA
VIJB0005069,Vijaya Bank,VIJB0005069,400029045,MUMBAI ,"SAI LEELA CO-OP HOUSING, SOCIETY LTD, ANAND NAGAR, DAHISAR-E, MUMBAI, MAHARASHTRA, 400068",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005070,Vijaya Bank,VIJB0005070,400029046,MUMBAI ,"PANCHSHEEL HEIGHTS, 90 FT ROAD,MAHAVEER NAGAR, KADIVILI-W,MUMBAI, MAHARASHTRA, 400067",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005071,Vijaya Bank,VIJB0005071,400029047,MUMBAI ,"AMAY HOUSE, GROUND FLOOR, J P ROAD, MUMBAI",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005072,Vijaya Bank,VIJB0005072,400029048,MUMBAI ,"324, PINACLE APARTMENT,DR.AMBEDKAR ROAD,BANDRA WEST,MUMBAI 400050",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005074,Vijaya Bank,VIJB0005074,411029008,"DHOLE PATIL ROAD, PUNE","50/54 GRAPHICON ARCADE, NR.RUBY HALL CLINIC, DHOLE PATIL ROAD,  PUNE, 411001",,PUNE,PUNE,MAHARASHTRA
VIJB0005075,Vijaya Bank,VIJB0005075,400029049,"MALAD(W),MUMBAI","10,PADMANAGAR,LINK ROAD,NR.DIAMOND HOSPITAL,MALAD(W),MUMBAI",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005076,Vijaya Bank,VIJB0005076,400029051,"JUHU, MUMBAI","HARSH JYOT, 13, VITTAL NAGAR SOCIETY, NS ROAD, 10,JVPD SCHEME, JUHU, MUMBAI",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005077,Vijaya Bank,VIJB0005077,400029052,"POWAI,MUMBAI","DELPHI BLDG, GROUND FLOOR, HIRANANDANI BUSINESS PARK, ORCHID AVENUE, POWAI MUMBAI 400076",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005078,Vijaya Bank,VIJB0005078,400029053,"MULUND (WEST), MUMBAI","SHANTI VILLA, GANESH GAWADE ROAD,NEAR BABAJIKI ZOAPADI,MULUND(W),MUMBAI-400080",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005079,Vijaya Bank,VIJB0005079,400029054,"THAKUR VILLAGE, KANDIVILI (E), MUMBAI","SHOP NO: 7215, GAYATRI SATSANG, LAXMI NARAYAN DHAM, THAKKUR VILLAGE, KANDIVLI EAST, MUMBAI 400101",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005080,Vijaya Bank,VIJB0005080,400029058,"VASAI WEST, MUMBAI","SHOP NO.7,8,9 HIRANIKETAN,AMBADI ROAD CORNER, VASAI(WEST) MAHARASHTRA",PHONE: 341020,VASAI,THANE,MAHARASHTRA
VIJB0005081,Vijaya Bank,VIJB0005081,400029056,"GHODBUNDAR ROAD, THANA (W)","GROUND FLOOR, JANAID HEIGHTS,GHODBUNDAR ROAD,THANE,MAHARASHTRA",PHONE:,THANE,THANE,MAHARASHTRA
VIJB0005082,Vijaya Bank,VIJB0005082,NON MICR,"MOHAN NAGAR, NAGPUR","THE ARK,OPP.ST.MICHAEL'S,KAMPTEE ROAD,440001",,NAGPUR,NAGPUR,MAHARASHTRA
VIJB0005083,Vijaya Bank,VIJB0005083,NON MICR,"SHIRDI, MAHARASHTRA","HOTEL SAISH PVT LTD,PIMPALWADI ROAD",,SHIRDI,AHMEDNAGAR,MAHARASHTRA
VIJB0005084,Vijaya Bank,VIJB0005084,NON MICR,"SAKI NAKA, MUMBAI","NO.17, GR.FLOOR SUMAN IND.CORP. MITTAL IND.ESTATE, ANDHERI KURLA ROAD,SAKINAKA , MUMBAI",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005085,Vijaya Bank,VIJB0005085,400029059,"WAGHBILL, THANE","OM MANU SMRUTI CO-OPERATIVE HOUSING,SOCIETY,G26-30 DONGRIPADA,WAGHBILL,THANE",,THANE,THANE,MAHARASHTRA
VIJB0005086,Vijaya Bank,VIJB0005086,NON MICR,"WARDHA, MAHARASTRA","3, GITAI NAGAR,NAGPUR ROAD , WARDHA, MAHARASHTRA",252746,WARDHA,WARDHA,MAHARASHTRA
VIJB0005087,Vijaya Bank,VIJB0005087,NON MICR,"AKOLA, MAHARASHTRA","UMARI ROAD,JATHAR PETH,AKOLA, MAHARASHTRA,444002",EMAIL: AKOLA@VIJAYABANK.CO.IN,AKOLA,AHMEDNAGAR,MAHARASHTRA
VIJB0005088,Vijaya Bank,VIJB0005088,NONMICR,"JALNA, MAHARASHTRA","3-4, SHANTI COMPLEX,SAROJINI DEVI ROAD,JALNA, MAHARASHTRA,431203",PHONE:02482-239507,JALNA,JALNA,MAHARASHTRA
VIJB0005089,Vijaya Bank,VIJB0005089,NONMICR,"PARBHANI, MAHARASHTRA","DEVDATTA SHOPPING COMPLEX,BASMAT ROAD,PARBHANI, MAHARASHTRA,431401",PHONE:02452-225225,PARBHANI,PARBHANI,MAHARASHTRA
VIJB0005090,Vijaya Bank,VIJB0005090,NONMICR,"SATARA, MAHARASHTRA","SRI SAHYADRI BHAGWAN,313/B,PLOT NO.1,NEW RADHIKA ROAD,SATARA, MAHARASHTRA,415002",PHONE:0216-2231484,SATARA,SATARA,MAHARASHTRA
VIJB0005091,Vijaya Bank,VIJB0005091,NONMICR,"BEED, MAHARASHTRA","OPPOSITE DUTTA MANDIR LANE,SUBASH ROAD,BEED, MAHARASHTRA,431122",PHONE:02442-222166,BHID,BEED,MAHARASHTRA
VIJB0005092,Vijaya Bank,VIJB0005092,NONMICR,"KHARGHAR, NAVI MUMBAI","SHOP NO 14,GROUND FLOOR,F-72,VIGNAHAR COMPLEX,SECTOR -12,KHARGHAR, NAVI MUMBAI",PHONE: 022-27745565,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005093,Vijaya Bank,VIJB0005093,400029063,"KALYAN BRANCH, MAHARASHTRA","BRINDAVAN VATIKA, OPPOSITE CINEMAX,KDMC B-WARD,KHADKAPADA,KALYAN (W), MAHARASHTRA",PHONE:0251 2231371/72,KALYAN,THANE,MAHARASHTRA
VIJB0005094,Vijaya Bank,VIJB0005094,400029062,"KALWA BRANCH, THANE","GROUND FLOOR, SWAGAT APARTMENTS,LBS ROAD,OLD MUMBAI PUNE ROAD,KHAREGAON NAKA,KALWA, THANE, MAHARASHTRA",PHONE:022 25386670,THANE,THANE,MAHARASHTRA
VIJB0005095,Vijaya Bank,VIJB0005095,400029064,"MIRA ROAD,THANE DIST,MAHARASTRA","SHOP NO.20,SURYA SHOPPING CENTRE,SHRISTI COMPLEX,SECTOR-5,MIRA ROAD,THANE, MAHARASHTRA",PHONE:29451445/29451455,MIRA-BHAYANDAR,THANE,MAHARASHTRA
VIJB0005096,Vijaya Bank,VIJB0005096,400029065,"NALLASOPARA,MAHARASHTRA","SHOP NO.52 TO 59,CIVIC CENTRE,OPP: REENE VEENA SHOPPING CENTRE, NALLASOPARA,MAHARASHTRA",PHONE:0250-2407705/2407706,NALLASOPARA,THANE,MAHARASHTRA
VIJB0005097,Vijaya Bank,VIJB0005097,440029004,"TRIMURTY NAGAR,NAGPUR","GIRIJA' 20 PADOLE ALYOUT,NEAR SWAWLAMBI NAGAR SQUARE,TRIMURTY NAGAR RD, NAGPUR, MAHARASHTRA",EMAIL: NAG.TRIMURTHY5097@VIJAYABANK.CO.IN,NAGPUR,NAGPUR,MAHARASHTRA
VIJB0005098,Vijaya Bank,VIJB0005098,445029002,"YAVATMAL,MAHARASTRA","PESHWE PLOT,NR DSP BUILDING,CIVIL LINES,YAVATMAL,MAHARASTRA",PHONE:07232 – 241405,YAVATMAL,YAVATMAL,MAHARASHTRA
VIJB0005099,Vijaya Bank,VIJB0005099,400029066,"LOUISWADI,THANA(W)","GROUND FLOOR,LANDMARK ARCADE,HOUSINGSOCITY,NR NITIN CO. JUNCTION,LOUISWADI,THANE W",PHONE: 022 25831499,THANE,THANE,MAHARASHTRA
VIJB0005100,Vijaya Bank,VIJB0005100,400029067,"BORIVALI-EAST,MUMBAI","GROUND FLOOR,SHOP NO .8-8A-9-9A,KUSUM BHART, CO OP HSG SOCITY,OPP TATA STEEL,DATTAPADA RD, BORIVALI, MUMBAI - 400066",022-28546402,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005101,Vijaya Bank,VIJB0005101,400029068,CORPORATE BANKING BRANCH,"#222, MAKERS CHAMBER 4, NARIMAN POINT, MUMBAI - 400021",022-22814898,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005102,Vijaya Bank,VIJB0005102,NA,DOMBIVALI WEST,"1ST FLOOR,JEEJAMATHA MANDIR, UBHASH ROAD,DOMBIVALI - WEST, THANE",0251-2489801/2489997,DOMBIVLI,THANE,MAHARASHTRA
VIJB0005103,Vijaya Bank,VIJB0005103,NON MICR,WARDHAMAN NAGAR,"242,SATNAMI NAGAR,WEST WARDHMAN NAGAR, ABBEDHKAR SQUARE, NAGPUR-440008",0712-2760731,NAGPUR,NAGPUR,MAHARASHTRA
VIJB0005104,Vijaya Bank,VIJB0005104,NON MICR,CORPORATE BANKING BRANCH,"VINAYAK NIWAS,1206/A-32 SIROLE ROAD, OPP.SHAMBAJI PARKTION,LOUISWADI, PUNE-411004",020-30203379,PUNE,PUNE,MAHARASHTRA
VIJB0005105,Vijaya Bank,VIJB0005105,NON-MICR,KALINA,"GROUND FLOOR,BLDG.NO-5,ARVIND NAGAR TWIN C.H.S.LTD,ARVIND NAGAR,KALINA KURLA ROAD,SANTACRUZ-E,MUMBAI-29",MUM.KALINA5105@VIJAYABANK.CO.IN,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005106,Vijaya Bank,VIJB0005106,NON-MICR,SPL URBAN MICRO FINANCE,"GROUND FLOOR,BLDG.NO-5,ARVIND NAGAR TWIN C.H.S.LTD,ARVIND NAGAR,KALINA KURLA ROAD,SANTACRUZ-E,MUMBAI-29",MUM.SUMF5106@VIJAYABANK.CO.IN,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005107,Vijaya Bank,VIJB0005107,NON-MICR,GNADHINAGAR KOLHAPUR,"AMIT PLAZA, NIGDEWADI CORNER, GANDHINAGAR",KOLHAPURGANDHINAGAR5107@VIJAYABANK.CO.IN,GANDHINAGAR,KOLHAPUR,MAHARASHTRA
VIJB0005108,Vijaya Bank,VIJB0005108,NON-MICR,PIRANGUT,SHOP NO 141 TO 144 OXFORD AVENUE PIRANGUT,PUNEPIRANGUT5108@VIJAYABANK.CO.IN,PIRANGUT,PUNE,MAHARASHTRA
VIJB0005801,Vijaya Bank,VIJB0005801,NON MICR,"DOMESTIC AIRPORT EXTENTION COUNTER,MUMBAI","EXTENTION COUNTER, DOMESTIC AIRPORT, SANTACRUZ(EAST), MUMBAI,MAHARASTRA, 400099",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
VIJB0005803,Vijaya Bank,VIJB0005803,NON MICR,"AIRPORT EXTEN.COUNTER,NAGPUR","EXTENTION COUNTER, DR AMBEDKAR INTERNATIONAL AIRPORT, NAGPUR, MAHARASHTRA",,NAGPUR,NAGPUR,MAHARASHTRA
VIJB0005804,Vijaya Bank,VIJB0005804,NON MICR,"AIR PORT EXT COUNTER,PUNE","AIRPORT EXT.COUNTER,ADJCENT TO CONFERENCE HAL, AIR PORT COMPOUND,LOHEGOAN, PUNE",PUNEAIREXT5804@VIJAYABANK.CO.IN,PUNE,PUNE,MAHARASHTRA
VIJB0006001,Vijaya Bank,VIJB0006001,110029003,"BHORGARH,DELHI","FACILITY CENTRE, NO 4,D S I D C, NARELA INDL PARK, BHORGARH,DELHI, 110040",,DELHI,NEW DELHI,DELHI
VIJB0006002,Vijaya Bank,VIJB0006002,110029005,"CHANDNI CHOWK,DELHI",NEW DELHI,,DELHI,NEW DELHI,DELHI
VIJB0006003,Vijaya Bank,VIJB0006003,160029001,CHANDIGARH MAIN,"P B NO 119, L I C BUILDING, SECTOR-17B, CHANDIGARH, 160017",,CHANDIGARH,CHANDIGARH,CHANDIGARH
VIJB0006004,Vijaya Bank,VIJB0006004,110029006,BARAKHAMBA ROAD,"NO.17, VIJAYA BUILDING, BARAKHAMBA ROAD, NEW DELHI - 110 001",,DELHI,NEW DELHI,DELHI
VIJB0006005,Vijaya Bank,VIJB0006005,110029007,"DEFENCE COLONY,NEW DELHI","NO 31/C,D D A COMPLEX, OPP:MOOLCHAND HOSPITAL, DEFENCE COLONY, NEW DELHI, 110024",,DELHI,NEW DELHI,DELHI
VIJB0006006,Vijaya Bank,VIJB0006006,110029004,"CANTONMENT,NEW DELHI",NEW DELHI,,DELHI,NEW DELHI,DELHI
VIJB0006007,Vijaya Bank,VIJB0006007,110029009,"KAMALANAGAR,DELHI",NEW DELHI,,DELHI,NEW DELHI,DELHI
VIJB0006008,Vijaya Bank,VIJB0006008,110029010,"KAROLBAGH,NEW DELHI","10203,JAMNA HOUSE, PADAM SINGH ROAD, KAROLBAGH, NEW DELHI, 110005",,DELHI,NEW DELHI,DELHI
VIJB0006009,Vijaya Bank,VIJB0006009,110029011,"KHUREJI-KHAS,DELHI","NO 4, BHAGAT SINGH MARG, KHUREJIKHAS, DELHI, 110051",,DELHI,NEW DELHI,DELHI
VIJB0006010,Vijaya Bank,VIJB0006010,403029002,"PANAJI,GOA","P B NO 345, J D D M HALL BLDG, H S ROAD, PANAJI,GOA, 403001",,PANAJI,NORTH GOA,GOA
VIJB0006011,Vijaya Bank,VIJB0006011,110029012,"R K PURAM,NEW DELHI","SECTOR-9, SANGAM THEATRE BLDG, R K PURAM, NEW DELHI, 110022",,DELHI,NEW DELHI,DELHI
VIJB0006012,Vijaya Bank,VIJB0006012,110029014,"SAMEYPUR,DELHI","MAIN ROAD, SAMEYPUR, DELHI, , 110042",,DELHI,NEW DELHI,DELHI
VIJB0006013,Vijaya Bank,VIJB0006013,110029015,"KRISHNA PARK,NEW DELHI","NO B/25, TILAKNAGAR POST, NEW KRISHNA PARK, NEW DELHI, 110018",,DELHI,NEW DELHI,DELHI
VIJB0006014,Vijaya Bank,VIJB0006014,403029005,"MADGAON,GOA","P B NO 40, EMSCOT HOUSE, L D MIRANDA ROAD, MADGAON,GOA, 403601",,MARGAO,SOUTH GOA,GOA
VIJB0006015,Vijaya Bank,VIJB0006015,100029006,"HAUZ KHAS,NEW DELHI","NO D/65, HAUZKHAS MARKET, HAUZKHAS, NEW DELHI, 110016",,DELHI,NEW DELHI,DELHI
VIJB0006016,Vijaya Bank,VIJB0006016,NON MICR,"AIZAWL,MIZORAM","P B NO 56, BARA BAZAR, AIZAWL, MIZORAM STATE, 796001","PHONE:0389-2322326, , ",AIZAWL,AIZAWAL,MIZORAM
VIJB0006017,Vijaya Bank,VIJB0006017,110029002,"ANSARI ROAD,NEW DELHI",NEW DELHI,,DELHI,NEW DELHI,DELHI
VIJB0006018,Vijaya Bank,VIJB0006018,11029013,"RAM NAGAR,NEW DELHI","NO 8718, D B GUPTA ROAD, PAHARGANJ, RAMNAGAR,NEW DELHI, 110055",,DELHI,NEW DELHI,DELHI
VIJB0006019,Vijaya Bank,VIJB0006019,110029016,"VIGYAN VIHAR,DELHI",NEW DELHI,,DELHI,NEW DELHI,DELHI
VIJB0006020,Vijaya Bank,VIJB0006020,110029018,"BIKAJI CAMA PLACE,NEW DELHI","ANSAL CHAMBER-II, FLAT NO UG-27/35, 6,AFRICA AVENUE, B C PLACE,NEW DELHI, 110066",,DELHI,NEW DELHI,DELHI
VIJB0006022,Vijaya Bank,VIJB0006022,110029019,"LONI ROAD,DELHI","NO 1/3732, TIMBER MARKET, LONI ROAD, SHAHADAR,DELHI, 110032",,DELHI,NEW DELHI,DELHI
VIJB0006023,Vijaya Bank,VIJB0006023,403029003,"MAPUCA,GOA","MAPUSA RESIDENCY, MAPUCA, NORTH GOA DIST, GOA STATE, 403507",,MAPUSA,NORTH GOA,GOA
VIJB0006024,Vijaya Bank,VIJB0006024,605029002,PONDICHERRY,"114/A,I FLOOR, RAMARAJA COMPLEX, JAWAHARLAL NEHRU STREET, PONDICHERRY, 605001",,PONDICHERRY,PONDICHERRY,PONDICHERRY
VIJB0006025,Vijaya Bank,VIJB0006025,403029006,"VASCO,GOA","P B NO 207, CITADEL HOTEL BLDG, PE JOSE VAZ ROAD, VASCO,GOA, 403802",,OLD GOA,NORTH GOA,GOA
VIJB0006026,Vijaya Bank,VIJB0006026,403029004,"PONDA,GOA","6,RAMNATHKAR BLDG, UPPER BAZAR, MAIN ROAD, PONDA,NORTH GOA, 403401",,PONDA,NORTH GOA,GOA
VIJB0006027,Vijaya Bank,VIJB0006027,160029002,"SCPB,CHANDIGARH","P B NO 136, SCO 201-203, SECTOR 34-A, CHANDIGARH, 160017",,CHANDIGARH,CHANDIGARH,CHANDIGARH
VIJB0006028,Vijaya Bank,VIJB0006028,110029020,"C M S B,DELHI","NO 17, VIJAYA BUILDING, BARAKHAMBA ROAD, NEW DELHI, 110001",PHONE:011 23353242,DELHI,NEW DELHI,DELHI
VIJB0006031,Vijaya Bank,VIJB0006031,110029027,"GREATER KAILASH,NEW DELHI","NO M 53, SHOPPING CENTRE, GREATER KAILASH-2, NEW DELHI, 110048",,DELHI,NEW DELHI,DELHI
VIJB0006032,Vijaya Bank,VIJB0006032,NON MICR,"PORT BLAIR,ANDAMAN & NICOBAR","P B NO 7, ABERDEEN BAZAR, PORT BLAIR, ANDAMAN & NICOBAR, 744101",,PORT BLAIR,ANDAMAN,ANDAMAN & NICOBAR
VIJB0006033,Vijaya Bank,VIJB0006033,110029031,"RAJA GARDEN,NEW DELHI","NO 23, NAZAFGARH ROAD, RAJA GARDEN, NEW DELHI, 110015",,DELHI,NEW DELHI,DELHI
VIJB0006034,Vijaya Bank,VIJB0006034,110029030,"PATPARGANG,NEW DELHI","PLOT NO 5, NO 1,SAVITRI PLAZA, I P EXTENSION,L S C -2, PATPARGANJ, DELHI, 110092",,DELHI,NEW DELHI,DELHI
VIJB0006035,Vijaya Bank,VIJB0006035,110029032,"NEHRU PLACE,NEW DELHI","B/14, GR FLOOR, CHIRAG ENCLAVE, NEHRU PLACE, NEW DELHI, 110048",,DELHI,NEW DELHI,DELHI
VIJB0006036,Vijaya Bank,VIJB0006036,110029999,"A R M B,DELHI","GROUND FLOOR, VIJAYA BUILDING, 17,BARAKHAMBA ROAD, NEW DELHI, 110001",,DELHI,NEW DELHI,DELHI
VIJB0006037,Vijaya Bank,VIJB0006037,110029036,"PITAMPURA,DELHI","PLOT NO 1,C U BLOCK, VIKAS SURYA PLAZA, LOCAL SHOPPING CENTRE, PITAMPURA,NEW DELHI, 110034",,DELHI,NEW DELHI,DELHI
VIJB0006038,Vijaya Bank,VIJB0006038,110029035,"ROHINI,DELHI","ESS ESS PLAZA, 1,COMMUNITY CENTRE, SECTOR-3, ROHINI,NEW DELHI, 110085",,DELHI,NEW DELHI,DELHI
VIJB0006039,Vijaya Bank,VIJB0006039,110029033,"NARAINA,DELHI","NO C-127, PHASE-1,MAIN ROAD, INDUSRIAL AREA, NARAINA,NEW DELHI, 110028",,DELHI,NEW DELHI,DELHI
VIJB0006040,Vijaya Bank,VIJB0006040,110029034,"VASANT KUNJ,DELHI","BHATNAGAR INTER-, NATIONAL SCHOOL,, SECTOR-B,POCKET 8&9, VASANT KUNJ,DELHI, 110070",,DELHI,NEW DELHI,DELHI
VIJB0006041,Vijaya Bank,VIJB0006041,110029037,"VIKAS MARG,DELHI","NO.8, RAJDHANI ENCLAVE, VIKAS MARG, NEW DELHI, 110092",,DELHI,NEW DELHI,DELHI
VIJB0006042,Vijaya Bank,VIJB0006042,110029038,"MALVIYANAGAR,DELHI","D-86, MAIN ROAD, MALVIYANAGAR, NEW DELHI, 110017",,DELHI,NEW DELHI,DELHI
VIJB0006043,Vijaya Bank,VIJB0006043,110029039,"AZADPUR,DELHI","17-18,NEW SUBZI MANDI, BEHIND INDRAPRASTA-, ICE & COLD STORAGE,, AZADPUR,DELHI, 110033",,DELHI,NEW DELHI,DELHI
VIJB0006044,Vijaya Bank,VIJB0006044,160029004,"MANIMAJRA,CHANDIGARH","SCO 37, POCKET NO 1, MANIMAJRA, CHANDIGARH ( U T ), 0",,MANI MAJRA,CHANDIGARH,CHANDIGARH
VIJB0006045,Vijaya Bank,VIJB0006045,110029043,"PASCHIM VIHAR, NEW DELHI","C-68, LIC COLONY, PASCHIM VIHAR, NEW DELHI 110087",,DELHI,NEW DELHI,DELHI
VIJB0006046,Vijaya Bank,VIJB0006046,160029008,"SECTOR 40,CHANDIGARH","SCO 82,SECTOR 40-C,CHANDIGARH,160040",,CHANDIGARH,CHANDIGARH,CHANDIGARH
VIJB0006047,Vijaya Bank,VIJB0006047,110029047,"PUNJABI BAGH, NEW DELHI","PLOT NO.36,NORTH AVENUE ROAD,PUNJABI BAGH (WEST),110026",,DELHI,NEW DELHI,DELHI
VIJB0006048,Vijaya Bank,VIJB0006048,110029048,"MAYUR VIHAR, DELHI","D-29,ACHARYA NIKETAN,MAYUR VIHAR PHASE - I,110091",,DELHI,NEW DELHI,DELHI
VIJB0006049,Vijaya Bank,VIJB0006049,110029050,DWARKA,"PLOT NO. 45, SECTOR 12-B,DWARAKA, DELHI.",PHONE:011-28034208,DELHI,NEW DELHI,DELHI
VIJB0006050,Vijaya Bank,VIJB0006050,110029051,"NANGLOI,DELHI","A-5,NARESH PARK EXTENTION,NAZAFGAR ROAD,NANGLOI,DELHI",PHONE:011-25948010,DELHI,DELHI,DELHI
VIJB0006051,Vijaya Bank,VIJB0006051,110029052,"NAJAFGARH,DELHI","RZ-5,OLD ROSHANPURA,MAIN GURGAON ROAD,NAJAFGARH,DELHI",EMAIL: NAJAFGARH6051@VIJAYABANK.CO.IN,DELHI,DELHI,DELHI
VIJB0006052,Vijaya Bank,VIJB0006052,110029054,"MUNDKA,DELHI","428/5/1,MAIN ROHTAK ROAD,NEAR MUNDKA METRO STATION,DELHI",PHONE: 011-28343488,DELHI,DELHI,DELHI
VIJB0006053,Vijaya Bank,VIJB0006053,NON MICR,"KHATLA,AIZWAL","AIZWAL CLUB,1ST FLOOR,KHATLA,AIZWAL,KHATLA,AIZWAL,796001",KHATLA6053@VIJAYABANK.CO.IN,AIZAWL,AIZAWL,MIZORAM
VIJB0006054,Vijaya Bank,VIJB0006054,NON-MICR,"URBAN MICROFINANCE BRANCH, DELHI","NO. 1/3732, TIMBER MARKET, LONI ROAD, SHAHDARA, DELHI 110 032",MICROFINANCEBRANCHDELHI6054@VIJAYABANK.CO.IN,DELHI,DELHI,DELHI
VIJB0006056,Vijaya Bank,VIJB0006056,N A,"PORVORIM,GOA","SHOPNO:S-03,04&05,YOUGMAN RESIDENCY,B-B BORKER ROAD,ALTO PORVORIM,GOA, B-B BORKER ROAD,ALTO PORVORIM,GOA-403521",,PORVORIM,PORVORIM,GOA
VIJB0006502,Vijaya Bank,VIJB0006502,NA,"ETAWAH,UTTAR PRADESH","NO-5A RAIL BAZAR,SHASTRI CHAURAHA,KANPUR ROAD ETAWAH ",ETAWAH6502@VIJAYABANK.CO.IN,ETAWAH,ETAWAH,UTTAR PRADESH
VIJB0006503,Vijaya Bank,VIJB0006503,NON-MICR,"ORAI,UTTAR PRADESH","ORAI BRANCH,NO 300, STATION RD,PRAKHAR PALACE,ORAI-285001",ORAI6503@VIJAYABANK.CO.IN,ORAI,JALAUN,UTTAR PRADESH
VIJB0006504,Vijaya Bank,VIJB0006504,NON-MICR,"GOSAIGUNJ, UTTAR PRA","VILL:CHANDSARAIN,NEAR GOSAIGUNJ,BUS STOP,GOSAIGUNJ-227125",GOSAIGUNJ6504@VIJAYABANK.CO.IN,GOSAIGANJ,SULTANPUR,UTTAR PRADESH
VIJB0006505,Vijaya Bank,VIJB0006505,NON-MICR,"JAUNPUR,UTTAR PRADES","WAZIPUR,NEAR ROADWAYS AND UTSAV, MOTORS,JAUNPUR-222001",JAUNPUR6505@VIJAYABANK.CO.IN,JAUNPUR,JAUNPUR,UTTAR PRADESH
VIJB0006506,Vijaya Bank,VIJB0006506,NON-MICR,"ETAH,UTTAR PRADESH","WARD NO 20,SAVARKAR NAGAR, NEAR HOTEL SIKHAR,AGRA ROAD,ETAH-207001",ETAH6506@VIJAYABANK.CO.IN,ETAH,ETAH,UTTAR PRADESH
VIJB0006507,Vijaya Bank,VIJB0006507,NON-MICR,"BAHRAICH,UTTAR PRADE","BANJARI MOR,NEAR JANSIKSHAN SAMSTHAN, LUCKNOW MAIN ROAD,BAHRAICH-271801",BAHRAICH6507@VIJAYABANK.CO.IN,BAHRAICH,BAHRAICH,UTTAR PRADESH
VIJB0006801,Vijaya Bank,VIJB0006801,NON MICR,"SAFDARJANG AIRPORT EXTENTION COUNTER,NEW DELHI","EXTENTION COUNTER, AIRPORT AUTH OF INDIA, SAFDARJUNG AIRPORT, NEW DELHI, 110003",,DELHI,NEW DELHI,DELHI
