ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SIBL0000542,South Indian Bank,SIBL0000542,NONMICR,THIPPASANDRA,"31/39,MANITHA MANSION,VYGNANA NAGAR,THIPPASANDRA-560037","SRIJITH B NAIR , PH : 022-22611209, 22658979",THIPPASANDRA,BANGALORE RURAL,KARNATAKA
SIBL0000543,South Indian Bank,SIBL0000543,NONMICR,DEVANAHALLI,"SURVEY NO 331/1,NARAYANACHAR LAYOUT,SHANTI NAGAR,DEVANAHALLI","SRIJITH B NAIR , PH : 022-22611209, 22658978",DEVANAHALLI,BANGALORE RURAL,KARNATAKA
SIBL0000544,South Indian Bank,SIBL0000544,680059014,PUNKUNNAM,"DOOR NO-32/198, SITHARAM MILL ROAD, PUNKUNNAM,THRISSUR,KERALA","SRIJITH B NAIR , PH : 022-22611209, 22658974",THRISSUR,THRISSUR,KERALA
SIBL0000545,South Indian Bank,SIBL0000545,680059203,KONATHUKUNNU,"S N SHOPPING COMPLEX, BUILDING NO-18A, KODUNGALLUR ROAD,THRISSUR,KERALA","SRIJITH B NAIR , PH : 022-22611209, 22658975",IRINJALAKUDA,THRISSUR,KERALA
SIBL0000546,South Indian Bank,SIBL0000546,NONMICR,L B NAGAR,"1-2-84/1,PRASHANTI ARCADE,KOTHAPET,L B NAGAR,HYDERABAD","SRIJITH B NAIR , PH : 022-22611209, 22658976",L.B.NAGAR,RANGAREDDY,ANDHRA PRADESH
SIBL0000547,South Indian Bank,SIBL0000547,NONMICR,QUTABULLAPUR,"SHOP NO.4,5,6 PLOT NO-7/17, SUCHTRA JUNCTION,VENKATESHWARA ENCLAVE","SRIJITH B NAIR , PH : 022-22611209, 22658977",QUTHBULLAPUR,RANGAREDDY,ANDHRA PRADESH
SIBL0000548,South Indian Bank,SIBL0000548,NONMICR,SERILINGAMPALLY,"MADINAGUDA,7-1/1&7-1/2,MUMBAI NH,GHMC","SRIJITH B NAIR , PH : 022-22611209, 22658978",SERI-LINGAMPALLY,RANGAREDDY,ANDHRA PRADESH
SIBL0000549,South Indian Bank,SIBL0000549,NONMICR,UPPAL KALAN,"1-7-9/3,HARIHARA ESTATE,STREET NO.8,OPP. ISI,HABSIGUDA,GHMC","SRIJITH B NAIR , PH : 022-22611209, 22658978",UPPAL,RANGAREDDY,ANDHRA PRADESH
SIBL0000550,South Indian Bank,SIBL0000550,NONMICR,KIDANGOOR,"LITTLE LOURDES MISSION HOSPITAL COMPOUND, KIDANGOOR,KOTTAYAM,KERALA","SRIJITH B NAIR , PH : 022-22611209, 22658976",KIDANGOOR,KOTTAYAM,KERALA
SIBL0000551,South Indian Bank,SIBL0000551,NONMICR,KARTHIKAPALLY,"ST.THOMAS HIGH SCHOOL, KARTHIKAPALLY,ALAPUZHA,KERALA","SRIJITH B NAIR , PH : 022-22611209, 22658976",KORTHIKAPPALLY,ALAPUZHA,KERALA
SIBL0000552,South Indian Bank,SIBL0000552,NONMICR,CHALAKUDY NORTH,"ST.JAMES HOSPITAL, CHALAKUDY,THRISSUR,KERALA","SRIJITH B NAIR , PH : 022-22611209, 22658977",CHALAKUDY,THRISSUR,KERALA
SIBL0000553,South Indian Bank,SIBL0000553,NONMICR,MAPUSA-GOA,"DULER, MAPUSA, BARDEZ  GOA,NORTH GOA,GOA","SRIJITH B NAIR , PH : 022-22611209, 22658978",MAPUSA,NORTH GOA,GOA
SIBL0000554,South Indian Bank,SIBL0000554,110059021,DELHI NAJAFGARH,"RZ 14/5 LAKSHMI GARDEN, NAJAFGARH,DELHI","SRIJITH B NAIR , PH : 022-22611209, 22658974",DELHI,DELHI,DELHI
SIBL0000555,South Indian Bank,SIBL0000555,110059022,FARIDABAD,"SHOP NO-60,CLM MALL,I P COLONY,SECTOR30-33,FARIDABAD","SRIJITH B NAIR , PH : 022-22611209, 22658976",FARIDABAD,FARIDABAD,HARYANA
SIBL0000556,South Indian Bank,SIBL0000556,110059023,INDIRAPURAM,"C-5,NYAY KHAND-1,GROUD FLOOR, INDIRAPURAM,GAZIABAD","SRIJITH B NAIR , PH : 022-22611209, 22658975",GHAZIABAD,GHAZIABAD,UTTAR PRADESH
SIBL0000557,South Indian Bank,SIBL0000557,NONMICR,BHILAI NAGAR,"GRACE PLAZA, SHOP 107/108, BLOCK B, NEHRU NAGAR SQUARE, BHILAI NAGAR","SRIJITH B NAIR , PH : 022-22611209, 22658977",BHILAINAGAR,DURG,CHHATTISGARH
SIBL0000558,South Indian Bank,SIBL0000558,NONMICR,PALAKKAD CHANDRA NAGAR,"DOOR NO.9/1484,KAV,CENTRAL COMPLEX, CHANDRA NAGAR","SRIJITH B NAIR , PH : 022-22611209, 22658978",CHANDRANAGAR,PALAKKAD,KERALA
SIBL0000559,South Indian Bank,SIBL0000559,NONMICR,NEW DELHI-MALVIYA NAGAR,"C-46, SHIVALIK MALVIYA NAGAR NEW DELHI","SRIJITH B NAIR , PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000560,South Indian Bank,SIBL0000560,NONMICR,NEW DELHI-PUNJABI BAGH,NORTH AVENUE WEST PUNJABI BAGH NEW DELHI -42,"SRIJITH B NAIR , PH : 022-22611209, 22658977",DELHI,DELHI,DELHI
SIBL0000561,South Indian Bank,SIBL0000561,NONMICR,NIGDI,"RIDDHE CAPITAL, S-11, SECTOR NO.26, ADC PCNTDA, NEAR SAMBAHJI CHOWK, NIGDI PRADHI KARAN","SRIJITH B NAIR , PH : 022-22611209, 22658977",NIGDI,PUNE,MAHARASHTRA
SIBL0000562,South Indian Bank,SIBL0000562,695059010,TRIVANDRUM PEROORKADA,"MAYUR PLAZA, OPP. LUTHERAN CHURCH, PEROORKADA","SRIJITH B NAIR , PH : 022-22611209, 22658977",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
SIBL0000563,South Indian Bank,SIBL0000563,NONMICR,KAYAMKULAM,"ST.GEORGE AUDITORIUM BUILDING, KADEESA ORTHODOX CHURCH,KAYAMKULAM","SRIJITH B NAIR , PH : 022-22611209, 22658977",KAYAMKULAM,ALAPUZHA,KERALA
SIBL0000564,South Indian Bank,SIBL0000564,NONMICR,AVADI,"NO:226, NEW MILITARY ROAD AVADI CHENNAI -54","SRIJITH B NAIR , PH : 022-22611209, 22658977",AVADI,THIRUVALLUR,TAMIL NADU
SIBL0000565,South Indian Bank,SIBL0000565,NONMICR,COIMBATORE VADAVALLI,"1C, THIRUMURUGAN NAGAR, MARUTHAMALAI MAIN ROAD","SRIJITH B NAIR , PH : 022-22611209, 22658978",VADAVALLI,COIMBATORE,TAMIL NADU
SIBL0000566,South Indian Bank,SIBL0000566,NONMICR,THUCKALAY,"BISHOP'S HOUSE BUILDING, MAIN ROAD, THUCKALAY","SRIJITH B NAIR , PH : 022-22611209, 22658977",THUCKALAI,KANYAKUMARI,TAMIL NADU
SIBL0000567,South Indian Bank,SIBL0000567,NONMICR,PERUNGUDI,"DOOR NO 112, OMR ROAD,   RAJIV GANDHI SALAI, PERUNGUDI","SRIJITH B NAIR , PH : 022-22611209, 22658977",PERUNGUDI,KANCHEEPURAM,TAMIL NADU
SIBL0000568,South Indian Bank,SIBL0000568,NONMICR,BILASPUR,"INDRAJITH COMPLEX, B2, GROUND FLOOR, OPPOSITE HIGH COURT, HIGH COURT MAIN ROAD","SRIJITH B NAIR , PH : 022-22611209, 22658978",BILASPUR,BILASPUR,CHHATTISGARH
SIBL0000569,South Indian Bank,SIBL0000569,NONMICR,CUTTACK,"OSL TOWER, GROUND FLOOR,   LINK ROAD","SRIJITH B NAIR , PH : 022-22611209, 22658977",CUTTACK,CUTTACK,ORISSA
SIBL0000570,South Indian Bank,SIBL0000570,NONMICR,JAMSHEDPUR,"NO.341, KUNTI TOWER, KALIMATI ROAD, SAKCHI, JAMSHEDPUR","SRIJITH B NAIR , PH : 022-22611209, 22658977",JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
SIBL0000571,South Indian Bank,SIBL0000571,NONMICR,HOSUR,"TPS TOWERS, H-2, RAILWAY STATION ROAD, NEAR TALUK OFFICE, HOSUR","SRIJITH B NAIR , PH : 022-22611209, 22658977",HOSUR,KRISHNAGIRI,TAMIL NADU
SIBL0000572,South Indian Bank,SIBL0000572,NONMICR,ERNAKULAM PANAMPILLY NAGAR,"49/491UA, ANDHRA KALANILAYAM PANAMPILLY NAGAR KOCHI","SRIJITH B NAIR , PH : 022-22611209, 22658978",KOCHI,ERNAKULAM,KERALA
SIBL0000573,South Indian Bank,SIBL0000573,NONMICR,NEDUMKUNNAM,PUTHIYAPARAMBIL BUILDING KAVUNADA KARUKACHAL-MANIMALA ROAD NEDUMKUNNAM 686542,"SRIJITH B NAIR , PH : 022-22611209, 22658977",NEDUMKUNNAM,KOTTAYAM,KERALA
SIBL0000574,South Indian Bank,SIBL0000574,680059030,EDAKAZHIYUR,"DOOR NO. 16/251M, K K CENTER- GROUND FLOOR, EDAKAZHIYUR 680515","SRIJITH B NAIR , PH : 022-22611209, 22658977",CHAVAKKAD,THRISSUR,KERALA
SIBL0000575,South Indian Bank,SIBL0000575,NONMICR,PHAGWARA,"GORAYA MANSION, SINGLA MARKET, G T ROAD PHAGWARA","SRIJITH B NAIR , PH : 022-22611209, 22658977",PHAGWARA,KAPURTHALA,PUNJAB
SIBL0000576,South Indian Bank,SIBL0000576,NONMICR,MEERUT,"SRI RAM PALACE, NEAR NEW SABAJI MANDI,DELHI ROAD, MEERUT","SRIJITH B NAIR , PH : 022-22611209, 22658977",MEERUT,MEERUT,UTTAR PRADESH
SIBL0000577,South Indian Bank,SIBL0000577,NONMICR,KANPUR,"110/19, NEHRU NAGAR, 80 FEET ROAD KANPUR","SRIJITH B NAIR , PH : 022-22611209, 22658977",KANPUR,KANPUR CITY,UTTAR PRADESH
SIBL0000578,South Indian Bank,SIBL0000578,NONMICR,SHILLONG,"26 A , CANTONMENT, G S ROAD, BARA BAZAR,  SHILLONG","SRIJITH B NAIR , PH : 022-22611209, 22658978",SHILLONG,EAST KHASI HILLS,MEGHALAYA
SIBL0000579,South Indian Bank,SIBL0000579,NONMICR,SHIMLA,"GMHR BUILDING, PHASE-3, SECTOR 5, BELOW BCS, NEW SHIMLA","SRIJITH B NAIR , PH : 022-22611209, 22658977",SIMLA,SIMLA,HIMACHAL PRADESH
SIBL0000580,South Indian Bank,SIBL0000580,NONMICR,AGRA,"D-520, GROUND FLOOR, KAMALA NAGAR, AGRA","SRIJITH B NAIR , PH : 022-22611209, 22658977",AGRA,AGRA,UTTAR PRADESH
SIBL0000581,South Indian Bank,SIBL0000581,NONMICR,ALWAL,"H NO:6-44/90, PLOT NO:29A, TEMPLE ALWAL, VALLABH NAGAR, SECUNDERABAD","SRIJITH B NAIR , PH : 022-22611209, 22658978",ALWAL,RANGAREDDY,ANDHRA PRADESH
SIBL0000582,South Indian Bank,SIBL0000582,NONMICR,PODUKOTTAI,"2633, MUTHU MEENA COMPLEX, EAST MAIN STREET, PUDUKKOTTAI","SRIJITH B NAIR , PH : 022-22611209, 22658977",PUDUKKOTTAI,PUDUKKOTTAI,TAMIL NADU
SIBL0000583,South Indian Bank,SIBL0000583,NONMICR,KENGERI SATELLITE TOWN,"SITE NO.1895,1895A, MAIN ROAD(RING ROAD) SECOND CROSS, KENGERI","SRIJITH B NAIR , PH : 022-22611209, 22658977",KENGERI,BANGALORE URBAN,KARNATAKA
SIBL0000584,South Indian Bank,SIBL0000584,NONMICR,MANESAR,"ANAND RAJ TECH PARK, CP-1, SECTOR 8, IMT, MANESAR","SRIJITH B NAIR , PH : 022-22611209, 22658978",MANESAR,GURGAON,HARYANA
SIBL0000585,South Indian Bank,SIBL0000585,NONMICR,KAL0OR VIA KALLORKKAD,"KOCHUKUDIYIL BUILDING, NO.691/A  NO. IV, KALOORKAD PANCHAYATH VIA KALOOR 686668","SRIJITH B NAIR , PH : 022-22611209, 22658977",KALLOORKAD,ERNAKULAM,KERALA
SIBL0000586,South Indian Bank,SIBL0000586,NONMICR,MOOKKANNUR,"BUILDING NO. VII/204-207, MOOKKANNUR PO, VIA ANGAMALY 683577","SRIJITH B NAIR , PH : 022-22611209, 22658977",MOOKKANNOR,ERNAKULAM,KERALA
SIBL0000587,South Indian Bank,SIBL0000587,NONMICR,RAJAGIRI VALLEY KAKKANAD,RAJAGIRI VALLEY POST KAKKAND COCHIN-682039,"SRIJITH B NAIR , PH : 022-22611209, 22658977",KAKKANAD,ERNAKULAM,KERALA
SIBL0000588,South Indian Bank,SIBL0000588,NONMICR,TIRUVALLA PUSHPAGIRI,PUSHPAGIRI BUILDONG PUSHPAGIRI ROAD TIRUVALLA 689101,"SRIJITH B NAIR , PH : 022-22611209, 22658977",THIRUVALLA,PATHANAMTHITTA,KERALA
SIBL0000589,South Indian Bank,SIBL0000589,680059081,PARAVATTANI,MAR ADDAI SLEEHA CHURCH COMPLEX PARVATTANI THRISSUR 680005,"SRIJITH B NAIR , PH : 022-22611209, 22658977",THRISSUR,THRISSUR,KERALA
SIBL0000590,South Indian Bank,SIBL0000590,678059817,VADAKKENCHERRY," VDK IV/1415-1418,SARA CPLX OPP. BUS STAND,VADAKKENCHERRY 678683","SRIJITH B NAIR , PH : 022-22611209, 22658977",WADAKANCHERRY,THRISSUR,KERALA
SIBL0000591,South Indian Bank,SIBL0000591,500059014,MANIKONDA (JAGIR),"MKD PLOT NO3,LALLAMMA GARDEN STREET NO 4,  MAIN ROAD MANIKONDA 500089","SRIJITH B NAIR , PH : 022-22611209, 22658977",SERI-LINGAMPALLY,RANGAREDDY,ANDHRA PRADESH
SIBL0000592,South Indian Bank,SIBL0000592,700059009,AMTALA,"AMT K E CARMEL SCHOOL BLDG BARUIPUR ROAD, CHANDI 743503","SRIJITH B NAIR , PH : 022-22611209, 22658977",AMTALA,MURSHIDABAD,WEST BENGAL
SIBL0000593,South Indian Bank,SIBL0000593,560059012,BANGALORE ST. PHILOMINA'S HOSPITAL,NEELASANDRA ROAD  BANGALORE,"THOMAS JOHN , PH : 022-22611209, 22658977",BANGALORE,BANGALORE URBAN,KARNATAKA
SIBL0000594,South Indian Bank,SIBL0000594,NONMICR,MARANCHERY,M A SQUARE BUILDING PONNANI GURUVAYUR ROAD MARANCHERY MALAPPURAM 679 581,"THOMAS JOHN, PH : 022-22611209, 22658977",MARANCHERI,MALAPPURAM,KERALA
SIBL0000595,South Indian Bank,SIBL0000595,679059808,PULAMANTHOLE,P T S COMPLEX MAIN ROAD OPP. BUS STAND  PULAMANTHOLE MALAPPURAM 679 323,"THOMAS JOHN, PH : 022-22611209, 22658977",PULAMANTHOLE,MALAPPURAM,KERALA
SIBL0000596,South Indian Bank,SIBL0000596,676059809,VAILATHUR,SHALIMAR COMPLEX PONMUNDAM P O VAILATHUR MALAPPURAM DT 676 106,"THOMAS JOHN, PH : 022-22611209, 22658977",VAILATHUR,MALAPPURAM,KERALA
SIBL0000597,South Indian Bank,SIBL0000597,500 059 015,NIZAMPET,"H. NO. 3-147/35, MAIN ROAD, NIZAMPET, QUTBULLAPUR, MANDAL, RANGAREDDY DIST, ANDHRA PRADESH   500 090 .","THOMAS JOHN, PH : 022-22611209, 22658977",KUKATPALLY,RANGAREDDY,ANDHRA PRADESH
SIBL0000598,South Indian Bank,SIBL0000598,NONMICR,GANDI MAISAMMA,"GROUND FLOOR, BGR ARCADE 3-93/4 D, GANDI MAISAMMA X ROAD DOMMARA POCHAMPALLY GRAM PANCHAYATH R.R.DIST, HYDERABAD","THOMAS JOHN, PH : 022-22611209, 22658977",BOWRAMPET,RANGAREDDY,ANDHRA PRADESH
SIBL0000599,South Indian Bank,SIBL0000599,600059026,CHENNAI-PORUR,"NO.133, M S R COMPLEX,KUNDRATHUR HIGH ROAD, PORUR,   THIRUVALLUR  ( DT ),CHENNAI.600 116","THOMAS JOHN, PH : 022-22611209, 22658977",PORUR,THIRUVALLUR,TAMIL NADU
SIBL0000600,South Indian Bank,SIBL0000600,NONMICR,ELAMPILLAI,10/74 SMR BUILDING OPP. BUSSTAND ELAMPILLAI SALEM DIST. 637502,"THOMAS JOHN, PH : 022-22611209, 22658977",ELAMPILLAI,SALEM,TAMIL NADU
SIBL0000601,South Indian Bank,SIBL0000601,636059502,OMALUR,"SY. NO 239/11. OPP TO SALEM DISTRICT CENTRAL COOPERATIVE BANK, DHARMAPURI ROAD OMALLUR, SALEM DIST. TAMILNADU 636012","THOMAS JOHN, PH : 022-22611209, 22658977",OMALUR,SALEM,TAMIL NADU
SIBL0000602,South Indian Bank,SIBL0000602,682059035,NEDUMBASSERI,"V/1051, VIP PANORAMA ARCADE MAIN  ROAD ATHANI ERNAKULAM 683585","THOMAS JOHN, PH : 022-22611209, 22658977",ALUVA,ERNAKULAM,KERALA
SIBL0000603,South Indian Bank,SIBL0000603,NONMICR,KATTAPPANA,KGEES BUILDING ERATTAYAR ROAD KATTAPPANA IDUKI 685508,"THOMAS JOHN, PH : 022-22611209, 22658977",KATTAPPANA,IDUKKI,KERALA
SIBL0000604,South Indian Bank,SIBL0000604,NONMICR,SULTHAN BATHERY,"P K RESIDENCY, MAIN ROAD SULTHAN BATTERY WAYANAD DT. 673 592 ","THOMAS JOHN, PH : 022-22611209, 22658977",SULTHANBATHERY,WAYANAD,KERALA
SIBL0000605,South Indian Bank,SIBL0000605,NONMICR,MANANTHAVADY,"MP VI /801, D,D1,D2,D3,D4, & D5 SANJOS SHOPPING COMLEX ST. JOSEPH HOSPITAL ROAD MANANTHAVADI WAYANAD 670645","THOMAS JOHN, PH : 022-22611209, 22658977",MANANTHAVADY,WAYANAD,KERALA
SIBL0000606,South Indian Bank,SIBL0000606,NONMICR,AROOR,"K K BUILDING NANDANAM AROOR, ALAPUZHA – 689 534","THOMAS JOHN, PH : 022-22611209, 22658977",AROOR,ALAPUZZHA,KERALA
SIBL0000607,South Indian Bank,SIBL0000607,NONMICR,ETTUMANOOR,VETTOOR SHOPINGG COMPLEX NEAR  KSRTCBUS STAND  MC ROAD ETTUMANOOR .P.O  KOTTAYAM (DIST)   686 631,"THOMAS JOHN, PH : 022-22611209, 22658977",ETTUMANOOR,KOTTAYAM,KERALA
SIBL0000608,South Indian Bank,SIBL0000608,NONMICR,VADASSERIKKARA,"VIII/520 A, MUNDAPLAKKAL BUILDING , VADASSERIKKARA SABARIMALA ROAD 689662","THOMAS JOHN, PH : 022-22611209, 22658977",VADASSERIKARA,PATHANAMTHITTA,KERALA
SIBL0000609,South Indian Bank,SIBL0000609,682059036,VYPIN( MURIKKUMPADAM ),"99C, ASWATHY BUILDINGS NEAR SEAFOOD BUS STOP AZHEEKKKAL P O MURIKKUMPADAM KOCHI 682508","THOMAS JOHN, PH : 022-22611209, 22658977",KOCHI,ERNAKULAM,KERALA
SIBL0000610,South Indian Bank,SIBL0000610,NONMICR,ADIMALI,"XII / 337 B, SIVARAM S BUILDING , BUS STAND JUNCTION NH-49 ADIMALI IDUKKI 685561","THOMAS JOHN, PH : 022-22611209, 22658977",IDIKKI,IDUKKI,KERALA
SIBL0000611,South Indian Bank,SIBL0000611,670059806,IRITTY,MOIDEEN'S BIULDINGS PERAVOOR ROAD PAYANCHERY JUNCTION IRITTY TOWN KANNUR 670 703,"THOMAS JOHN, PH : 022-22611209, 22658977",KIZHOOR IRITTY,CANNUR,KERALA
SIBL0000612,South Indian Bank,SIBL0000612,670059804,PILATHARA,SILKY FASHION BUILDINGS OPP. KAIRALI AUDITORIUM PILATHARA 670 703,"THOMAS JOHN, PH : 022-22611209, 22658977",PAYYANNUR,CANNUR,KERALA
SIBL0000613,South Indian Bank,SIBL0000613,670059803,CHERUPUZHA,SANILAS COMPLEX MAIN ROAD CHERUPUZHA KANNUR 670 511,"THOMAS JOHN, PH : 022-22611209, 22658977",CHERUPUZHA,CANNUR,KERALA
SIBL0000614,South Indian Bank,SIBL0000614,670059807,PERAVOOR,WARD NO. II B.P/6/416 /D VELLARVALLY VILLAGE NEAR PERAVOOR POLICE STATION PERAVOOR POST KANNUR 670673,"THOMAS JOHN, PH : 022-22611209, 22658977",PERAVOOR,CANNUR,KERALA
SIBL0000615,South Indian Bank,SIBL0000615,NONMICR,IRIKKUR,"FIBNA COMPLEX, MAIN ROAD IRIKKUR TOWN KANNUR, 670 593","THOMAS JOHN, PH : 022-22611209, 22658977",IRIKKUR,CANNUR,KERALA
SIBL0000616,South Indian Bank,SIBL0000616,670059805,THRIKKARIPUR,"ROYAL COMPLEX, MAIN ROAD THRIKKARIPUR KASARGOD 671 310","THOMAS JOHN, PH : 022-22611209, 22658977",KASARAGOD,KASARAGOD,KERALA
SIBL0000617,South Indian Bank,SIBL0000617,617059802,UDUMA,WARD NO. XI ROOM NO 496 YEMPEES COMPLEX MAIN ROAD PALAKUNNU BEKAL KASARGOD DT,"THOMAS JOHN, PH : 022-22611209, 22658977",UDMA,KASARAGOD,KERALA
SIBL0000618,South Indian Bank,SIBL0000618,NONMICR,MEDCHAL,NO. 122 MAIN ROAD MEDCHAL VILLAGE RENGAREDDY DIST.  ANDHRAPRADESH,"THOMAS JOHN, PH : 022-22611209, 22658977",MEDCHAL,RANGAREDDY,ANDHRA PRADESH
SIBL0000619,South Indian Bank,SIBL0000619,676059808,MONGAM,446/20 BLAST K T BUILDING MORAYUR VILLAGE MALAPPURAM DT 676519,"THOMAS JOHN, PH : 022-22611209, 22658977",MALAPPURAM,MALAPURAM,KERALA
SIBL0000620,South Indian Bank,SIBL0000620,676059807,KIZHISSERY,KOTTA TOWER NEAR TELEPHONE EXCHANGE KIZHISSERY 673 641 MALAPPURAM,"THOMAS JOHN, PH : 022-22611209, 22658977",MALAPPURAM,MALAPURAM,KERALA
SIBL0000621,South Indian Bank,SIBL0000621,676059810,KUTTIPPURAM,K T TOWERS BYE PASS JUNCTION KUTTIPPURAM MALAPPURAM 679 571,"THOMAS JOHN, PH : 022-22611209, 22658977",KUTTIPURAM,MALAPPURAM,KERALA
SIBL0000622,South Indian Bank,SIBL0000622,NONMICR,POOKOTTUPADAM,"SHAIJ BUILDINGS, KALIKAVU ROAD, POOKOTTUPADAM 679332 MALAPPURAM","THOMAS JOHN, PH : 022-22611209, 22658977",NILAMBUR,MALAPPURAM,KERALA
SIBL0000623,South Indian Bank,SIBL0000623,679059809,PANDIKKAD,HIBA ASIA TOURIST HOME NEAR MAIN JUNCTION   PERINTHALMANNA ROAD PANDIKKAD PO MALAPPURAM 679 322,"THOMAS JOHN, PH : 022-22611209, 22658977",PANDIKKAD,MALAPPURAM,KERALA
SIBL0000624,South Indian Bank,SIBL0000624,695059013,TECHNOPARK TRIVANDRUM,TECHNOMALL TECHNOPARK KAZHAKKUTTAM THIRUVANANTHAPURAM 695 581,"THOMAS JOHN, PH : 022-22611209, 22658977",KAZHAKUTTAM,THIRUVANANTHAPURAM,KERALA
SIBL0000625,South Indian Bank,SIBL0000625,NON MICR,MADURAI- ANNA NAGAR,"NO. 37 -A, GROUND FLOOR, NEW LIC BUILDING, 80 FEET ROAD, ANNA NAGAR , MADURAI - 625020","THOMAS JOHN, PH : 022-22611209, 22658977",MADURAI,MADURAI,TAMIL NADU
SIBL0000626,South Indian Bank,SIBL0000626,NON MICR,DISPUR,"KAY M PLAZA, G.S ROAD  GUWAHATI, KAMRUP,ASSAM - 781 006","THOMAS JOHN, PH : 022-22611209, 22658977",GUWAHATI,KAMRUP,ASSAM
SIBL0000627,South Indian Bank,SIBL0000627,"211059002
",ALLAHABAD,"53/4, CIVIL STATION B NO.37, UPPER GROUND FLOOR, COLVIN ROAD, CIVIL LINES, ALLAHABAD-211001","THOMAS JOHN, PH : 022-22611209, 22658977",ALLAHABAD,ALLAHABAD,UTTAR PRADESH
SIBL0000628,South Indian Bank,SIBL0000628,505 059 002,KARIMNAGAR,"#2-6-299,GROUND FLOOR, A K ESTATES, OPP.AXIS BANK, NEAR MANAIR HOTEL, MUKARAMPURA,KARIMNAGAR DISTRICT, ANDHRAPRADESH-505 001","THOMAS JOHN, PH : 022-22611209, 22658977",KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
SIBL0000629,South Indian Bank,SIBL0000629,NON MICR,PALLAVARAM,"NO. 9, PAMMAL MAIN ROAD PALLAVARAM CHENNAI TAMILNADU - 600  043","THOMAS JOHN, PH : 022-22611209, 22658977",PALLAVARAM,KANCHEEPURAM,TAMIL NADU
SIBL0000630,South Indian Bank,SIBL0000630,576059002,UDUPI,"GUJJADI TOWERS, M G ROAD, KALSANKA / KADIYALI SECTOR,UDUPI-576102","THOMAS JOHN, PH : 022-22611209, 22658977",UDUPI,UDIPI,KARNATAKA
SIBL0000631,South Indian Bank,SIBL0000631,NON MICR,GANDHIDHAM,"PLOT NO. 274, WARD NO. 12/B MAIN MARKET, HINDUJA CHAMBERS, GANDHIDHAM - 370 201","THOMAS JOHN, PH : 022-22611209, 22658977",GANDHIDHAM,KACHCHH,GUJARAT
SIBL0000632,South Indian Bank,SIBL0000632,671 059 052,KANHANGAD,"ALFLAH COMPLEX, T.B.ROAD JUNCTION, MAIN ROAD, KANHANGAD KASARAGOD-671315","THOMAS JOHN, PH : 022-22611209, 22658977",KANHANGAD,KASARAGOD,KERALA
SIBL0000633,South Indian Bank,SIBL0000633,403059005,VASCO-DA-GAMA (MORMUGAO),"GROUND FLOOR,MELQUIDES BUILDING,FR.JOSEPH VAZ ROAD,SOUTH GOA,GOA-403802","THOMAS JOHN, PH : 022-22611209, 22658977",MORMUGAO,SOUTH GOA,GOA
SIBL0000634,South Indian Bank,SIBL0000634,NON MICR,VARAPUZHA,"THALIYATH BUILDING, PUTHENPALLY VARAPUZHA - 683517","THOMAS JOHN, PH : 022-22611209, 22658977",VARAPUZHA,ERNAKULAM,KERALA
SIBL0000635,South Indian Bank,SIBL0000635,NON MICR,KOOTHATTUKULAM,"EDINJUKUZHIYIL BUILDING, CENTRAL JUNCTION, KOOTHATTUKULAM - 686 662","THOMAS JOHN, PH : 022-22611209, 22658977",KOOTHATTUKULAM,ERNAKULAM,KERALA
SIBL0000636,South Indian Bank,SIBL0000636,NON MICR,PATTIMATTOM,"CEEPEES COMPLEX,  PATTIMATTOM,  ERNAKULAM - 683562","THOMAS JOHN, PH : 022-22611209, 22658977",KOLENCHERRY,ERNAKULAM,KERALA
SIBL0000637,South Indian Bank,SIBL0000637,NONMICR,KARUKUTTY,KOORANS BUILDING 12/594&595 RAILWAY STATION JN. KARUKUTTY ERNAKULAM  683576,"THOMAS JOHN, PH : 022-22611209, 22658977",KARUKUTTY,ERNAKULAM,KERALA
SIBL0000639,South Indian Bank,SIBL0000639,NONMICR,KOTHANALLOORE,"THAYIL BUILDING KOTHANALLOOR, KOTTAYAM DIST - 686632","THOMAS JOHN, PH : 022-22611209, 22658977",ETTUMANOOR,KOTTAYAM,KERALA
SIBL0000640,South Indian Bank,SIBL0000640,NONMICR,MUNDAKKAYAM,"KUTTENCHIRAYIL BUILDINGS,   NH 220, MUNDAKKAYAM KOTTAYAM - PIN 686513","THOMAS JOHN, PH : 022-22611209, 22658977",MUNDAKAYAM,KOTTAYAM,KERALA
SIBL0000641,South Indian Bank,SIBL0000641,NONMICR,MANARCAUD,VELIANKUNNATH BUILDING KIDANGOOR ROAD MANARCAUD KOTTAYAM-686019 ,"THOMAS JOHN, PH : 022-22611209, 22658977",MANARCAUD,KOTTAYAM,KERALA
SIBL0000642,South Indian Bank,SIBL0000642,NONMICR,PARIPALLY,"KP/XIII/322 A,   D&D TOWER,  MAIN ROAD, PARIPALLY- 695574","THOMAS JOHN, PH : 022-22611209, 22658977",PARIPALLY,KOLLAM,KERALA
