ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBIN0008064,State Bank of India,SBIN0008064,722002507,RAMPUR,"PO HAMIRHATI,DISTT BANKURA,WEST BENGAL 733140","03244- 260278, IP- 503568",RAMPUR,BANKURA,WEST BENGAL
SBIN0008066,State Bank of India,SBIN0008066,226002035,"TRANSPORTNAGAR, LUCKNOW","TRANSPORT NAGAR,KANPUR ROAD,LUCKNOW,PIN - 226012","0522-2437291
FAX:-2437776
IP: 350481",LUCKNOW,LUCKNOW,UTTAR PRADESH
SBIN0008067,State Bank of India,SBIN0008067,226002025,"KAPOORTHALA BAGH, LUCKNOW","ARIF CHAMBER,KAPOORTHALA MARKET,LUCKNOW,LUCKNOW,PIN - 226024",0522-2321618 2325833                    I.P- 350421,LUCKNOW,LUCKNOW,UTTAR PRADESH
SBIN0008068,State Bank of India,SBIN0008068,797002003,DIMAPUR EVENING BRANCH,"CHURCH ROAD,DIMAPUR,KOHIMA,NAGALAND,PIN 797112",03862-2030178 03862-228603 (FAX)              IP-600526,DIMAPUR,DIMAPUR,NAGALAND
SBIN0008069,State Bank of India,SBIN0008069,227002005,KORWA,"H.A.L KORWA, T. SULTANPUR, U.P.",05638-255456    IP:350621,KORWA,SULTANPUR,UTTAR PRADESH
SBIN0008070,State Bank of India,SBIN0008070,396002012,GIDC KABILPORE NAVSARI,"NAVSARI,AHMEDABAD,STATE.GUJARAT,PIN.396424.","02637-236204
IP-112006",NAVSARI,AHMEDABAD,GUJARAT
SBIN0008071,State Bank of India,SBIN0008071,854002022,Z. O. PURNEA,PURNEA  STATE  BIHAR PIN   854301,"6454-242428, 242563, IP-554510",PURNEA,PURNEA,BIHAR
SBIN0008072,State Bank of India,SBIN0008072,221002023,GTC VARANASI,"39,GORKHA TRAINING CENTRE,VARANASI,U.P.,PIN 221002",0542- 2504205 IP- 353401,VARANASI,VARANASI,UTTAR PRADESH
SBIN0008073,State Bank of India,SBIN0008073,460002014,SHOBHAPUR,BETUL  MADHYA PRADESH 460449,"IP-121066, 07146-250370",BETUL,BETUL,MADHYA PRADESH
SBIN0008074,State Bank of India,SBIN0008074,754002109,J.SPIN CAMPUS,NUAPATNA  VIA TIGIRIA  DISTT  CUTTACK  ORISSA 754035,"06723-38246, 47",NUAPATNA,CUTTAK,ORISSA
SBIN0008075,State Bank of India,SBIN0008075,400002090,"EVERSHINE, MUMBAI","MATRU CHAYA BUILDING EVERSHINE NAGAR,MALAD WEST,MUMBAI,PIN - 400037",022-28815456   IP - 102511,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBIN0008076,State Bank of India,SBIN0008076,387002001,PB BHAVAN NADIAD,"ASHOKNAGAR SOCIETY,BEHIND RAILWAY STN.,NADIAD,KHEDA,GUJARAT,PIN 387001","IP 150761 STD 0268-2556244, 2556961",NADIAD,KHEDA,GUJARAT
SBIN0008077,State Bank of India,SBIN0008077,700002162,PALBAZAR,"47,GARFA MAIN ROAD,KOLKATA,WEST BENGAL,PIN - 700075",033-24726863        IP - 501731,KOLKATA,KOLKATA,WEST BENGAL
SBIN0008078,State Bank of India,SBIN0008078,110002137,PUSPHA  BHAVAN,"PUSHPA BHAVAN MADANGIR,SHEIKH SARAIII,NEW DELHI,PIN 110062",011-29956072                              IP 301531,DELHI,NEW DELHI,DELHI
SBIN0008079,State Bank of India,SBIN0008079,110002155,"ZAKIR NAGAR, DELHI","NEW DELHI,NEW DELHI,DELHI,PIN - 110025","011-26989056
IP - 301536",DELHI,NEW DELHI,DELHI
SBIN0008080,State Bank of India,SBIN0008080,411002047,CHAKAN,TAL KHED  DISTT  PUNE  MAHARASHTRA 410501,IP:121034   TEL 02135-252348  (M) 9922916320,CHAKAN,PUNE,MAHARASHTRA
SBIN0008081,State Bank of India,SBIN0008081,761002101,SIKIRI,DIST   GANJAM  ORISSA 761102,06811-280057,SIKIRI,GANJAM,ORISSA
SBIN0008082,State Bank of India,SBIN0008082,815002601,KISTOPUR SAB,"POSARASKUNDA NALA,DT JAMTARA,JHARKHAND",BM-930488935,KISTOPUR,JAMTARA,JHARKHAND
SBIN0008083,State Bank of India,SBIN0008083,814002510,CHAINPUR,DIST.JAMTARASTATE.JHARKHANDPIN.815351.,BM-9955112604,CHAINPUR,JAMTARA,JHARKHAND
SBIN0008084,State Bank of India,SBIN0008084,814002511,RANIGHAGHAR,"PORANIGHAGHARPUR,DT DUMKA,JHARKHAND",9931352356,JORWADIH,DUMKA,JHARKHAND
SBIN0008085,State Bank of India,SBIN0008085,815002607,MIHIJAM,DIST JAMTARASTATE JHARKHANDPIN 815354,"06433-228573 ,  228456,  228163  & 228429 IP-558458",MIHIJAM,JAMTARA,JHARKHAND
SBIN0008086,State Bank of India,SBIN0008086,815002608,BODMMA,"POJAMTARA,DT JAMTARA,JHARKHAND 815351",BM-9334380879,BODMMA,JAMTARA,JHARKHAND
SBIN0008087,State Bank of India,SBIN0008087,110002136,CENTAUR HOTEL,"I G I AIRPORT,NEW DELHI,NEW DELHI,PIN - 110037",011-25654594 011-25652646 IP - 301541,DELHI,NEW DELHI,DELHI
SBIN0008088,State Bank of India,SBIN0008088,754002290,CHASAKHANDA,VIA MOUDA  DISTT  CUTTACK  ORISSA 754290,0671-2851231,CHASAKHANDA,CUTTAK,ORISSA
SBIN0008089,State Bank of India,SBIN0008089,754002200,GOPINATHPUR,"VIA BHAUGRAM, DISTT  CUTTACK, ORISSA 754200",0671-2358743,BAHUGRAM,CUTTAK,ORISSA
SBIN0008090,State Bank of India,SBIN0008090,754002139,BHITHARANDHARI,DIST   JAGATSINGHPUR  ORISSA 754141,"0671-376336, 337",BHITHARANDHARI,JAGATSINGHPUR,ORISSA
SBIN0008091,State Bank of India,SBIN0008091,754002114,MANDASAHI,"DIST  JAGATSINGHPUR, ORISSA 754114",06724-263288,MANDASAHI,JAGATSINGHPUR,ORISSA
SBIN0008092,State Bank of India,SBIN0008092,755002010,KAIPADA,ATPOKAIPADAVIAINDUPUR,"06728-212604,   09937505308",KAIPADA,JAJPUR,ORISSA
SBIN0008093,State Bank of India,SBIN0008093,755002035,ANGALO,ATPOANGALOJAJPUR,06728-238742,ANGALO,KENDRAPARA,ORISSA
SBIN0008094,State Bank of India,SBIN0008094,754002239,MANPUR,"P O BHUINAPUR,VIA AUL",06729-225726,BHUINPUR,CUTTAK,ORISSA
SBIN0008095,State Bank of India,SBIN0008095,754002210,MAHALA,VIA DANPUR,06727-276536,MAHALA,KENDRAPARA,ORISSA
SBIN0008096,State Bank of India,SBIN0008096,754002134,PALASUDHA,"POLANKAPARA,","0671-2373099, 09238771677",LANKAPADA,KENDRAPARA,ORISSA
SBIN0008097,State Bank of India,SBIN0008097,754002141,TIKHIRI,KENDRAPADAORISSA,9238721397,TIKHIRI,KENDRAPARA,ORISSA
SBIN0008098,State Bank of India,SBIN0008098,754002244,BANDHAKATA,"VIA JAMAPADA, T KENDRAPARA, ORISSA 754244","IP-750196, 06727-254065",KENDRAPARA,KENDRAPARA,ORISSA
SBIN0008099,State Bank of India,SBIN0008099,754002091,BHARIGADA,"VIA-RAJKANIKA, DISTT. KENDRAPADA, ORISSA 754220","IP-651760, 6729-278628",BHARIGADA,KENDRAPARA,ORISSA
SBIN0008100,State Bank of India,SBIN0008100,754002225,GUPTI,ATPOGUPTIVIARAJNAGAR,"0671-2373099, 09238771677",GUPTI,KENDRAPARA,ORISSA
SBIN0008101,State Bank of India,SBIN0008101,250002068,TATINA,TATINADIST MEERUT,01371-232244,MEERUT,MEERUT,UTTAR PRADESH
SBIN0008102,State Bank of India,SBIN0008102,250002062,JOHRI,JOHRIDISTBAGHPAT,01234-265759,BAGHPAT,BAGPAT,UTTAR PRADESH
SBIN0008103,State Bank of India,SBIN0008103,250002401,DURVESHPUR,DURVESHPURDISTMEERUT,01233-291916,MEERUT,MEERUT,UTTAR PRADESH
SBIN0008104,State Bank of India,SBIN0008104,250002615,PAWALA,PAWLADISTBAGHPAT,0121-2232814,BAGHPAT,BAGPAT,UTTAR PRADESH
SBIN0008105,State Bank of India,SBIN0008105,251002031,MAKHIYALI,MAKHIYALI SAB,IP. 340394,MUZAFFAR NAGAR,MUZAFFAR NAGAR,UTTAR PRADESH
SBIN0008106,State Bank of India,SBIN0008106,402002929,SALAV,"VIKRAM ISPAT COMPLEX, MURUD JANJIRA TALUKA, DISTT. RAIGAD, MAHARASHTRA 402210",IP:103726 STD -02144-260076 (M) BM 9833817657,SALAV,RAIGAD,MAHARASHTRA
SBIN0008107,State Bank of India,SBIN0008107,251002131,DATIYANA,DATIANADISTMUZAFFARNAGAR,0131-2488419-2630392,MUZAFFAR NAGAR,MUZAFFAR NAGAR,UTTAR PRADESH
SBIN0008108,State Bank of India,SBIN0008108,444002010,DASTURNAGAR,"CHATARI TALAO ROAD, AMRAVATI, MAHARASHTRA",0721-2675672              IP-109596,DASTURNAGAR,AMRAVATI,MAHARASHTRA
SBIN0008109,State Bank of India,SBIN0008109,110002133,MAJLIS PARK,"MAJLIS PARK, DELHI,   110033",011-27674432    IP-301546,DELHI,NEW DELHI,DELHI
SBIN0008110,State Bank of India,SBIN0008110,110002222,KAMLA NEHRU NAGAR,DISTT  GHAZIABAD  UTTAR PRADESH 201002,"IP-308411, TEL-0120-2753858, 2722839",GHAZIABAD,GHAZIABAD,UTTAR PRADESH
SBIN0008111,State Bank of India,SBIN0008111,721002815,TAHKURCHAWK,"DIST,PASCHIM,MEDINIPUR,STATE,WEST,BENGAL,PIN,721424,",03229-256062,PASCHIM MEDINIPUR,WEST MEDINIPUR,WEST BENGAL
SBIN0008112,State Bank of India,SBIN0008112,273002065,RUNUA,"P O POKHARBHINDA,PHOUNDA",05522-223475,MAHARAJGANJ,MAHARAJGANJ,UTTAR PRADESH
SBIN0008113,State Bank of India,SBIN0008113,632002055,SEVOOR,DIST  THIRUVANNAMALAISTATE TAMILNADUPIN  632316,04173-226883,SEVOOR,TIRUVANNAMALAI,TAMIL NADU
SBIN0008114,State Bank of India,SBIN0008114,635002091,KAMMANDODDI,"SHOOLAGIRI BLOCK, T KRISHNAGIRI, TAMIL NADU 635303",04344-257322; BM MOB: 9443257371,KAMMANDODDI,KRISHNAGIRI,TAMIL NADU
SBIN0008115,State Bank of India,SBIN0008115,636002007,"GAJALNAICKENPATTI, SALEM","21 BY 35,TRICHY MAIN ROAD,SALEM,DISTSALEM,PIN - 636201","0427-2280700
IP - 805446",SALEM,SALEM,TAMIL NADU
SBIN0008116,State Bank of India,SBIN0008116,576002007,"TREASURY BRANCH, UDUPI",DIST   UDIPI  KARNATAKA 576101,"IP-852476,0820-2521774,2534328",UDUPI,UDUPI,KARNATAKA
SBIN0008117,State Bank of India,SBIN0008117,173002111,RAJPUR (HP),"RAJPUR,SIRMAUR",01704-248623,RAJPUR (HP),SIRMOUR,HIMACHAL PRADESH
SBIN0008118,State Bank of India,SBIN0008118,533002125,PEDAPUDI,"MARKET STREET,KAKINADA TALUK,DIST:GODAVARI (E), A.P.                 ","IP:990212, TEL:0-884-2312058",PEDAPUDI,EAST GODAVARI,ANDHRA PRADESH
SBIN0008119,State Bank of India,SBIN0008119,494002004,COLLECTORATE JAGDALPUR,"BASTAR, CHATTISGARH, PIN 494001",07782-221740                                   IP 204406,JAGDALPUR,BASTAR,CHHATTISGARH
SBIN0008120,State Bank of India,SBIN0008120,110002154,GULABI BAGH,"SHOPPING  COMPLEX,GULABI BAGH,DELHI,PIN - 110007",011-23367703       IP-301551,DELHI,NEW DELHI,DELHI
SBIN0008121,State Bank of India,SBIN0008121,812002512,LAKSHMIPUR,"POMATHURAPUR,DT BHAGALPUR,BIHAR 813222",9430666114,BHAGALPUR,BHAGALPUR,BIHAR
SBIN0008122,State Bank of India,SBIN0008122,804002501,GODDIHA,"DIST JEHANABAD,BIHAR 804408",06114-227476,GODDIHA,JEHANABAD,BIHAR
SBIN0008123,State Bank of India,SBIN0008123,823002504,PATHARKATTI,POPATHARKATTI,BM:9431448594,PATHARKATTI,GAYA,BIHAR
SBIN0008124,State Bank of India,SBIN0008124,804002502,HATI,"DIST JEHANABAD,BIHAR",BM-9431062399,HATI,JEHANABAD,BIHAR
SBIN0008125,State Bank of India,SBIN0008125,846002507,KUMHRAULI,"DIST DARBHANGA,BIHAR 847304",06272-281330,KAMTAUL,DARBHANGA,BIHAR
SBIN0008126,State Bank of India,SBIN0008126,846002508,BANDHAULI,"DIST,DARBHANGA,BIHAR,847302",06247-275861,BANDHAULI,DARBHANGA,BIHAR
SBIN0008127,State Bank of India,SBIN0008127,847002049,HANTI,"DIST,DARBHANGA,BIHAR,847203",06242-232509,HANTI,DARBHANGA,BIHAR
SBIN0008128,State Bank of India,SBIN0008128,846002510,SAHASRAM,"DIST,DARBHANGASTATE,BIHARPIN,847203,",06242-257562,SAHASRAM,DARBHANGA,BIHAR
SBIN0008129,State Bank of India,SBIN0008129,800002517,ALIPUR,"PONASARPURA,DT,PATNA,BIHAR",0612-3249778,NISARPURA,PATNA,BIHAR
SBIN0008130,State Bank of India,SBIN0008130,800002518,BHAISWAN,"DIST PATNA,BIHAR",0612-2620244,BHAISWAN,PATNA,BIHAR
SBIN0008131,State Bank of India,SBIN0008131,800002519,SARASAT,DIST.PATNASTATE.BIHAR,9234040432,SARASAT,PATNA,BIHAR
SBIN0008132,State Bank of India,SBIN0008132,851002610,HANSPUR,BLOCK MATIHARI,06243-253128,HANSPUR,BEGUSARAI,BIHAR
SBIN0008133,State Bank of India,SBIN0008133,851002611,NAYANAGARDULARPUR,NAYA NAGAR DULARPUR,06279-235446,NAYANAGARDULARPUR,BEGUSARAI,BIHAR
SBIN0008134,State Bank of India,SBIN0008134,852002714,DANDARI,DANDARI,06243-260015,DANDARI,BEGUSARAI,BIHAR
SBIN0008135,State Bank of India,SBIN0008135,844002506,SUMERGANJ,"P O SALEMPUR, DUMARIA, DT VAISHALI, BIHAR 844122",06227-259339,VAISHALI,VAISHALI,BIHAR
SBIN0008136,State Bank of India,SBIN0008136,844002507,DABAICH,"DIST,VAISHALI,STATE,BIHAR,PIN,843110,","06227-234175, 234792",DABAICH,VAISHALI,BIHAR
SBIN0008137,State Bank of India,SBIN0008137,600002138,MAMALLAN NAGAR,"3A, KTS MAIN STREET, DISTT. KANCHIPURAM, TAMIL NADU 631502","IP-801516, 044-27224048",MAMALLAN NAGAR,KANCHEEPURAM,TAMIL NADU
SBIN0008138,State Bank of India,SBIN0008138,827002517,ADRAKURI,POADRAKURI,9732312451,ADRAKURI,BOKARO,JHARKHAND
SBIN0008139,State Bank of India,SBIN0008139,827002518,NATUNDI,"POCHANDANKIARI,DT BOKARO,JHARKHAND",TEL:9931133139,NATUNDI,BOKARO,JHARKHAND
SBIN0008140,State Bank of India,SBIN0008140,815002507,PORDAG,"PODUMARI,DT,GIRIDIH,JHARKHAND",BM-94313322187,PORDAG,GIRIDIH,JHARKHAND
SBIN0008141,State Bank of India,SBIN0008141,827002519,TUPKADIH,"DIST BOKARO, JHARKHAND",06542-252114,TUPKADIH,DHANBAD,JHARKHAND
SBIN0008142,State Bank of India,SBIN0008142,815002508,KHIJURI,"POTISRI,DT GIRIDIH,JHARKHAND",BM-9431980543,KHIJURI,GIRIDIH,JHARKHAND
SBIN0008143,State Bank of India,SBIN0008143,815002509,BADDIHA,"DIST,GIRIDIH,STATE,JHARKHAND,PIN,815302,",06532-226826,BADDIHA,GIRIDIH,JHARKHAND
SBIN0008145,State Bank of India,SBIN0008145,627002024,"KANDASAMYPURAM,TUTICORIN","12-21 BY 1,FIRST STREET,INNACIARPURAM,SETHUPATHY ROAD,TUTICORIN,PIN - 628002",04161-2360569 IP-804466,TUTICORIN,THOOTHKUDI,TAMIL NADU
SBIN0008146,State Bank of India,SBIN0008146,825002521,JHUMRA,POJHUMRA,"6546-234735, 234060",JHUMRA,HAZARIBAGH,JHARKHAND
SBIN0008147,State Bank of India,SBIN0008147,825002522,DARU,DARU,6546-235821,DARU,HAZARIBAGH,JHARKHAND
SBIN0008148,State Bank of India,SBIN0008148,825002523,GORAI KARMA,"DIST HAZARIBAGH,JHARKHAND",BM-9431141798,GORAI KARMA,HAZARIBAGH,JHARKHAND
SBIN0008149,State Bank of India,SBIN0008149,825002524,BARSOT,"DIST HAZARIBAGH, JHARKHAND 825405",9431141368,BARSOT,HAZARIBAGH,JHARKHAND
SBIN0008150,State Bank of India,SBIN0008150,825002607,HIRODIH,"DIST KODARMA, JHARKHAND",06534-264775,HIRODIH,KODERMA,JHARKHAND
SBIN0008151,State Bank of India,SBIN0008151,825002525,CHOUBE,"DIST HAZARIBAGH,JHARKHAND 825323",BM-9934337238,CHOUBE,HAZARIBAGH,JHARKHAND
SBIN0008152,State Bank of India,SBIN0008152,852002504,KANP,"VIADHANBAULI,PSSAURBAZAR,DISTT SAHARSA,BIHAR",06478-254072,SAUR BAZAR,SAHARSA,BIHAR
SBIN0008153,State Bank of India,SBIN0008153,852002505,MOHANPUR,"POMOHANPUR,VIANAUHATTA,DT SAHARSA,BIHAR",06478-283072,MOHANPUR,SAHARSA,BIHAR
SBIN0008154,State Bank of India,SBIN0008154,852002506,MAINA,"POMAINAGRAM,VIAMAHISI,DT SAHARSA,BIHAR",06478-275055,MAINA,SAHARSA,BIHAR
SBIN0008155,State Bank of India,SBIN0008155,641002020,NARASIMHA NAICHEN PALAYAM,"9 BY 2C,MUTHUPALAYAM ROAD,COIMBATORE,DISTCOIMBATORE,PIN - 641031",0422-2460016 IP - 803516,COIMBATORE,COIMBOTORE,TAMIL NADU
SBIN0008156,State Bank of India,SBIN0008156,852002507,GHORDAUR,"DIST SAHARSA,BIHAR 852127",TEL:06475-222285,GHORDAUR,SAHARSA,BIHAR
SBIN0008157,State Bank of India,SBIN0008157,852002707,SAHUGARH,DIST.MADHIPURASTATE.BIHAR,06476-224058,SAHUGARH,MADHEPURA,BIHAR
SBIN0008158,State Bank of India,SBIN0008158,852002255,RAGHUNATHPUR,"DIST,MADHIPURA,BIHAR",9973049501,RAGHUNATHPUR,MADHEPURA,BIHAR
SBIN0008159,State Bank of India,SBIN0008159,852002709,LALPUR,"POSARAPATTI,VIASINGHESWAR,DT MADHIPURA,BIHAR",06476-283781,LALPUR,MADHEPURA,BIHAR
SBIN0008160,State Bank of India,SBIN0008160,624002003,NEHRUJI NAGAR,"96.MUNICIPAL.COLONY,80.FEET.ROAD,DINDIGUL,TAMILNADU,PIN.624007.",0451-2432099  0451-2432099 (FAX)           IP - 804491,DINDIGUL,DINDIGUL,TAMIL NADU
SBIN0008161,State Bank of India,SBIN0008161,852002710,BARATENI,"DIST MADHIPURA,BIHAR 852220",06479-220408,LASHAKRI,MADHEPURA,BIHAR
SBIN0008162,State Bank of India,SBIN0008162,811002210,RAMPUR KALAN,"DIST MUNGER,BIHAR 811211",06344-265754,BARIARPUR,MUNGER,BIHAR
SBIN0008163,State Bank of India,SBIN0008163,811002504,HARNARANPUR,DIST.JAMUISTATE.BIHAR,BM-9430002848,CHOURA,JAMUI,BIHAR
SBIN0008164,State Bank of India,SBIN0008164,854002609,BARHARI,"POBARHARI,DT PURNEA,BIHAR",BM-9431230364,BARHARI,PURNEA,BIHAR
SBIN0008165,State Bank of India,SBIN0008165,854002620,BASUDEOPUR,"VIA BIHARIGANJ,DISTT PURNEA,BIHAR",TEL:06462-263211,BASUDEOPUR,PURNEA,BIHAR
SBIN0008166,State Bank of India,SBIN0008166,854002610,BALUTOLA,DIST.PURNEASTATE.BIHAR,BM-9430005037,NIRPUR,PURNEA,BIHAR
SBIN0008167,State Bank of India,SBIN0008167,625002017,"KARIMEDU, MADURAI","16,MOTILAL MAIN ROAD,MADURAI,DISTMADURAI,PIN - 625016",0452-2361848                       IP - 804596,MADURAI,MADURAI,TAMIL NADU
SBIN0008168,State Bank of India,SBIN0008168,816002608,KHAKSA,POSASABANDH,BM:9431928466,KHAKSA,PAKUR,JHARKHAND
SBIN0008169,State Bank of India,SBIN0008169,816002609,PARARIA,"DIST SAHIBGANJ,JHARKHAND",9955137572,PARARIA,SAHEBGANJ,JHARKHAND
SBIN0008170,State Bank of India,SBIN0008170,811002209,SAKARPUR,POSAKARPUR,06344-261629,SAKARPUR,MUNGER,BIHAR
SBIN0008171,State Bank of India,SBIN0008171,814002712,SRIPUR BAZAR,"POSRIPUR BAZAR,DTGODDA,JHARKHAND 813206",BM-9955379251,SRIPUR BAZAR,GODDA,JHARKHAND
SBIN0008172,State Bank of India,SBIN0008172,843002505,JAGADHAR,"DIST SITAMARHI,BIHAR 843324",BM-9939293978,JAGADHAR,SITAMARHI,BIHAR
SBIN0008173,State Bank of India,SBIN0008173,843002506,CHAKAUTI,"POCHAKAUTI,DT SITAMARHI,BIHAR",9430213964,CHAKAUTI,SITAMARHI,BIHAR
SBIN0008174,State Bank of India,SBIN0008174,845002516,BOKANEKALAN,"VIAPATAHI,DT EAST CHAMPARAN,BIHAR 845457",06252-268587,BOKANEKALAN,EAST CHAMPARAN,BIHAR
SBIN0008175,State Bank of India,SBIN0008175,845002517,DUDHIAWA SAREYA,DIST.PURBI.CHAMPARANSTATE.BIHAR,06258-286752,SAREYA BAZAR,EAST CHAMPARAN,BIHAR
SBIN0008176,State Bank of India,SBIN0008176,845002518,SALEMPUR,"POSALEMPUR,DT PURBI CHAMPARAN,BIHAR",06252-263339,SALEMPUR,EAST CHAMPARAN,BIHAR
SBIN0008177,State Bank of India,SBIN0008177,845002459,JAGDISHPUR,"DIST PASCHIMI CHAMPARAN,BIHAR",06254-225824,JAGDISHPUR,WEST CHAMPARAN,BIHAR
SBIN0008178,State Bank of India,SBIN0008178,613002003,KARUNTHATTANGUDI,"GANDHIJI ROAD,KARUNTHATTANGUDI,THANJAVUR,TAMILNADU,PIN 613001",04362-250291             IP-991505,THNAJAVUR,THANJAVUR,TAMIL NADU
SBIN0008179,State Bank of India,SBIN0008179,845002616,SAHADATPUR,POSAHADATPUR,6253-251283,SAHADATPUR,WEST CHAMPARAN,BIHAR
SBIN0008180,State Bank of India,SBIN0008180,845002617,PARAS PAKRI (SAB),"DIST PASCHIMI CHAMPARAN,BIHAR 814604",06254-252338,CHANAYAN BANDH,WEST CHAMPARAN,BIHAR
SBIN0008181,State Bank of India,SBIN0008181,620002006,"MELACHINTAMANI, TIRUCHIRAPALLI ","1,KARUR ROAD,MELACHINTHAMANI,TIRUCHIRAPALLI,DISTTIRUCHIRAPALLI,PIN - 620002","0431-2702059, 2714676                        IP - 806491",TIRUCHIRAPALLI,KARUR,TAMIL NADU
SBIN0008182,State Bank of India,SBIN0008182,844002510,MAHUAWA,DIST.PURBI.CHAMPARANSTATE.BIHARPIN.845145.,"06250-273868, 273448",MAHUAWA,EAST CHAMPARAN,BIHAR
SBIN0008183,State Bank of India,SBIN0008183,845002520,SAPAHI,DIST.PURBI.CHAMPARANSTATE.BIHARPIN.845437.,06252-281417,SAPAHI,EAST CHAMPARAN,BIHAR
SBIN0008184,State Bank of India,SBIN0008184,845002521,EKDARI,"POCHAURDANA,DTEAST CHAMPARAN,BIHAR 845302",06255-237476,EKDARI,EAST CHAMPARAN,BIHAR
SBIN0008185,State Bank of India,SBIN0008185,845002522,PURNAHIA,"DIST PURBI CHAMPARAN, BIHAR 845003",06250-285513,EAST CHAMPARAN,EAST CHAMPARAN,BIHAR
SBIN0008186,State Bank of India,SBIN0008186,841002510,SHITALPUR,"SHITALPUR,CHAKIA,DTEAST,CHAMPARAN,BIHAR,845412",06257-224313,SHITALPUR,EAST CHAMPARAN,BIHAR
SBIN0008187,State Bank of India,SBIN0008187,688002006,KOADY,"DOOR NO.AMCBY11BY161,162, P.O. THUMPOLI, ALLEPPEY, ALAPUZA, KERALA",0477-2244472,KOADY,ALAPUZZHA,KERALA
SBIN0008188,State Bank of India,SBIN0008188,855002503,KADOGAON,POBBBHARATPURKISHANGANJ,06459-234214,KADOGAON,KISHANGANJ,BIHAR
SBIN0008189,State Bank of India,SBIN0008189,226002029,"MAHANAGAR, LUCKNOW","749-B,SECTOR-C,LUCKNOW,LUCKNOW,PIN - 226006",0522-2327294 2332232       IP 350411,LUCKNOW,LUCKNOW,UTTAR PRADESH
SBIN0008190,State Bank of India,SBIN0008190,302002023,BAGRU,"DIST JAIPUR, RAJASTHAN 303007",STD-0141-2865362.IP-340643,JAIPUR,JAIPUR,RAJASTHAN
SBIN0008191,State Bank of India,SBIN0008191,402002814,SAWAD,"TAL.-POLADPUR, DISTT. RAIGAD, MAHARASHTRA 402301","IP-103731, 02191-245008",SAVED,RAIGAD,MAHARASHTRA
SBIN0008192,State Bank of India,SBIN0008192,713002515,JAMGRAM,DIST.BURDWANSTATE.WEST.BENGALPIN.713359.,"0341-27771222, 9434196170",BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008193,State Bank of India,SBIN0008193,713002616,SARANGA,DIST.BURDWANSTATE.WEST.BENGALPIN.713423.,"03451-259206, 9434747589",BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008194,State Bank of India,SBIN0008194,713002803,CHAKTENTUL ,"DIST BURDWAN,WEST BENGAL 713420","0343-2644239, 2644256     IP 503578",CHAKTENTUL ,BARDHAMAN,WEST BENGAL
SBIN0008195,State Bank of India,SBIN0008195,713002617, POLEMPUR,DIST.BURDWANSTATE.WEST.BENGALPIN.713101.,"0342-2588313, 94341752182",BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008196,State Bank of India,SBIN0008196,713002618,MOYNAGRI,"DIST BURDWAN,WEST BENGAL 713146",03453-255059/255014,BURDWAN,NORTH 24 PARGANAS,WEST BENGAL
SBIN0008197,State Bank of India,SBIN0008197,713002619,CHHATINI,"DIST BURDWAN,WEST BENGAL 713512",IP- 503593 TEL- 03453-248251,BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008198,State Bank of India,SBIN0008198,713002150,CHURPUNI,"DIST BURDWAN,WB 713150",03453-271228  IP 503598,CHURPUNI,BARDHAMAN,WEST BENGAL
SBIN0008199,State Bank of India,SBIN0008199,713002621,PUTSURI,DIST.BURDWANSTATE.WEST.BENGALPIN.713145.,"0342-2755091, 2755426, 9434747734",BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008200,State Bank of India,SBIN0008200,713002516,BIJPUR,"DIST BURDWAN,WEST BENGAL 713358",0341-2444210,BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008201,State Bank of India,SBIN0008201,713002622, PARULIA,DIST.BURDWANSTATE.WEST.BENGALPIN.713513.,"03454-264241, 9434746533",BURDWAN,PURULIA,WEST BENGAL
SBIN0008202,State Bank of India,SBIN0008202,713002623,RADHAKANTAPUR,"DIST BURDWAN,WEST BENGAL 713146",03242-2700450 IP-503618,BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008203,State Bank of India,SBIN0008203,713002624,CHOTKHANDA,DIST.BURDWANSTATE.WEST.BENGALPIN.713146,"0342-2662663 , 9434749232",BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008204,State Bank of India,SBIN0008204,713002625,PALLA ROAD,"DIST BURDWAN,WEST BENGAL 713151","0342-2269652,9434748064",BURDWAN,BARDHAMAN,WEST BENGAL
SBIN0008205,State Bank of India,SBIN0008205,713002626,NABAGRAM,"P.O. NABAGRAM,BURDWAN,WEST BENGAL,PIN 713166",03451-276629                          IP 503251,BENGAL,BARDHAMAN,WEST BENGAL
SBIN0008206,State Bank of India,SBIN0008206,721002061,MAHISAGOTE,"DIST PURBA MEDINIPUR,WEST BENGAL 700059",03220-251115 BM MOB -9874026201,PURBA MEDINIPUR,EAST MEDINIPUR,WEST BENGAL
