ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
STBP0001032,State Bank of Patiala,STBP0001032,APPLIED,SAMBA,"OPPOSITE BHARGAWA DEGREE COLLEGE, NATIONAL HIGHWAY,SAMBA, TEHSIL DISTT. SAMBA, PIN 184121",,SAMBA,SAMBA,JAMMU & KASHMIR
STBP0001033,State Bank of Patiala,STBP0001033,NA,SHAM CHAURASI,"VPO SHAM CHAURASI, DISTT HOSHIARPUR,PUNJAB,PIN 144102",01882 263101,SHAM CHAURASI,HOSHIARPUR,PUNJAB
STBP0001047,State Bank of Patiala,STBP0001047,APLLIED,JANDLI KHURD,"FATEHABAD ROAD, V & PO JANDLI KHURD, DIST. FATEHABAD, HARYANA 125111",01667 255425,FATEHABAD,FATEHABAD,HARYANA
STBP0001048,State Bank of Patiala,STBP0001048,APPLIED,BANBHORI,"JAI MATA NURSING SCHOOL COLLEGE COMPLEX, VPO BANBHORI,TEHSIL BARWALA,DISTT  HISSAR, HARYANA, PIN 125122 ",,BARWALA,HISAR,HARYANA
STBP0001049,State Bank of Patiala,STBP0001049,APPLIED,TALWANDI BUTIAN,"VPO TALWANDI BUTIAN, TEHSIL SHAHKOT, DISTT. JALANDHAR, PUNJAB, PIN 144702",01821 275007,SHAHKOT,JALANDHAR,PUNJAB
STBP0001061,State Bank of Patiala,STBP0001061,APPLIED,KHARKARA,"VPO- KHARKARA, TEHSIL  GUHLA, DISTT  KAITHAL, HARYANA, PIN 136034 ",01743 236128,KHARKARA,ROHTAK,HARYANA
STBP0001062,State Bank of Patiala,STBP0001062,APPLIED,ADHOYA,"VILLAGE ADHOYA, PO DIWANA, TEHSIL PEHOWA, DIST KURUKSHETRA, HARYANA, PIN 136128",01741 275101,PEHOWA,KURUKSHETRA,HARYANA
STBP0001063,State Bank of Patiala,STBP0001063,APPLIED,BOHATWALA,"JIND ROAD, VILL. BOHATWALA, PO DALAMWALA, TEHSIL DISTT. JIND, HARYANA, PIN 126102",01681 285162,JIND,JIND,HARYANA
STBP0001064,State Bank of Patiala,STBP0001064,APPLIED,RED HILLS,"GNT ROAD, RED HILLS, CHENNAI VIJAYWADA ROAD, TEHSIL AMBATTUR, DIST THIRUVALLUR, TAMILNADU, PIN 600052",044 26310185,AMBATTUR,THIRUVALLUR,TAMIL NADU
STBP0001066,State Bank of Patiala,STBP0001066,500 007 005,SHAMSHABAD,"NO 20-114/3, RB NAGAR, SHAMSHABAD, DIST RANGA REDDY, ANDHRA PRADESH, PIN 501218",08413 223471,SHAMSHABAD,RANGAREDDY,ANDHRA PRADESH
STBP0001067,State Bank of Patiala,STBP0001067,APPLIED,SULAR GHARAT,"VPO SULAR GHARA,SANGRUR PATRAN MAIN ROAD,TEH SUNAM,DISTT SANGRUR,PIN 148035",01676 238740,SULARGHRAT,SANGRUR,PUNJAB
STBP0001068,State Bank of Patiala,STBP0001068,APPLIED,NAMOL,"GURUDWARA NANAK PURI, LONGOWAL ROAD, NAMOL,TEHSIL SUNAM,DISTT. SANGRUR,PUNJAB, PIN 148106",01676 286116,SUNAM,SANGRUR,PUNJAB
STBP0001069,State Bank of Patiala,STBP0001069,APPLIED,LOHGARH,"MEHAL KALAN CHHAPA ROAD,VILLAGE  LOHGARH, PO MITHEWAL, TEHSIL BARNALA, DISTT BARNALA,PUNJAB,PIN 148020",01679 221005,BARNALA,SANGRUR,PUNJAB
STBP0001070,State Bank of Patiala,STBP0001070,APPLIED,NARUR,"VPO-NARUR,TEHSIL  PHAGWARA,DISTT  KAPURTHALA,PUNJAB, PIN 144405",01824 243038,PHAGWARA,KAPURTHALA,PUNJAB
STBP0001071,State Bank of Patiala,STBP0001071,APPLIED,SAKETRI,"OPPOSITE WATER TANK, VILLAGE SAKETRI, PO BHAINSA TIBBA, TEHSIL DISTT. PANCHKULA, HARYANA, PIN 134109",0172 2555051,PANCHKULA,PANCHKULA,HARYANA
STBP0001072,State Bank of Patiala,STBP0001072,APPLIED,SHAHJADPUR,"PLOT NO 1234-AB, OPP. REDDISH RESTAURANT, VPO SHAHJADPUR,TEHSIL  NARAINGARH, DISTT  AMBALA, HARYANA, PIN 134002  ",01734 277173,NARAINGARH,AMBALA,PUNJAB
STBP0001073,State Bank of Patiala,STBP0001073,APPLIED,BEHRAMPUR BET,"ROPAR MACHHIWARA ROAD,VPO BEHRAMPUR BET,TEHSIL  CHAMKAUR SAHIB, DIST  RUPNAGAR,PUNJAB,PIN 140111","01881 268200, 268400",BEHRAMPUR BET,RUPNAGAR,PUNJAB
STBP0001074,State Bank of Patiala,STBP0001074,APPLIED,BHUMPTI,"SHIVALAYA CHOWK,VPO  BHUMPTI,TEHSIL  ARKI,DIST  SOLAN,HIMACHAL PRADESH,PIN 173221","01796 238333,238344",ARKI,SOLAN,HIMACHAL PRADESH
STBP0001075,State Bank of Patiala,STBP0001075,APPLIED,RAJGARH,"UCHHBU COMPLEX, MAIN BAZAR, RAJGARH, DISTT. SIRMAUR, HIMACHAL PRADESH, PIN 173101",01799 220600,RAJGARH,SIRMAUR,HIMACHAL PRADESH
STBP0001076,State Bank of Patiala,STBP0001076,APPLIED,THEOG,"PREM GHAT,PO THEOG, TEHSIL THEOG,DISTT. SHIMLA,HIMACHAL PRADESH,PIN 171201",01783 238911,THEOG,SIMLA,HIMACHAL PRADESH
STBP0001077,State Bank of Patiala,STBP0001077,APPLIED,SHAMSHI,"NATIONAL HIGHWAY 21,CHANDIGARH MANALI ROAD,VPO SHAMSHI,TEHSIL KULLU, DIST  KULLU,HIMACHAL PRADESH,PIN 175126",01902 266457,SHAMSHI,KULU,HIMACHAL PRADESH
STBP0001078,State Bank of Patiala,STBP0001078,APPLIED,AITIANA,"VPO AITIANA,TEHSIL RAIKOT,DISTT LUDHIANA 141107",098155 99490,RAIKOT,LUDHIANA,PUNJAB
STBP0001079,State Bank of Patiala,STBP0001079,NON MICR,KADDON,"KADDON PAYAL RD, NEAR MOBILE TRANSMISSION TOWER, VILL KADDON, TEHSIL PAYAL, DIST LUDHIANA, PIN 141421",01628 258476,PAYAL,LUDHIANA,PUNJAB
STBP0001080,State Bank of Patiala,STBP0001080,APPLIED,SOHIAN,"JAGRAON  MOGA ROAD, VPO  SOHIAN,TEHSIL  JAGRAON, DISTT LUDHIANA, PUNJAB ",01624 234011,JAGRAON,LUDHIANA,PUNJAB
STBP0001081,State Bank of Patiala,STBP0001081,APPLIED,DEHLON,"LUDHIANA  MALERKOTLA ROAD, VPO  DEHLON, TEHSIL  LUDHIANA, DISTT  LUDHIANA, PUNJAB, PIN 141418 ",0161 2850034,DEHLON,LUDHIANA,PUNJAB
STBP0001082,State Bank of Patiala,STBP0001082,APPLIED,CHAND BHAN,"VPO CHAND BHAN,TEHSIL JAITU,DISTT FARIDKOT 151202",01635 235598,JAITU,FARIDKOT,PUNJAB
STBP0001083,State Bank of Patiala,STBP0001083,APPLIED,KALA TIBBA,"VPO KALA TIBBA,TEHSIL ABOHAR,DISTT FEROZEPUR 152116",01634 230987,ABOHAR,FEROZPUR,PUNJAB
STBP0001084,State Bank of Patiala,STBP0001084,NA,ABLU,"VPO ABLU,TEH DISTT BHATINDA",0164 2765020,BATHINDA,BATHINDA,PUNJAB
STBP0001085,State Bank of Patiala,STBP0001085,APPLIED,DYALPURA BHAIKA,"NEAR GRAIN MARKET,VPO DYALPURA BHAIKA,TEHSIL RAMPURAPHUL,DISTT BATHINDA 151108",01651 235410,RAMPURA PHUL,BATHINDA,PUNJAB
STBP0001086,State Bank of Patiala,STBP0001086,APPLIED,RAIYA,"NEAR BUS STOP,VPO RAIYA,TEHSIL RAMPURAPHUL,DISTT BATHINDA",01651 241124,RAMPURA PHUL,BATHINDA,PUNJAB
STBP0001087,State Bank of Patiala,STBP0001087,APPLIED,JHINGAR KALAN,"V PO JHINGAR KALAN, ADDA GARNA SAHIB, PATHANKOT ROAD, TEHSIL DASUYA, DIST HOSHIARPUR PUNJAB, PIN 144205",01883 251021,DASUYA,HOSHIARPUR,PUNJAB
STBP0001089,State Bank of Patiala,STBP0001089,APPLIED,KHANIAN,"AMLOH ROAD, VILLAGE  KHANIAN, PO AMLOH, TEHSIL  AMLOH, DISTT  FATEHGARH SAHIB, PUNJAB, PIN 147203 ",01765 233027,AMLOH,FATEHGARH SAHIB,PUNJAB
STBP0001090,State Bank of Patiala,STBP0001090,APPLIED,HAMIRGARH,"STATION ROAD,NEAR BUS STAND,HAMIRGARH ,TEHSIL HAMIRGARH,DIST. BHILWARA,RAJASTHAN,PIN 311025",01482 286040,HAMIRGARH,BHILWARA,RAJASTHAN
STBP0001091,State Bank of Patiala,STBP0001091,NOT APPLICABLE,GULABPURA,"KUMHAR MOHALA,SADDAR BAZAR,GULABPURA,DISTT BHILWARA,PIN 311021",01483 223050,GULABPURA,BHILWARA,RAJASTHAN
STBP0001092,State Bank of Patiala,STBP0001092,APPLIED,KARWAR,"RAJASTHAN AYURVED UNIVERSITY,NAGAUR ROAD,KARWAR,DIST JODHPUR,RAJASTHAN,PIN  342037",,KARWAR,BUNDI,RAJASTHAN
STBP0001093,State Bank of Patiala,STBP0001093,APPLIED,TIJARA,"WARD NO 12, G F NEAR OLD BUS STAND, OPP. IRRIGATION DEPTT REST HOUSE, TIJARA, DISTT  ALWAR, RAJASTHAN, PIN 301411 ",,TIJARA,ALWAR,RAJASTHAN
STBP0001094,State Bank of Patiala,STBP0001094,NOT APPLICABLE,MANDAL,"NEAR PETROL PUMP,OPPOSITE BALVIDYA MANDIR,BAEWER ROAD,MANDAL,DISTT BHILWARA",01486 266133,MANDAL,BHILWARA,RAJASTHAN
STBP0001095,State Bank of Patiala,STBP0001095,APPLIED,SISAR KHAS,"SISAR KHAS, TEHSIL MEHAM, DISTT. ROHTAK, HARYANA, PIN 124121",01257 234046,MEHAM,ROHTAK,HARYANA
STBP0001096,State Bank of Patiala,STBP0001096,APPLIED,DABLI RATHAN,"OPP. NEW GRAIN MARKET,DABLI RATHAN,TEHSIL HANUMANGARH,DISTT. HANUMANGARH,RAJASTHAN,PIN 355801",01552 283006,HANUMANGARH,HANUMANGARH,RAJASTHAN
STBP0001097,State Bank of Patiala,STBP0001097,APPLIED,SANGRIA,"COURT ROAD,SANGRIA,DIST  HANUMANGARH,RAJASTHAN",01499 222158,SANGARIA,HANUMANGARH,RAJASTHAN
STBP0001098,State Bank of Patiala,STBP0001098,APPLIED,BHADRA,"SAHWA ROAD,OPP. GANDHI PARK,BHADRA,DIST.HANUMANGARH,RAJASTHAN,PIN  335501",01504 224098,BHADRA,HANUMANGARH,RAJASTHAN
STBP0001099,State Bank of Patiala,STBP0001099,APPLIED,BIGHAPUR,"PATEL BHAWAN, VPO BIGHAPUR,TEHSIL  BIGHAPUR, DISTT  UNNAO, U.P, PIN 229503 ",05142 246779,BIGHAPUR,UNNAO,UTTAR PRADESH
STBP0001100,State Bank of Patiala,STBP0001100,APPLIED,POWAYAN,"POWAYAN SHAHJAHANPUR ROAD, POWAYAN, DISTT SHAHJAHANPUR, U.P, PIN 242401 ",,POWAYAN,SHAJAHANPUR,UTTAR PRADESH
STBP0001101,State Bank of Patiala,STBP0001101,APPLIED,MANDI LADHUKA,"V PO MANDI LADHUKA, TEHSIL FAZILKA,DIST  FEROZEPUR,PUNJAB,PIN 152123",01638 221763,LADHUKA MANDI,FEROZPUR,PUNJAB
STBP0001102,State Bank of Patiala,STBP0001102,APPLIED,FATEHGARH PANJTOOR,"DHARAMKOT ROAD,V PO FATEHGARH,PANJTOOR-,TEHSIL ZIRA,DISTT. MOGA,PUNJAB,PIN 142051","01682 269098, 269099",FATEHGARH PUNJTUR,MOGA,PUNJAB
STBP0001103,State Bank of Patiala,STBP0001103,APPLIED,MAMDOT,"KAILASH MARKET,MAIN ROAD,VPO MAMDOT,,TEHSIL  DISTT. FEROZPUR,PUNJAB,PIN 152023","01632 262140, 262141",MAMDOT,FEROZPUR,PUNJAB
STBP0001104,State Bank of Patiala,STBP0001104,APPLIED,SARSAWA,"OPP BHARAT PETROLEUM PUMP, AMBALA ROAD, SARSAWA, TEHSIL  NAKUR, DISTT SAHARANPUR, UP, PIN 247232",01331 244488,SARSAWA,LAKHIMPUR KHERI,UTTAR PRADESH
STBP0001105,State Bank of Patiala,STBP0001105,APPLIED,CHHUTMALPUR,"NEAR MUSKAN PALACE, CHHUTMALPUR, TEHSIL  CHHUTMALPUR, DISTT SAHARANPUR, UP ,PIN 247662 ",0132 781166,CHUTMALPUR,SAHARANPUR,UTTAR PRADESH
STBP0001106,State Bank of Patiala,STBP0001106,APPLIED,DHAMPUR,"OPP TEACHERS COLONY, KALAGARH ROAD, DHAMPUR, TEHSIL  DHAMPUR, DISTT BIJNOR, UP, PIN 246761",01344 220156,DHAMPUR,BIJNOR,UTTAR PRADESH
STBP0001107,State Bank of Patiala,STBP0001107,APPLIED,TEONA,"BUS STAND ROAD,V PO  TOENA,TEHSIL  DIST. BATHINDA,PIN 151001","0164 2428003, 2428004",BATHINDA,BATHINDA,PUNJAB
STBP0001108,State Bank of Patiala,STBP0001108,APPLIED,TIBBI,"NEAR BUS STAND,TIBBI,DIST. HANUMANGARH,RAJASTHAN,PIN 335526",01539 224301,TIBBI,HANUMANGARH,RAJASTHAN
STBP0001109,State Bank of Patiala,STBP0001109,APPLIED,KEYLONG,"VILLAGE KEYLONG,POST KEYLONG,TEHSIL LAHOUL,DISTT. LAHOUL SPITI,HIMACHAL PRADESH,PIN 175132",01900 222301,KEYLONG,LAHUL & SPITI,HIMACHAL PRADESH
STBP0001110,State Bank of Patiala,STBP0001110,APPLIED,SHAHPUR,"VPO SHAHPUR,NEAR TEHSIL OFFICE,DISTT. KANGRA,HIMACHAL PRADESH,PIN 176206",01892 238138,SHAHPUR,KANGRA,HIMACHAL PRADESH
STBP0001112,State Bank of Patiala,STBP0001112,APPLIED,NATHDWARA,"TEHSIL ROAD, NEAR BUS STAND, NATHDWARA, DIST RAJSAMAND, RAJASTHAN, PIN 313301",02953 230050,NATHDWARA,RAJSAMAND,RAJASTHAN
STBP0001113,State Bank of Patiala,STBP0001113,APPLIED,RAYLA,"BUS STAND, NEAR RAILWAY CROSSING, VPO RAYLA, TEH BANERA, DIST BHILWARA, RAJASTHAN, PIN 311024",01487 273033,BHILWARA,BHILWARA,RAJASTHAN
STBP0001114,State Bank of Patiala,STBP0001114,APPLIED,JHANWAR,"JATABAS, VPO JHANWAR, PAL ROAD, TEHSIL LUNI, DISTT. JODHPUR, RAJASTHAN, PIN 340001",02931 275811,JHANWAR,JODHPUR,RAJASTHAN
STBP0001115,State Bank of Patiala,STBP0001115,APPLIED,BHOPALGARH,"NEHRU CHOWK, OPP. PANCHYAT SAMITI, BHOPALGARH, DISTT. JODHPUR, RAJASTHAN, PIN 342603",02920 222029,BHOPALGARH,JODHPUR,RAJASTHAN
STBP0001116,State Bank of Patiala,STBP0001116,APPLIED,KHAIRTHAL,"OPPOSITE PARSURAM, BHAWAN MATOUR ROAD, KHAIRTHAL,TEH KISHANGARH, DIST ALWAR, RAJASTHAN, PIN 301404",,KHAIRTHAL,ALWAR,RAJASTHAN
STBP0001117,State Bank of Patiala,STBP0001117,APPLIED,CHARKHI DADRI,"CHARKHI DADRI, ROHTAK ROAD, HARYANA 127306",01250 221528,CHARKHI DADRI,BHIWANI,HARYANA
STBP0001118,State Bank of Patiala,STBP0001118,APPLIED,MARDAN HERI,"NEAR BUS STAND, VILL. MARDAN HERI, PO DAKALA, TEHSIL PATIALA, DISTT. PATIALA, PUNJAB, PIN 147001",0175 2230063,DAKALA,PATIALA,PUNJAB
STBP0001119,State Bank of Patiala,STBP0001119,131071119,"NEW GRAIN MARKET, GOHANA","SHOP NO 63, NEW GRAIN MARKET, GOHANA,DISTT. SONIPAT,HARYANA",01263 257011,GOHANA,SONIPAT,HARYANA
STBP0001120,State Bank of Patiala,STBP0001120,APPLIED,TEHRI,"T 12, BURARI ROAD, NEW TEHRI 249001, DISTT. TEHRI GARHWAL, UTTARAKHAND, PIN 249001",,TEHRI,TEHRI GARHWAL,UTTARAKHAND
STBP0001121,State Bank of Patiala,STBP0001121,APPLIED,PAURI,"NEW VIKAS COLONY, SRINAGAR ROAD, PAURI, DISTT. GARHWAL, PIN 246001",,PAURI,GARHWAL,UTTARAKHAND
STBP0001122,State Bank of Patiala,STBP0001122,APPLIED,UTTARKASHI,"OPPOSITE PETROL PUMP, NEAR BUS STAND, BHATWARI ROAD, UTTARKASHI, UTTARKASHI, PIN 249193",,UTTARKASHI,UTTAR KASHI,UTTARAKHAND
STBP0001123,State Bank of Patiala,STBP0001123,APPLIED,BAWANI KHERA,"OPP DHARMBIR DEPTO, MAIN ROAD, BARWANI KHERA, HARYANA, PIN 127032",01254 233133,BAWANI KHERA,BHIWANI,HARYANA
STBP0001124,State Bank of Patiala,STBP0001124,APPLIED,SIALBA,"KHIJRABAD ROAD, VILL. SIALBA, PO SIALBA MAJRI, TEHSIL KHARAR, DISTT. SAS NAGAR, PUNJAB, PIN 140110","0160 2643003,2643004",KHARAR,RUPNAGAR,PUNJAB
STBP0001125,State Bank of Patiala,STBP0001125,APPLIED,RAWATSAR,"SHOP NO 39, NEW GRAIN MARKET, RAWATSAR, DISTT. HANUMANGARH, RAJASTHAN",01537 231222,RAWATSAR,HANUMANGARH,RAJASTHAN
STBP0001126,State Bank of Patiala,STBP0001126,APPLIED,NOHAR,"HISSARIA COMPLEX, NEAR JAJU HOSPITAL, MAIN ROAD, RANI BAZAR, NOHAR, DISTT. HANUMANGARH, RAJASTHAN",01555 221711,NOHAR,HANUMANGARH,RAJASTHAN
STBP0001127,State Bank of Patiala,STBP0001127,APPLIED,GOSAINGANJ,"PLOT NO 476, SANKALP FILLING STATION, NH 56, GOSAINGANJ, DISTT. LUCKNOW, U.P., PIN 227125",,GOSAINGANJ,LUCKNOW,UTTAR PRADESH
STBP0001128,State Bank of Patiala,STBP0001128,APPLIED,BACHHRAWAN,"NEAR GUPTA FILLING STATION, ALLAHABAD ROAD, BACHHRAWAN, DISTT. RAI BARELI, U.P., PIN 229301",0535 2636626,BACHHRAWAN-BACHHRAWAN TQ,RAI BARELI,UTTAR PRADESH
STBP0001129,State Bank of Patiala,STBP0001129,APPLIED,SIDHAULI,"172, NAROTTAM NAGAR, SIDHAULI, DISTT. SITAPUR, U.P.,PIN 261303",,SIDHAULI,SITAPUR,UTTAR PRADESH
STBP0001130,State Bank of Patiala,STBP0001130,APPLIED,SANGHOL,"VPO SANGHOL, TEHSIL KHAMANO, DISTT. FATEHGARH SAHIB, PUNJAB, PIN 141128",01628 255633,SANGOL,FATEHGARH SAHIB,PUNJAB
STBP0001131,State Bank of Patiala,STBP0001131,APPLIED,NINDANA,"NEAR TATA TOWER, NINDANA, TEHSIL MEHAM, DISTT. ROHTAK, HARYANA, PIN 124513",01257 276333,MEHAM,ROHTAK,HARYANA
STBP0001132,State Bank of Patiala,STBP0001132,APPLIED,KHALINI,"THAKUR NIWAS,NEAR SHIMLA PUBLIC SCHOOL,KHALINI,SHIMLA,HIMACHAL PRADESH, PIN 171002",0177 2623502,SIMLA,SIMLA,HIMACHAL PRADESH
STBP0001133,State Bank of Patiala,STBP0001133,APPLIED,NAURA,"AMLOH ROAD, VILL. NAURA, PO DANDRALA DHINDSA, TEHSIL NABHA, DISTT. PATIALA, PUNJAB, PIN 147201",01765 266366,DHANDRALA DHINDSAN,PATIALA,PUNJAB
STBP0001134,State Bank of Patiala,STBP0001134,NON-MICR,SARKAGHAT,"VPO SARKAGHAT,TEHSIL SARKAGHAT, DISTT. MANDI,HIMACHAL PRADESH, PIN 175024",01905 230539,SARKAGHAT,MANDI,HIMACHAL PRADESH
STBP0001135,State Bank of Patiala,STBP0001135,NON-MICR,AMRITSAR,"NEAR ARTS BLOCK,GURU NANAK DEV UNIVERSITY CAMPUS,AMRITSAR","0183 2450042,2450082",AMRITSAR,AMRITSAR,PUNJAB
STBP0001136,State Bank of Patiala,STBP0001136,APPLIED,"CCPC,AMRITSAR","FIRST FLOOR,EAST MOHAN NAGAR, AMRITSAR-143001",0183-2582032,AMRITSAR,AMRITSAR,PUNJAB
STBP0001141,State Bank of Patiala,STBP0001141,APPLIED,KHAWANGI,"VILLAGE PO KHAWANGI, TEHSIL KALPA, DIST KINNAUR, PIN 172107, KIMACHAL PRADESH","01786 223951, 9805350053",KALPA,KINNAUR,HIMACHAL PRADESH
STBP0001142,State Bank of Patiala,STBP0001142,NON-MICR,ALMORA,"MUNICIPAL COMMITTEE SHOPPING COMPLEX,MALL ROAD,ALMORA,UTTARAKHAND,PIN 263601",05962 233166,ALMORA,ALMORA,UTTARAKHAND
STBP0001143,State Bank of Patiala,STBP0001143,NON-MICR,GOPESHWAR CHAMOLI,"NAGAR PALIKA BUILDING, NEAR PETROL PUMP,MANDAL ROAD,CHAMOLI GOPESHWAR,DISTT. CHAMOLI,PIN 246401",01372 251090,GOPESHWAR CHAMOLI,CHAMOLI,UTTARAKHAND
STBP0001144,State Bank of Patiala,STBP0001144,NON-MICR,RUDRAPRAYAG,"BADRINATH ROAD, RUDRAPRAYAG,UTTARAKHAND, PIN 246171",01364 233518,RUDRAPRAYAG,RUDRAPRAYAG,UTTARAKHAND
STBP0001145,State Bank of Patiala,STBP0001145,APPLIED,BANIKHET,"VPO BANIKHET, TEH DALHOUSIE, DIST CHAMBA, PIN 176303","01899 254466,254477,  9805502842",BANIKHET,CHAMBA,HIMACHAL PRADESH
STBP0001146,State Bank of Patiala,STBP0001146,APPLIED,KHUDI KALAN,"PANCHAYAT BUILDING, NEAR GOVT PRIMARY SCHOOL, VPO KHUDI KALAN,TEHSIL BARNALA,DISTT BARNALA,PUNJAB,PIN 148107",01679 285092,BARNALA,SANGRUR,PUNJAB
STBP0001147,State Bank of Patiala,STBP0001147,APPLIED,MANALI,"1ST FLOOR,GOVINDA SHOPING COMPLEX,OLD MISSION ROAD,THE MALL,MANALI,DISTT KULLU,PIN 175131",01902 250060,MANALI,KULU,HIMACHAL PRADESH
STBP0001148,State Bank of Patiala,STBP0001148,APPLIED,JALANDHAR (FOCAL POINT),"24 SERVICE INDUSTRY, BEHIND HP PETROL PUMP, TRANSPORT NAGAR, FOCAL POINT, JALANDHAR 144004",0181 2601224,JALANDHAR,JALANDHAR,PUNJAB
STBP0001149,State Bank of Patiala,STBP0001149,APPLIED,KAPURTHALA ROAD JALANDHAR,"9 EKTA VIHAR 120,KAPURTHALA ROAD,DILBAGH NAGAR EXTN.,JALANDHAR CITY",0181 2472233,JALANDHAR,JALANDHAR,PUNJAB
STBP0001150,State Bank of Patiala,STBP0001150,NON MICR,RAMA MANDI JALANDHAR,"SETHI COMPLEX, RAMA MANDI, JALANDHAR CITY",0181 2414248,JALANDHAR,JALANDHAR,PUNJAB
STBP0001151,State Bank of Patiala,STBP0001151,APPLIED,NARKANDA,"VPO NARKANDA,TEHSIL KUMARSAIN,DISTT SHIMLA,PIN 171213",01782 242503,NARKANDA,SIMLA,HIMACHAL PRADESH
STBP0001152,State Bank of Patiala,STBP0001152,APPLIED,NADAUN,"JAI SHREE COMPLEX, JAI SHREE TEMPLE ROAD, NADAUN, DIST HAMIRPUR, PIN 177033","01972 235214, 232638   , 9816649560",NADAUN,HAMIRPUR,HIMACHAL PRADESH
STBP0001154,State Bank of Patiala,STBP0001154,NON-MICR,"AZAD NAGAR,HISAR","AZAD NAGAR,RAJGARH ROAD,HISAR,PIN 125001,DISTT HISAR,HARYANA",,HISAR,HISAR,HARYANA
STBP0001155,State Bank of Patiala,STBP0001155,APPLIED,NARWANA ADB,"PATIALA ROAD, NARWANA 126116, DISTT JIND, HARYANA","01684 240194, 240195",NARWANA,JIND,HARYANA
STBP0001156,State Bank of Patiala,STBP0001156,APPLIED,"ALAMGARH, LUCKNOW",C 3 CINDERS DUMP YOJANA ALAMGARH LUCKNOW,,LUCKNOW,LUCKNOW,UTTAR PRADESH
STBP0001157,State Bank of Patiala,STBP0001157,APPLIED,MOGA AKALSAR ROAD,AKALSAR ROAD MOGA,01636 223472,MOGA,MOGA,PUNJAB
STBP0001158,State Bank of Patiala,STBP0001158,APPLIED,GHARUAN,"VPO GHARUN, TEHSIL KHARAR, DISTT SAS NAGAR,MOHALI,PIN 140413",0160 2635633,GHARUAN,RUPNAGAR,PUNJAB
STBP0001159,State Bank of Patiala,STBP0001159,APPLIED,HANUMANGARH JUNCTION,"SHOP NO 18, SRI GANGANAGAR ROAD, NEW DHAN MANDI,HANUMAN JUNCTION,PIN 335512,DISTT HANUMANGARH,RAJASTHAN",,HANUMANGARH,HANUMANGARH,RAJASTHAN
STBP0001160,State Bank of Patiala,STBP0001160,NON-MICR,"KOTHAPET,HYDERABAD","PLOT NO 80,81,90,91,KAUSTHUB TOWERS,CTO COLONY,KOTHAPET TO NAGOLE ROAD,KOTHAPET,HYDERABAD 500035,DISTT HYDERABAD,ANDHRA PRADESH",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
STBP0001161,State Bank of Patiala,STBP0001161,NON-MICR,"BANASWADI,BANGALORE","21,OMBR LAYOUT,MAIN ROAD,BANASWADI,BANGALORE 560043,DISTT BANGALORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
STBP0001162,State Bank of Patiala,STBP0001162,APPLIED,BANGALORE HSR LAYOUT,"54, HSR LAYOUT, VI SECTOR, 17 CROSS, 12 MAIN, BANGALORE 560102",080 25723901 080 25723902,BANGALORE,BANGALORE URBAN,KARNATAKA
STBP0001163,State Bank of Patiala,STBP0001163,APPLIED,BANAGALORE WHITE FIELD,"KATHA NO 613, OLD NO 7, SY NO 2/1, ANMOL CARLSON COURT, WHITE FIELD MAIN ROAD, WHITE FIELD, BANGALORE, PIN 560066 ","080 28452256, 080 28452257(FAX)",BANGALORE,BANGALORE URBAN,KARNATAKA
STBP0001164,State Bank of Patiala,STBP0001164,APPLIED,ERNAKULAM,"39/4164, FIRST FLOOR, SHEMA BUILDING, M G ROAD, RAVIPURAM, KOCLHI, ERNAKULAM 682106",0484-2356979,ERNAKULAM,ERNAKULAM,KERALA
STBP0001165,State Bank of Patiala,STBP0001165,APPLIED,TAMBARAM,"21/6, SUKH NIWAS, KAMARAJ STREET, TAMBARAM (WEST), DIST KANCHEEPURAM, TAMILNADU, PIN 600045","044 22262671, 044 22262672(FAX)",TAMBARAM,KANCHEEPURAM,TAMIL NADU
STBP0001166,State Bank of Patiala,STBP0001166,NON-MICR,"VELACHERY,CHENNAI","VELACHERY MAIN ROAD,VELACHERY,CHENNAI,PIN 600042","044 22434400,22434500",CHENNAI,CHENNAI,TAMIL NADU
STBP0001167,State Bank of Patiala,STBP0001167,APPLIED,"AVINASHI ROAD, COIMBATORE","BHARATHIYAR ROAD,PAPANAICKEN PALAYAM LAKSHMI MILLS JUNCTION,AVINASHI ROAD, COIMBATORE,DISTT COIMBATORE,PIN 641037","0422 2240093,2240038",COIMBATORE,COIMBATORE,TAMIL NADU
STBP0001168,State Bank of Patiala,STBP0001168,184007001,HATLI MORH,"HATLI MORH, KATHUA, JAMMU KASHMIR",01922 238731,HATLI,KATHUA,JAMMU & KASHMIR
STBP0001169,State Bank of Patiala,STBP0001169,APPLIED,MALL ROAD HOSHIARPUR,"MALL ROAD, OPP. INCOME TAX OFFICE, HOSHIARPUR, PUNJAB 146001",01882 243825,HOSHIARPUR,HOSHIARPUR,PUNJAB
STBP0001170,State Bank of Patiala,STBP0001170,APPLIED,AMB,"STATE BANK OF PATIALA, UNA ROAD, AMANDEEP MOTORS, AMB DT UNA, PIN 177203",1976260038,AMB,UNA,HIMACHAL PRADESH
