ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBBJ0010696,State Bank of Bikaner and Jaipur,SBBJ0010696,NON MICR,SURPAGLA,DISTT.   SIROHI - 307026,"BRANCH MANAGER,02974-224055",SURPAGLA,SIROHI,RAJASTHAN
SBBJ0010697,State Bank of Bikaner and Jaipur,SBBJ0010697,NON MICR,KAN  SINGH  KI  SEER,DISTT.   JODHPUR - 342301,"BRANCH MANAGER,",KAN  SINGH  KI  SEER,JODHPUR,RAJASTHAN
SBBJ0010698,State Bank of Bikaner and Jaipur,SBBJ0010698,NON MICR,GARHI SUKHA,DISTT.   DHOLPUR - 328021,"BRANCH MANAGER,9214759150",GARHI SUKHA,DHOLPUR,RAJASTHAN
SBBJ0010699,State Bank of Bikaner and Jaipur,SBBJ0010699,NON MICR,KOTRI,"VIA -  CHHABRA  GUGAR,  DISTT.   BARAN,  RAJASTHAN","BRANCH MANAGER,",KOTRI,BARAN,RAJASTHAN
SBBJ0010700,State Bank of Bikaner and Jaipur,SBBJ0010700,NON MICR,BHATAWALI,DISTT.   BHARATPUR - 321602,"BRANCH MANAGER,05644-244368",BHATAWALI,BHARATPUR,RAJASTHAN
SBBJ0010701,State Bank of Bikaner and Jaipur,SBBJ0010701,NON MICR,BHOOKA BHAGAT SINGH,DISTT.   BARMER  (RAJASTHAN),"BRANCH MANAGER,02984-235265",BHOOKA BHAGAT SINGH,BARMER,RAJASTHAN
SBBJ0010702,State Bank of Bikaner and Jaipur,SBBJ0010702,NON MICR,VAYAD,"VIA -  ROHAT, DISTT.   PALI,  RAJASTHAN","BRANCH MANAGER,02936-256608",VAYAD,PALI,RAJASTHAN
SBBJ0010704,State Bank of Bikaner and Jaipur,SBBJ0010704,NON MICR,SERWA,DISTT.   BARMER - 344706,"BRANCH MANAGER,02989-24621",SERWA,BARMER,RAJASTHAN
SBBJ0010705,State Bank of Bikaner and Jaipur,SBBJ0010705,NON MICR,BAMRALA,"DISTT.  BARMER,  RAJASTHAN","BRANCH MANAGER,02903-268435",BAMRALA,BARMER,RAJASTHAN
SBBJ0010706,State Bank of Bikaner and Jaipur,SBBJ0010706,NON MICR,HAMIRA,DISTT.   JAISALMER - 345001,"BRANCH MANAGER,02992-240060",HAMIRA,JAISALMER,RAJASTHAN
SBBJ0010707,State Bank of Bikaner and Jaipur,SBBJ0010707,NON MICR,MADASAR,"VIA -   NOKHA,  DISTT.   JAISALMER - 342310","BRANCH MANAGER,03017-232502",MADASAR,JAISALMER,RAJASTHAN
SBBJ0010708,State Bank of Bikaner and Jaipur,SBBJ0010708,NON MICR,GORKHANA.,DISTT.  HANUMANGARH - 335523,"BRANCH MANAGER,01555-283001",GORKHANA.,HANUMANGARH,RAJASTHAN
SBBJ0010709,State Bank of Bikaner and Jaipur,SBBJ0010709,NON MICR,KURLA,DISTT.   BARMER - 344001,"BRANCH MANAGER,02982-246355",KURLA,BARMER,RAJASTHAN
SBBJ0010713,State Bank of Bikaner and Jaipur,SBBJ0010713,NON MICR,PANCHALA,"VIA -  SANCHORE,  DISTT.   JALORE,  RAJASTHAN","BRANCH MANAGER,02979-225186",PANCHALA,JALOR,RAJASTHAN
SBBJ0010715,State Bank of Bikaner and Jaipur,SBBJ0010715,NON MICR,BICHAWADI,"VIA -  SANCHORE,  DISTT.   JALORE,  RAJASTHAN","BRANCH MANAGER,02979-233127",BICHAWADI,JALOR,RAJASTHAN
SBBJ0010716,State Bank of Bikaner and Jaipur,SBBJ0010716,530003001,VISHAKHAPATNAM,"PANDURANGPURAM,  PLOT  NO - 44,  VISHAKHAPATNAM - 530003","BRANCH MANAGER,0891-2562971",VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBBJ0010717,State Bank of Bikaner and Jaipur,SBBJ0010717,400003015,"COMMERCIAL NETWORK BRANCH,  MUMBAI","239,  PD  MELLO  ROAD,  OPP  GPO,  FORT,  MUMBAI - 400001","BRANCH MANAGER,022-22625023",MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBBJ0010718,State Bank of Bikaner and Jaipur,SBBJ0010718,302003033,"VIDHAN  SABHA,  JAIPUR ","VIDHAN  SABHA,  JAIPUR - 302002","BRANCH MANAGER,0141-2743932",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010719,State Bank of Bikaner and Jaipur,SBBJ0010719,NON MICR,"NAKA MADAR,  AJMER ","NAKA  MADAR,  AJMER - 305001","BRANCH MANAGER,0145-2670158",AJMER,AJMER,RAJASTHAN
SBBJ0010720,State Bank of Bikaner and Jaipur,SBBJ0010720,NON MICR,"UDHYOG VIHAR,  SRIGANGANAGAR ","UDHYOG  VIHAR,  SRIGANGANAGAR - 335001","BRANCH MANAGER,01509-2494406",SRI GANGANAGAR,GANGANAGAR,RAJASTHAN
SBBJ0010721,State Bank of Bikaner and Jaipur,SBBJ0010721,302003031,"MURLIPURA,  JAIPUR ","MURLIPURA,  JAIPUR - 302012","BRANCH MANAGER,0141-2331005",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010722,State Bank of Bikaner and Jaipur,SBBJ0010722,NON MICR,BADI,DISTT.   UDAIPUR - 313025,"BRANCH MANAGER,0294-2453503",BADI,UDAIPUR,RAJASTHAN
SBBJ0010723,State Bank of Bikaner and Jaipur,SBBJ0010723,700003012,KOLKATA ANGUS  CHAMPADANI,"P.O.  BAIDYABATI,  94  G.T.  ROAD,  KOLKATA - 712202",033-26322320,KOLKATA,KOLKATA,WEST BENGAL
SBBJ0010724,State Bank of Bikaner and Jaipur,SBBJ0010724,NON MICR,SHANKHWALI,DISTT.   JALORE - 307029,"BRANCH MANAGER,02978-255671",SHANKHWALI,JALOR,RAJASTHAN
SBBJ0010725,State Bank of Bikaner and Jaipur,SBBJ0010725,NON MICR,KHARA,DISTT.   BIKANER - 334601,"BRANCH MANAGER,01522-260104",KHARA,BIKANER,RAJASTHAN
SBBJ0010726,State Bank of Bikaner and Jaipur,SBBJ0010726,313003004,"HIRAN MAGRI,  UDAIPUR  ","SECTOR - 4,  PLOT  NO.  6,  MAIN  ROAD,  HIRAN  MAGRI,  UDAIPUR - 313002","BRANCH MANAGER,0294-2461836",UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0010727,State Bank of Bikaner and Jaipur,SBBJ0010727,220003003,"VIKAS NAGAR,  LUCKNOW","VIKAS  NAGAR,  LUCKNOW - 226001","BRANCH MANAGER,0522-2769495",LUCKNOW,LUCKNOW,UTTAR PRADESH
SBBJ0010728,State Bank of Bikaner and Jaipur,SBBJ0010728,NON MICR,"MAHAVIR NAGAR,  KOTA ","MAHAVIR  NAGAR,  KOTA - 324005","BRANCH MANAGER,0744-2429120",KOTAH,KOTA,RAJASTHAN
SBBJ0010729,State Bank of Bikaner and Jaipur,SBBJ0010729,NON MICR,"COLLECTRATE,  BARMER ","COLLECTRATE,  BARMER - 344001","BRANCH MANAGER,02982-220725",BARMER,BARMER,RAJASTHAN
SBBJ0010730,State Bank of Bikaner and Jaipur,SBBJ0010730,NON MICR,PUTHOLI,"HINDUSTAN  ZINC  LTD.  COMPLEX,  DISTT.  CHITTORGARH - 312021","BRANCH MANAGER,01472-255447",PUTHOLI,CHITTORGARH,RAJASTHAN
SBBJ0010731,State Bank of Bikaner and Jaipur,SBBJ0010731,400003016,"OVERSEAS BARNCH,  MUMBAI ","240 - 242,  NIRMAL  BUILDING,  NARIMAN  POINT,  MUMBAI - 400021","BRANCH MANAGER,022-22810295",MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBBJ0010732,State Bank of Bikaner and Jaipur,SBBJ0010732,831003002,JAMSEDPUR,"BLOCK  NO. 1,  SHASHTRI  NAGAR,  JAMSEDPUR - 831005","BRANCH MANAGER,0657-2429538",JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
SBBJ0010733,State Bank of Bikaner and Jaipur,SBBJ0010733,341003000,KUCHMAN CITY,"KUCHMAN  CITY,  DISTT.   NAGAUR - 341508","BRANCH MANAGER,01586-220506",KUCHAMAN CITY,NAGAUR,RAJASTHAN
SBBJ0010734,State Bank of Bikaner and Jaipur,SBBJ0010734,400003017,"BHANDUP EAST,  MUMBAI ","BHANDUP,  MUMBAI - 400078","BRANCH MANAGER,022-25615938",MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBBJ0010735,State Bank of Bikaner and Jaipur,SBBJ0010735,NON MICR,"K U M,  NOKHA ","NOKHA,  DISTT.   BIKANER - 334803","BRANCH MANAGER,01531-220778",NOKHA,BIKANER,RAJASTHAN
SBBJ0010736,State Bank of Bikaner and Jaipur,SBBJ0010736,NON MICR,SADULSHAHAR,DISTT.   SRIGANGANAGAR - 335062,"BRANCH MANAGER,01503-222362",SADULSHAHAR,GANGANAGAR,RAJASTHAN
SBBJ0010737,State Bank of Bikaner and Jaipur,SBBJ0010737,302003032,"IND. AREA  SUDARSHANPURA,  JAIPUR","IND.  AREA  SUDARSHANPURA,  JAIPUR - 302006","BRANCH MANAGER,0141-2210004",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010738,State Bank of Bikaner and Jaipur,SBBJ0010738,NON MICR,RAJALDESAR,"RAJALDESAR,  DISTT.   CHURU - 331802","BRANCH MANAGER,01567-232584",RAJALDESAR,CHURU,RAJASTHAN
SBBJ0010739,State Bank of Bikaner and Jaipur,SBBJ0010739,NON MICR,BIJAINAGAR,DISTT.   AJMER - 305624,"BRANCH MANAGER,01462-230506",BIJAINAGAR,AJMER,RAJASTHAN
SBBJ0010740,State Bank of Bikaner and Jaipur,SBBJ0010740,NON MICR,MUKUNDGARH,DISTT.   JHUNJHUNU - 333706,"BRANCH MANAGER,01594-252553",MUKUNDGARH,JHUNJHUNU,RAJASTHAN
SBBJ0010741,State Bank of Bikaner and Jaipur,SBBJ0010741,NON MICR,LOSAL,DISTT.   SIKAR - 332025,"BRANCH MANAGER,01577-220418",LOSAL,SIKAR,RAJASTHAN
SBBJ0010742,State Bank of Bikaner and Jaipur,SBBJ0010742,NON MICR,MANDAWA,DISTT.   JHUNJHUNU - 333704,"BRANCH MANAGER,01592-233073",MANDAWA,JHUNJHUNU,RAJASTHAN
SBBJ0010743,State Bank of Bikaner and Jaipur,SBBJ0010743,110003023,"BADLI,  DELHI","A - 2,  SURAJ  PARK  IND.  AREA.,   BHAWANA  ROAD,  NEW  DELHI - 110042","BRANCH MANAGER,011-27855295",DELHI,NEW DELHI,DELHI
SBBJ0010744,State Bank of Bikaner and Jaipur,SBBJ0010744,734003744,SILIGURI,"MANGTURAM  ROAD,  DISTT.   DARJEELING - 734405","BRANCH MANAGER,0353-2500188",SILIGURI,DARJEELING,WEST BENGAL
SBBJ0010745,State Bank of Bikaner and Jaipur,SBBJ0010745,NON MICR,KHAIRTHAL,"DISTT.  ALWAR,  RAJASTHAN","BRANCH MANAGER,01460-222510",KHAIRTHAL,ALWAR,RAJASTHAN
SBBJ0010746,State Bank of Bikaner and Jaipur,SBBJ0010746,NON MICR,"IND.  AREA,  KISHANGARH",DISTT.   AJMER - 305801,"BRANCH MANAGER,01463-250737",KISHANGARH CITY,AJMER,RAJASTHAN
SBBJ0010747,State Bank of Bikaner and Jaipur,SBBJ0010747,NON MICR,"STATION  ROAD,  RAJGARH ",DISTT.   ALWAR - 301408,"BRANCH MANAGER,01464-220350",RAJGARH,ALWAR,RAJASTHAN
SBBJ0010748,State Bank of Bikaner and Jaipur,SBBJ0010748,NON MICR,RAMGARH SEKHAWATI,DISTT.   SIKAR - 331024,"BRANCH MANAGER,01571-241399",RAMGARH SIKAR,SIKAR,RAJASTHAN
SBBJ0010749,State Bank of Bikaner and Jaipur,SBBJ0010749,NON MICR,PHULERA,DISTT.  JAIPUR - 303338,"BRANCH MANAGER,01425-951425-24412",PHULERA,JAIPUR,RAJASTHAN
SBBJ0010750,State Bank of Bikaner and Jaipur,SBBJ0010750,312003002,"N. C. MARKET,  CHITTORGARH  CITY","NEW  CLOTH  MARKET,  CHITTORGARH - 312001","BRANCH MANAGER,01472-244408","N. C. MARKET,  CHITTORGARH  CITY",JAIPUR,RAJASTHAN
SBBJ0010751,State Bank of Bikaner and Jaipur,SBBJ0010751,281003751,VRINDAVAN,DISTT.   MATHURA - 221121,"BRANCH MANAGER,0565-2442169",VRINDAVAN,MATHURA,UTTAR PRADESH
SBBJ0010752,State Bank of Bikaner and Jaipur,SBBJ0010752,828003752,"KATRASGARH,  DHANBAD",DISTT.   DHANBAD - 828113,"BRANCH MANAGER,0326-2272303",DHANBAD,DHANBAD,JHARKHAND
SBBJ0010753,State Bank of Bikaner and Jaipur,SBBJ0010753,NON MICR,BIDASAR,DISTT.   CHURU - 331501,"BRANCH MANAGER,01560-262007",BIDASAR,CHURU,RAJASTHAN
SBBJ0010754,State Bank of Bikaner and Jaipur,SBBJ0010754,760003002,BERHAMPUR,"BRAHANAGAR  SQUARE,  NEW  BUS  STAND  ROAD,  BERHAMPUR - 760001","BRANCH MANAGER,06810-228111",BERHAMPUR,NAVARAGPUR,ORISSA
SBBJ0010755,State Bank of Bikaner and Jaipur,SBBJ0010755,384003001,MEHSANA,"B1,  JAGDISH  CHAMBERS,  RAJKAMAL  PUMP,  MEHSANA - 384002","BRANCH MANAGER,02762-253099",MEHSANA,MEHSANA,GUJARAT
SBBJ0010756,State Bank of Bikaner and Jaipur,SBBJ0010756,NON MICR,NEWEI,DISTT.  TONK - 304021,"BRANCH MANAGER,01438-222841",NEWAI,TONK,RAJASTHAN
SBBJ0010757,State Bank of Bikaner and Jaipur,SBBJ0010757,NON MICR,"K U M,  NIMBAHERA ",DISTT.  CHITTORGARH - 312601,"BRANCH MANAGER,01477-220001",NIMBAHERA,CHITTORGARH,RAJASTHAN
SBBJ0010758,State Bank of Bikaner and Jaipur,SBBJ0010758,NON MICR,"KUM,  DAUSA",DAUSA - 303303,"BRANCH MANAGER,01427-230262",DAUSA,DAUSA,RAJASTHAN
SBBJ0010759,State Bank of Bikaner and Jaipur,SBBJ0010759,NON MICR,SHAHJAHANPUR,DISTT.  ALWAR - 301706,"BRANCH MANAGER,01494-235202",SHAHJAHANPUR,ALWAR,RAJASTHAN
SBBJ0010760,State Bank of Bikaner and Jaipur,SBBJ0010760,600003004,"ASHOK NAGAR,  CHENNAI ","27,  10  AVENUE,  ASHOK  NAGAR,  CHENNAI - 600083","BRANCH MANAGER,044-24853089",CHENNAI,CHENNAI,TAMIL NADU
SBBJ0010761,State Bank of Bikaner and Jaipur,SBBJ0010761,302003034,"BRAHAMPURI,  JAIPUR ","BRAHAMPURI,  JAIPUR - 302002","BRANCH MANAGER,0141-2671691",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010762,State Bank of Bikaner and Jaipur,SBBJ0010762,342003012,"GULAB SAGAR,  JODHPUR","GULAB SAGAR,  JODHPUR - 342002","BRANCH MANAGER,0291-2634771",JODHPUR,JODHPUR,RAJASTHAN
SBBJ0010763,State Bank of Bikaner and Jaipur,SBBJ0010763,302003041,"VIDYADHAR  NAGAR,  JAIPUR ","VIDYADHAR  NAGAR,  JAIPUR - 302012","BRANCH MANAGER,0141-2336294",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010764,State Bank of Bikaner and Jaipur,SBBJ0010764,NON MICR,"K U M,  ALWAR ",DISTT.  ALWAR - 301001,"BRANCH MANAGER,0144-2370066",ALWAR,ALWAR,RAJASTHAN
SBBJ0010765,State Bank of Bikaner and Jaipur,SBBJ0010765,302003040,"DURGAPURA,  JAIPUR  ","DURGAPURA,  JAIPUR - 302018","BRANCH MANAGER,0141-5183803",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010766,State Bank of Bikaner and Jaipur,SBBJ0010766,313003008,"SSI,  UDAIPUR ","CITY  STATION  ROAD,  UDAIPUR - 313001","BRANCH MANAGER,0294-2417399",UDAIPUR,JAIPUR,RAJASTHAN
SBBJ0010767,State Bank of Bikaner and Jaipur,SBBJ0010767,302003039,"MANSAROVAR,  JAIPUR ","AGARWAL  FARM,  MANSAROVAR,  JAIPUR - 302020","BRANCH MANAGER,0141-5132394",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010768,State Bank of Bikaner and Jaipur,SBBJ0010768,302003037,"SHYAM NAGAR,  JAIPUR  ","SHYAM  NAGAR,  JAIPUR - 302006","BRANCH MANAGER,0141-5129690",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010769,State Bank of Bikaner and Jaipur,SBBJ0010769,NON MICR,"SANTER ROAD,  DHOLPUR  ","SANTER ROAD,  DHOLPUR - 328001","BRANCH MANAGER,05642-240225",DHOLPUR,DHOLPUR,RAJASTHAN
SBBJ0010770,State Bank of Bikaner and Jaipur,SBBJ0010770,110003026,BAHADURGARH,"DELHI  ROHTAK  ROAD,  DISTT.   ROHTAK,  HARYANA","BRANCH MANAGER,01262-237076",BAHADURGARH,ROHTAK,HARYANA
SBBJ0010771,State Bank of Bikaner and Jaipur,SBBJ0010771,NON MICR,"STATION ROAD,  HINDAUN CITY ","STATION  ROAD,   HINDAUN  CITY,   DISTT.  KARULI - 322230","BRANCH MANAGER,07469-231147",HINDAUN,KARAULI,RAJASTHAN
SBBJ0010772,State Bank of Bikaner and Jaipur,SBBJ0010772,302003038,"JLN MARG,  JAIPUR ","MAHAVEER  CANCER  HOSPITAL,  JLN  MARG,  JAIPUR - 302004","BRANCH MANAGER,0141-2550807",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010773,State Bank of Bikaner and Jaipur,SBBJ0010773,NON MICR,"NEW COLONY,  DUNGARPUR  ","NEW  COLONY,  DUNGARPUR - 314001","BRANCH MANAGER,02964-232515",DUNGARPUR,DUNGARPUR,RAJASTHAN
SBBJ0010774,State Bank of Bikaner and Jaipur,SBBJ0010774,NON MICR,ITAWA,"TEHSIL  PIPALDA,  DISTT.  KOTA - 325201","BRANCH MANAGER,07458-225038",ITAWA,KOTA,RAJASTHAN
SBBJ0010775,State Bank of Bikaner and Jaipur,SBBJ0010775,147003775,MANDI GOBINDGARH,DISTT.   FATEHGARH  SAHIB - 147301,"BRANCH MANAGER,01765-255807",MANDI GOVINDGAR,FATEHGARH SAHEB,PUNJAB
SBBJ0010776,State Bank of Bikaner and Jaipur,SBBJ0010776,440003003,"SURYA NAGAR,  NAGPUR  ","KALMANA  ROAD,191  SURYA  NAGAR,  NAGPUR - 440008","BRANCH MANAGER,0712-2682225",NAGPUR,NAGPUR,MAHARASHTRA
SBBJ0010777,State Bank of Bikaner and Jaipur,SBBJ0010777,NON MICR,KISHANGARH RENWAL,"DISTT.  JAIPUR,  RAJASTHAN","BRANCH MANAGER,01424-220283",KISHANGARH RENWAL,JAIPUR,RAJASTHAN
SBBJ0010778,State Bank of Bikaner and Jaipur,SBBJ0010778,370003001,GANDHIDHAM,"1ST  FLOOR,  PLAN  NO.  271,  WARD  12 - B,  DISTT.  KUTCHH - 370291,  GUJRAT","BRANCH MANAGER,02836-223272",GANDHI DHAM,KUTCH,GUJARAT
SBBJ0010779,State Bank of Bikaner and Jaipur,SBBJ0010779,NON MICR,GOTAN,"SIKHWAL  BHAVAN,  NEAR  PETROL  PUMP,  GOTAN,  DISTT.   NAGAUR - 342902","BRANCH MANAGER,01591-230012",GOTAN,NAGAUR,RAJASTHAN
SBBJ0010780,State Bank of Bikaner and Jaipur,SBBJ0010780,302003042,"GOVIND  NAGAR,  JAIPUR ","27,  GOVIND  NAGAR  EAST,  JAIPUR - 302002","BRANCH MANAGER,0141-2630312",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010781,State Bank of Bikaner and Jaipur,SBBJ0010781,302003043,"IND.  FINANCE  BRANCH,  JAIPUR ","TAMBI  TOWER,  SANSAR  CHANDRA  ROAD,  JAIPUR,  RAJASTHAN","BRANCH MANAGER,0141-2362794",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010782,State Bank of Bikaner and Jaipur,SBBJ0010782,NON MICR,KHERLI,"KATHUMAR  ROAD,  DISTT.  ALWAR,  RAJASTHAN","BRANCH MANAGER,01492-220945",KHERLI ALWAR,ALWAR,RAJASTHAN
SBBJ0010783,State Bank of Bikaner and Jaipur,SBBJ0010783,NON MICR,MAHUWA,DISTT.   DAUSA - 321608,"BRANCH MANAGER,07461-233511",MAHUA,DAUSA,RAJASTHAN
SBBJ0010784,State Bank of Bikaner and Jaipur,SBBJ0010784,311003005,"INDIRA MARKET,  BHILWARA","INDIRA  MARKET,  BHILWARA - 311001","BRANCH MANAGER,01482-229811","INDIRA MARKET,  BHILWARA",BHILWARA,RAJASTHAN
SBBJ0010785,State Bank of Bikaner and Jaipur,SBBJ0010785,342003011,"CHOPASNI HOUSING BOARD,  JODHPUR ","SECTOR - 12,  CHOPASNI  HOUSING  BOARD,  JODHPUR - 342008","BRANCH MANAGER,0291-2714772",JODHPUR,JODHPUR,RAJASTHAN
SBBJ0010786,State Bank of Bikaner and Jaipur,SBBJ0010786,NON MICR,ANTA,"DISTT.  BARAN,  RAJASTHAN","BRANCH MANAGER,07457-244790",ANTA,BARAN,RAJASTHAN
SBBJ0010787,State Bank of Bikaner and Jaipur,SBBJ0010787,NON MICR,TAPUKDA,DISTT.   ALWAR - 301707,"BRANCH MANAGER,01493-243250",TAPOOKDA ALWAR,ALWAR,RAJASTHAN
SBBJ0010788,State Bank of Bikaner and Jaipur,SBBJ0010788,NON MICR,DANTA,"KHETAN  MARKET,  DANTA,   DISTT.   SIKAR - 332702","BRANCH MANAGER,01577-272456",DANTA,SIKAR,RAJASTHAN
SBBJ0010789,State Bank of Bikaner and Jaipur,SBBJ0010789,110003025,"SARITA VIHAR,  NEW DELHI ","POCKET  B.CSC,  SARITA  VIHAR,  NEW  DELHI - 110044","BRANCH MANAGER,011-26940470",DELHI,NEW DELHI,DELHI
SBBJ0010790,State Bank of Bikaner and Jaipur,SBBJ0010790,800003005,"FRAZER ROAD,  PATNA ","HARSHWARDHAN,  LOK  NAYAK  BHAWAN,  PATNA - 800001","BRANCH MANAGER,0612-2231812",PATNA,PATNA,BIHAR
SBBJ0010791,State Bank of Bikaner and Jaipur,SBBJ0010791,713003791,ASANSOL,"32  GT  ROAD,  NEAR B.B. ROAD,  DISTT.  BURDWAN - 713301 (WEST  BENGAL)","BRANCH MANAGER,0341-2207800",ASANSOL,BARDHAMAN,WEST BENGAL
SBBJ0010792,State Bank of Bikaner and Jaipur,SBBJ0010792,302003044,"SITAPURA INDUST. AREA,  JAIPUR ","SITAPURA,  JAIPUR - 302020","BRANCH MANAGER,0141-2771616",JAI,JAIPUR,RAJASTHAN
SBBJ0010793,State Bank of Bikaner and Jaipur,SBBJ0010793,NON MICR,"THERMAL POWER PROJECT,  KOTA ",KOTA  (RAJASTHAN) -  324008,"BRANCH MANAGER,0744-2370777",KOTA,KOTA,RAJASTHAN
SBBJ0010794,State Bank of Bikaner and Jaipur,SBBJ0010794,NON MICR,"JAI NARAYAN  VYAS  COLONY,  BIKANER  ","NO.  11,  D - 107,  JAI NARAYAN  VYAS  COLONY,  BIKANER - 334003","BRANCH MANAGER,0151-2223062",BIKANER,BIKANER,RAJASTHAN
SBBJ0010795,State Bank of Bikaner and Jaipur,SBBJ0010795,302003045,"SODALA,  JAIPUR ","SODALA,  JAIPUR,  RAJASTHAN","BRANCH MANAGER,0141-5129768",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010796,State Bank of Bikaner and Jaipur,SBBJ0010796,NON MICR,"IND.  AREA,  NEEMRANA","DISTT.  ALWAR,  RAJASTHAN","BRANCH MANAGER,01494-246056",NEEMRANA,ALWAR,RAJASTHAN
SBBJ0010797,State Bank of Bikaner and Jaipur,SBBJ0010797,302003046,"KALWAR ROAD,  JAIPUR","VIJAY  BHAWAN,  KALWAR ROAD,   JAIPUR,  RAJASTHAN","BRANCH MANAGER,0141-2341439",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010798,State Bank of Bikaner and Jaipur,SBBJ0010798,302003047,"JAGATPURA,  JAIPUR ","JAGATPURA,  JAIPUR - 302004","BRANCH MANAGER,0141-2759673",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010799,State Bank of Bikaner and Jaipur,SBBJ0010799,400003018,VASHI,"OPP.  APMC  MARKET,  SECTOR 19,  VASHI,  NAVI  MUMBAI - 400703","BRANCH MANAGER,022-27657327",MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBBJ0010801,State Bank of Bikaner and Jaipur,SBBJ0010801,NON MICR,LALGARH,DISTT.  BIKANER - 334001,"BRANCH MANAGER,0151-2223080",BIKANER,BIKANER,RAJASTHAN
SBBJ0010802,State Bank of Bikaner and Jaipur,SBBJ0010802,NON MICR,"KUM,  KOTA ","KRISHI UPAJ MANDI SAMITI  COMPLEX,  ANANTPURA,  KOTA - 324005","BRANCH MANAGER,0744-2490018",KOTA,KOTA,RAJASTHAN
SBBJ0010803,State Bank of Bikaner and Jaipur,SBBJ0010803,302003048,KANOTA,"DISTT.  JAIPUR,  RAJASTHAN","BRANCH MANAGER,0141-5143071",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010804,State Bank of Bikaner and Jaipur,SBBJ0010804,302003049,"BHANKROTA,  JAIPUR ","BHANKROTA,  JAIPUR - 302019","BRANCH MANAGER,0141-2250230",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010805,State Bank of Bikaner and Jaipur,SBBJ0010805,NON MICR,"AZAD CHOWK,  BANSWARA ","AZAD  CHOWK,  BANSWARA - 327001","BRANCH MANAGER,02962-245920",BANSWARA,BANSWARA,RAJASTHAN
SBBJ0010806,State Bank of Bikaner and Jaipur,SBBJ0010806,302003050,"PEETAL FACTORY,  JAIPUR ","PEETAL  FACTORY,  JHOTWARA  ROAD,  JAIPUR,  RAJASTHAN","BRANCH MANAGER,0141-2206502",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010807,State Bank of Bikaner and Jaipur,SBBJ0010807,313003010,"NEW FATEHPURA,  UDAIPUR  ","23 - A,  NEW  FATEHPURA,  UDAIPUR - 313004","BRANCH MANAGER,0294-2422166","NEW FATEHPURA,  UDAIPUR  ",UDAIPUR,RAJASTHAN
SBBJ0010808,State Bank of Bikaner and Jaipur,SBBJ0010808,125003808,HISSAR,"CSF - 7,  COMMUNITY  ESTATE - 1,  RED  SQUARE  MARKET,  HISSAR - 125001","BRANCH MANAGER,011-228421",HISSAR,HISSAR,HARYANA
SBBJ0010809,State Bank of Bikaner and Jaipur,SBBJ0010809,NON MICR,MANDAR,"VIA -  REODHAR,  DISTT.   SIROHI - 307513","BRANCH MANAGER,02975-235284",MANDAR,SIROHI,RAJASTHAN
SBBJ0010810,State Bank of Bikaner and Jaipur,SBBJ0010810,NON MICR,MOHANGARH,DISTT.   JAISALMER - 345033,"BRANCH MANAGER,02997-228396",MOHANGARH,JAISALMER,RAJASTHAN
SBBJ0010811,State Bank of Bikaner and Jaipur,SBBJ0010811,110003028,NOIDA,"G - 14/15,  SEC - 18,  NOIDA - 201301","BRANCH MANAGER,01191-245128",NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
SBBJ0010812,State Bank of Bikaner and Jaipur,SBBJ0010812,NON MICR,"COLLECTORATE,  SIKAR","COLLECTORATE,  SIKAR - 332001","BRANCH MANAGER,01572-254423",SIKAR,SIKAR,RAJASTHAN
SBBJ0010813,State Bank of Bikaner and Jaipur,SBBJ0010813,NON MICR,"AIR  FORCE  STATION,  SURATGARH  ","35  WING  AIR  FORCE  STATION,  SURATGARH,  DISTT.   SRIGANGANGAR - 335884","BRANCH MANAGER,01509-270423","AIR  FORCE  STATION,  SURATGARH  ",JAIPUR,RAJASTHAN
