ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ICIC0001914,ICICI Bank Ltd,ICIC0001914,282229009,AGRA - MATHURA ROAD,"ICICI BANK LTD., MAYUR COMPLEX, NAGLA PADI, AGRA - MATHURA ROAD, AGRA - 282005, UTTAR PRADESH ",MR. PAYANK KAUSHAL – 09319123240,AGRA,AGRA,UTTAR PRADESH
ICIC0001915,ICICI Bank Ltd,ICIC0001915,243229004,PILIBHIT BYPASS,"ICICI BANK LTD., PLOT NO.3, KHASRA NO.344, NAVADA JOGIYANA, PILIBHIT BYPASS , BAREILLY - 243006, UTTAR PRADESH ",NAVEEN SAXENA  - 08953861827,BAREILLY,BAREILLY,UTTAR PRADESH
ICIC0001916,ICICI Bank Ltd,ICIC0001916,203229002,BULANDHSHAHAR,"ICICI BANK LTD., MUNICIPAL NO. 107 - 108, OLD NUMBER 193-194, CIVIL LINES, TEHSIL BULANDSHAHAR - 203 001, UTTAR PRADESH",,MR. ANUBHAV RAI – 09839701596,BULANDSHAHR,BULANDSHAHR
ICIC0001917,ICICI Bank Ltd,ICIC0001917,110229203,DADRI,"ICICI BANK LTD., 575, WARD NO.23, G.T.  ROAD, DADRI - 203207, GAUTAM BUDDHA NAGAR DIST., UTTAR PRADESH ",MR. DHIRENDRA SINGH – 09650962353,DADRI,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
ICIC0001918,ICICI Bank Ltd,ICIC0001918,110229204,MURADNAGAR,"ICICI BANK LTD, KHASRA NO.94, GAYATRI PURAM, UKHALARSI, DELHI MEERUT ROAD, MURAD NAGAR - 201201, GHAZIABAD DIST., UTTAR PRADESH ",,AMIT ARORA - 91 124-4100172 / -7897420262,MURADNAGAR,GHAZIABAD
ICIC0001919,ICICI Bank Ltd,ICIC0001919,273229004,GORAKHPUR-M C ROAD,"ICICI BANK LTD
VISHWANATH TOWERS
MEDICAL COLLEGE ROAD
ASURAN AREA
GORAKHPUR-273004",,GORAKHPUR,GORAKHPUR,UTTAR PRADESH
ICIC0001920,ICICI Bank Ltd,ICIC0001920,273229005,GORAKHNATH ROAD,"ICICI BANK LTD , JAIDEV BHAWAN, LAND KHASARA NO. 195 AND 197/9, MUNICIPAL NUMBER 4148/412, GORAKH NATH ROAD, OLD GORAKHPUR,DIST- GORAKHPUR (U.P.), PIN- 273015",MR. SHOEB QIDWAI- 09997215386,GORAKHPUR,GORAKHPUR,UTTAR PRADESH
ICIC0001921,ICICI Bank Ltd,ICIC0001921,208229011,BIRHANA ROAD,"ICICI BANK LTD., 59/36, BIRHANA ROAD, KANPUR - 208001, UTTAR PRADESH. ",,KANPUR,KANPUR CITY,UTTAR PRADESH
ICIC0001922,ICICI Bank Ltd,ICIC0001922,251339102,KHATAULI,"ICICI BANK LTD, KHATAULI BRANCH HOUSE NO- 185, QAZIAN PURVI, G T ROAD, KHATAULI, DISTT.- MUZZAFARNAGAR ( U.P.). PIN CODE- 251201",VINEET SHARMA - 09897115375,KHATAULI,MUZAFFARNAGAR,UTTAR PRADESH
ICIC0001923,ICICI Bank Ltd,ICIC0001923,247229003,SAHARANPUR - AMBALA ROAD,"ICICI BANK LTD . SHOP NO. - 3 ,4 , KAZMI COMPLEX, AMBALA ROAD, SAHARANPUR – 247001",,NEHA VERMA - 0132-2610213/ 14/ 15,SAHARANPUR,SAHARANPUR
ICIC0001924,ICICI Bank Ltd,ICIC0001924,263229003,KALDUNGI ROAD,"ICICI BANK LTD., BHITORIA NO.1 , BISHT OHARA , NEAR PRIMARY SCHOOL, KALDUNGI ROAD , HALDWANI - 263139, NAINITAL DIST., UTTARAKHAND ",SHOA AGHA  - 9627867786,HALDWANI,NAINITAL,UTTARANCHAL
ICIC0001925,ICICI Bank Ltd,ICIC0001925,722229002,BANKURA,"ICICI BANK LTD,C/0KRISHNA KANTA DUTTA,JB ROAD,MACHANTALA,BANKURA,722101,WEST BENGAL ","ABHISHEK    BANDYOPADHYAY - 03242 -257025,257015",BANKURA,BANKURA,WEST BENGAL
ICIC0001926,ICICI Bank Ltd,ICIC0001926,713229003,ASANSOL – G.T.  ROAD,"ICICI BANK LTD.,ANAND ENCLVE; WEST APCAR GARDEN; NEAR BHAGAT SINGH STATUE; G.T.ROAD; ASANSOL-713304",CHANDRANIL GHOSH -           0341-2250246,ASANSOL,BARDDHAMAN,WEST BENGAL
ICIC0001927,ICICI Bank Ltd,ICIC0001927,713229203,NACHAN ROAD,"ICICI BANK LTD., NACHAN ROAD, BHIRINGI,BENACHITY, DURGAPUR,BURDWAN, WEST BENGAL- 713213 ",PRASANTA DEY – 9332038415,DURGAPUR,BARDDHAMAN,WEST BENGAL
ICIC0001928,ICICI Bank Ltd,ICIC0001928,713229302,RANIGANJ,"ICICI BANK LTD., 17/6, N.S.B. ROAD, RANIGANJ -  713343, BARDDHAMAN DIST.,   WEST BENGAL ",,ARIJIT BANERJEE(BM) MOB:9007301916,RANIGANJ,BARDDHAMAN
ICIC0001929,ICICI Bank Ltd,ICIC0001929,734229003,S. F. ROAD,"ICICI BANK LTD., METRO PLAZA, S.F. ROAD, PO. SILIGURI -  734005, DARJILING DIST., WEST BENGAL ",BIPLOB DEY - 0353-2500998/ 2500997,SILIGURI,DARJILING,WEST BENGAL
ICIC0001931,ICICI Bank Ltd,ICIC0001931,700229089,"HOWRAH, KADAMTALA","ICICI BANK LTD., 69, DESHPRAN SASMAL ROAD, WARD NO. 24, BOROUGH NO. III, KADAMTALA, HAORA - 711101,  WEST BENGAL ",,HOWRAH,HAORA,WEST BENGAL
ICIC0001932,ICICI Bank Ltd,ICIC0001932,700229091,MANIKTALA,"ICICI BANK LTD., 258-A, APC  ROAD, MANIKTALA, POLICE STATION- NARKELDANGA, KOLKATA- 700006, WEST BENGAL ",MR. SYAMANTAK CHATTERJEE -09831667604,KOLKATA,KOLKATA,WEST BENGAL
ICIC0001933,ICICI Bank Ltd,ICIC0001933,741229102,GHOSH STREET,"ICICI BANK LTD., 56, M.M. GHOSH STREET, PO- KRISHNANAGAR -741101 , PS-KOTWALI, NADIA DIST., WEST BENGAL ",SUBRATA TARAFDAR -09804852482,KRISHNANAGAR,NADIA,WEST BENGAL
ICIC0001938,ICICI Bank Ltd,ICIC0001938,673229007,NADAKKAVU,"ICICI BANK LTD., GROUND FLOOR, BHUMIDAYA GRANDEUR, NADAKKAVU CROSS ROAD, KOZHIKODE - 673011, KERALA ",SANDEEP RAMCHANDRAN - 91 495-4019228 / 91 9745682111,KOZHIKODE,KOZHIKODE,KERALA
ICIC0001939,ICICI Bank Ltd,ICIC0001939,500229058,BANJARA HILLS,"ICICI BANK LTD., H. NO. 8-2-608/18, PRIYA NILAYAM, ROAD NO-10, BANJARA HILLS, HYDERABAD- 500034, ANDHRA PRADESH ",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
ICIC0001940,ICICI Bank Ltd,ICIC0001940,500229062,SECUNDERABAD- S.D.  ROAD,"ICICI BANK LTD., 9-1-122/123, SAROJINI DEVI ROAD, SECUNDERABAD - 500003, HYDERABAD DIST., ANDHRA PRADESH ",MR. RAVINDERNATH D – 09908734745,HYDERABAD,HYDERABAD,ANDHRA PRADESH
ICIC0001944,ICICI Bank Ltd,ICIC0001944,110229206,JANAKPURI - WEALTH BRANCH,"ICICI BANK BRANCH, B -1/52, JANAKPURI, NEW DELHI - 110058 ",,MR. VISHWARANJAN PANDEY  - 08527494290,DELHI,DELHI
ICIC0001948,ICICI Bank Ltd,ICIC0001948,560229060,NEW WHITEFIELD WEALTH,"ICICI BANK LTD., SITE NO.32, CHAITANYA ARMADALE, WHITEFIELD MAIN ROAD, BANGALORE - 560066, KARNATAKA ",,MARATHAHALLI,BANGALORE URBAN,KARNATAKA
ICIC0001949,ICICI Bank Ltd,ICIC0001949,560229061,SARJAPUR,"ICICI BANK LTD., SY NO.51,  KAI KONDRAHALLI KARMALARAM POST, SARJAPUR ROAD, BANGALORE - 560035, KARNATAKA ",SHRISTI SINGHAL -07760963263,SARJAPURA,BANGALORE URBAN,KARNATAKA
ICIC0001950,ICICI Bank Ltd,ICIC0001950,682229021,THEVARA,"ICICI BANK LTD., MARIA BUILDING, 26/1722-E1, ELAMKULAM VILLAGE, THEVARA, KOCHI - 682103, ERNAKULAM DIST., KERALA ",,KOCHI,ERNAKULAM,KERALA
ICIC0001952,ICICI Bank Ltd,ICIC0001952,686229004,KALATHIPADY,"ICICI BANK LTD., KANNOTHARA CHIRAYIL, KALATHIPADY, VADAVATHOOR, P.O.KOTTAYAM, KERALA – 686010",MR. ANU VARGHESE -08129503131,VADAVATHUR,KOTTAYAM,KERALA
ICIC0001953,ICICI Bank Ltd,ICIC0001953,695229012,VAZHUTHACAUD,"ICICI BANK LTD., TC 15/1447 (4), AMRITHA PLAZA, SKYLINE MELODY APARTMENT, VAZHUTHACAUD, THIRUVANANTHAPURAM -  695014, KERALA.",BIPIN KUMAR – 8129310298,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
ICIC0001957,ICICI Bank Ltd,ICIC0001957,400229209,DADAR N. C. KELKAR MARG,"ICICI BANK LTD, SHOP NO. 4 & 5, OM ASHIRWAD CHS LTD., N.C. KELKAR MARG, OPP. SHIVAJI MANDIR, SHIVAJI PARK, DADAR (W), MUMBAI - 400 028, MAHARASHTRA ",MR. KIRTI DIKSHIT – 09819440126,MUMBAI,GREATER BOMBAY,MAHARASHTRA
ICIC0001959,ICICI Bank Ltd,ICIC0001959,400229211,MALAD LINK ROAD,"ICICI BANK LTD., UNIT NO.3 & 4, LINK HOUSE, LINK ROAD, CHINCHOLI BUNDER, MALAD (W), MUMBAI - 400064, MAHARASHTRA ",RAJESH THATTAN - 91 22-28921476 / 91 9833988668,MUMBAI,GREATER BOMBAY,MAHARASHTRA
ICIC0001965,ICICI Bank Ltd,ICIC0001965,440229016,SHANKAR NAGAR,"ICICI BANK LTD., CHANDAK BHAVAN, NORTH AMBAZARI ROAD, SHANKAR NAGAR SQUARE, NAGPUR - 440010, MAHARASHTRA ",TAPAS MANDAL -9860401329,NAGPUR,NAGPUR,MAHARASHTRA
ICIC0001966,ICICI Bank Ltd,ICIC0001966,411229039,KOREGAON PARK,"ICICI BANK LTD, ""OUT OF THE WORLD"", SVY NO 26, LANE-7, KOREGAON PARK, PUNE - 411001, MAHARASHTRA ",,KOREGAON-BHIMA,PUNE,MAHARASHTRA
ICIC0001967,ICICI Bank Ltd,ICIC0001967,411229040,KHARADI,"ICICI BANK LTD., OFFICE NO. 2, GOODWILL LANDMARK, KHARADI BYPASS ROAD, PUNE- 411014, MAHARASHTRA",MR. PARIMAL FULSUNGE  - 09561087533,PUNE,PUNE,MAHARASHTRA
ICIC0001972,ICICI Bank Ltd,ICIC0001972,110229205,NOIDA - SECTOR 51,"ICICI BANK LTD., PLOT NO.29 AND 30, BLOCK B-1 A, SECTOR 51, NOIDA - 201301,  GAUTAM BUDDHA NAGAR DIST., UTTAR PRADESH.",,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
ICIC0001976,ICICI Bank Ltd,ICIC0001976,811229002,JAMUI,"ICICI BANK LTD., VILLAGE CHOUDANDIAH, POST  GOPALPUR, JAMUI - 811307, BIHAR ",MR. UTTAM JHA -08809362472,JAMUI,JAMUI,BIHAR
ICIC0001979,ICICI Bank Ltd,ICIC0001979,533229202,TUNI,"ICICI BANK LTD., DOOR NO: 06-07-21/07, BALAJI
     STREET, TUNI, EAST GODAVARI DISTRICT, 533401. ",MR. SREEDHAR DARAPU -07702999217,TUNI,EAST GODAVARI,ANDHRA PRADESH
ICIC0001980,ICICI Bank Ltd,ICIC0001980,415229353,KARAD - SOMWAR PETH,"ICICI BANK LTD., SHOP NO. 44A, 44B, 44C AT SOMWAR PETH, KARAD - 415110, SATARA DIST., MAHARASHTRA ",CHANNAYA HIREMATH–   02164- 224613,KARAD,SATARA,MAHARASHTRA
ICIC0001981,ICICI Bank Ltd,ICIC0001981,360229081,DHORAJI,"ICICI BANK LTD, GROUND FLOOR,HIRA PANNA COMPLEX, MAIN POST OFFICE CHOWK, DHORAJI – 360415, RAJKOT DIST., GUJARAT ",MAYUR MEHTA -09376916928 / 91 2824-225977,DHORAJI,RAJKOT,GUJARAT
ICIC0001982,ICICI Bank Ltd,ICIC0001982,520229742,NUZIVID,"ICICI BANK LTD., D. NO.7/49, NEAR TAXI STAND, NUZVID - 521201, KRISHNA DIST., ANDHRA PRADESH ",MR. Y VENUGOPAL- 08008304936,NUZVID,KRISHNA,ANDHRA PRADESH
ICIC0001984,ICICI Bank Ltd,ICIC0001984,207229202,KASGANJ,"ICICI BANK LTD., K. K. GUEST HOUSE , NADRAI GATE , KASGANJ - 207123, KANSHIRAM NAGAR, UTTAR PRADESH ",,MR. ROHITKUMAR SINGH – 08953652411,KASGANJ,ETAH
ICIC0001985,ICICI Bank Ltd,ICIC0001985,751229009,JATANI,"ICICI BANK LTD., NANGALIA COMPLEX, MAIN ROAD, JATANI - 752050, KHURDA DIST., ORISSA",MIHIR PATTANAIK  - 09937097650,JATNI,KHURDA,ORISSA
ICIC0001986,ICICI Bank Ltd,ICIC0001986,390229011,PADRA,"ICICI BANK LTD.,  PARNAMI AGARBATTI HOUSE, VADODARA JAMBUSAR ROAD, PADRA  - 391440, DIST. VADODARA,  GUJARAT. ",,PADRA,VADODARA,GUJARAT
ICIC0001987,ICICI Bank Ltd,ICIC0001987,415229520,DAHIVADI,"ICICI BANK LTD., 642, MAIN ROAD, DAHIVADI - 415508,  SATARA DIST. , MAHARASHTRA ",MR. VIVEK KOLAMBKAR  - 09370946509,DAHIVADI,SATARA,MAHARASHTRA
ICIC0001988,ICICI Bank Ltd,ICIC0001988,415229523,SHIRALA,"ICICI BANK LTD., 54/1, RUBIAL COMPLEX, KAPARI ROAD, NEAR KULKARNI HOSPITAL, TAL. SHIRALA- 415408, SANGLI DIST., MAHARASHTRA ",,MR. PATRICK MENDONZA  - 07875441441,SHIRALA,SANGLI
ICIC0001989,ICICI Bank Ltd,ICIC0001989,781229006,BELTOLA,"ICICI BANK LTD, WORD NO.: 29, H/N:3543 OPPOSITE MEGHA PLAZA, BELTOLA- BASISTA CHARIALI, GUWAHATI, ASSAM, 781028",,GUWAHATI,KAMRUP METROPOLITAN,ASSAM
ICIC0001990,ICICI Bank Ltd,ICIC0001990,263229502,"KICHHA, UTTARKHAND ","ICICI BANK LTD.,WARD NO. 4/8, BAREILLY ROAD, MAUZA KICHHA, TEHSIL KICHHA - 263148,  UDHAM SINGH NAGAR DIST. , UTTARAKHAND ",,MR. ATUL DWIVEDI – 07376102467,KICHHA,UDHAM SINGH NAGAR
ICIC0001991,ICICI Bank Ltd,ICIC0001991,415229521,UMBRAJ,"ICICI BANK LTD., SHOP NO.1, KOLI PLAZA, PUNE KARAD ROAD,AT POST UMBRAJ - 415109, TAL: KARAD, SATARA DIST.,MAHARASHTRA ",MR. HEMANT GHODKE  - 09561087370,UMBRAJ,SATARA,MAHARASHTRA
ICIC0001992,ICICI Bank Ltd,ICIC0001992,176229002,CHAMBA,"ICICI BANK LTD., SHOP NO.5 & 6, NEAR BHARMOUR CHOWK, UPPER JULAKARI, CHAMBA - 176310, HIMACHAL PRADESH ",MR. NIKHILESH JAMWAL - 09816622262,JULAKHARI,CHAMBA,HIMACHAL PRADESH
ICIC0001993,ICICI Bank Ltd,ICIC0001993,152229352,GURU HAR SAHAI,"ICICI BANK LTD., HOUSE NO.8, STREET NO.10, KRISHNA MANDIR ROAD,  GURU HAR SAHAI -  152022, FEROZPUR DIST.,  PUNJAB ",,MR. RAHUL SRIVASTAVA  - 09915227832,GURUHARSAHAI,FEROZPUR
ICIC0001994,ICICI Bank Ltd,ICIC0001994,141229252,KHAMANON,"ICICI BANK LTD., ADARSH BUILDING, OPP. FCI GODOWN, CHANDIGARH-LUDHIANA NATIONAL HIGHWAY, KHAMANON - 140810, FATEHGARH SAHIB DIST.,   PUNJAB ",,MR. AJAY BHATTI  - 08146672364,KHAMANON,FATEHGARH SAHIB
ICIC0001995,ICICI Bank Ltd,ICIC0001995,786229501,MORAN,"ICICI BANK LTD., BADAL COMPLEX, 37 NATIONAL HIGHWAY, PO-MORAN HAT, DIST.- DIBRUGARH, ASSAM- 785670 ",,MORAN,DIBRUGARH,ASSAM
ICIC0001996,ICICI Bank Ltd,ICIC0001996,782229501,HOJAI,"ICICI BANK LTD., BANSHIKA NIVASH, JK KEDIA ROAD, PO- HOJAI, DIST.-NAGAON, ASSAM- 782435",,HOJAI,NAGAON,ASSAM
ICIC0001997,ICICI Bank Ltd,ICIC0001997,142229102,ZIRA,"ICICI BANK LTD., T.C TOWER, RAILWAY ROAD,  ZIRA - 142047, FEROZEPUR DIST., PUNJAB. ",,ZIRA,FEROZPUR,PUNJAB
ICIC0001999,ICICI Bank Ltd,ICIC0001999,152229252,GIDDARBAHA,"ICICI BANK LTD., CIRCULAR ROAD, OPPOSITE DOULA GATE, WARD NO.-3, GIDDARBAHA - 152101 MUKTSAR DIST., PUNJAB ",BIMAL BHATIA(BSCM) – 9592574042,GIDDAR BAHA,MUKTSAR,PUNJAB
ICIC0002000,ICICI Bank Ltd,ICIC0002000,415229522,VADUJ,"ICICI BANK LTD., SHOP NO. 4 & 5, MANISH MARKET, WARD NO. 2, VADUJ-KARAD ROAD, TAL:KHATAV, VADUJ - 415506,  SATARA DIST., MAHARASHTRA   ",,MR. SANGRAM ANDHE – 09766310608,VADUJ,SATARA
ICIC0002001,ICICI Bank Ltd,ICIC0002001,416229511,PALUS,"ICICI BANK LTD, GARVEL BUILDING, AT POST - PALUS - 416310, SANGLI DIST., MAHARASHTRA ",,PALUS,SANGLI,MAHARASHTRA
ICIC0002002,ICICI Bank Ltd,ICIC0002002,734229601,KURSEONG,"ICICI BANK LTD., RANJEET RESTAURANT, HILL CART ROAD, KURSEONG, DARJEELING,PIN- 734203 ",,KURSEONG,DARJILING,WEST BENGAL
ICIC0002003,ICICI Bank Ltd,ICIC0002003,686229003,KOTTAYAM,"KALLUPALAM LEGACY, CMS COLLEGE ROAD ,KOTTAYAM-686001, KERALA.",,KOTTAYAM,KOTTAYAM,KERALA
ICIC0002004,ICICI Bank Ltd,ICIC0002004,517229562,PUTTUR,"ICICI BANK LTD., D.NO:18-3-337, NEAR COURT COMPLEX, PUTTUR - 517583, CHITTOOR DIST., ANDHRA PRADESH ",,MR. KAMATHAM RAJASHEKAR   - 09059805889,PUTTUR,CHITTOOR
ICIC0002005,ICICI Bank Ltd,ICIC0002005,413229352,SANGOLE,"ICICI BANK LTD, DR BHOSEKAR COMPLEX, CS NO. 2976/1, STATION ROAD, SANGOLE - 413307, SOLAPUR DIST., MAHARASHTRA ",,SANGOLA,SOLAPUR,MAHARASHTRA
ICIC0002008,ICICI Bank Ltd,ICIC0002008,431229502,AMBAD,"ICICI BANK LTD, SHOP NO 65, SIDDHIVINAYAK TOWER, AMBAD-BEED ROAD, AT POST AMBAD - 431204, JALNA DIST., MAHARASHTRA ",PRAVIN KULKARNI  - 09766322016,AMBAD,JALNA,MAHARASHTRA
ICIC0002009,ICICI Bank Ltd,ICIC0002009,388229502,VASAD,"ICICI BANK LTD, FF B-77 TO B-81, PARSHAWA COMPLEX, NH-8, VASAD - 388306 ",MR. SANDEEP GUPTA  - 08980014149,VASAD,ANAND,GUJARAT
ICIC0002011,ICICI Bank Ltd,ICIC0002011,360229008,"METODA, GUJARAT ","ICICI BANK LTD., PLOT NO. C, 301/2, SMIT COMPLEX, GIDC, METODA - 360021, RAJKOT DIST., GUJARAT ",,METODA,RAJKOT,GUJARAT
ICIC0002012,ICICI Bank Ltd,ICIC0002012,431229503,PAITHAN,"ICICI BANK LTD., PLOT NO.14, NEAR DEVI  MANDIR, TRIMBHAKDAS PATEL NAGAR, PAITHAN - 431107, AURANGABAD DIST.,  MAHARASHTRA ",MR. YOGESH GAIKWAD  - 07875441877,PAITHAN,AURANGABAD,MAHARASHTRA
ICIC0002013,ICICI Bank Ltd,ICIC0002013,799229202,UDAIPUR,"ICICI BANK LTD,
JANAKI VILLA,
GIRIDHARI PALLI,
CENTRAL ROAD,
UDAIPUR, TRIPURA-799120",,UDAIPUR,SOUTH TRIPURA,TRIPURA
ICIC0002014,ICICI Bank Ltd,ICIC0002014,413229327,NILANGA,"ICICI BANK LTD,KRISHNA COMPLEX,VIDHYANAGAR,BIDAR ROAD,NILANGA-413521. ",MR. KRITESH KISHORE   - 9370536353 /02384-242219,NILANGA,LATUR,MAHARASHTRA
ICIC0002015,ICICI Bank Ltd,ICIC0002015,742229102,JANGIPUR,"ICICI BANK LTD., NEAR BUS STAND, OPP.ASHA DEEP NURSING HOME, RAGHUNATHGANJ, JANGIPUR - 742225, MURSHIDABAD DIST., WEST BENGAL ",,JANGIPUR,MURSHIDABAD,WEST BENGAL
ICIC0002016,ICICI Bank Ltd,ICIC0002016,415229524,KADEGAON,"ICICI BANK LTD, 123 (1/2), SHUKURWAR PETH, MAIN ROAD, KADEGAON - 415304,  SANGLI DIST.,  MAHARASHTRA ",MR. SWAPNIL INGAWALE  - 07709603838,KADEGAON,SANGLI,MAHARASHTRA
ICIC0002017,ICICI Bank Ltd,ICIC0002017,141229302,RAIKOT,"ICICI BANK LTD., WARD NO.1, LUDHIANA ROAD, RAIKOT - 141109, LUDHIANA DIST., PUNJAB ",,MUKESH CHADHA - 8146996868,RAIKOT,LUDHIANA
ICIC0002019,ICICI Bank Ltd,ICIC0002019,742229501,AURANGABAD,"ICICI BANK LTD., VILLAGE NUTON, SARAI PARA, OPP. B.ED. COLLEGE,   P.S. SUTI,  AURANGABAD  - 742201, MURSHIDABAD DIST., WEST BENGAL ",,ZAVED MIYANDAD  - 08944851075,AURANGABAD,MURSHIDABAD
ICIC0002020,ICICI Bank Ltd,ICIC0002020,387229501,KHEDA,"ICICI BANK LTD., FF-C-102,103, 104, 105, AMBICA COMPLEX, MEMDABAD ROAD, KHEDA - 387411, GUJARAT",MR.MANOJ JAGTIANI – 08128677151,KHEDA,KHEDA,GUJARAT
ICIC0002021,ICICI Bank Ltd,ICIC0002021,143229452,JANDIALA GURU,"ICICI BANK LTD., JYOTISAR COLONY, SARAI ROAD, OPPOSITE KHAIRA PALACE, JANDIALA GURU - 143115, AMRITSAR DIST.,  PUNJAB ",,JANDIALA GURU,AMRITSAR,PUNJAB
ICIC0002023,ICICI Bank Ltd,ICIC0002023,755229302,DUBURI,"ICICI BANK LTD., NEAR KAPILESHWAR HIGH SCHOOL, AT-DUBURI,PS -KALINGANAGAR, DUBURI - 755026, JAJPUR DIST.,  ORISSA",,SITAKANTA DASH – 09178466607,DUBURI,JAJPUR
ICIC0002024,ICICI Bank Ltd,ICIC0002024,533229662,RAZOLE,"ICICI BANK LTD, DOOR NO. 8-156/1, RTC COMPLEX, MAIN ROAD, NEAR LUTHERAN CHURCH, RAZOLE - 533242, EAST GODAVARI DIST., ANDHRA PRADESH ",MR. KARUNA G- 09866335160,RAZOLE,EAST GODAVARI,ANDHRA PRADESH
ICIC0002025,ICICI Bank Ltd,ICIC0002025,413229601,AUSA,"ICICI BANK LTD., PLOT NO .47 & 48, HAYTH BAUG, HASHMI NAGAR, OPP. KUMAR SWAMI COLLEGE, AUSA - 413520, LATUR DIST., MAHARAHSTRA ",MR. JITENDRASINGH VIRMOT -7875550627,AUSA,LATUR,MAHARASHTRA
ICIC0002026,ICICI Bank Ltd,ICIC0002026,759229502,KANIHA,"ICICI BANK LTD, PLOT NO. 818, NTPC CHOWK,LAXMI BAZAR, DIST. ANGUL,KANIHA PIN 759117 ",SALIM SIDDIQUI – 06760-243443,KANIHA,ANGUL,ORISSA
ICIC0002027,ICICI Bank Ltd,ICIC0002027,440229017,WADI,"ICICI BANK LTD., POOJA CHAMBERS, NEAR BAGAI GOLDEN OFFICE, AMRAVATI ROAD,WADI - 440023, NAGPUR DIST., MAHARASHTRA ",MR. PRASAD PURNENDU  - 09561087518,WADI,NAGPUR,MAHARASHTRA
ICIC0002028,ICICI Bank Ltd,ICIC0002028,442229502,BRAHMAPURI,"ICICI BANK LTD., SHOP NO. 1&2, KRISHNANAND CHOWK, WADASA ROAD, BRAHMAPURI - 441206, CHANDRAPUR DIST., MAHARASHTRA ",MR. VIJAY KANDAVALLI- 08928498901,BRAHMAPURI,CHANDRAPUR,MAHARASHTRA
ICIC0002029,ICICI Bank Ltd,ICIC0002029,391229081,BODELI,"ICICI BANK LTD., GANESH COMPLEX, SHOP NO.6,7, 8, HALOL ROAD, OPP. GEB SUB STATION, ALIPURA, BODELI - 391135, VADODARA DIST.,  GUJARAT ",MR. HARSHAD CHAUHAN- 09974662233,BODELI,VADODARA,GUJARAT
ICIC0002030,ICICI Bank Ltd,ICIC0002030,413229504,IRLE VAIRAG,"ICICI BANK LTD., GAT NO.427B,  GRAMPANCHYAT NO.2225, JAGTAP COMPLEX, BARSHI ROAD, IRLE VAIRAG - 413402, TALUKA BARSI, SOLAPUR DIST., MAHARASHTRA ",SANJAY DATAR-09765553107 / 91 217-2725777,BARSI,SOLAPUR,MAHARASHTRA
ICIC0002031,ICICI Bank Ltd,ICIC0002031,713229602,KOSHIGRAM,"ICICI BANK LTD., VILLAGE  & PO KOSHIGRAM, THANA – KATWA, DIST.BURDWAN, KOSHIGRAM - 713150, WEST BENGAL ",SRIDHAR MANDAL- 08926529955,KATWA,BARDDHAMAN,WEST BENGAL
ICIC0002032,ICICI Bank Ltd,ICIC0002032,799229002,JOGENDRA NAGAR,"ICICI BANK LTD, VIDHYASAGAR BAZAR, JOGENDRANAGAR-799010, TRIPURA",,AGARTALA,WEST TRIPURA,TRIPURA
ICIC0002034,ICICI Bank Ltd,ICIC0002034,755229202,CHANDIKHOL,"ICICI BANK LTD., AT-CHANDIKHOL CHAAK,PO.SUNGUDA, CHANDIKHOL - 754024,  JAJPUR DIST.,  ORISSA ",MR. BISWAMOHAN PANDA -09937111401,CHANDIKHOL,JAJPUR,ORISSA
ICIC0002035,ICICI Bank Ltd,ICIC0002035,759229501,KANTABANIA,"ICICI BANK LTD., PLOT NO.99, NARENDRAPUR, KANTABANIA - 759121, PO - KUSPANGA, DIST: DHENKANAL, ORISSA ",PUSPABHANU BHUYAN -06732212172,DHENKANAL,DHENKANAL,ORISSA
ICIC0002036,ICICI Bank Ltd,ICIC0002036,761229002,CHATRAPUR,"ICICI BANK LTD., KHATA NO.128/311, MOUZA-ABHIMANYUPUR,BISHWAKARMA STREET, CINEMA HALL ROAD, CHATRAPUR - 761020,GANJAM  DIST., ORISSA",MR. PATITAPABANA PADHY -  09178464307,GANJAM,GANJAM,ORISSA
ICIC0002037,ICICI Bank Ltd,ICIC0002037,734229502,MALBAZAR,"ICICI BANK LTD, C/O DOOARS HARDWARE AGENCY, CALTEX MORE, MALBAZAR, PIN- 735221 ",MR. RAVI BHUSAN- 09832441358,MAL,JALPAIGURI,WEST BENGAL
ICIC0002038,ICICI Bank Ltd,ICIC0002038,441229502,TIRORA,"ICICI BANK LTD., GUT NO.86-6-A-1, SHAHID MISHRA WARD, TALUKA TIRORA -  441911, GONDIA  DIST., MAHARASHTRA ",MANISHA GABHANE  - 09405902598,TIRORA,GONDIA,MAHARASHTRA
ICIC0002039,ICICI Bank Ltd,ICIC0002039,689229152,KOZHENCHERRY,"ICICI BANK LTD.
KOCHIYIL BUILDING
KOZHENCHERRY - 689641
PATHANAMTHITTA DISTRICT
KERALA",,KOZHENCHERRY,PATHANAMTHITTA,KERALA
